Firm Name,Momentum_1,Long Short
ACRM-L,-0.2249999999999999,1
CRGT-L,-0.1999999999999999,1
CTID-L,-0.1818181818181817,1
N4P-L,-0.1428571428571429,1
FTF-L,-0.1139240506329113,1
TRFT-L,-0.0746268656716419,1
GFM-L,-0.0638297872340425,1
CML-L,-0.054054054054054,1
PHARP-L,-0.0500641848523748,1
CNE-L,-0.0432692307692306,1
CPI-L,-0.0426829268292681,0
C3U-L,-0.0384615384615384,0
DGE-L,-0.0366032210834553,0
ELL_p-L,-0.0305343511450382,0
HTG-L,-0.0289855072463768,0
NWG-L,-0.0006184291898578,0
HVT-L,0.0,0
MVCT-L,0.0,0
CNN-L,0.0,0
OVB-L,0.0,0
HWC-L,0.0,0
RIICi-L,0.0,0
LPA-L,0.0,0
CKT-L,0.0,0
NTV-L,0.0,0
RFGR-L,0.0,0
CRPL-L,0.0,0
FTV-L,0.0,0
NWMS-L,0.0,0
TET-L,0.0,0
AADV-L,0.0,0
TITN-L,0.0,0
RUA-L,0.0,0
HAYS-L,0.0030211480362536,0
ANEA-L,0.0046082949308756,0
CDFF-L,0.0048780487804878,0
ANTO-L,0.0063897763578273,0
BMT-L,0.0067114093959732,0
TPK-L,0.0106666666666668,0
ARBB-L,0.011111111111111,0
BTW_pa-L,0.0112359550561798,0
BNZL-L,0.0156162855549357,0
BPFU_u-L,0.0167389956602603,0
RTN-L,0.0208333333333332,0
AZN-L,0.0223577235772358,0
PZC-L,0.0225806451612902,0
MKS-L,0.0248667850799289,0
LSC-L,0.025390625,0
AJIT-L,0.0259067357512954,0
CRDA-L,0.0285714285714289,0
UBGU-L,0.0308529945553539,0
TV1-L,0.03125,0
VIP-L,0.0314960629921259,0
DLAR-L,0.0326797385620916,0
JDW-L,0.0332594235033258,0
CRPR-L,0.0335195530726257,0
BWS_p-L,0.036697247706422,0
BARV-L,0.0375,0
AEI-L,0.038659793814433,0
ATST-L,0.0461052631578946,0
BAG-L,0.0471311475409834,0
BAB-L,0.0485436893203883,0
ABF-L,0.0497695852534563,0
