Firm Name,Momentum_1,Long Short
AEO-L,0.0563380281690142,0
IQE-L,0.0568181818181818,0
NCAx-L,0.0568181818181818,0
CLIG-L,0.0574074074074075,0
BKGH-L,0.058695652173913,0
CVSG-L,0.0587262200165425,0
C1Y-L,0.0588235294117647,0
VAST-L,0.06,0
AJG-L,0.0601851851851851,0
IBT-L,0.0605652759084791,0
IKA-L,0.0606060606060607,0
BKIRx-L,0.0614035087719297,0
GNS-L,0.062200956937799,0
TW-L,0.0624509008421583,0
TRFT-L,0.0634249471458774,0
AGLE-L,0.0657894736842106,0
BGFD-L,0.0661764705882352,0
CRU-L,0.0679611650485436,0
BLPU-L,0.0692771084337351,0
PGH-L,0.0715979137031768,-1
RQE-L,0.0725552050473188,-1
CNN-L,0.0747663551401869,-1
NCCG-L,0.0756302521008402,-1
AVGRq-L,0.0760869565217392,-1
SOSS-L,0.0769230769230771,-1
AJIT-L,0.0833333333333332,-1
INSP-L,0.0943396226415094,-1
FJV-L,0.0948905109489051,-1
SOM-L,0.095435684647303,-1
IHC-L,0.0975609756097561,-1
HTGR-L,0.1036539895600299,-1
AIEA-L,0.108695652173913,-1
IPO-L,0.11328125,-1
CRPR-L,0.1169513797634691,-1
CNKS-L,0.1351351351351351,-1
BWY-L,0.1379310344827586,-1
TSTL-L,0.1517241379310341,-1
ACCS-L,0.1529411764705881,-1
CNSP-L,0.1627906976744186,-1
CRGT-L,0.1666666666666667,-1
CNDR-L,0.1736111111111111,-1
BLVN-L,0.1845018450184503,-1
UFO-L,0.20703125,-1
CGH-L,0.2098765432098766,-1
PRES-L,0.2195121951219512,-1
MACT-L,0.25,-1
CAPX-L,0.2782608695652173,-1
CLCO-L,0.3684210526315787,-1
OXB-L,0.3902439024390243,-1
GRL-L,0.3917525773195878,-1
PRIMP-L,0.5,-1
KMR-L,0.6000000000000001,-1
CYAN-L,1.387096774193548,-1
