Firm Name,Momentum_1,Long Short
LSC-L,-0.3478260869565217,1
C3U-L,-0.1666666666666666,1
HTG-L,-0.1176470588235294,1
TW-L,-0.1090909090909092,1
PZC-L,-0.0842293906810036,1
SNXS-L,-0.081081081081081,1
CRGT-L,-0.0725190839694656,1
BT-L,-0.0623409669211194,1
RFGR-L,-0.0615384615384614,1
CRPR-L,-0.0611764705882352,1
BOY-L,-0.0447284345047921,0
TPK-L,-0.0425531914893614,0
GHT-L,-0.0416666666666666,0
BARC-L,-0.0412757973733582,0
BKGH-L,-0.0372670807453417,0
DLN-L,-0.0369181380417333,0
BRSC-L,-0.0364963503649634,0
DPLM-L,-0.0359712230215827,0
ARBB-L,-0.0338983050847457,0
LLOY-L,-0.0296803652968039,0
MRCH-L,-0.0220588235294117,0
NICL-L,-0.0214592274678111,0
NWG-L,-0.0195121951219509,0
RNWH-L,-0.016,0
BWY-L,-0.0127118644067796,0
BUT-L,-0.0124999999999999,0
RCH-L,-0.0111607142857141,0
ELM-L,-0.0102040816326521,0
DLAR-L,-0.0091201716738196,0
GLEG-L,-0.0081799591002044,0
RS1R-L,-0.0058252427184466,0
BATS-L,-0.0052966101694915,0
HRN-L,-0.0052083333333331,0
LOOK-L,-0.0040650406504064,0
KPCK-L,-0.0016556291390728,0
HVT-L,0.0,0
ALUG-L,0.0,0
IPU-L,0.0,0
HID-L,0.0,0
HDT-L,0.0,0
CTID-L,0.0,0
CGT-L,0.0,0
ACRM-L,0.0,0
DGE-L,0.0,0
TITN-L,0.0,0
CPI-L,0.0044444444444444,0
HILS-L,0.0063694267515921,0
JGGI-L,0.0067340067340067,0
SBRY-L,0.0067476383265858,0
EDIN-L,0.0080515297906602,0
CGS-L,0.0081300813008129,0
BOOT-L,0.0092307692307693,0
TET-L,0.0094339622641508,0
ATST-L,0.0116343490304708,0
HAN-L,0.0121951219512195,0
CFYN-L,0.0124999999999999,0
RIICi-L,0.0129032258064514,0
MNKS-L,0.0132575757575759,0
BAES-L,0.0145228215767634,0
NAIT-L,0.014760147601476,0
ECORE-L,0.0151515151515151,0
C1Y-L,0.0158102766798418,0
DIG-L,0.0174165457184325,0
CML-L,0.0184501845018449,0
PSON-L,0.0188087774294669,0
KMR-L,0.0188679245283018,0
ADIG-L,0.0198511166253101,0
GFRD-L,0.020833333333333,0
CLDN-L,0.0226244343891401,0
N4P-L,0.0227272727272727,0
UBGU-L,0.0231023102310234,0
AIEA-L,0.024,0
VIP-L,0.0263157894736842,0
CFX-L,0.0266666666666666,0
ABD-L,0.028436018957346,0
CTY-L,0.0306122448979591,0
BWNG-L,0.0308370044052861,0
ABF-L,0.0337954939341422,0
CHG-L,0.0355987055016184,0
ANTO-L,0.0444444444444442,0
BAG-L,0.0447284345047922,0
BNZL-L,0.0457142857142855,0
GRG-L,0.0471063257065949,0
BGFD-L,0.0476190476190476,0
CRDA-L,0.0495867768595041,0
CDFF-L,0.05,0
SHEL-L,0.0579158340549679,0
CKT-L,0.0625,0
GPEG-L,0.063106796116505,0
IMI-L,0.0654761904761904,0
MKS-L,0.070818070818071,0
DSCV-L,0.0769230769230768,0
ANEA-L,0.0779220779220779,0
HAYS-L,0.0798611111111107,0
LPA-L,0.0851063829787233,0
BMT-L,0.0851063829787233,0
REDD-L,0.0862068965517242,0
RTN-L,0.0886075949367086,0
SMDS-L,0.090909090909091,0
ATRAS-L,0.1104651162790697,0
JET2-L,0.1197183098591549,-1
CEPS-L,0.1219512195121952,-1
COA-L,0.1221470968599973,-1
CMH-L,0.1428571428571428,-1
CNE-L,0.1499999999999999,-1
BAB-L,0.1603053435114503,-1
OVB-L,0.1904761904761904,-1
BIOM-L,0.25,-1
HBR-L,0.2978723404255319,-1
PAGPA-L,0.4090909090909091,-1
