Firm Name,Momentum_1,Long Short
CTID-L,-0.4666666666666667,1
TOME-L,-0.3333333333333333,1
OVB-L,-0.2679738562091504,1
CRGT-L,-0.1666666666666666,1
QBTQ-L,-0.1578947368421053,1
PHWK-L,-0.15,1
KBT-L,-0.0999999999999999,1
HRN-L,-0.0764818355640535,1
CCP-L,-0.0747663551401869,1
JET2-L,-0.0702634880803011,1
DIAL-L,-0.0686813186813187,0
AFN-L,-0.0588235294117646,0
CHG-L,-0.0503432494279176,0
TRFT-L,-0.0490797546012269,0
ABF-L,-0.0403587443946188,0
ANEA-L,-0.0396341463414634,0
RFGR-L,-0.0360360360360362,0
CGT-L,-0.0327225130890054,0
NTV-L,-0.0303030303030303,0
RUA-L,-0.0256410256410257,0
CPI-L,-0.0225563909774435,0
DLN-L,-0.0222222222222222,0
DPH-L,-0.0219178082191781,0
ACRM-L,-0.0217391304347825,0
NWF-L,-0.0211267605633802,0
DGE-L,-0.0188425302826379,0
RTN-L,-0.0171673819742487,0
TPT-L,-0.0148148148148148,0
KPCK-L,-0.0132947976878612,0
AIEA-L,-0.0128205128205127,0
CLDN-L,-0.0096582466567609,0
HAYS-L,-0.0040241448692153,0
MNKS-L,-0.0040106951871657,0
PSON-L,-0.0031821797931582,0
LOOK-L,-0.0030534351145038,0
NAIT-L,-0.001027749229188,0
MVCT-L,0.0,0
FTF-L,0.0,0
CMX-L,0.0,0
HSBA-L,0.0,0
HID-L,0.0,0
HWC-L,0.0,0
MIG1-L,0.0,0
CKT-L,0.0,0
CRPL-L,0.0,0
EUA-L,0.0,0
AADV-L,0.0,0
N4P-L,0.0,0
BRSD-L,0.0,0
AJIT-L,0.0015822784810126,0
BWS_p-L,0.0040816326530612,0
CCL-L,0.0047199496538703,0
BUT-L,0.0051282051282051,0
PCT-L,0.0057971014492752,0
ELL_p-L,0.0062761506276149,0
CNA-L,0.0063492063492063,0
NWB_pa-L,0.008,0
ATST-L,0.0080645161290322,0
NWG-L,0.0108447488584475,0
BTW_pa-L,0.0110294117647058,0
BRLA-L,0.0119225037257824,0
CRPR-L,0.0126984126984126,0
AV-L,0.0151273885350318,0
TYMN-L,0.0161290322580645,0
UBGU-L,0.0163934426229508,0
DPLM-L,0.0172143974960876,0
TET-L,0.018018018018018,0
ADIG-L,0.0183486238532109,0
JDW-L,0.0196078431372548,0
BARC-L,0.0196245733788396,0
JGGI-L,0.019790454016298,0
DIG-L,0.0200267022696929,0
RIICi-L,0.021505376344086,0
IBT-L,0.0232018561484919,0
BT-L,0.0233990147783251,0
FSV-L,0.0242537313432835,0
EDIN-L,0.0250189537528431,0
BATS-L,0.0250696378830084,0
BNZL-L,0.0253164556962024,0
CNE-L,0.0275229357798163,0
BKGH-L,0.0284301606922123,0
CTY-L,0.0296465222348916,0
CFX-L,0.03,0
AURT-L,0.032,0
BARV-L,0.0320855614973261,0
TITN-L,0.0321100917431191,0
HAN-L,0.0326197757390418,0
GPEG-L,0.0334346504559268,0
SMDS-L,0.0337078651685389,0
MRCH-L,0.0350877192982457,0
INCH-L,0.0363171355498721,0
LSC-L,0.0377358490566037,0
PAGPA-L,0.0377358490566037,0
AAL-L,0.0381493506493508,0
CML-L,0.0385144429160935,0
DCC-L,0.0425531914893615,0
ATRAS-L,0.0456026058631922,0
GHH-L,0.0465753424657533,0
MKS-L,0.0466472303206995,0
CFYN-L,0.0476190476190476,0
AEI-L,0.0492505353319059,0
IQE-L,0.0493827160493827,0
NETC-L,0.0526315789473683,0
BWY-L,0.0527607361963189,0
CNSP-L,0.0540540540540541,0
LLOY-L,0.0549682875264272,0
TV1-L,0.0566037735849056,0
SBRY-L,0.0573012939001849,0
C1Y-L,0.0582524271844659,0
MTU-L,0.0583214793741111,0
BMT-L,0.0584415584415585,0
