Firm Name,Momentum_1,Long Short
AEGR-L,-0.2799999999999999,1
QBTQ-L,-0.2222222222222222,1
CNSP-L,-0.1666666666666668,1
EUA-L,-0.1666666666666666,1
CCP-L,-0.1544715447154471,1
SVE-L,-0.131578947368421,1
PHEG-L,-0.1186440677966101,1
TOME-L,-0.0999999999999999,1
DPLM-L,-0.0972222222222222,1
TPK-L,-0.0906021384355657,1
DSCV-L,-0.0820895522388059,0
BRSD-L,-0.0714285714285714,0
DLAR-L,-0.0712615246548398,0
LPA-L,-0.0697674418604651,0
TRFT-L,-0.0592105263157894,0
CCL-L,-0.0579211020663744,0
MUL-L,-0.0578778135048231,0
HRN-L,-0.056433408577878,0
OVB-L,-0.0555555555555555,0
BLPU-L,-0.0551128818061089,0
TITN-L,-0.0528634361233479,0
NWMS-L,-0.0512820512820513,0
DGE-L,-0.049757281553398,0
BAG-L,-0.0481751824817517,0
FGP-L,-0.0471204188481674,0
CGNR-L,-0.0434782608695651,0
SHEL-L,-0.0429568056838779,0
DIAL-L,-0.0369458128078818,0
RCH-L,-0.0324367088607595,0
NETC-L,-0.03125,0
GRG-L,-0.0308681672025725,0
RTN-L,-0.030188679245283,0
IOMG-L,-0.0296610169491525,0
AATG-L,-0.0289855072463769,0
BT-L,-0.0279269602577872,0
FTV-L,-0.0272727272727274,0
TW-L,-0.0223182145428365,0
BWY-L,-0.0204197390811117,0
SBRY-L,-0.0200873362445414,0
NICL-L,-0.017632241813602,0
CLLN-L,-0.0176056338028168,0
TV1-L,-0.0171673819742489,0
CRPR-L,-0.0165876777251184,0
AFN-L,-0.0161290322580647,0
CCC-L,-0.0148514851485146,0
LOOK-L,-0.0140845070422533,0
JET2-L,-0.0139616055846422,0
BKGH-L,-0.0133037694013302,0
KIE-L,-0.0127659574468085,0
CTY-L,-0.0125523012552301,0
INCH-L,-0.0125180548868559,0
CGS-L,-0.0095465393794749,0
MRCH-L,-0.00875,0
DIG-L,-0.0086313193588162,0
BNZL-L,-0.0084985835694051,0
CPI-L,-0.0068073519400951,0
DPH-L,-0.0067720090293452,0
ARBB-L,-0.0065789473684207,0
GFTU_u-L,-0.0063492063492062,0
HAYS-L,-0.0057581573896354,0
TET-L,-0.0054844606946983,0
ELM-L,-0.0046728971962617,0
MKS-L,-0.0041465100207325,0
BARC-L,-0.001779359430605,0
CDFF-L,-0.0010598834128245,0
MVCT-L,0.0,0
FTF-L,0.0,0
CMX-L,0.0,0
BSC-L,0.0,0
CTID-L,0.0,0
HWC-L,0.0,0
MIG1-L,0.0,0
CRGT-L,0.0,0
NTV-L,0.0,0
CRPL-L,0.0,0
FKE-L,0.0,0
