Firm Name,Momentum_1,Long Short
BIOM-L,-0.25,1
CDFF-L,-0.2466367713004484,1
BRLA-L,-0.1744186046511626,1
ANTO-L,-0.1597444089456869,1
GHT-L,-0.1578947368421053,1
RNWH-L,-0.1538461538461538,1
C3U-L,-0.1515151515151515,1
CEPS-L,-0.1463414634146341,1
LPA-L,-0.1052631578947368,1
BGFD-L,-0.089108910891089,1
HDT-L,-0.0824742268041237,1
AIEA-L,-0.0792079207920791,0
CRPR-L,-0.078853046594982,0
GFRD-L,-0.0714285714285714,0
TW-L,-0.0697674418604651,0
CRDA-L,-0.0670391061452515,0
C1Y-L,-0.0656370656370656,0
JMI-L,-0.0655737704918033,0
LOOK-L,-0.0652173913043477,0
N4P-L,-0.0563380281690141,0
DPLM-L,-0.0520361990950225,0
RTN-L,-0.0519480519480518,0
CFYN-L,-0.0494296577946767,0
DSCV-L,-0.0485436893203883,0
BT-L,-0.042713567839196,0
TPK-L,-0.0413793103448276,0
BATS-L,-0.0405405405405404,0
LSC-L,-0.0389610389610389,0
CGS-L,-0.0382165605095541,0
RCH-L,-0.0359116022099447,0
HRN-L,-0.0347826086956523,0
BAG-L,-0.0343915343915343,0
SNXS-L,-0.0322580645161291,0
JET2-L,-0.032258064516129,0
PSON-L,-0.0295652173913044,0
ARBB-L,-0.0277777777777777,0
MRCH-L,-0.0276679841897232,0
COA-L,-0.026881720430107,0
SBRY-L,-0.0234741784037558,0
MKS-L,-0.0232558139534881,0
BOOT-L,-0.0222222222222222,0
KPCK-L,-0.0218487394957982,0
BKGH-L,-0.0208955223880599,0
LLOY-L,-0.0205761316872428,0
VIP-L,-0.018018018018018,0
INCH-L,-0.0179211469534048,0
HILS-L,-0.0158730158730159,0
CKT-L,-0.015625,0
DIG-L,-0.0141732283464566,0
BUT-L,-0.0138248847926267,0
TITN-L,-0.0127388535031847,0
JGGI-L,-0.0126582278481012,0
HBR-L,-0.0105263157894737,0
EDIN-L,-0.0103092783505155,0
IPU-L,-0.0090090090090091,0
CRGT-L,-0.0060975609756097,0
ALUG-L,-0.0058823529411765,0
ADIG-L,-0.0057142857142856,0
GPEG-L,-0.005681818181818,0
ABF-L,-0.0050761421319797,0
GRG-L,-0.0047483380816714,0
CTID-L,-0.003921568627451,0
MNKS-L,-0.002,0
HVT-L,0.0,0
GLEG-L,0.0,0
BAB-L,0.0,0
RIICi-L,0.0,0
CML-L,0.0,0
RFGR-L,0.0,0
CMH-L,0.0,0
DGE-L,0.0,0
REDD-L,0.0,0
BNZL-L,0.0,0
KMR-L,0.0,0
HTG-L,0.0,0
HAN-L,0.0,0
CLDN-L,0.0015923566878983,0
PZC-L,0.002375296912114,0
SHEL-L,0.0035793619842798,0
DLN-L,0.0042918454935623,0
UBGU-L,0.0064102564102563,0
CTY-L,0.0070671378091873,0
NICL-L,0.0086580086580085,0
DLAR-L,0.015701668302257,0
BWY-L,0.0158730158730158,0
BOY-L,0.0161812297734627,0
HAYS-L,0.0172413793103447,0
BRSC-L,0.0175438596491228,0
BAES-L,0.0191489361702128,0
CGT-L,0.0212765957446809,0
ECORE-L,0.0222222222222223,0
PAGPA-L,0.0232558139534886,0
ACRM-L,0.0256410256410255,0
ATST-L,0.0261780104712041,0
CPI-L,0.0264900662251654,0
ANEA-L,0.0270270270270269,0
AV-L,0.028,0
CFX-L,0.0307692307692306,0
TET-L,0.0347826086956521,0
NWG-L,0.0358974358974362,0
RS1R-L,0.0396659707724424,0
ELM-L,0.0401459854014594,0
SMDS-L,0.0434782608695651,0
BWNG-L,0.0450450450450452,-1
OVB-L,0.0476190476190476,-1
BARC-L,0.0520034100596762,-1
HID-L,0.0526315789473683,-1
NAIT-L,0.0532786885245903,-1
IMI-L,0.0551724137931033,-1
CNE-L,0.0641025641025643,-1
ATRAS-L,0.0756756756756755,-1
ABD-L,0.0760869565217392,-1
BMT-L,0.0769230769230768,-1
CHG-L,0.1322033898305086,-1
