Firm Name,Momentum_1,Long Short
ANEA-L,-0.0386666666666666,0
MAB-L,-0.0368818105616093,0
HVT-L,-0.0357142857142857,0
TITN-L,-0.0341880341880341,0
SNXS-L,-0.034090909090909,0
BCEB-L,-0.0338983050847457,0
BT-L,-0.0318918918918919,0
BYOT-L,-0.0307692307692307,0
ATRAS-L,-0.0306748466257669,0
INPP-L,-0.0304826418289584,0
CMX-L,-0.0303030303030303,0
DIG-L,-0.0302013422818792,0
ABD-L,-0.0297297297297297,0
HTGR-L,-0.0289634146341463,0
CTY-L,-0.0287162162162162,0
LOOK-L,-0.0285714285714285,0
GFM-L,-0.0285714285714285,0
JGGI-L,-0.0275590551181103,0
BUT-L,-0.0257009345794392,0
BAES-L,-0.0254163014899211,0
BRBY-L,-0.0253940455341505,0
PHARP-L,-0.0253766851704998,0
RICA_p-L,-0.0250596658711216,0
MAFL-L,-0.025,0
AIEA-L,-0.024390243902439,0
TPK-L,-0.0239693192713325,0
ARTL-L,-0.0238095238095238,0
AADV-L,-0.0230769230769231,0
ATST-L,-0.0229394505201385,0
MRCH-L,-0.021377672209026,0
ITRK-L,-0.0211228460255697,0
ARBB-L,-0.0193704600484261,0
HSX-L,-0.0192554557124516,0
CRDA-L,-0.0166028097062579,0
ALAPH-L,-0.0162601626016259,0
BPM-L,-0.0159574468085106,0
MNKS-L,-0.0156818818258192,0
HAN-L,-0.0145631067961164,0
RS1R-L,-0.0133878765340273,0
CNA-L,-0.0126467931345981,0
OXB-L,-0.0123893805309734,0
PCT-L,-0.0122633964276194,0
CLIG-L,-0.0122086570477247,0
NTV-L,-0.0115384615384614,0
CGT-L,-0.011513157894737,0
MTU-L,-0.0103234686854782,0
AJIT-L,-0.0102766798418972,0
CMH-L,-0.0086956521739129,0
GRG-L,-0.0086461408688317,0
MRON-L,-0.0084905660377355,0
HYG-L,-0.0083333333333333,0
AEI-L,-0.0080256821829856,0
GPEG-L,-0.0080110497237567,0
ADIG-L,-0.0079710144927536,0
AURT-L,-0.0079051383399209,0
BWS_p-L,-0.0071428571428571,0
NAIT-L,-0.0069498069498069,0
VIP-L,-0.0065703022339027,0
BARV-L,-0.0058139534883721,0
BRMD-L,-0.0026455026455026,0
DPH-L,-0.0009784735812132,0
BAB-L,-0.0008695652173913,0
SWGS-L,0.0,0
MVCT-L,0.0,0
BLUS-L,0.0,0
CNN-L,0.0,0
CFYN-L,0.0,0
BSC-L,0.0,0
CRU-L,0.0,0
TOME-L,0.0,0
TV1-L,0.0,0
HID-L,0.0,0
ACPA-L,0.0,0
CNSP-L,0.0,0
AATG-L,0.0,0
HWC-L,0.0,0
JGC-L,0.0,0
CLCO-L,0.0,0
CRGT-L,0.0,0
PHEG-L,0.0,0
ESOE-L,0.0,0
SREI-L,0.0,0
FKE-L,0.0,0
FTV-L,0.0,0
CEPS-L,0.0,0
MAV4-L,0.0,0
PHWK-L,0.0,0
BMT-L,0.0,0
FJV-L,0.0,0
CLLN-L,0.0005181347150258,0
DLN-L,0.0012755102040815,0
BTW_pa-L,0.0017761989342806,0
DGE-L,0.0025062656641603,0
LIO-L,0.0028985507246377,0
IOMG-L,0.0055555555555555,0
HICL-L,0.005972696245734,0
HBR-L,0.0064420218037661,0
SBRY-L,0.007293566032821,0
BKIRx-L,0.0074074074074073,0
KPCK-L,0.007594936708861,0
CNE-L,0.0083410565338275,0
FSV-L,0.008635578583765,0
TPT-L,0.0093457943925232,0
BRIGB-L,0.0102739726027396,0
RNWH-L,0.0103092783505154,0
MIG1-L,0.0105263157894737,0
RFGR-L,0.011904761904762,0
IBT-L,0.0119250425894377,0
OOA-L,0.0119760479041914,0
KBT-L,0.013192612137203,0
CDFF-L,0.0132450331125828,0
AZN-L,0.0138795986622073,0
JDW-L,0.0142857142857142,0
BOY-L,0.0157839354612419,0
SMDS-L,0.0160194174757279,0
AUIV-L,0.0161290322580645,0
JLP-L,0.0162601626016261,0
GFRD-L,0.0177705977382878,0
BEZG-L,0.0179640718562872,0
ELL_p-L,0.0180995475113121,0
CTID-L,0.018181818181818,0
ASHM-L,0.0202898550724637,0
BGFD-L,0.0225846925972397,0
CGS-L,0.0225988700564971,0
RUA-L,0.0238095238095239,0
RIICi-L,0.0245901639344261,0
PAGPA-L,0.0270270270270269,0
HILS-L,0.0272232304900181,0
DSG-L,0.0285714285714286,0
AJG-L,0.0288461538461537,0
HSBA-L,0.0293369256099387,0
RUR-L,0.0294117647058822,0
PSON-L,0.0294985250737462,0
INCH-L,0.0300081103000811,0
KLR-L,0.030350194552529,0
BIRD-L,0.0307692307692308,0
DPLM-L,0.0308098591549295,0
RTN-L,0.031272465851905,0
FTF-L,0.0317460317460316,0
CRPR-L,0.032258064516129,0
SDV-L,0.0387596899224809,0
JPEL-L,0.0393120393120394,0
CGNR-L,0.0408163265306122,0
NWG-L,0.0420353982300885,0
AGLE-L,0.043010752688172,0
BRK-L,0.0447761194029849,0
GNS-L,0.0450292397660818,0
IPU-L,0.0476190476190476,0
SHEL-L,0.047641073080481,0
GFTU_u-L,0.0476481368356751,0
OSEC-L,0.0479999999999998,0
BRSC-L,0.0489236790606653,0
ACRM-L,0.05,0
NWB_pa-L,0.0510948905109489,0
HRI-L,0.0512295081967213,0
NWF-L,0.0519480519480519,0
EUA-L,0.0535714285714286,0
SOSS-L,0.0541871921182268,0
REDD-L,0.0543859649122806,0
BNZL-L,0.0560492139439507,0
NICL-L,0.0577777777777777,0
SYS1-L,0.0589680589680585,0
HTG-L,0.0592938041305797,0
CAU-L,0.0597014925373136,0
JMI-L,0.0599400599400599,0
BIDS-L,0.0606060606060605,0
MTL-L,0.0634920634920637,0
MIGO-L,0.0635838150289016,0
INSP-L,0.0681818181818181,0
HASE-L,0.0735468564650059,0
DIAL-L,0.0769230769230768,0
BOOT-L,0.0773195876288659,0
CSN-L,0.0783898305084747,0
BVC-L,0.0786516853932584,0
BAG-L,0.0827906976744186,0
DSCV-L,0.0833333333333334,0
ALUG-L,0.084942084942085,0
GBGP-L,0.0869565217391303,0
TW-L,0.0881345375272499,0
HDT-L,0.0885416666666665,0
BARC-L,0.0944087992667277,0
GHH-L,0.0952380952380953,0
IPO-L,0.0975609756097561,0
AVCT-L,0.0986547085201794,0
ASTO-L,0.0995670995670996,0
BEG-L,0.1024590163934426,0
KMR-L,0.1069900142653352,0
VAST-L,0.1081081081081083,0
AV-L,0.1088719587122144,0
RQE-L,0.1128526645768024,0
RCH-L,0.1144781144781146,0
TYMN-L,0.1168831168831168,0
AFN-L,0.1173708920187792,0
JIM-L,0.12280701754386,0
NCCG-L,0.1240740740740742,0
NWMS-L,0.1320754716981131,0
ESNT-L,0.1414752116082225,0
BIOM-L,0.1428571428571428,-1
CHG-L,0.1441768393269547,-1
CCC-L,0.1472516389309126,-1
HWDN-L,0.1545988258317023,-1
CHLV-L,0.1578947368421053,-1
CML-L,0.1617647058823528,-1
BLTGB-L,0.164319248826291,-1
TERNT-L,0.1650485436893203,-1
PRIMP-L,0.1666666666666667,-1
GHT-L,0.1759259259259258,-1
NFGN-L,0.1870503597122301,-1
GRL-L,0.1946902654867257,-1
AVG-L,0.2247191011235956,-1
C1Y-L,0.2552301255230125,-1
IHC-L,0.2592592592592593,-1
CFX-L,0.2613636363636364,-1
IQE-L,0.2670454545454546,-1
MRIT-L,0.2982456140350877,-1
LSC-L,0.3,-1
EMPR-L,0.306930693069307,-1
HDD-L,0.3333333333333332,-1
SEED-L,0.3636351239680693,-1
CYAN-L,0.3730569948186528,-1
MUL-L,0.4099051633298209,-1
BRSD-L,0.4202898550724638,-1
BEM-L,0.5083333333333333,-1
NETC-L,0.510204081632653,-1
KWG-L,0.5357142857142858,-1
SOM-L,0.5999999999999999,-1
TIME-L,0.6249999999999998,-1
EOG-L,0.6266666666666667,-1
