Firm Name,Momentum_1,Long Short
RTN-L,-0.0461049284578696,0
IQE-L,-0.045602605863192,0
RUA-L,-0.0451388888888888,0
TBCG-L,-0.0450980392156862,0
CMCX-L,-0.0450097847358121,0
GENL-L,-0.0445486518171159,0
SCLP-L,-0.0434782608695651,0
RBG-L,-0.042016806722689,0
CREO-L,-0.041860465116279,0
KMK-L,-0.0389408099688474,0
SMV-L,-0.0385964912280701,0
KINO-L,-0.0384615384615384,0
STBS-L,-0.0374999999999999,0
IGC-L,-0.0372670807453415,0
REDX-L,-0.037037037037037,0
SYNCS-L,-0.0365111561866126,0
FARN-L,-0.0364963503649634,0
BWNG-L,-0.0353200883002208,0
JAY-L,-0.0349344978165939,0
AJIT-L,-0.0341296928327644,0
SHEL-L,-0.0334230278997309,0
MTL-L,-0.0333333333333333,0
VIP-L,-0.0329411764705882,0
ICAG-L,-0.0322118826055833,0
VRS-L,-0.0318471337579617,0
BEZG-L,-0.0308924485125858,0
JOG-L,-0.0303030303030302,0
IBT-L,-0.0301244269810084,0
HYG-L,-0.0298507462686566,0
TRIN-L,-0.0297029702970297,0
RUR-L,-0.0294117647058824,0
MAIH-L,-0.0285714285714285,0
RBWR-L,-0.0281481481481482,0
IHC-L,-0.0281124497991968,0
CPI-L,-0.0273637374860957,0
TORO-L,-0.0272727272727273,0
CMBC-L,-0.027027027027027,0
DUKE-L,-0.0270270270270269,0
NESF-L,-0.0267857142857143,0
GMAA-L,-0.0266666666666666,0
TCSq-L,-0.0266082856180532,0
SSTY-L,-0.0256410256410256,0
CINE-L,-0.0249949606934086,0
SSIF-L,-0.0247933884297516,0
BVXP-L,-0.024390243902439,0
EDENE-L,-0.022950819672131,0
NNNN-L,-0.0227848101265822,0
QBTQ-L,-0.0227272727272728,0
IHR-L,-0.0227272727272727,0
GFRD-L,-0.0225856697819315,0
BOOH-L,-0.0224202356999136,0
KIE-L,-0.0222222222222222,0
CAPX-L,-0.0219780219780219,0
AFEN-L,-0.0217391304347825,0
NFXN-L,-0.0217391304347824,0
AV-L,-0.0215106330970423,0
KWG-L,-0.0212765957446808,0
JDW-L,-0.0212454212454212,0
DSG-L,-0.0208333333333333,0
EEEE-L,-0.0204081632653062,0
BRFI-L,-0.0198019801980198,0
TITN-L,-0.0196078431372549,0
BLTGB-L,-0.0183823529411765,0
ROCKR-L,-0.0178571428571429,0
TW-L,-0.0172366621067031,0
TPT-L,-0.0168539325842697,0
PGH-L,-0.0163265306122448,0
WIZZ-L,-0.015072347266881,0
OTB-L,-0.0142517814726841,0
BNZL-L,-0.0139830508474576,0
SPSY-L,-0.0138888888888888,0
TRMR-L,-0.0136986301369863,0
FPP-L,-0.0136363636363636,0
ACTA-L,-0.0135746606334841,0
IGVI-L,-0.0127388535031847,0
BATS-L,-0.0123365862640397,0
GCPI-L,-0.0117416829745596,0
MAB-L,-0.0112852664576803,0
PZC-L,-0.0112359550561798,0
CNE-L,-0.0110658124635991,0
FOXT-L,-0.010989010989011,0
SMSS-L,-0.0109622411693057,0
JLEN-L,-0.0107913669064748,0
RFGR-L,-0.01,0
EUZ-L,-0.01,0
ATRAS-L,-0.0098231827111984,0
OPTIO-L,-0.0098039215686274,0
XLM-L,-0.0096153846153845,0
HBR-L,-0.0092054263565891,0
TV1-L,-0.0091743119266054,0
NSCI-L,-0.0084033613445377,0
BEG-L,-0.0083333333333333,0
BAES-L,-0.0082288401253918,0
EUA-L,-0.008,0
RICA_p-L,-0.0069686411149826,0
TFIF-L,-0.0069284064665127,0
CRST-L,-0.0068027210884353,0
IBST-L,-0.0054054054054053,0
MTRO-L,-0.0043103448275861,0
ACCI-L,-0.0038167938931297,0
SBRY-L,-0.0037720033528918,0
BWS_p-L,-0.0036363636363636,0
GENG-L,-0.0035273368606701,0
EPICE-L,-0.0028653295128939,0
BPCR-L,-0.0020533880903491,0
CHG-L,-0.0018975332068311,0
42TE-L,-0.0009910802775024,0
NWG-L,-0.0005083884087442,0
NTOG-L,0.0,0
AA4A-L,0.0,0
HVT-L,0.0,0
PREM-L,0.0,0
DNA3-L,0.0,0
GV1O-L,0.0,0
MILA-L,0.0,0
ASPL-L,0.0,0
AOF-L,0.0,0
ORCH-L,0.0,0
CMX-L,0.0,0
DVNO-L,0.0,0
CDFF-L,0.0,0
GCAT-L,0.0,0
EML-L,0.0,0
AAEV-L,0.0,0
BSC-L,0.0,0
BTW_pa-L,0.0,0
TRAC-L,0.0,0
HILS-L,0.0,0
HDT-L,0.0,0
AQSG-L,0.0,0
IM88-L,0.0,0
AATG-L,0.0,0
FCS-L,0.0,0
SPDI-L,0.0,0
ALFAL-L,0.0,0
CLCCA-L,0.0,0
VLG-L,0.0,0
LMEL-L,0.0,0
GRIT-L,0.0,0
DVTD-L,0.0,0
DA1Od-L,0.0,0
CRPL-L,0.0,0
HPAC-L,0.0,0
FKE-L,0.0,0
BLVN-L,0.0,0
GV2O-L,0.0,0
MAB1-L,0.0,0
CEPS-L,0.0,0
HNG-L,0.0,0
EVST-L,0.0,0
BBSN-L,0.0,0
MAV4-L,0.0,0
NBS-L,0.0,0
AADV-L,0.0,0
HTGR-L,0.0,0
KCR-L,0.0,0
CNDR-L,0.0,0
DCC-L,0.000318369945877,0
KNOS-L,0.001310615989515,0
BIDS-L,0.00188679245283,0
ADIG-L,0.0021008403361344,0
WAND-L,0.0021367521367521,0
INPP-L,0.0023781212841855,0
OCDO-L,0.0023900573613766,0
CGS-L,0.0026525198938991,0
ARTL-L,0.0031347962382444,0
CGH-L,0.004024144869215,0
GCG-L,0.0041322314049587,0
MHCM-L,0.0041666666666668,0
FJV-L,0.0044843049327354,0
NWF-L,0.0046082949308756,0
CNIC-L,0.0047225501770955,0
KEFI-L,0.0049751243781095,0
DFSD-L,0.0056710775047259,0
GPEG-L,0.0058055152394775,0
FDM-L,0.0059055118110236,0
MRCH-L,0.0059642147117295,0
PLUSP-L,0.0060219624512929,0
ASHM-L,0.0060362173038228,0
BKIRx-L,0.0071005917159763,0
BGFD-L,0.0075046904315196,0
BRLA-L,0.0080645161290322,0
NTV-L,0.0081967213114753,0
SSPG-L,0.0096325042875482,0
MOTR-L,0.0097087378640776,0
FORT-L,0.0103806228373701,0
LBOW-L,0.0105263157894737,0
ARIX-L,0.0106382978723404,0
ZEG-L,0.0112781954887217,0
BEM-L,0.0117647058823529,0
CNA-L,0.0117857142857142,0
GHH-L,0.0127118644067796,0
DNA2_p-L,0.013157894736842,0
ECOB-L,0.0136986301369863,0
PAGPA-L,0.0137931034482758,0
ABD-L,0.0138888888888888,0
EMANE-L,0.0139372822299652,0
VSLV-L,0.0141509433962263,0
MHN-L,0.0147783251231528,0
NCCG-L,0.0149532710280373,0
AAS-L,0.0158102766798418,0
ALAPH-L,0.0158730158730158,0
AEO-L,0.0166666666666666,0
DLN-L,0.0167990226023213,0
BVC-L,0.0168421052631577,0
SMDS-L,0.0174081237911025,0
MNKS-L,0.0174927113702623,0
AAIF-L,0.0176211453744492,0
ZIOC-L,0.0179640718562874,0
AUTOA-L,0.0182142857142857,0
KLR-L,0.0184729064039408,0
SNXS-L,0.0185185185185186,0
INLZ_p-L,0.0186335403726707,0
JGC-L,0.018939393939394,0
MVCT-L,0.0189810189810188,0
IPO-L,0.0190476190476192,0
BRMD-L,0.0194805194805194,0
KWS-L,0.0195930670685757,0
CTY-L,0.0198150594451782,0
KBT-L,0.0201149425287356,0
OTV2-L,0.0202020202020201,0
ACPA-L,0.0202020202020201,0
RDTR-L,0.0204081632653061,0
BARV-L,0.0204081632653061,0
POLNP-L,0.0211640211640211,0
GNC-L,0.021235521235521,0
RFXR-L,0.0215384615384615,0
IDSI-L,0.0220482175973624,0
BKGH-L,0.0220896841175171,0
PRTC-L,0.022167487684729,0
KRS-L,0.0222222222222221,0
ACRM-L,0.0227272727272727,0
CCJI-L,0.0229276895943562,0
BRSD-L,0.0229885057471264,0
GMS-L,0.0231213872832369,0
MONY-L,0.0232209737827715,0
RCH-L,0.0232558139534884,0
HEIQ-L,0.0234986945169712,0
HUMR-L,0.0238095238095237,0
MLVN-L,0.024390243902439,0
CGT-L,0.024390243902439,0
NAIT-L,0.0248091603053435,0
ANP-L,0.0256410256410255,0
JEMI-L,0.0258620689655173,0
ASCL-L,0.0258823529411764,0
TRIG-L,0.0261011419249592,0
BAG-L,0.0262626262626259,0
INCH-L,0.0262639527248851,0
BMT-L,0.0263157894736842,0
GRG-L,0.026533275337103,0
AGRP-L,0.0268965517241379,0
SEQI-L,0.0269230769230768,0
CNSP-L,0.0274509803921567,0
SMIF-L,0.0278372591006423,0
TPK-L,0.0281346949863241,0
ANIC-L,0.0285714285714286,0
XPS-L,0.0291666666666665,0
SDX-L,0.0294117647058822,0
SEED-L,0.0294117647058822,0
CVCG-L,0.03,0
DRV-L,0.03,0
ARKA-L,0.0303030303030302,0
EGL-L,0.0304709141274237,0
CLIG-L,0.0305343511450379,0
BLPU-L,0.0308219178082194,0
GBGP-L,0.0309810671256454,0
GLEG-L,0.0311750599520383,0
UOGU-L,0.03125,0
ALBA-L,0.03125,0
SAE-L,0.03125,0
CYAN-L,0.0314960629921259,0
CEY-L,0.0317002881844381,0
PHWK-L,0.032258064516129,0
OSEC-L,0.0331491712707181,0
GLEN-L,0.0334325223175215,0
GNS-L,0.0335365853658535,0
SHED-L,0.0336700336700337,0
JGGI-L,0.0338164251207728,0
HICL-L,0.0339393939393939,0
MIG1-L,0.0341463414634146,0
CCL-L,0.0341985484069382,0
JMG-L,0.0351145038167939,0
BMNB-L,0.0355029585798818,0
NWB_pa-L,0.0357142857142858,0
BOOT-L,0.0358490566037736,0
MKS-L,0.0367454068241468,0
BIPS-L,0.0372340425531914,0
GHT-L,0.0372670807453416,0
GFM-L,0.0373134328358208,0
HOTC-L,0.0384615384615385,0
DGI-L,0.04,0
UKWG-L,0.0401854714064915,0
BBH-L,0.0402116402116401,0
EVG-L,0.0402684563758388,0
VMUK-L,0.040291135950091,0
BBGIB-L,0.0406032482598608,0
GROW-L,0.0407407407407407,0
INSP-L,0.0416666666666667,0
HINT-L,0.0421216848673946,0
UJO-L,0.0422535211267605,0
MNDI-L,0.0427169010347572,0
COA-L,0.0428571428571429,0
RMII-L,0.0429799426934096,0
PCFT-L,0.0430622009569376,0
LSC-L,0.0434782608695651,0
CATC-L,0.0434782608695654,0
SCHOS-L,0.0447761194029849,0
PRES-L,0.0449438202247192,0
SHOE-L,0.0454545454545454,0
GRIO-L,0.0454545454545454,0
VEILV-L,0.0457516339869281,0
THRLT-L,0.0460176991150442,0
BWY-L,0.0460469157254561,0
BRSA-L,0.046235138705416,0
BSRT-L,0.0462427745664739,0
OSCAPU-L,0.0467814268916295,0
JUSTJ-L,0.0470249520153549,0
ORCP-L,0.0476190476190476,0
SDV-L,0.0476190476190476,0
EDIN-L,0.0481727574750832,0
CNN-L,0.0483870967741935,0
PEY-L,0.0483870967741935,0
ELL_p-L,0.0485436893203883,0
POLYP-L,0.0487377279102383,0
FAN-L,0.0491183879093199,0
N4P-L,0.0493827160493827,0
SHCS-L,0.0502599653379549,0
C4XD-L,0.0506329113924051,0
SCGL-L,0.0508474576271185,0
BBOXT-L,0.0513812154696133,0
SCTS-L,0.0515633571036753,0
ICONI-L,0.0526315789473683,0
RS1R-L,0.0533596837944663,0
FSV-L,0.0535055350553506,0
NBMI-L,0.0535279805352795,0
AGY-L,0.0536585365853659,0
CRDA-L,0.0539108756621999,0
BT-L,0.0543304570150207,0
ATST-L,0.0545454545454544,0
BOWL-L,0.0555555555555553,0
BUT-L,0.0555555555555555,0
BRH-L,0.0571428571428571,0
GTLY-L,0.0571428571428571,0
DXDX-L,0.0573770491803278,0
SAVES-L,0.0574018126888216,0
BVIC-L,0.0575194727381664,0
PETSP-L,0.0576190476190476,0
BLVB-L,0.0583941605839415,0
AAL-L,0.0591685354493702,0
PCT-L,0.0600896860986546,0
BMEB-L,0.0603448275862066,0
RCN-L,0.0606060606060605,0
DIVI-L,0.0609480812641083,0
CSH-L,0.0613382899628254,0
LLOY-L,0.0623100303951367,0
HDIV-L,0.0628019323671498,0
AJG-L,0.0630252100840336,0
ALLA-L,0.0632258064516129,0
SWEF-L,0.0632318501170958,0
ANGSA-L,0.064516129032258,0
MACT-L,0.064516129032258,0
SERE-L,0.0647181628392485,0
DIG-L,0.0648464163822526,0
TAVI-L,0.0652173913043479,0
DKLD-L,0.0652173913043479,0
ECORE-L,0.0659509202453987,0
AEI-L,0.0665658093797276,0
TRFT-L,0.0666666666666666,0
OOA-L,0.0669456066945606,0
888-L,0.0670335167583793,0
BERI-L,0.0679824561403508,0
NSF-L,0.0683760683760683,0
OMIP-L,0.0689655172413792,0
BRBY-L,0.069260700389105,0
GAMA-L,0.0694117647058822,0
GLDP-L,0.0694444444444444,0
HSBA-L,0.0699432892249527,0
FRAN-L,0.0700389105058365,0
POWP-L,0.0711111111111111,0
BMKB-L,0.0711297071129706,0
JMI-L,0.0711409395973154,0
MPL-L,0.0714285714285714,0
BRD-L,0.072289156626506,0
FRAS-L,0.0730641132389675,0
ITRK-L,0.073076923076923,0
TOOP-L,0.0740740740740739,0
HAN-L,0.0742574257425743,0
ECEL-L,0.0749999999999999,0
GABIG-L,0.075268817204301,0
AURT-L,0.0756880733944953,0
AZN-L,0.0757110987172335,0
DCTA-L,0.0758293838862558,0
BGLF-L,0.0758620689655173,0
ANEA-L,0.0759075907590758,0
CRGT-L,0.0759493670886075,0
HAYS-L,0.0764163372859028,0
PSON-L,0.0765239948119325,0
AUTGA-L,0.0769230769230768,0
AIEA-L,0.0769230769230768,0
AXI-L,0.0773480662983425,0
CAPD-L,0.0775193798449611,0
INS-L,0.078740157480315,0
MIDWM-L,0.0795454545454543,0
DEC-L,0.0796460176991149,0
CBP-L,0.0804597701149425,0
JD-L,0.080470588235294,0
CAU-L,0.081012658227848,0
DGE-L,0.0811439973395411,0
CCH-L,0.0812445980985305,0
SISS-L,0.08130081300813,0
CRPR-L,0.0818181818181817,0
PCGH-L,0.0823045267489712,0
WKOF-L,0.0830039525691699,0
SFOR-L,0.0833333333333332,0
ESP-L,0.083743842364532,0
APAX-L,0.0837696335078534,0
KPCK-L,0.0839160839160839,0
MIGO-L,0.0846394984326019,0
KMR-L,0.084788029925187,0
HWDN-L,0.0850550040246846,0
CRN-L,0.0856820744081172,0
MTU-L,0.0862068965517242,0
GYM-L,0.0869565217391303,0
CCP-L,0.0869565217391303,0
LXIL-L,0.0875796178343948,0
NICL-L,0.0881801125703565,0
SVE-L,0.0882352941176469,0
UPGS-L,0.0883333333333333,0
BRSC-L,0.0887372013651877,0
BRIGB-L,0.0887573964497041,0
ILND-L,0.0892857142857141,0
RGLR-L,0.0906735751295337,0
BIOM-L,0.0909090909090908,0
DELT-L,0.0909090909090908,0
WEN-L,0.0909090909090908,0
AVGRq-L,0.090909090909091,0
HRI-L,0.091127098321343,0
GFIN-L,0.0913140311804008,0
HASE-L,0.0917721518987342,0
IDHC-L,0.0934579439252334,0
TIA-L,0.09375,0
DPP-L,0.09375,0
SLPL-L,0.0938053097345132,0
FTF-L,0.0952380952380951,0
OVB-L,0.0952380952380953,0
ABDP-L,0.0952380952380953,0
EPWN-L,0.0960334029227558,0
ESOE-L,0.0963455149501661,0
RNWH-L,0.0964912280701755,0
DIAL-L,0.0968992248062015,0
MRLM-L,0.0969529085872575,0
CML-L,0.0985074626865669,0
OSBO-L,0.0985786336542868,0
SEPL-L,0.0987012987012985,0
CAML-L,0.0988142292490119,0
AVG-L,0.0992366412213741,0
CCC-L,0.0993431855500821,0
BPM-L,0.101123595505618,0
ANTO-L,0.102215657311669,0
ESNT-L,0.1041666666666667,0
DPLM-L,0.1047765793528505,0
CREI-L,0.1048648648648649,0
JPEL-L,0.1052631578947369,0
SRC-L,0.1059602649006623,0
PSDL-L,0.1063829787234043,0
HAYD-L,0.1079136690647482,0
HMI-L,0.1090909090909091,0
RIICi-L,0.1101321585903083,0
CRU-L,0.1111111111111111,0
SRET-L,0.1115973741794309,0
WJG-L,0.1126760563380282,0
GLR-L,0.1132075471698115,0
AEWU-L,0.1132530120481929,0
SREI-L,0.1140350877192983,0
MINI-L,0.1140724946695095,0
G4M-L,0.1151515151515152,0
CASPC-L,0.1153846153846154,0
GATC-L,0.1161048689138577,0
AVAP-L,0.1173469387755101,0
TYMN-L,0.1177248677248676,0
NXQ-L,0.1181102362204724,0
JLP-L,0.1184210526315789,0
BMV-L,0.1184210526315789,0
ACRL-L,0.11864406779661,0
LIO-L,0.1189488243430152,0
CFX-L,0.119047619047619,0
FTV-L,0.1196581196581196,0
LUCEL-L,0.1204188481675392,0
BLUS-L,0.1212121212121211,0
TEKT-L,0.1219512195121952,0
SAGA-L,0.1222681630242172,0
ARSA-L,0.1227272727272728,0
IQG-L,0.1227272727272728,0
HFG-L,0.1243144424131628,0
CLDN-L,0.1245283018867926,0
SOSS-L,0.1256281407035175,0
CTEC-L,0.1259029927760577,0
RSER-L,0.1259541984732823,0
STXS-L,0.127906976744186,0
IPU-L,0.1284916201117318,0
TUNE-L,0.1324200913242008,0
DOTD-L,0.1336515513126492,0
EVRE-L,0.1369911504424779,0
FDEV-L,0.1375661375661376,0
MCLSM-L,0.1382113821138211,0
GFTU_u-L,0.1394460362941738,0
AVCT-L,0.1416309012875536,0
CFYN-L,0.1428571428571428,0
NWMS-L,0.1428571428571428,0
ALTNA-L,0.1428571428571428,0
JET2-L,0.145985401459854,0
OXB-L,0.1470588235294117,0
ARGR-L,0.1481481481481481,0
IKA-L,0.1499999999999999,0
MERCM-L,0.1499999999999999,0
TPFG-L,0.1502347417840375,0
CARDC-L,0.1517976031957391,0
PHARP-L,0.1521739130434782,0
LTGL-L,0.1552715654952077,0
MYXM-L,0.1585365853658535,0
NETC-L,0.1599999999999999,0
DSCV-L,0.1611940298507463,0
INDV-L,0.164885496183206,0
NIOX-L,0.165,0
ANCR-L,0.1652542372881356,0
RMMC-L,0.1660377358490565,0
HSS-L,0.1666666666666667,0
MSMN-L,0.1666666666666667,0
DPAD-L,0.1666666666666667,0
VANL-L,0.1686746987951808,0
RQE-L,0.1687763713080168,0
FIPPG-L,0.1700680272108843,0
SCSS-L,0.1705263157894736,0
DPH-L,0.1719930273097036,0
TOME-L,0.1724137931034484,0
REDD-L,0.1779935275080906,0
FEVR-L,0.1813471502590675,0
CHLV-L,0.1818181818181818,0
CNKS-L,0.1830985915492957,0
ELM-L,0.1920318725099601,0
UPL-L,0.1923076923076923,0
JIM-L,0.1929133858267715,0
HRN-L,0.1931818181818181,0
SYS-L,0.1951219512195121,0
SLFR-L,0.1993946622723439,0
EYE-L,0.200657894736842,0
XSG-L,0.2021978021978021,0
IMI-L,0.2030188679245284,0
NCAx-L,0.2033898305084744,0
GRL-L,0.207373271889401,0
SOM-L,0.2080536912751678,0
FLOL-L,0.208762886597938,0
PMIP-L,0.2110726643598615,0
GWI-L,0.2125205930807248,0
BOOMA-L,0.2127272727272726,0
BYOT-L,0.2148760330578512,0
BAB-L,0.2156118143459917,0
SFES-L,0.2190476190476191,0
SYS1-L,0.2210526315789474,0
ERGO-L,0.2222222222222223,0
LOOK-L,0.2222222222222223,0
EQLS-L,0.2266666666666665,0
TET-L,0.2282608695652173,0
SPI-L,0.2300123001230012,0
WPHO-L,0.2321428571428572,0
GDRG-L,0.2340425531914893,0
CTID-L,0.234375,0
CVSG-L,0.2347729789590253,0
ONCON-L,0.2394736842105262,0
IOG-L,0.2416666666666667,0
HVO-L,0.2462686567164183,0
NFGN-L,0.2514285714285713,0
GOODG-L,0.2566964285714286,0
TIME-L,0.2577319587628865,0
IUG-L,0.2610169491525425,0
UFO-L,0.263157894736842,0
CKT-L,0.2653061224489796,0
SWGS-L,0.2700729927007299,0
TMTI-L,0.2714285714285716,0
BIRD-L,0.2745098039215685,0
BBB-L,0.2758620689655171,0
ALUG-L,0.2769679300291545,0
BODP-L,0.2903225806451612,0
EMPR-L,0.303921568627451,0
CER-L,0.3083333333333333,0
LSAI-L,0.3176470588235296,0
CMH-L,0.3214285714285714,0
PERE-L,0.3333333333333332,0
COGC-L,0.3444444444444445,0
UBGU-L,0.3445945945945945,0
C1Y-L,0.3511705685618729,0
TERNT-L,0.3559322033898306,0
HSW-L,0.3620915032679739,0
W7L-L,0.3621621621621622,0
ARBB-L,0.3668639053254439,0
COM-L,0.4285714285714286,0
AGLE-L,0.4329643296432965,0
ASTO-L,0.4450867052023122,0
TMOT-L,0.4457831325301205,-1
XPF-L,0.453125,-1
FA-L,0.4597880250480834,-1
PIER-L,0.4871794871794872,-1
HDD-L,0.5,-1
BZT-L,0.5999999999999999,-1
MUL-L,0.6355932203389831,-1
NOGN-L,0.7221584385763489,-1
ITXI-L,0.8333333333333335,-1
AFN-L,1.3773584905660377,-1
