Firm Name,Momentum_1,Long Short
COA-L,-0.0327868852459016,0
DGE-L,-0.0325443786982249,0
AEGR-L,-0.0298507462686566,0
ABD-L,-0.0297029702970297,0
GRG-L,-0.0291026677445432,0
KMR-L,-0.028169014084507,0
CLDN-L,-0.0273458445040213,0
BUT-L,-0.0267175572519083,0
BPFU_u-L,-0.0263157894736841,0
KPCK-L,-0.0243542435424353,0
DCC-L,-0.0234113712374582,0
PCT-L,-0.0216049382716049,0
CRPR-L,-0.0211640211640211,0
LIO-L,-0.0207253886010362,0
IMI-L,-0.0180315552216379,0
JMG-L,-0.0173076923076924,0
TYMN-L,-0.0161290322580645,0
C3U-L,-0.0157480314960629,0
CPI-L,-0.0141843971631205,0
FGP-L,-0.0122377622377621,0
SBRY-L,-0.0116906474820143,0
AEI-L,-0.011627906976744,0
C1Y-L,-0.0112359550561798,0
HILS-L,-0.0093457943925233,0
HSBA-L,-0.0091799265605874,0
UBGU-L,-0.0086956521739133,0
NICL-L,-0.0073529411764705,0
CGT-L,-0.006578947368421,0
AJIT-L,-0.0037037037037036,0
HVT-L,0.0,0
MVCT-L,0.0,0
SNXS-L,0.0,0
CDFF-L,0.0,0
CFYN-L,0.0,0
BZT-L,0.0,0
TOME-L,0.0,0
TV1-L,0.0,0
HID-L,0.0,0
BARV-L,0.0,0
NTV-L,0.0,0
RFGR-L,0.0,0
ELL_p-L,0.0,0
AADV-L,0.0,0
BMT-L,0.0,0
CHG-L,0.0012300123001229,0
BAG-L,0.0016694490818029,0
BLPU-L,0.0039603960396039,0
BTW_pa-L,0.0055865921787709,0
INCH-L,0.0059171597633136,0
AAS-L,0.0063795853269534,0
DPLM-L,0.0084337349397589,0
BT-L,0.0109890109890109,0
SMDS-L,0.0122699386503071,0
RIICi-L,0.0138248847926267,0
MKS-L,0.0146938775510201,0
NWG-L,0.0153061224489798,0
BATS-L,0.0156494522691705,0
KLR-L,0.0156862745098038,0
CCC-L,0.0159509202453989,0
HWDN-L,0.0167130919220055,0
IBT-L,0.0176470588235293,0
LLOY-L,0.0190930787589493,0
AIEA-L,0.0208333333333332,0
GLEG-L,0.0258964143426294,0
LSC-L,0.0283018867924529,0
ANEA-L,0.0289256198347107,0
CFX-L,0.0296296296296296,0
AZN-L,0.0299760191846523,0
FJV-L,0.0304568527918784,0
ABF-L,0.0317613089509143,0
BGFD-L,0.0356435643564356,0
HDT-L,0.0370370370370369,0
TPK-L,0.0404000000000002,0
CNA-L,0.041724617524339,0
BARC-L,0.0452830188679245,0
CRU-L,0.0454545454545454,0
CGS-L,0.0486322188449848,0
NETC-L,0.0495049504950495,0
DLN-L,0.0545886075949366,0
BRLA-L,0.0547550432276657,0
RCH-L,0.0599429115128449,0
ARBB-L,0.0601092896174861,0
DLAR-L,0.0614525139664805,0
PAGPA-L,0.0635179153094462,0
ECORE-L,0.0641025641025641,0
RUA-L,0.0649819494584837,0
CLLN-L,0.0686274509803921,0
TITN-L,0.069672131147541,0
TPT-L,0.0711656441717789,0
ALUG-L,0.0714285714285714,0
CNE-L,0.0735294117647058,0
OVB-L,0.0769230769230768,0
CNN-L,0.0833333333333332,0
GHH-L,0.0836820083682008,0
SDV-L,0.0845070422535212,0
ANTO-L,0.0880699562773266,0
CNSP-L,0.0886075949367086,-1
CTID-L,0.0909090909090908,-1
KIE-L,0.0937500000000002,-1
AJG-L,0.0954773869346732,-1
HBR-L,0.0985074626865669,-1
JD-L,0.1023890784982937,-1
CKT-L,0.1025641025641026,-1
NWF-L,0.1220779220779222,-1
CCP-L,0.1290322580645162,-1
CML-L,0.1313131313131312,-1
PZC-L,0.1614583333333334,-1
GFRD-L,0.1677419354838716,-1
FTF-L,0.1818181818181818,-1
HRN-L,0.184659090909091,-1
BIOM-L,0.2142857142857142,-1
KBT-L,0.2250000000000001,-1
CEPS-L,0.2380952380952381,-1
FTV-L,0.766666666666667,-1
