Firm Name,Momentum_1,Long Short
CMX-L,0.0,0
CDFF-L,0.0,0
GLDP-L,0.0,0
TPT-L,0.0,0
OTV2-L,0.0,0
TOME-L,0.0,0
SCHOS-L,0.0,0
MAIH-L,0.0,0
AVGRq-L,0.0,0
TSTL-L,0.0,0
HEIQ-L,0.0,0
AATG-L,0.0,0
SPDI-L,0.0,0
NCAx-L,0.0,0
MIG1-L,0.0,0
BYOT-L,0.0,0
AUIV-L,0.0,0
ACRM-L,0.0,0
CKT-L,0.0,0
NTV-L,0.0,0
DA1Od-L,0.0,0
GDRG-L,0.0,0
HPAC-L,0.0,0
VOXV-L,0.0,0
FTV-L,0.0,0
GV2O-L,0.0,0
CEPS-L,0.0,0
HNG-L,0.0,0
GFM-L,0.0,0
LSC-L,0.0,0
ELL_p-L,0.0,0
MAV4-L,0.0,0
NBS-L,0.0,0
BBGIB-L,0.0,0
MILM-L,0.0,0
RICA_p-L,0.0,0
INLZ_p-L,0.0,0
PLAZ-L,0.0,0
IGSSq-L,0.0,0
42TE-L,0.000395256916996,0
AEI-L,0.0012004801920768,0
HAYS-L,0.001937984496124,0
LBOW-L,0.0020120724346079,0
HUMR-L,0.0020920502092049,0
BKIRx-L,0.0025380710659899,0
HTG-L,0.0026525198938991,0
CRPL-L,0.0030864197530864,0
POLYP-L,0.0039488966318235,0
BOY-L,0.0045662100456622,0
BSIF-L,0.0058708414872798,0
NWB_pa-L,0.0060910068075958,0
HINT-L,0.0064102564102563,0
ABD-L,0.0065934065934065,0
WKOF-L,0.0067114093959732,0
SCLP-L,0.0070422535211269,0
AAL-L,0.007455168245013,0
RFGR-L,0.0076335877862594,0
VIP-L,0.0076923076923076,0
BWS_p-L,0.0080971659919029,0
TPFG-L,0.008230452674897,0
BVC-L,0.0085470085470087,0
ACCI-L,0.0086206896551723,0
AGLE-L,0.0086206896551723,0
SSPG-L,0.008945877441479,0
SMV-L,0.0089552238805969,0
HAN-L,0.009090909090909,0
IQG-L,0.009433962264151,0
MIGO-L,0.0096153846153845,0
SRC-L,0.0096385542168675,0
EPICE-L,0.0097087378640776,0
AURT-L,0.0098039215686274,0
DPAD-L,0.0098522167487684,0
SMIF-L,0.0099889012208658,0
ARTL-L,0.0106761565836299,0
INSEI-L,0.011204481792717,0
BRSA-L,0.0116959064327486,0
AAS-L,0.0120192307692308,0
DGE-L,0.0125797001550922,0
SNXS-L,0.0126582278481013,0
TV1-L,0.0132450331125828,0
ESP-L,0.0135135135135133,0
JLEN-L,0.0136363636363636,0
ERGO-L,0.0142857142857142,0
RIICi-L,0.0143198090692124,0
IGVI-L,0.0150375939849625,0
IPU-L,0.0150537634408602,0
SAVES-L,0.0151515151515151,0
BOOT-L,0.0153550863723608,0
MAB-L,0.0155038759689924,0
SCSS-L,0.0155210643015522,0
PCFT-L,0.0156862745098038,0
NBMI-L,0.0157657657657659,0
HICL-L,0.0158924205378971,0
TRFT-L,0.0159574468085106,0
BMNB-L,0.0160427807486631,0
BRFI-L,0.0165137614678898,0
AOF-L,0.0172413793103445,0
GCPI-L,0.0173775671406004,0
NESF-L,0.0174672489082969,0
ATST-L,0.0178571428571427,0
MRCH-L,0.017970401691332,0
DIG-L,0.0181451612903225,0
MRON-L,0.0183014012010296,0
ABDP-L,0.0188679245283018,0
HDT-L,0.0194174757281551,0
JEMI-L,0.0195694716242662,0
AAIF-L,0.0197044334975369,0
HOCM-L,0.021293585307426,0
HBR-L,0.0222068008327549,0
IBT-L,0.0227272727272727,0
CTY-L,0.0228136882129277,0
IOMG-L,0.0228187919463087,0
IDSI-L,0.0231213872832369,0
INPP-L,0.0233160621761658,0
PHEG-L,0.0235294117647058,0
AJIT-L,0.0236966824644548,0
LIO-L,0.0238095238095237,0
PCGH-L,0.0239234449760765,0
BARC-L,0.0244609759172864,0
TFIF-L,0.0244988864142539,0
CHG-L,0.0250000000000001,0
NWMS-L,0.0263157894736842,0
PCT-L,0.0265780730897009,0
CFYN-L,0.0266666666666666,0
FDEV-L,0.0269662921348314,0
CNSP-L,0.0270270270270269,0
CSN-L,0.027106227106227,0
SHCS-L,0.0271240526525728,0
RMMC-L,0.0275340393343417,0
BAB-L,0.0276532137518683,0
SREI-L,0.0280701754385965,0
AV-L,0.0280818657782011,0
JGGI-L,0.0283806343906511,0
ADIG-L,0.0300429184549355,0
BBOXT-L,0.0301941049604601,0
ESNT-L,0.030818278427205,0
THRLT-L,0.031111111111111,0
TET-L,0.0313253012048193,0
JLP-L,0.0315789473684211,0
DCC-L,0.0317460317460318,0
BAG-L,0.0318302387267903,0
JGC-L,0.0323529411764706,0
FDM-L,0.0328068043742406,0
SOSS-L,0.0329670329670328,0
BGFD-L,0.0333333333333334,0
AEO-L,0.0333333333333334,0
BKGH-L,0.0336399474375819,0
JET2-L,0.0336803429271279,0
HASE-L,0.0338409475465313,0
EQLS-L,0.0338983050847456,0
FJV-L,0.0340264650283554,0
BLPU-L,0.0349344978165939,0
HDIV-L,0.0352941176470589,0
KIE-L,0.0360623781676412,0
FSV-L,0.036290322580645,0
TYMN-L,0.0364025695931478,0
BVIC-L,0.0364758698092031,0
ATRAS-L,0.0366032210834552,0
DUKE-L,0.0369458128078816,0
ASHM-L,0.0373464373464373,0
ALAPH-L,0.0375,0
BERI-L,0.0375,0
AAEV-L,0.0377358490566037,0
UKWG-L,0.0386398763523956,0
BUT-L,0.0389972144846797,0
GWI-L,0.040247678018576,0
MNKS-L,0.0403530895334174,0
PZC-L,0.0404094827586207,0
GPEG-L,0.0406626506024097,0
MUL-L,0.0410509031198687,0
ILND-L,0.0410958904109588,0
CAML-L,0.0416666666666667,0
ALTNA-L,0.0416666666666667,0
FIPPG-L,0.0421686746987952,0
ESOE-L,0.0423452768729641,0
RNWH-L,0.0434782608695651,0
DLGD-L,0.0436554132712454,0
JIM-L,0.044102564102564,0
REDD-L,0.0441416893732968,0
MTU-L,0.0441713078548107,0
EMPR-L,0.0447761194029849,0
GENG-L,0.0450901803607215,0
DIAL-L,0.0458015267175573,0
KWS-L,0.0464285714285714,0
AVG-L,0.0493827160493827,0
ITRK-L,0.049610496104961,0
BGLF-L,0.0499999999999998,0
BWY-L,0.0512555899552804,0
ARGR-L,0.0517241379310344,0
JAY-L,0.0526315789473683,0
CRST-L,0.05299055613851,0
GNC-L,0.0534846029173419,0
OCDO-L,0.0540649586443413,0
FEVR-L,0.0546153846153847,0
JUSTJ-L,0.0552325581395349,0
BATS-L,0.0564575645756457,0
LPA-L,0.056701030927835,0
C3U-L,0.0570175438596491,0
BRSC-L,0.058139534883721,0
CLIG-L,0.058670143415906,0
PAGPA-L,0.0586808923375365,0
XTR-L,0.0588235294117647,0
JD-L,0.0605729280559808,0
BGEO-L,0.0606174698795181,0
CAU-L,0.0610021786492376,0
RS1R-L,0.0611643330876934,0
TERNT-L,0.0612244897959184,0
CAPD-L,0.0617283950617284,0
RUR-L,0.0624999999999997,0
OSBO-L,0.0630048465266557,0
BRBY-L,0.0633360633360633,0
HRI-L,0.0638297872340425,0
CRU-L,0.0638297872340425,0
DPH-L,0.0656996587030716,0
ANTO-L,0.0676930043015622,0
NAIT-L,0.0689013035381751,0
GFRD-L,0.0689655172413792,0
HILS-L,0.0694945848375452,0
SAVS-L,0.0707070707070707,0
KLR-L,0.0714285714285714,0
888-L,0.0714711137581893,0
TW-L,0.071833084947839,0
SPI-L,0.0733067729083665,0
DPLM-L,0.07421875,0
SRET-L,0.076158940397351,0
JDW-L,0.0770478507704786,0
SEPL-L,0.0772532188841201,0
CPI-L,0.0783055198973043,0
AJG-L,0.0785340314136124,0
NWG-L,0.0795407954079538,0
CTID-L,0.08,0
LLOY-L,0.0802681333791681,0
CCC-L,0.0831721470019342,0
GBGP-L,0.0867178924259055,0
BIOM-L,0.0886075949367088,0
BSRT-L,0.0888888888888888,0
SPSY-L,0.0897435897435896,0
GFTU_u-L,0.0922659430122116,0
SYNCS-L,0.0933333333333332,0
MCLSM-L,0.0934256055363322,0
JUP-L,0.0944477972238984,0
NAH-L,0.0953608247422681,0
INS-L,0.0964285714285715,0
CNE-L,0.0971786833855798,0
CINE-L,0.1019157088122606,0
NTOG-L,0.1041666666666667,0
GLEG-L,0.1067415730337077,0
AZN-L,0.1084035119154274,0
BEZG-L,0.113479496548924,0
ACPA-L,0.1136363636363635,0
AVAP-L,0.1176470588235294,0
DOTD-L,0.1197604790419162,0
SEED-L,0.1204819277108433,0
BMEB-L,0.1232415902140675,0
BWNG-L,0.12409571508069,0
SAGA-L,0.1243144424131625,0
ECRE-L,0.125,0
BRSD-L,0.125,0
BMT-L,0.1282051282051282,0
GRL-L,0.131578947368421,0
EVRE-L,0.131599684791174,0
CARDC-L,0.1330326944757609,0
SSTY-L,0.1343283582089551,0
ARBB-L,0.1379310344827586,0
NFGN-L,0.1419999999999999,0
DXDX-L,0.1435589519650655,0
MONY-L,0.1441176470588236,0
HSX-L,0.1457746478873238,0
NXQ-L,0.145945945945946,0
RCH-L,0.1464285714285715,0
CVSG-L,0.1524249422632795,0
NTQ-L,0.1555555555555554,0
FOXT-L,0.1588785046728971,0
JOG-L,0.1635514018691588,0
GRG-L,0.1701164294954722,0
PETSP-L,0.1711026615969582,0
BVXP-L,0.1713395638629284,0
MERCM-L,0.1737804878048781,0
TPK-L,0.1814105177333875,0
BIDS-L,0.1814946619217081,0
MYXM-L,0.1999999999999999,0
ASTO-L,0.2096774193548387,0
BLTGB-L,0.2096774193548387,0
EUA-L,0.2099999999999999,0
GENL-L,0.2187839305103149,0
ANIC-L,0.2222222222222223,0
IQE-L,0.2261580381471388,0
AIEA-L,0.2333333333333334,0
WEN-L,0.2361111111111111,0
CNN-L,0.2564102564102564,0
MHCM-L,0.2586206896551724,0
HVO-L,0.2608695652173913,0
TEKT-L,0.2619047619047618,0
LMEL-L,0.2628865979381445,0
SLPL-L,0.2682926829268293,0
EOG-L,0.2946428571428572,0
BEM-L,0.3076923076923077,-1
NNNN-L,0.3142857142857143,-1
ARSA-L,0.4157303370786516,-1
WAND-L,0.4186046511627908,-1
RUA-L,0.4791666666666665,-1
BODP-L,0.4999999999999998,-1
IKA-L,0.583333333333333,-1
BOOMA-L,0.6470588235294117,-1
UFO-L,0.7777777777777779,-1
NSCI-L,1.727272727272727,-1
