Firm Name,Momentum_1,Long Short
LSAI-L,-0.575,1
ANIC-L,-0.3913043478260869,1
IES-L,-0.3598306130911771,1
AVGRq-L,-0.2553191489361702,1
CGNR-L,-0.2533333333333333,1
EUZ-L,-0.2391304347826086,1
BIDS-L,-0.2325581395348837,1
ACRM-L,-0.2272727272727273,1
AGLE-L,-0.2270916334661354,1
BZT-L,-0.1999999999999999,1
RQE-L,-0.1923076923076923,0
PHEG-L,-0.1666666666666666,0
CMBC-L,-0.1615986331493197,0
ARKA-L,-0.1587301587301587,0
SOSS-L,-0.1562500000000002,0
ITXI-L,-0.1538461538461539,0
INSP-L,-0.1538461538461538,0
BRSD-L,-0.1538461538461537,0
HNG-L,-0.1466666666666666,0
CNSP-L,-0.1463414634146341,0
JOG-L,-0.1335616438356164,0
ROCKR-L,-0.1276595744680851,0
BRH-L,-0.1182795698924731,0
ECOB-L,-0.1159420289855073,0
UFO-L,-0.1153846153846155,0
SPDI-L,-0.1142857142857143,0
FRAS-L,-0.1117281934008495,0
MTL-L,-0.1111111111111111,0
MLVN-L,-0.1071428571428571,0
PLAZ-L,-0.1020408163265306,0
AVCT-L,-0.1,0
BLVB-L,-0.0981308411214952,0
MSYS-L,-0.0967741935483871,0
TSTL-L,-0.0962099125364431,0
EVRE-L,-0.0961538461538461,0
KRS-L,-0.0952380952380952,0
GWMO-L,-0.09375,0
TMTI-L,-0.0933333333333332,0
HVT-L,-0.0924855491329479,0
JAY-L,-0.090032154340836,0
AEO-L,-0.0892857142857143,0
SAVS-L,-0.0869565217391304,0
MPL-L,-0.0853658536585365,0
HTGR-L,-0.0834425513324595,0
POWP-L,-0.0833333333333333,0
MACT-L,-0.0833333333333333,0
AFEN-L,-0.0833333333333333,0
BYOT-L,-0.0789473684210525,0
CRU-L,-0.076470588235294,0
KIBO-L,-0.0727272727272727,0
RUA-L,-0.0714285714285715,0
C3U-L,-0.0674157303370787,0
IKA-L,-0.0659340659340657,0
GLR-L,-0.0606060606060605,0
DA1Od-L,-0.0588235294117647,0
KMR-L,-0.0578431372549019,0
MAIH-L,-0.0558510638297872,0
ARGR-L,-0.0555555555555555,0
SNXS-L,-0.0551181102362204,0
BCEB-L,-0.054054054054054,0
AJG-L,-0.0524590163934426,0
ACPA-L,-0.0518518518518518,0
GRL-L,-0.0517241379310344,0
TOME-L,-0.05,0
BIOM-L,-0.0465116279069767,0
OPTIO-L,-0.0461538461538463,0
RFGR-L,-0.0439560439560439,0
CRGT-L,-0.0434782608695651,0
BODP-L,-0.0428571428571428,0
AIEA-L,-0.0410958904109589,0
ANCR-L,-0.0404530744336569,0
CHLV-L,-0.04,0
AAL-L,-0.0376811594202897,0
HILS-L,-0.0373073803730737,0
MUL-L,-0.037117903930131,0
CLLN-L,-0.0367825383993533,0
PHWK-L,-0.0357142857142857,0
EDENE-L,-0.0333333333333334,0
NCCG-L,-0.0326370757180156,0
TET-L,-0.0326295585412668,0
CMX-L,-0.0320512820512821,0
BLVN-L,-0.0304568527918781,0
BGEO-L,-0.0269914417379856,0
SOM-L,-0.0263736263736263,0
PGH-L,-0.0263157894736841,0
EOG-L,-0.0256410256410255,0
MVCT-L,-0.0238095238095238,0
CASPC-L,-0.0232558139534884,0
ALUG-L,-0.0221518987341772,0
ANTO-L,-0.0219702338766831,0
ECRE-L,-0.0206896551724138,0
CML-L,-0.0198675496688741,0
CLCO-L,-0.0196078431372549,0
JD-L,-0.0193667383953274,0
NFGN-L,-0.0189274447949526,0
KIE-L,-0.0184397163120568,0
CGH-L,-0.0168845315904139,0
CPI-L,-0.0158878504672898,0
TIA-L,-0.0155038759689922,0
HDT-L,-0.0153846153846153,0
GLEG-L,-0.0145454545454545,0
HDIV-L,-0.0137362637362636,0
DNA2_p-L,-0.0136986301369863,0
SREI-L,-0.0129870129870129,0
GATC-L,-0.0124113475177305,0
BAES-L,-0.011705685618729,0
JIM-L,-0.0116788321167883,0
HYG-L,-0.0104166666666666,0
ARTL-L,-0.0099009900990099,0
CFYN-L,-0.0095238095238094,0
DELT-L,-0.0095238095238094,0
CATC-L,-0.0094876660341555,0
SCLP-L,-0.008403361344538,0
HOCM-L,-0.0074976569821929,0
OCDO-L,-0.0071969696969695,0
HSX-L,-0.0058309037900874,0
TPT-L,-0.0057803468208093,0
SPSY-L,-0.0048780487804878,0
KBT-L,-0.0032206119162642,0
BKIRx-L,-0.0025445292620864,0
BWS_p-L,-0.0019646365422396,0
RTN-L,-0.0018115942028985,0
PEY-L,-0.0008690614136732,0
KWG-L,0.0,0
MYXM-L,0.0,0
SRC-L,0.0,0
CNKS-L,0.0,0
GV1O-L,0.0,0
FTF-L,0.0,0
AFN-L,0.0,0
PRIMP-L,0.0,0
IBT-L,0.0,0
IQG-L,0.0,0
ASTO-L,0.0,0
ACCI-L,0.0,0
GLDP-L,0.0,0
OTV2-L,0.0,0
SVE-L,0.0,0
AATG-L,0.0,0
QBTQ-L,0.0,0
NCAx-L,0.0,0
WGP-L,0.0,0
TRIN-L,0.0,0
GRIO-L,0.0,0
GDRG-L,0.0,0
FKE-L,0.0,0
GV2O-L,0.0,0
IGVI-L,0.0,0
AURT-L,0.0,0
LSC-L,0.0,0
CCP-L,0.0,0
MAV4-L,0.0,0
AADV-L,0.0,0
XTR-L,0.0,0
N4P-L,0.0,0
BMT-L,0.0,0
CGS-L,0.0014845605700712,0
GCPI-L,0.0024350649350648,0
HAN-L,0.0026913875598084,0
FGP-L,0.0028985507246377,0
GNS-L,0.0033149171270718,0
GFRD-L,0.0038669760247487,0
BLTGB-L,0.0043668122270741,0
DPP-L,0.0043668122270741,0
BTW_pa-L,0.0045317220543805,0
BAB-L,0.0047343503419252,0
GFM-L,0.0047393364928909,0
MIGO-L,0.004750593824228,0
DUKE-L,0.0053475935828877,0
NWF-L,0.0057142857142857,0
AGY-L,0.0060240963855422,0
GLEN-L,0.0065244225004408,0
FTV-L,0.006711409395973,0
SRET-L,0.0071428571428571,0
NWB_pa-L,0.0074487895716945,0
IHC-L,0.0080645161290322,0
BSC-L,0.0085470085470085,0
DSCV-L,0.0089435438792622,0
MRIT-L,0.009090909090909,0
SHCS-L,0.0092890317970704,0
BBGIB-L,0.0110091743119264,0
BOOT-L,0.0115236875800255,0
INPP-L,0.0118343195266272,0
ACCS-L,0.0120000000000002,0
JGC-L,0.012158054711246,0
CYAN-L,0.0124999999999999,0
CEPS-L,0.0129870129870128,0
BGFD-L,0.0131810193321617,0
OVB-L,0.0135135135135135,0
ELL_p-L,0.013953488372093,0
ASHM-L,0.0142045454545454,0
BRMD-L,0.0145772594752187,0
AEI-L,0.0145939086294415,0
NBMI-L,0.014621409921671,0
EMPR-L,0.0147783251231528,0
OOA-L,0.0148148148148148,0
STBS-L,0.015228426395939,0
MTU-L,0.0156963470319635,0
TV1-L,0.0157593123209169,0
INS-L,0.0159817351598172,0
AOF-L,0.0162601626016261,0
MIG1-L,0.0162601626016261,0
OSEC-L,0.0166112956810631,0
DIVI-L,0.0178571428571427,0
INSEI-L,0.0185185185185186,0
RICA_p-L,0.0201086956521738,0
JET2-L,0.0208333333333332,0
ILND-L,0.0209205020920502,0
CHG-L,0.0210210210210211,0
BARV-L,0.0212765957446807,0
BIPS-L,0.0213333333333334,0
VIP-L,0.0219560878243512,0
CGT-L,0.0222222222222221,0
IGC-L,0.0225303292894281,0
CRDA-L,0.0234251345362457,0
AAIF-L,0.0234986945169712,0
HRN-L,0.0241935483870967,0
ASPL-L,0.0246305418719212,0
CINE-L,0.0247706422018347,0
BEG-L,0.0255102040816326,0
ORCP-L,0.0267857142857144,0
NTQ-L,0.0270270270270269,0
NTV-L,0.0272108843537415,0
GNC-L,0.0279481207741181,0
BWY-L,0.0280569514237856,0
JLP-L,0.028169014084507,0
ALAPH-L,0.0282485875706215,0
BAG-L,0.0283759307707789,0
ATRAS-L,0.0286144578313252,0
CAPX-L,0.0289855072463769,0
AAS-L,0.0290322580645163,0
SMSS-L,0.0295238095238095,0
CLIG-L,0.0300751879699245,0
FJV-L,0.0303030303030302,0
ARBB-L,0.0303571428571427,0
ADIG-L,0.0305164319248827,0
SYNCS-L,0.0305343511450382,0
EEEE-L,0.0317460317460318,0
CRPR-L,0.0318181818181817,0
TIME-L,0.032,0
HPAC-L,0.032258064516129,0
CVSG-L,0.0326295585412668,0
TERNT-L,0.0344827586206897,0
HICL-L,0.0350877192982457,0
GFTU_u-L,0.0373831775700934,0
JEMI-L,0.0379464285714286,0
BLPU-L,0.0381679389312974,0
CLDN-L,0.0387096774193547,0
TW-L,0.0387441549766196,0
ABD-L,0.0388283378746594,0
IMI-L,0.0388833499501495,0
HUMR-L,0.0389610389610388,0
BUT-L,0.0400682011935209,0
888-L,0.0417163289630513,0
KLR-L,0.0421313506815366,0
PSON-L,0.0428115015974441,0
DRV-L,0.0431034482758621,0
JMG-L,0.0436090225563909,0
BNZL-L,0.0442695523856369,0
KPCK-L,0.044514106583072,0
CCL-L,0.0445859872611464,0
AAEV-L,0.0451977401129943,0
RUR-L,0.0465116279069768,0
SMDS-L,0.0477513895907022,0
MNDI-L,0.0486725663716816,0
HWDN-L,0.048947224500957,0
CAML-L,0.0490307867730901,0
DCC-L,0.0498310810810811,0
BEZG-L,0.0513981358189081,0
BT-L,0.0516704416761042,0
UBGU-L,0.0524945770065077,0
