Firm Name,Momentum_1,Long Short
EUA-L,-0.2972972972972972,1
RFGR-L,-0.2696629213483145,1
HDT-L,-0.247787610619469,1
HILS-L,-0.2213114754098361,1
FGP-L,-0.2155172413793104,1
CRGT-L,-0.1999999999999999,1
TW-L,-0.1741071428571428,1
C1Y-L,-0.1544117647058823,1
CEPS-L,-0.1481481481481481,1
CTID-L,-0.1343283582089552,1
SNXS-L,-0.1142857142857143,0
BKGH-L,-0.1027397260273974,0
ELM-L,-0.1012658227848101,0
OVB-L,-0.0952380952380952,0
TV1-L,-0.0952380952380952,0
RNWH-L,-0.0925925925925925,0
JET2-L,-0.0920436817472698,0
LSC-L,-0.091743119266055,0
BIOM-L,-0.0909090909090909,0
CCP-L,-0.0857142857142856,0
BOOT-L,-0.0851063829787234,0
ACRM-L,-0.081081081081081,0
ARBB-L,-0.0671140939597315,0
BOY-L,-0.0616621983914209,0
GBGP-L,-0.0606060606060605,0
OXB-L,-0.0566037735849054,0
AURT-L,-0.0478260869565216,0
ECORE-L,-0.0465116279069767,0
BNZL-L,-0.0443458980044345,0
TITN-L,-0.0411764705882352,0
BPFU_u-L,-0.04,0
MUL-L,-0.0399999999999999,0
DIAL-L,-0.0382775119617223,0
GPEG-L,-0.0350877192982457,0
BATS-L,-0.0318887980376124,0
CHG-L,-0.0300546448087432,0
BWS_p-L,-0.0300429184549356,0
CFX-L,-0.0291970802919707,0
ALUG-L,-0.0275229357798164,0
BWY-L,-0.0231660231660231,0
UBGU-L,-0.0214723926380367,0
BT-L,-0.0172413793103449,0
BZT-L,-0.015151515151515,0
CRU-L,-0.0142857142857142,0
FSV-L,-0.0063559322033898,0
BWNG-L,-0.0042643923240934,0
GLEG-L,-0.0025575447570332,0
AV-L,-0.0024067388688329,0
HVT-L,0.0,0
HID-L,0.0,0
HWC-L,0.0,0
TRFT-L,0.0,0
RIICi-L,0.0,0
CMH-L,0.0,0
DGE-L,0.0,0
NWMS-L,0.0,0
N4P-L,0.0,0
BMT-L,0.0,0
BRSD-L,0.0,0
CRPR-L,0.0036101083032491,0
BTW_pa-L,0.0057034220532319,0
CGS-L,0.0075471698113207,0
TET-L,0.008108108108108,0
ANTO-L,0.008158508158508,0
AJG-L,0.0086956521739129,0
CDFF-L,0.0102564102564102,0
ELL_p-L,0.0104821802935011,0
BAES-L,0.0135542168674698,0
LOOK-L,0.0138248847926265,0
GFRD-L,0.0176991150442473,0
DPLM-L,0.019163763066202,0
AZN-L,0.0211878009630819,0
AEI-L,0.0251716247139588,0
CNA-L,0.0256410256410255,0
VIP-L,0.0262172284644195,0
PAGPA-L,0.0283687943262411,0
CGT-L,0.031111111111111,0
CRDA-L,0.0329411764705882,0
KMR-L,0.0350877192982457,0
IMI-L,0.0352422907488987,0
NAIT-L,0.038560411311054,0
BGFD-L,0.0389610389610388,0
DLN-L,0.0403587443946189,0
ABF-L,0.0411731528482799,0
KBT-L,0.0416666666666667,0
HBR-L,0.0428571428571431,0
MNKS-L,0.0454545454545454,0
HWDN-L,0.0467289719626169,0
SBRY-L,0.0493741307371349,0
GFM-L,0.0499999999999998,0
EDIN-L,0.0502645502645502,0
ATST-L,0.0513538748832866,0
BAG-L,0.0545243619489559,0
IPU-L,0.0549295774647888,0
SMDS-L,0.0551470588235294,0
NICL-L,0.0552995391705068,0
GHT-L,0.0574712643678161,0
TPK-L,0.0580092287409359,0
NWF-L,0.0583333333333333,0
AAS-L,0.0598802395209583,0
HTG-L,0.0601719197707737,0
ATRAS-L,0.0612244897959184,0
BRLA-L,0.0615384615384615,0
REDD-L,0.0637254901960784,0
CTY-L,0.0676328502415459,0
JGGI-L,0.0684150513112884,0
HAN-L,0.072,0
KIE-L,0.0726256983240223,0
SHEL-L,0.0731815059303713,0
BUT-L,0.0732824427480915,0
LLOY-L,0.0745341614906831,0
CFYN-L,0.0757575757575756,0
CNN-L,0.0765027322404372,0
FJV-L,0.078125,0
NWB_pa-L,0.0828402366863905,0
GNC-L,0.0848056537102472,0
DIG-L,0.0853994490358127,0
JDW-L,0.0855072463768116,0
BLPU-L,0.0862068965517242,0
HSBA-L,0.088888888888889,0
CLDN-L,0.0925925925925927,0
PZC-L,0.09478672985782,0
COA-L,0.0962962962962963,0
MTU-L,0.0971223021582734,0
PHARP-L,0.0987124463519311,0
RCH-L,0.1006993006993006,0
BRSC-L,0.1013986013986014,0
HRI-L,0.1018518518518518,0
MRCH-L,0.1022900763358778,0
RTN-L,0.1024096385542168,0
KPCK-L,0.1024734982332153,0
GRG-L,0.1029787234042554,0
JD-L,0.1041666666666667,0
RS1R-L,0.1048387096774192,0
DCC-L,0.1068376068376066,0
NWG-L,0.1084745762711862,0
ABD-L,0.1087344028520498,0
JMI-L,0.1114206128133705,0
BAB-L,0.1181102362204724,0
BARC-L,0.1186991869918698,0
HAYS-L,0.1200000000000001,0
LPA-L,0.1269841269841269,0
ADIG-L,0.127659574468085,0
IBT-L,0.1346153846153845,0
AIEA-L,0.1386861313868612,0
JMG-L,0.1419753086419752,0
DLAR-L,0.1455555555555556,0
KLR-L,0.1458333333333332,0
TYMN-L,0.1500000000000001,0
HSX-L,0.152173913043478,0
MKS-L,0.154901960784314,0
TPT-L,0.1550387596899223,0
ANEA-L,0.1551724137931034,0
CNSP-L,0.162162162162162,0
INCH-L,0.1668752886836026,0
PSON-L,0.170940170940171,0
CML-L,0.1895424836601309,0
DSCV-L,0.1928571428571428,0
CNE-L,0.2063157894736844,-1
HRN-L,0.209302325581395,-1
CKT-L,0.2222222222222223,-1
CPI-L,0.2313937753721242,-1
PCT-L,0.2508361204013378,-1
C3U-L,0.3636363636363635,-1
RUA-L,0.4285714285714284,-1
NETC-L,0.5454545454545454,-1
BVC-L,0.6399999999999999,-1
TOME-L,2.54,-1
