Firm Name,Momentum_1,Long Short
OVB-L,0.0953608247422681,0
PSON-L,0.0982532751091702,0
BRK-L,0.0985691573926867,0
SMDS-L,0.0999999999999998,0
BEZG-L,0.1009803921568628,0
KBT-L,0.101190476190476,0
TYMN-L,0.1014492753623188,0
BEM-L,0.1052631578947367,0
ECORE-L,0.1054216867469879,0
BNZL-L,0.1122740247383444,0
JIM-L,0.1142857142857141,0
ITRK-L,0.1198156682027649,0
AEO-L,0.121951219512195,0
COA-L,0.1228070175438595,0
CSN-L,0.1229508196721311,0
LOOK-L,0.125,0
BWY-L,0.1277997364953886,0
SDV-L,0.1313559322033894,0
CNA-L,0.1365943700969083,0
BVC-L,0.138157894736842,0
BLTGB-L,0.1382978723404255,0
BOOT-L,0.1428571428571428,0
ECRE-L,0.1428571428571428,0
BRSC-L,0.1437632135306554,0
HTG-L,0.14519906323185,0
GNS-L,0.1462450592885376,0
BARC-L,0.1471089753526584,0
BOY-L,0.1474048442906572,0
DLN-L,0.1499740529320183,0
NETC-L,0.1499999999999999,0
XTR-L,0.1517241379310345,0
AV-L,0.1517476555839725,0
ARBB-L,0.1538461538461542,0
JMI-L,0.1606837606837605,0
CCC-L,0.1733333333333333,0
TSTL-L,0.1744186046511628,0
DPLM-L,0.1773584905660377,0
HILS-L,0.1794616151545363,0
MUL-L,0.1807580174927114,0
TITN-L,0.1857142857142857,0
NICL-L,0.1924686192468618,0
VIP-L,0.1950207468879667,0
NWG-L,0.1958629605688429,0
IOMG-L,0.1973684210526316,0
BIDS-L,0.1999999999999999,0
CGS-L,0.2063492063492062,0
KMR-L,0.2073170731707316,0
IQE-L,0.2075471698113207,0
TET-L,0.2141327623126339,0
TW-L,0.214882308276386,0
KIE-L,0.2194594594594594,0
BIOM-L,0.2291666666666665,0
AVG-L,0.2318840579710144,0
ESNT-L,0.2363636363636363,0
LLOY-L,0.2435190615835776,0
IMI-L,0.2483146067415729,0
RTN-L,0.2484197218710491,0
QBTQ-L,0.25,0
PAGPA-L,0.2705314009661836,0
ALTNA-L,0.2727272727272727,0
ALUG-L,0.2793296089385475,0
GNC-L,0.2851239669421488,0
CRU-L,0.2857142857142858,0
IPO-L,0.2874999999999998,0
ELM-L,0.311688311688312,0
CFYN-L,0.3405797101449275,0
BYOT-L,0.3414634146341462,0
MRON-L,0.3701517706576727,0
C3U-L,0.3902439024390243,0
GRL-L,0.4666666666666665,0
AGLE-L,0.4666666666666665,0
HWC-L,0.4838709677419355,-1
BIRD-L,0.5,-1
CNN-L,0.5588235294117647,-1
GLEG-L,0.6142857142857143,-1
RCH-L,0.63855421686747,-1
REDD-L,0.8723404255319149,-1
ANP-L,1.0,-1
EOG-L,1.0512820512820515,-1
HDD-L,1.3571428571428572,-1
PHWK-L,1.4242424242424243,-1
