Firm Name,Momentum_1,Long Short
CRGT-L,-0.15,1
CKT-L,-0.125,1
BRSD-L,-0.125,1
HID-L,-0.1212121212121212,1
CCP-L,-0.1013513513513514,1
BZT-L,-0.1,1
CRPR-L,-0.0999999999999999,1
TOME-L,-0.090909090909091,1
ELM-L,-0.0687022900763356,1
GHH-L,-0.0657276995305163,1
BOY-L,-0.0651465798045601,0
CCC-L,-0.0607375271149674,0
JET2-L,-0.0591900311526479,0
EUA-L,-0.0588235294117647,0
N4P-L,-0.0588235294117647,0
GLEG-L,-0.0576131687242797,0
CEPS-L,-0.0526315789473684,0
HILS-L,-0.0521327014218009,0
DIAL-L,-0.0500000000000001,0
HRN-L,-0.046979865771812,0
TRFT-L,-0.0411764705882352,0
BTW_pa-L,-0.0407407407407407,0
CNE-L,-0.0376209243998568,0
LIO-L,-0.0366492146596858,0
NICL-L,-0.0348432055749129,0
BAB-L,-0.0330882352941176,0
ARBB-L,-0.0320855614973262,0
FJV-L,-0.0313901345291481,0
CNSP-L,-0.0303030303030303,0
OVB-L,-0.0303030303030302,0
FTF-L,-0.0298507462686565,0
RIICi-L,-0.0295652173913041,0
CMH-L,-0.0260586319218241,0
LLOY-L,-0.0251641137855579,0
BWNG-L,-0.0240000000000002,0
RCH-L,-0.0198347107438016,0
ALUG-L,-0.0194805194805194,0
NETC-L,-0.0178571428571429,0
RS1R-L,-0.0147265077138849,0
GRG-L,-0.0127725856697819,0
AZN-L,-0.0125427594070695,0
BT-L,-0.0124999999999999,0
DCC-L,-0.0122950819672129,0
BARC-L,-0.0111336032388662,0
TITN-L,-0.0109890109890109,0
UBGU-L,-0.0096219931271479,0
HBR-L,-0.0095238095238094,0
RFGR-L,-0.0090909090909092,0
DPLM-L,-0.0078973346495557,0
GNC-L,-0.0066964285714286,0
NAIT-L,-0.0036082474226803,0
CDFF-L,-0.0017241379310344,0
JDW-L,-0.0008984725965858,0
BWS_p-L,0.0,0
MVCT-L,0.0,0
NWB_pa-L,0.0,0
PCT-L,0.0,0
HDT-L,0.0,0
LPA-L,0.0,0
NTV-L,0.0,0
FTV-L,0.0,0
AURT-L,0.0,0
LSC-L,0.0,0
BMT-L,0.0,0
BPFU_u-L,0.0025706940874035,0
ABD-L,0.0025728987993138,0
BUT-L,0.0037453183520599,0
AEI-L,0.0043859649122806,0
ELL_p-L,0.0045351473922903,0
AAS-L,0.0056179775280897,0
IMI-L,0.0064102564102563,0
HVT-L,0.0091743119266054,0
ADIG-L,0.0097087378640776,0
BAG-L,0.0111731843575419,0
CFX-L,0.0121212121212122,0
TPK-L,0.0127819548872178,0
TET-L,0.0130434782608694,0
NWF-L,0.0132450331125828,0
PSON-L,0.0139573070607552,0
BGFD-L,0.0142857142857142,0
ATST-L,0.0143133462282403,0
GBGP-L,0.0148148148148148,0
ANTO-L,0.0181368507831822,0
IPU-L,0.0182403433476394,0
FGP-L,0.0196656833824975,0
RNWH-L,0.0205479452054795,0
HAN-L,0.0210526315789474,0
MNKS-L,0.0235640648011781,0
BNZL-L,0.026887871853547,0
BARV-L,0.0282485875706215,0
KPCK-L,0.030942334739803,0
HWC-L,0.03125,0
KIE-L,0.0325581395348837,0
JGGI-L,0.0335051546391751,0
MUL-L,0.0341463414634146,0
MTU-L,0.0342205323193918,0
SHEL-L,0.0351592574748258,0
COA-L,0.0364963503649633,0
PZC-L,0.0365296803652968,0
DLAR-L,0.038961038961039,0
AJG-L,0.0394213381555155,0
ABF-L,0.0400355871886122,0
CGT-L,0.0406250000000001,0
HTG-L,0.040909090909091,0
HSBA-L,0.0420926037282021,0
EDIN-L,0.0423236514522822,0
BLPU-L,0.0430327868852458,0
AJIT-L,0.0431654676258992,0
NWMS-L,0.0434782608695651,0
CTY-L,0.0451612903225806,0
VIP-L,0.0452898550724638,0
MRCH-L,0.0460577673692428,0
HSX-L,0.0465489566613159,0
JMG-L,0.0471014492753623,0
DIG-L,0.0471976401179941,0
AEGR-L,0.0476190476190476,0
CML-L,0.0477611940298505,0
DGE-L,0.0479166666666666,0
C1Y-L,0.0481927710843372,0
CRPL-L,0.0491803278688525,0
REDD-L,0.0504424778761063,0
DSCV-L,0.0508474576271185,0
ATRAS-L,0.0512048192771084,0
RTN-L,0.0512820512820511,0
DLN-L,0.0513513513513512,0
PAGPA-L,0.0513513513513512,0
SMDS-L,0.0523255813953489,0
SNXS-L,0.0526315789473683,0
BRSC-L,0.056115107913669,0
FSV-L,0.0570175438596491,0
BRLA-L,0.0579399141630898,0
JMI-L,0.0634249471458772,0
HAYS-L,0.0646387832699622,0
HWDN-L,0.0650994575045207,0
CGS-L,0.0660377358490567,0
BOOT-L,0.0679487179487181,0
INCH-L,0.0701995870612528,0
CRDA-L,0.0705882352941174,0
CLDN-L,0.0728179551122194,0
CNA-L,0.0731707317073171,0
JD-L,0.0742857142857142,0
NWG-L,0.0772104607721047,0
ANEA-L,0.078125,0
GPEG-L,0.0808510638297872,0
GFTU_u-L,0.0817391304347825,0
TPT-L,0.0817506193228736,0
BATS-L,0.083762886597938,0
SBRY-L,0.0837789661319072,0
KLR-L,0.0854700854700853,0
SDV-L,0.0860655737704922,0
GFRD-L,0.0894736842105263,0
ECORE-L,0.0909090909090908,0
CLLN-L,0.0954545454545454,0
TV1-L,0.0957446808510635,0
CPI-L,0.0969932104752666,0
BKGH-L,0.0982558139534881,0
NFGN-L,0.1034482758620689,0
IBT-L,0.1043956043956044,0
PHARP-L,0.1061359867330016,0
AV-L,0.1069879518072292,0
MKS-L,0.108433734939759,0
AAL-L,0.1121951219512196,0
GHT-L,0.112219451371571,0
