Firm Name,Momentum_1,Long Short
CRU-L,-0.0581395348837209,0
IOMG-L,-0.0579710144927536,0
FRAS-L,-0.0576398362892223,0
BNZL-L,-0.0574121679520137,0
HDD-L,-0.0571428571428571,0
N4P-L,-0.0566037735849056,0
TW-L,-0.0565552699228791,0
GATC-L,-0.0563380281690141,0
ARKA-L,-0.056338028169014,0
AFEN-L,-0.0562500000000001,0
BIOM-L,-0.0553191489361701,0
KPCK-L,-0.0539772727272723,0
ALUG-L,-0.053968253968254,0
ECRE-L,-0.0526315789473684,0
ITRK-L,-0.0522303783173347,0
ADIG-L,-0.0516853932584269,0
IBT-L,-0.0511669658886894,0
AOF-L,-0.050583657587549,0
HAN-L,-0.050561797752809,0
DUKE-L,-0.0505050505050506,0
JMI-L,-0.0503048780487804,0
SDV-L,-0.0497512437810943,0
ABF-L,-0.0491740299654245,0
ECOB-L,-0.0487804878048779,0
GCPI-L,-0.0482195845697329,0
MRON-L,-0.0473457675753227,0
ELL_p-L,-0.0471204188481675,0
HBR-L,-0.0460992907801418,0
INSEI-L,-0.0446428571428572,0
DIVI-L,-0.0427807486631015,0
GNC-L,-0.0427680427680426,0
MTU-L,-0.0426540284360189,0
CTY-L,-0.0422227614656637,0
BLPU-L,-0.0419354838709676,0
DLAR-L,-0.0416666666666667,0
CSN-L,-0.0416351249053748,0
IQE-L,-0.040650406504065,0
MIG1-L,-0.0403071017274472,0
JUP-L,-0.0401241409886944,0
IHC-L,-0.0393700787401575,0
ASHM-L,-0.0391400220507166,0
INSP-L,-0.0384615384615385,0
DGE-L,-0.0380846325167038,0
MRCH-L,-0.0367604824813325,0
BT-L,-0.0362243573097897,0
CFYN-L,-0.036036036036036,0
SNXS-L,-0.0352941176470588,0
NWB_pa-L,-0.0348837209302325,0
MAIH-L,-0.0346666666666666,0
CTID-L,-0.0344827586206897,0
CNN-L,-0.0342857142857142,0
BWS_p-L,-0.0340264650283553,0
POLYP-L,-0.0339680905815751,0
AAEV-L,-0.0327868852459016,0
TITN-L,-0.0327868852459016,0
MNDI-L,-0.0327471194663432,0
BRK-L,-0.0322755627881746,0
DIG-L,-0.0321285140562248,0
EMPR-L,-0.0316742081447963,0
ALAPH-L,-0.031578947368421,0
CAU-L,-0.0307262569832401,0
CVSG-L,-0.030454042081949,0
BYOT-L,-0.0294117647058823,0
BLTGB-L,-0.029017857142857,0
HSX-L,-0.0282485875706214,0
QBTQ-L,-0.0277777777777777,0
CLDN-L,-0.0268948655256722,0
CRGT-L,-0.0265486725663717,0
WSBN-L,-0.0263157894736841,0
MAB-L,-0.0254001391788447,0
CRDA-L,-0.0249789503227616,0
GHH-L,-0.0248756218905472,0
REDD-L,-0.0239346176298891,0
BEG-L,-0.0238726790450928,0
888-L,-0.0236753100338218,0
PHARP-L,-0.0233812949640287,0
LSAI-L,-0.0227272727272727,0
SHCS-L,-0.0224447513812154,0
MAFL-L,-0.0222222222222222,0
INCH-L,-0.0216741405082212,0
AVCT-L,-0.0213903743315507,0
BOOT-L,-0.021091811414392,0
SEED-L,-0.0208333333333333,0
DNA2_p-L,-0.0204545454545455,0
GLDP-L,-0.0204081632653061,0
SOM-L,-0.0194986072423397,0
PSON-L,-0.018348623853211,0
SYS1-L,-0.0177339901477832,0
JIM-L,-0.0176565008025683,0
PCT-L,-0.0172626387176325,0
ALTNA-L,-0.0170940170940171,0
STBS-L,-0.0168776371308017,0
GFTU_u-L,-0.0166830225711481,0
BKIRx-L,-0.0165184243964421,0
CAPD-L,-0.0155440414507772,0
HFG-L,-0.0153970826580226,0
NBMI-L,-0.0152071316203462,0
HRI-L,-0.0149253731343284,0
TIME-L,-0.0145985401459853,0
OSEC-L,-0.0145395799676899,0
BRIGB-L,-0.0131926121372031,0
OOA-L,-0.013189448441247,0
AV-L,-0.0125984251968503,0
DIAL-L,-0.011830201809325,0
FSV-L,-0.0111524163568773,0
C3U-L,-0.0108108108108108,0
ARTL-L,-0.010752688172043,0
BLVN-L,-0.0102040816326529,0
AVG-L,-0.0101522842639594,0
KBT-L,-0.0098314606741573,0
SRET-L,-0.0094339622641509,0
MRIT-L,-0.009009009009009,0
SCLP-L,-0.0079999999999998,0
CCP-L,-0.0068493150684931,0
SPSY-L,-0.0046511627906976,0
IPU-L,-0.0036900369003689,0
ACCS-L,-0.0035087719298245,0
TV1-L,-0.002840909090909,0
UBGU-L,-0.002317497103128,0
KIE-L,-0.0014760147601475,0
BIPS-L,-0.0013020833333333,0
BGEO-L,-0.0006709158000671,0
HVT-L,0.0,0
PERE-L,0.0,0
SRC-L,0.0,0
GV1O-L,0.0,0
CDFF-L,0.0,0
TIA-L,0.0,0
RUR-L,0.0,0
IQG-L,0.0,0
ASTO-L,0.0,0
ACCI-L,0.0,0
BSC-L,0.0,0
KRS-L,0.0,0
BTW_pa-L,0.0,0
OTV2-L,0.0,0
AATG-L,0.0,0
NCAx-L,0.0,0
WGP-L,0.0,0
TRIN-L,0.0,0
RFGR-L,0.0,0
EEEE-L,0.0,0
DA1Od-L,0.0,0
CRPL-L,0.0,0
GDRG-L,0.0,0
HPAC-L,0.0,0
RQE-L,0.0,0
SAVS-L,0.0,0
FTV-L,0.0,0
GV2O-L,0.0,0
CEPS-L,0.0,0
BSRT-L,0.0,0
MAV4-L,0.0,0
AADV-L,0.0,0
BMT-L,0.0,0
CHG-L,0.0,0
PLAZ-L,0.0,0
RTN-L,0.0002607561929597,0
BOY-L,0.0016877637130803,0
HICL-L,0.0023529411764706,0
BPM-L,0.0025839793281654,0
SREI-L,0.0044247787610618,0
HDIV-L,0.005449591280654,0
NFGN-L,0.0056285178236397,0
DSG-L,0.0058823529411764,0
TSTL-L,0.0063897763578275,0
HINT-L,0.0068965517241379,0
CGT-L,0.0074677528852684,0
LTGL-L,0.0075757575757575,0
ESNT-L,0.0080824408971509,0
PEY-L,0.008443908323281,0
IGVI-L,0.0084745762711864,0
BRMD-L,0.0085959885386819,0
CGS-L,0.0094854843345788,0
CLLN-L,0.0095617529880478,0
KWG-L,0.0096153846153845,0
DOTD-L,0.0098039215686274,0
BIRD-L,0.0112359550561798,0
BWY-L,0.0113588557004626,0
AAIF-L,0.0122850122850122,0
SMDS-L,0.0130568356374807,0
BAES-L,0.013170272812794,0
CMX-L,0.0132450331125828,0
ATRAS-L,0.0136186770428015,0
RNWH-L,0.0142083897158322,0
CMH-L,0.0148148148148148,0
BRFI-L,0.0149253731343284,0
ATST-L,0.015450643776824,0
CCC-L,0.0155367231638419,0
TET-L,0.0163551401869159,0
AEO-L,0.0169491525423728,0
BWNG-L,0.0179799048122686,0
AURT-L,0.0180722891566265,0
BMNB-L,0.018181818181818,0
CKT-L,0.0185185185185186,0
DPLM-L,0.0214521452145215,0
EDENE-L,0.0217391304347827,0
JD-L,0.021970705725699,0
NTV-L,0.0225563909774435,0
PCGH-L,0.0229591836734694,0
MNKS-L,0.0237642585551329,0
HTG-L,0.0242171189979123,0
CATC-L,0.0243902439024392,0
RICA_p-L,0.0251366120218579,0
BUT-L,0.0254668930390491,0
VIP-L,0.0273003033367036,0
NETC-L,0.0275229357798165,0
CCL-L,0.0276834682684774,0
LLOY-L,0.0279656369950647,0
BBGIB-L,0.0282186948853615,0
JGC-L,0.0289193302891932,0
HDT-L,0.0307692307692308,0
RIICi-L,0.0321543408360127,0
ANTO-L,0.0326797385620916,0
AFN-L,0.0338983050847458,0
INPP-L,0.0341494845360825,0
WEN-L,0.0344827586206897,0
SBRY-L,0.0355102040816326,0
PRIMP-L,0.0357142857142855,0
PAGPA-L,0.0367462311557791,0
PRES-L,0.036764705882353,0
NICL-L,0.0373027259684362,0
LSC-L,0.0389610389610388,0
BARV-L,0.0390390390390389,0
CRPR-L,0.0390625,0
JGGI-L,0.0404738400789732,0
NWG-L,0.0407138873396539,0
ABD-L,0.0408970976253297,0
HSBA-L,0.0423757658270931,0
JMG-L,0.0424495476687543,0
HYG-L,0.0425531914893617,0
CAML-L,0.0428769017980636,0
HAYS-L,0.0435762584522916,0
FGP-L,0.0442561205273071,0
FJV-L,0.0460199004975123,0
BRSD-L,0.0493827160493827,0
CNE-L,0.0494534096824572,0
MKS-L,0.0496932515337422,0
NAIT-L,0.0497695852534563,0
AJIT-L,0.05,0
JLP-L,0.0503597122302157,0
CEY-L,0.052562417871222,0
EOG-L,0.0526315789473683,0
BRBY-L,0.0529706513958483,0
GRIO-L,0.0534653465346535,0
TOME-L,0.0555555555555555,0
JEMI-L,0.0560165975103734,0
BZT-L,0.0588235294117647,0
OCDO-L,0.0596786534047437,0
OPTIO-L,0.0597014925373136,0
AAS-L,0.0609884332281811,0
MIGO-L,0.0622617534942819,0
NTQ-L,0.0625,0
AJG-L,0.0635451505016722,0
CFX-L,0.0652173913043479,0
ELM-L,0.0652565256525652,0
AIEA-L,0.0655737704918033,0
BIDS-L,0.0666666666666666,0
EUZ-L,0.0666666666666666,0
RS1R-L,0.0712217718587147,0
SLPL-L,0.0714285714285714,0
CNSP-L,0.0714285714285714,0
AEGR-L,0.0714285714285714,0
NWF-L,0.0716612377850163,0
JPEL-L,0.0730538922155688,0
BEM-L,0.0731707317073171,0
BGFD-L,0.0732368896925859,0
MVCT-L,0.0769230769230768,0
GHT-L,0.0794392523364486,0
ANCR-L,0.0808823529411764,0
BLVB-L,0.0830324909747293,0
SHEL-L,0.0832266325224071,0
NTOG-L,0.0833333333333334,0
CNDR-L,0.0839694656488549,0
AVAP-L,0.0865384615384614,0
XTR-L,0.0909090909090908,0
LPA-L,0.0931034482758621,0
ECORE-L,0.0942982456140351,0
MUL-L,0.0949085516559564,0
AUIV-L,0.0957095709570956,0
BRLA-L,0.0963331261653202,0
GFM-L,0.1011560693641617,0
TRFT-L,0.1025641025641026,0
SPDI-L,0.1034482758620689,0
OVB-L,0.1038961038961039,0
CYAN-L,0.1081081081081078,0
DPP-L,0.1099744245524296,0
BARC-L,0.109988109393579,0
ANP-L,0.1100000000000001,0
BERI-L,0.1103678929765885,0
ZIOC-L,0.1121495327102803,0
IKA-L,0.1122448979591836,0
ICAG-L,0.1164021164021165,0
ITXI-L,0.1166666666666667,0
FKE-L,0.1176470588235294,0
CASPC-L,0.1184210526315789,0
GOODG-L,0.1190965092402465,0
FTF-L,0.1199999999999998,0
ANEA-L,0.1284944857655809,0
AAL-L,0.1286919831223631,0
ASPL-L,0.1304347826086955,0
CML-L,0.1313868613138684,0
EVRE-L,0.1344770337576093,0
AGY-L,0.1410256410256409,0
ANIC-L,0.1428571428571428,0
OXB-L,0.144578313253012,0
HTGR-L,0.1463285789751716,0
GLEN-L,0.1465457083042567,0
ARBB-L,0.1473132084938617,0
DRV-L,0.1515151515151516,0
IGC-L,0.1628721541155866,0
HASE-L,0.1928020565552699,0
CHLV-L,0.1999999999999999,0
ARSA-L,0.2022471910112357,0
COA-L,0.2096774193548387,0
PHWK-L,0.2424242424242424,0
ALBA-L,0.2499999999999997,0
MPL-L,0.2549706182006628,0
GWMO-L,0.2560975609756097,0
ACRM-L,0.2857142857142858,0
ESOE-L,0.2868632707774798,0
MLVN-L,0.2916666666666667,0
BODP-L,0.3090909090909091,-1
IES-L,0.3139534883720927,-1
CGH-L,0.3333333333333332,-1
EUA-L,0.3500000000000001,-1
ACPA-L,0.3636363636363635,-1
SMLP-L,0.4366197183098592,-1
GLR-L,0.553191489361702,-1
CMBC-L,0.56,-1
SWGS-L,0.7499999999999998,-1
JOG-L,1.6802721088435373,-1
