Firm Name,Momentum_1,Long Short
HYG-L,-0.2539682539682539,1
CML-L,-0.2447552447552448,1
ACRM-L,-0.2340425531914893,1
UFO-L,-0.2181818181818181,1
QBTQ-L,-0.1875,1
GHT-L,-0.1746987951807228,1
OVB-L,-0.1617647058823529,1
MIG1-L,-0.1461538461538462,1
HAYS-L,-0.1455108359133127,1
OXB-L,-0.1440677966101695,1
CNSP-L,-0.1219512195121952,0
CGNR-L,-0.1212121212121212,0
AEO-L,-0.119047619047619,0
ALAPH-L,-0.1081081081081081,0
PHEG-L,-0.1071428571428571,0
ECORE-L,-0.1068965517241378,0
NWMS-L,-0.1052631578947368,0
AEGR-L,-0.1052631578947366,0
CCP-L,-0.1016949152542372,0
IQE-L,-0.0973451327433628,0
JD-L,-0.0957446808510638,0
FKE-L,-0.0934065934065934,0
RS1R-L,-0.0793650793650794,0
NFGN-L,-0.0769230769230768,0
TYMN-L,-0.0714285714285712,0
TOME-L,-0.0681818181818185,0
BAES-L,-0.0671447196870925,0
CMX-L,-0.0666666666666664,0
HWDN-L,-0.064655172413793,0
CRU-L,-0.0645161290322581,0
BSC-L,-0.0638297872340425,0
FJV-L,-0.0636604774535808,0
SVE-L,-0.0625,0
LPA-L,-0.0609756097560976,0
BIOM-L,-0.0594285714285715,0
BPFU_u-L,-0.055045871559633,0
BOY-L,-0.0487347703842547,0
GFTU_u-L,-0.048169556840077,0
AJG-L,-0.0477947960878388,0
GNC-L,-0.0476804123711342,0
BRSD-L,-0.0476190476190476,0
AJIT-L,-0.0475624256837098,0
LIO-L,-0.0472779369627507,0
SMDS-L,-0.0471544715447154,0
PGH-L,-0.043560606060606,0
RCH-L,-0.042,0
PZC-L,-0.0413793103448275,0
MUL-L,-0.0396825396825396,0
NETC-L,-0.0344827586206896,0
CHLV-L,-0.0277777777777777,0
MRIT-L,-0.0276243093922653,0
BVC-L,-0.0270270270270269,0
IOMG-L,-0.0264900662251655,0
CRDA-L,-0.026374859708193,0
DPLM-L,-0.0250847457627118,0
CEPS-L,-0.024390243902439,0
AURT-L,-0.0211267605633802,0
EUA-L,-0.0204081632653061,0
BWS_p-L,-0.020183486238532,0
RIICi-L,-0.0191082802547771,0
HBR-L,-0.0190525231719875,0
ELM-L,-0.0184615384615381,0
GHH-L,-0.0184397163120567,0
BKIRx-L,-0.0182232346241457,0
HSX-L,-0.0176263219741474,0
ELL_p-L,-0.0132325141776937,0
ALUG-L,-0.0129449838187701,0
BLPU-L,-0.0113895216400909,0
EDIN-L,-0.011042944785276,0
FTV-L,-0.0106951871657752,0
BARV-L,-0.0097560975609756,0
NWB_pa-L,-0.0095389507154213,0
IBT-L,-0.0093109869646182,0
JPEL-L,-0.0089285714285715,0
TV1-L,-0.0082644628099172,0
ABD-L,-0.0080275229357797,0
CNE-L,-0.0078341013824884,0
PAGPA-L,-0.0074626865671644,0
C1Y-L,-0.0072463768115942,0
BTW_pa-L,-0.0067114093959731,0
TW-L,-0.0066617320503331,0
CRPR-L,-0.0066225165562914,0
