Firm Name,Momentum_1,Long Short,Cluster Index
SNXS-L,-0.4285714285714286,1,1
TW-L,-0.383720930232558,1,1
CDFF-L,-0.3714285714285714,1,1
BOOT-L,-0.2888888888888888,1,1
KMR-L,-0.2666666666666667,1,1
HBR-L,-0.2249999999999999,1,1
GFRD-L,-0.2238805970149253,1,1
RNWH-L,-0.2222222222222222,1,1
CNE-L,-0.2187500000000002,1,1
ECORE-L,-0.1999999999999998,1,1
BNZL-L,-0.1999999999999998,1,1
GLEG-L,-0.182232346241458,1,1
HILS-L,-0.1654135338345863,1,1
TPK-L,-0.1585365853658535,1,1
GPEG-L,-0.1544117647058822,1,1
BRSC-L,-0.1531531531531531,1,1
REDD-L,-0.1529411764705882,1,1
BGFD-L,-0.1452380952380952,1,1
SMDS-L,-0.1279461279461279,1,1
CRPR-L,-0.127659574468085,1,1
BAES-L,-0.1244979919678713,1,1
DLN-L,-0.1234567901234569,1,1
DPLM-L,-0.1233766233766233,1,1
LPA-L,-0.1176470588235294,0,1
ATRAS-L,-0.1162790697674418,0,1
PSON-L,-0.1016483516483516,0,1
CRDA-L,-0.0972972972972977,0,1
HAN-L,-0.09,0,1
IPU-L,-0.0890410958904109,0,1
IMI-L,-0.0809716599190284,0,1
UBGU-L,-0.0777777777777772,0,1
KPCK-L,-0.0777479892761396,0,1
CGS-L,-0.0751445086705202,0,1
CTY-L,-0.075107296137339,0,1
HTG-L,-0.0714285714285714,0,1
CML-L,-0.0711462450592884,0,1
NWG-L,-0.0695187165775398,0,1
GRG-L,-0.0668103448275861,0,1
RCH-L,-0.0638297872340425,0,1
C1Y-L,-0.0612244897959183,0,1
DIG-L,-0.0607734806629833,0,1
MRCH-L,-0.0597014925373133,0,1
RS1R-L,-0.0544217687074829,0,1
RIICi-L,-0.0521739130434782,0,1
ABF-L,-0.0517647058823529,0,1
MNKS-L,-0.0477611940298507,0,1
MKS-L,-0.036697247706422,0,1
BUT-L,-0.0333333333333333,0,1
EDIN-L,-0.0324074074074074,0,1
BWNG-L,-0.03125,0,1
NAIT-L,-0.029940119760479,0,1
BARC-L,-0.02760736196319,0,1
ANEA-L,-0.0270270270270269,0,1
BOY-L,-0.0253456221198155,0,1
ATST-L,-0.0206896551724136,0,1
RFGR-L,-0.019047619047619,0,1
ADIG-L,-0.0157728706624605,0,1
SBRY-L,-0.0150214592274678,0,1
CLDN-L,-0.0112676056338025,0,1
SHEL-L,-0.0087867289618686,0,1
NICL-L,-0.0041237113402062,-1,1
DGE-L,-0.001834862385321,-1,1
HVT-L,0.0,-1,1
ANTO-L,0.0,-1,1
OVB-L,0.0,-1,1
CFYN-L,0.0,-1,1
HID-L,0.0,-1,1
HDT-L,0.0,-1,1
CTID-L,0.0,-1,1
CKT-L,0.0,-1,1
BIOM-L,0.0,-1,1
VIP-L,0.0,-1,1
CMH-L,0.0,-1,1
LSC-L,0.0,-1,1
BMT-L,0.0,-1,1
JGGI-L,0.0,-1,1
PZC-L,0.0025380710659896,-1,1
BATS-L,0.006765899864682,-1,1
LLOY-L,0.0071428571428571,-1,1
BT-L,0.0165165165165164,-1,1
ELM-L,0.0396825396825395,-1,1
COA-L,0.0588235294117645,-1,1
BAG-L,0.1018867924528301,-1,1
BWY-L,-0.2089552238805969,1,2
LOOK-L,-0.1010101010101011,0,2
CGT-L,-0.0147058823529411,-1,2
N4P-L,-0.1911764705882352,0,3
ALUG-L,-0.0857142857142857,0,4
ACRM-L,-0.1065573770491803,1,5
HRN-L,-0.0625000000000001,0,5
CHG-L,-0.0232558139534883,-1,5
AIEA-L,-0.1125,0,6
RTN-L,0.0,0,7
DLAR-L,0.0556552962298027,0,8
CRGT-L,0.028169014084507,0,9
CEPS-L,0.1111111111111111,0,10
TITN-L,-0.1470588235294118,1,11
GHT-L,0.1111111111111111,-1,11
BKGH-L,-0.2056737588652483,0,12
