Firm Name,Momentum_1,Long Short,Cluster Index
BRSD-L,-0.125,1,1
CCP-L,-0.1013513513513514,1,1
CRPR-L,-0.0999999999999999,1,1
TOME-L,-0.090909090909091,1,1
ELM-L,-0.0687022900763356,1,1
GHH-L,-0.0657276995305163,1,1
BOY-L,-0.0651465798045601,1,1
CCC-L,-0.0607375271149674,1,1
JET2-L,-0.0591900311526479,1,1
EUA-L,-0.0588235294117647,1,1
GLEG-L,-0.0576131687242797,1,1
CEPS-L,-0.0526315789473684,1,1
HILS-L,-0.0521327014218009,1,1
DIAL-L,-0.0500000000000001,1,1
TRFT-L,-0.0411764705882352,1,1
BTW_pa-L,-0.0407407407407407,1,1
LIO-L,-0.0366492146596858,1,1
NICL-L,-0.0348432055749129,1,1
BAB-L,-0.0330882352941176,1,1
ARBB-L,-0.0320855614973262,1,1
FJV-L,-0.0313901345291481,1,1
CNSP-L,-0.0303030303030303,0,1
FTF-L,-0.0298507462686565,0,1
RIICi-L,-0.0295652173913041,0,1
CMH-L,-0.0260586319218241,0,1
LLOY-L,-0.0251641137855579,0,1
BWNG-L,-0.0240000000000002,0,1
RCH-L,-0.0198347107438016,0,1
ALUG-L,-0.0194805194805194,0,1
RS1R-L,-0.0147265077138849,0,1
GRG-L,-0.0127725856697819,0,1
AZN-L,-0.0125427594070695,0,1
BT-L,-0.0124999999999999,0,1
DCC-L,-0.0122950819672129,0,1
BARC-L,-0.0111336032388662,0,1
TITN-L,-0.0109890109890109,0,1
UBGU-L,-0.0096219931271479,0,1
RFGR-L,-0.0090909090909092,0,1
DPLM-L,-0.0078973346495557,0,1
GNC-L,-0.0066964285714286,0,1
NAIT-L,-0.0036082474226803,0,1
CDFF-L,-0.0017241379310344,0,1
JDW-L,-0.0008984725965858,0,1
BWS_p-L,0.0,0,1
MVCT-L,0.0,0,1
NWB_pa-L,0.0,0,1
PCT-L,0.0,0,1
HDT-L,0.0,0,1
LPA-L,0.0,0,1
NTV-L,0.0,0,1
AURT-L,0.0,0,1
BMT-L,0.0,0,1
BPFU_u-L,0.0025706940874035,0,1
ABD-L,0.0025728987993138,0,1
BUT-L,0.0037453183520599,0,1
AEI-L,0.0043859649122806,0,1
ELL_p-L,0.0045351473922903,0,1
AAS-L,0.0056179775280897,0,1
IMI-L,0.0064102564102563,0,1
HVT-L,0.0091743119266054,0,1
ADIG-L,0.0097087378640776,0,1
BAG-L,0.0111731843575419,0,1
CFX-L,0.0121212121212122,0,1
TPK-L,0.0127819548872178,0,1
TET-L,0.0130434782608694,0,1
NWF-L,0.0132450331125828,0,1
PSON-L,0.0139573070607552,0,1
BGFD-L,0.0142857142857142,0,1
ATST-L,0.0143133462282403,0,1
ANTO-L,0.0181368507831822,0,1
IPU-L,0.0182403433476394,0,1
FGP-L,0.0196656833824975,0,1
RNWH-L,0.0205479452054795,0,1
HAN-L,0.0210526315789474,0,1
MNKS-L,0.0235640648011781,0,1
BNZL-L,0.026887871853547,0,1
BARV-L,0.0282485875706215,0,1
KPCK-L,0.030942334739803,0,1
HWC-L,0.03125,0,1
KIE-L,0.0325581395348837,0,1
JGGI-L,0.0335051546391751,0,1
MUL-L,0.0341463414634146,0,1
MTU-L,0.0342205323193918,0,1
SHEL-L,0.0351592574748258,0,1
PZC-L,0.0365296803652968,0,1
DLAR-L,0.038961038961039,0,1
AJG-L,0.0394213381555155,0,1
ABF-L,0.0400355871886122,0,1
CGT-L,0.0406250000000001,0,1
HTG-L,0.040909090909091,0,1
HSBA-L,0.0420926037282021,0,1
EDIN-L,0.0423236514522822,0,1
BLPU-L,0.0430327868852458,0,1
AJIT-L,0.0431654676258992,0,1
NWMS-L,0.0434782608695651,0,1
CTY-L,0.0451612903225806,0,1
VIP-L,0.0452898550724638,0,1
MRCH-L,0.0460577673692428,0,1
HSX-L,0.0465489566613159,0,1
JMG-L,0.0471014492753623,0,1
DIG-L,0.0471976401179941,0,1
AEGR-L,0.0476190476190476,0,1
CML-L,0.0477611940298505,0,1
DGE-L,0.0479166666666666,0,1
C1Y-L,0.0481927710843372,0,1
CRPL-L,0.0491803278688525,0,1
REDD-L,0.0504424778761063,0,1
DSCV-L,0.0508474576271185,0,1
ATRAS-L,0.0512048192771084,0,1
RTN-L,0.0512820512820511,0,1
DLN-L,0.0513513513513512,0,1
PAGPA-L,0.0513513513513512,0,1
SMDS-L,0.0523255813953489,0,1
BRSC-L,0.056115107913669,0,1
FSV-L,0.0570175438596491,0,1
BRLA-L,0.0579399141630898,0,1
JMI-L,0.0634249471458772,0,1
HAYS-L,0.0646387832699622,0,1
HWDN-L,0.0650994575045207,0,1
CGS-L,0.0660377358490567,0,1
INCH-L,0.0701995870612528,0,1
CRDA-L,0.0705882352941174,0,1
CLDN-L,0.0728179551122194,0,1
CNA-L,0.0731707317073171,0,1
JD-L,0.0742857142857142,0,1
NWG-L,0.0772104607721047,0,1
GPEG-L,0.0808510638297872,0,1
GFTU_u-L,0.0817391304347825,0,1
TPT-L,0.0817506193228736,0,1
BATS-L,0.083762886597938,0,1
SBRY-L,0.0837789661319072,0,1
KLR-L,0.0854700854700853,0,1
SDV-L,0.0860655737704922,0,1
GFRD-L,0.0894736842105263,0,1
CLLN-L,0.0954545454545454,0,1
TV1-L,0.0957446808510635,0,1
CPI-L,0.0969932104752666,0,1
BKGH-L,0.0982558139534881,0,1
NFGN-L,0.1034482758620689,0,1
IBT-L,0.1043956043956044,0,1
PHARP-L,0.1061359867330016,0,1
AV-L,0.1069879518072292,0,1
MKS-L,0.108433734939759,-1,1
AAL-L,0.1121951219512196,-1,1
BWY-L,0.1219879518072288,-1,1
TW-L,0.1279187817258882,-1,1
CRU-L,0.1293103448275863,-1,1
LOOK-L,0.1366024518388791,-1,1
AIEA-L,0.1397849462365592,-1,1
HRI-L,0.1411411411411411,-1,1
CFYN-L,0.1634980988593155,-1,1
RUA-L,0.1649122807017546,-1,1
AADV-L,0.1666666666666667,-1,1
CHG-L,0.1722797927461141,-1,1
BVC-L,0.1739130434782609,-1,1
BAES-L,0.1794871794871795,-1,1
ACRM-L,0.186046511627907,-1,1
KMR-L,0.2459016393442623,-1,1
CNN-L,0.2782608695652173,-1,1
TYMN-L,0.3620689655172415,-1,1
KBT-L,0.4754098360655738,-1,1
C3U-L,0.5962732919254659,-1,1
CTID-L,0.627906976744186,-1,1
FTV-L,0.0,1,2
ANEA-L,0.078125,-1,2
BIOM-L,0.1162790697674416,0,3
CRGT-L,-0.15,0,4
CKT-L,-0.125,0,5
HRN-L,-0.046979865771812,1,6
COA-L,0.0364963503649633,-1,6
GBGP-L,0.0148148148148148,0,7
LSC-L,0.0,0,8
OVB-L,-0.0303030303030302,1,9
BOOT-L,0.0679487179487181,-1,9
ECORE-L,0.0909090909090908,0,10
CNE-L,-0.0376209243998568,0,11
SNXS-L,0.0526315789473683,0,12
HID-L,-0.1212121212121212,0,13
HBR-L,-0.0095238095238094,0,14
GFM-L,0.2083333333333332,0,15
N4P-L,-0.0588235294117647,0,16
BZT-L,-0.1,0,17
OXB-L,0.1717171717171719,0,18
GHT-L,0.112219451371571,0,19
NETC-L,-0.0178571428571429,0,20
