Firm Name,Momentum_1,Long Short,Cluster Index
TAVI-L,-0.2142857142857143,1,1
GHT-L,-0.1767955801104972,1,1
KWG-L,-0.1666666666666666,1,1
CHLV-L,-0.1641791044776119,1,1
N4P-L,-0.1571428571428571,1,1
UFO-L,-0.1290322580645161,1,1
SVE-L,-0.1142857142857143,1,1
BEG-L,-0.0904761904761904,1,1
RUR-L,-0.0897435897435897,1,1
BWNG-L,-0.0831223628691983,1,1
PZC-L,-0.0808510638297872,1,1
ANTO-L,-0.0771643663739021,1,1
PHARP-L,-0.0694339622641512,1,1
NWF-L,-0.0681818181818182,1,1
AADV-L,-0.0661157024793388,1,1
BLUS-L,-0.0625,1,1
TV1-L,-0.05,1,1
AAL-L,-0.0499258526940189,1,1
BLPU-L,-0.0489130434782607,1,1
CRPL-L,-0.048780487804878,1,1
GBGP-L,-0.0476190476190476,1,1
RFGR-L,-0.0454545454545454,1,1
HYG-L,-0.0434782608695651,1,1
BRMD-L,-0.0427807486631015,1,1
HRN-L,-0.0400641025641026,1,1
DSCV-L,-0.0393013100436681,1,1
ATRAS-L,-0.0369068541300526,1,1
DPH-L,-0.0365116279069767,1,1
MKS-L,-0.0320916905444126,1,1
C1Y-L,-0.0295566502463053,1,1
PGH-L,-0.023508137432188,1,1
BARV-L,-0.01875,1,1
CNE-L,-0.0163331972233565,1,1
AATG-L,-0.0149253731343282,1,1
CAU-L,-0.0128205128205125,1,1
KLR-L,-0.0115295926210606,1,1
GFM-L,-0.0069930069930069,0,1
ABD-L,-0.0017605633802816,0,1
ATST-L,-0.0017271157167531,0,1
BAES-L,-0.0012775471095497,0,1
GRG-L,-0.0012562814070353,0,1
LIO-L,0.0,0,1
HVT-L,0.0,0,1
JMG-L,0.0,0,1
MVCT-L,0.0,0,1
CMX-L,0.0,0,1
CDFF-L,0.0,0,1
PRIMP-L,0.0,0,1
BTW_pa-L,0.0,0,1
PHEG-L,0.0,0,1
IHC-L,0.0,0,1
EUA-L,0.0,0,1
HPAC-L,0.0,0,1
ALBA-L,0.0,0,1
FTV-L,0.0,0,1
CEPS-L,0.0,0,1
MAFL-L,0.0,0,1
SOSS-L,0.0,0,1
OOA-L,0.0,0,1
BMT-L,0.0,0,1
BRSD-L,0.0,0,1
MNKS-L,0.0012072434607646,0,1
ABF-L,0.0025332488917035,0,1
PCT-L,0.0049261083743843,0,1
DIAL-L,0.0059171597633136,0,1
CPI-L,0.0082768999247557,0,1
CRPR-L,0.0088888888888889,0,1
MAB-L,0.0096978739276387,0,1
CGT-L,0.0104821802935008,0,1
HSBA-L,0.012580594433087,0,1
ELL_p-L,0.0126582278481013,0,1
MRCH-L,0.0134426229508197,0,1
MIG1-L,0.0135135135135135,0,1
AUIV-L,0.0138888888888888,0,1
BAG-L,0.0139318885448915,0,1
MRIT-L,0.0142857142857142,0,1
MIGO-L,0.0153061224489796,0,1
AJIT-L,0.0163170163170163,0,1
AGY-L,0.0163934426229508,0,1
EDIN-L,0.0180483328234934,0,1
AEI-L,0.0192307692307691,0,1
ESOE-L,0.0196078431372548,0,1
JPEL-L,0.0198019801980202,0,1
NCCG-L,0.0203488372093023,0,1
HRI-L,0.021505376344086,0,1
CLDN-L,0.0217948717948717,0,1
AJG-L,0.0220440881763526,0,1
CHG-L,0.0245941957697983,0,1
AZN-L,0.0264150943396226,0,1
CNSP-L,0.0273972602739724,0,1
KPCK-L,0.0276595744680852,0,1
CKT-L,0.0285714285714284,0,1
ANEA-L,0.0288675055514433,0,1
BIPS-L,0.029527559055118,0,1
NTV-L,0.0303030303030302,0,1
CTY-L,0.0303738317757009,0,1
HDT-L,0.0305343511450382,0,1
JDW-L,0.0315374507227332,0,1
RUA-L,0.0333333333333332,0,1
SBRY-L,0.0340872889455241,0,1
IBT-L,0.0342612419700214,0,1
BZT-L,0.0344827586206897,0,1
DGE-L,0.0355029585798816,0,1
BATS-L,0.0356555128908393,0,1
DIG-L,0.0364741641337384,0,1
GFTU_u-L,0.0374293785310735,0,1
ADIG-L,0.038,0,1
CMH-L,0.0396039603960396,0,1
AAS-L,0.0402684563758386,0,1
BSC-L,0.0416666666666665,0,1
NFGN-L,0.0416666666666667,0,1
RNWH-L,0.0428571428571429,0,1
FTF-L,0.0437499999999999,0,1
RICA_p-L,0.0440251572327043,0,1
BKIRx-L,0.0441176470588235,0,1
CML-L,0.0441176470588235,0,1
BAB-L,0.0454448927585475,0,1
FJV-L,0.0471204188481675,0,1
MTU-L,0.0475000000000001,0,1
BPFU_u-L,0.0482758620689656,0,1
NAIT-L,0.0492323980942297,0,1
EMPR-L,0.05,0,1
DLAR-L,0.0525045262522632,0,1
BGFD-L,0.052991452991453,0,1
BRIGB-L,0.0560747663551401,0,1
BUT-L,0.0560747663551401,0,1
HAYS-L,0.0564853556485356,0,1
SREI-L,0.0579710144927536,0,1
HAN-L,0.0579710144927536,0,1
UBGU-L,0.0601941747572809,0,1
CCL-L,0.0627157652474108,0,1
SNXS-L,0.0629139072847682,0,1
GPEG-L,0.0631088521812792,0,1
MLVN-L,0.0632911392405062,0,1
SHEL-L,0.0650252525252526,0,1
BRBY-L,0.0660418482999127,0,1
LSC-L,0.0666666666666666,0,1
JD-L,0.0670859538784067,0,1
OXB-L,0.0681818181818183,0,1
GFRD-L,0.0694444444444446,0,1
BKGH-L,0.0711805555555553,0,1
DCC-L,0.0728346456692912,0,1
CLLN-L,0.0756554307116104,0,1
JGGI-L,0.0763636363636364,0,1
IPU-L,0.0777988614800759,0,1
FGP-L,0.0792808723843205,0,1
AURT-L,0.0796116504854369,0,1
ASTO-L,0.080188679245283,0,1
CRDA-L,0.080204778156997,0,1
FKE-L,0.0802919708029197,0,1
RIICi-L,0.0805369127516777,0,1
BT-L,0.0837654567211807,0,1
BRLA-L,0.0838926174496643,0,1
BWS_p-L,0.086092715231788,0,1
CFX-L,0.0873786407766989,0,1
FSV-L,0.0878661087866108,0,1
MAV4-L,0.0879120879120878,0,1
NWB_pa-L,0.0912052117263844,0,1
MAIH-L,0.092741935483871,0,1
RS1R-L,0.0929144385026738,0,1
HSX-L,0.0947882736156349,0,1
OVB-L,0.0953608247422681,0,1
PSON-L,0.0982532751091702,0,1
BRK-L,0.0985691573926867,0,1
SMDS-L,0.0999999999999998,0,1
BEZG-L,0.1009803921568628,0,1
KBT-L,0.101190476190476,0,1
ECORE-L,0.1054216867469879,0,1
BNZL-L,0.1122740247383444,0,1
JIM-L,0.1142857142857141,0,1
ITRK-L,0.1198156682027649,0,1
AEO-L,0.121951219512195,0,1
COA-L,0.1228070175438595,0,1
CSN-L,0.1229508196721311,0,1
LOOK-L,0.125,0,1
BWY-L,0.1277997364953886,0,1
SDV-L,0.1313559322033894,0,1
CNA-L,0.1365943700969083,0,1
BVC-L,0.138157894736842,0,1
BLTGB-L,0.1382978723404255,0,1
