Firm Name,Momentum_1,Long Short,Cluster Index
BIOM-L,-0.3913043478260868,1,1
MTL-L,-0.348314606741573,1,1
PHWK-L,-0.3076923076923077,1,1
UFO-L,-0.2580645161290322,1,1
CML-L,-0.253731343283582,1,1
C3U-L,-0.2358490566037735,1,1
EUA-L,-0.2222222222222222,1,1
OXB-L,-0.2203389830508474,1,1
LIO-L,-0.2168905950095969,1,1
BLTGB-L,-0.2090909090909091,1,1
ECRE-L,-0.2083333333333333,1,1
BYOT-L,-0.1739130434782608,1,1
KMR-L,-0.1734693877551021,1,1
GFRD-L,-0.1586608442503639,1,1
TITN-L,-0.1585365853658537,1,1
CKT-L,-0.1527777777777778,1,1
SVE-L,-0.1428571428571429,1,1
ACCS-L,-0.1428571428571428,1,1
GBGP-L,-0.1162790697674418,1,1
NWG-L,-0.1134540750323415,1,1
MLVN-L,-0.1111111111111111,1,1
RUA-L,-0.111111111111111,1,1
TAVI-L,-0.109090909090909,1,1
KLR-L,-0.1077556623198352,1,1
SNXS-L,-0.106060606060606,1,1
BRSD-L,-0.1050420168067226,1,1
COA-L,-0.0933333333333331,1,1
BEG-L,-0.0900473933649289,1,1
BPFU_u-L,-0.0898876404494382,1,1
CNN-L,-0.0893617021276595,1,1
CGNR-L,-0.088235294117647,1,1
EMPR-L,-0.0804597701149425,1,1
GNS-L,-0.0757689422355588,1,1
TRFT-L,-0.0754716981132075,1,1
BEZG-L,-0.075141776937618,0,1
HBR-L,-0.073316283034953,0,1
GNC-L,-0.072487644151565,0,1
ANP-L,-0.0689655172413793,0,1
CAU-L,-0.0654205607476635,0,1
GHT-L,-0.0654205607476635,0,1
HDT-L,-0.0653594771241831,0,1
SREI-L,-0.0632183908045976,0,1
BOOT-L,-0.0619469026548672,0,1
OVB-L,-0.0588235294117647,0,1
BVC-L,-0.0579710144927536,0,1
CCC-L,-0.0575539568345323,0,1
IPO-L,-0.0530973451327432,0,1
ALUG-L,-0.0511627906976743,0,1
HTG-L,-0.0490566037735848,0,1
CPI-L,-0.0486202365308804,0,1
IOMG-L,-0.0471204188481675,0,1
ESOE-L,-0.0454545454545454,0,1
LLOY-L,-0.0434508984123299,0,1
MAIH-L,-0.043189368770764,0,1
CRPR-L,-0.0422535211267606,0,1
BNZL-L,-0.0403655750190403,0,1
BOY-L,-0.04024024024024,0,1
ITRK-L,-0.04,0,1
LOOK-L,-0.0387931034482759,0,1
CMX-L,-0.0378787878787879,0,1
HSX-L,-0.0349999999999998,0,1
KIE-L,-0.0340852130325812,0,1
HRI-L,-0.0338461538461538,0,1
NWF-L,-0.031578947368421,0,1
MRIT-L,-0.03125,0,1
GFTU_u-L,-0.0310559006211178,0,1
AUIV-L,-0.0298507462686566,0,1
BGFD-L,-0.0291595197255574,0,1
ELL_p-L,-0.0288888888888888,0,1
ABF-L,-0.0288115246098439,0,1
AJG-L,-0.0278053624627607,0,1
AV-L,-0.0272423541506041,0,1
CLDN-L,-0.02647412755716,0,1
NFGN-L,-0.0230769230769229,0,1
FKE-L,-0.0198675496688741,0,1
BATS-L,-0.018848437903434,0,1
NWMS-L,-0.0166666666666667,0,1
BARV-L,-0.0157728706624605,0,1
MIGO-L,-0.0155902004454342,0,1
DPH-L,-0.0153646396883792,0,1
CRDA-L,-0.0145118733509237,0,1
JMI-L,-0.0135135135135135,0,1
GRG-L,-0.0118439386901997,0,1
IBT-L,-0.0102669404517453,0,1
MVCT-L,-0.0098039215686275,0,1
BSC-L,-0.0090090090090089,0,1
