Firm Name,Momentum_1,Long Short,Cluster Index
DRV-L,-0.3396226415094339,1,1
ECRE-L,-0.2911392405063291,1,1
HPAC-L,-0.2857142857142857,1,1
888-L,-0.2236286919831224,1,1
SRC-L,-0.206896551724138,1,1
DLAR-L,-0.1880597014925373,1,1
OVB-L,-0.1736111111111111,1,1
HRN-L,-0.1558669001751311,1,1
SVE-L,-0.1549295774647887,1,1
CAPX-L,-0.15,1,1
ALTNA-L,-0.1492537313432835,1,1
GNC-L,-0.1481481481481482,1,1
AGY-L,-0.144927536231884,1,1
MAIH-L,-0.1372549019607842,1,1
IES-L,-0.1249999999999995,1,1
GLEG-L,-0.1224489795918367,1,1
BWY-L,-0.1154970760233917,1,1
ACCS-L,-0.1144578313253009,1,1
PZC-L,-0.0972568578553616,1,1
QBTQ-L,-0.0891719745222929,1,1
HAYS-L,-0.088323353293413,1,1
AAS-L,-0.0854119425547995,1,1
IGC-L,-0.0846774193548387,1,1
CCP-L,-0.0842105263157895,1,1
FGP-L,-0.0841008240426564,1,1
KIE-L,-0.0836363636363635,1,1
PLAZ-L,-0.0792079207920792,1,1
ABF-L,-0.0781786941580756,1,1
CCL-L,-0.0762273901808785,1,1
BPFU_u-L,-0.0756302521008402,0,1
GATC-L,-0.0747863247863247,0,1
JMG-L,-0.074744295830055,0,1
PGH-L,-0.0730434782608695,0,1
AAL-L,-0.0704432051658351,0,1
COA-L,-0.0675675675675674,0,1
BATS-L,-0.0669212218649517,0,1
GLDP-L,-0.0666666666666666,0,1
TET-L,-0.063186813186813,0,1
C3U-L,-0.063063063063063,0,1
BWNG-L,-0.0620000000000001,0,1
EDIN-L,-0.0600258175559382,0,1
CNKS-L,-0.0596330275229357,0,1
BLPU-L,-0.0588235294117648,0,1
LPA-L,-0.0588235294117647,0,1
BKGH-L,-0.0554666666666667,0,1
BERI-L,-0.053680981595092,0,1
IMI-L,-0.0536193029490615,0,1
BVIC-L,-0.0532908704883228,0,1
DCC-L,-0.0508333333333332,0,1
LLOY-L,-0.0502653301886791,0,1
CRPL-L,-0.05,0,1
CLDN-L,-0.0499739718896409,0,1
AAIF-L,-0.0492753623188405,0,1
CPI-L,-0.0470505617977529,0,1
UBGU-L,-0.0466228332337121,0,1
MKS-L,-0.0430021367521366,0,1
BIPS-L,-0.0429799426934097,0,1
JD-L,-0.0418315432447711,0,1
TSTL-L,-0.0409836065573769,0,1
MLVN-L,-0.0392156862745097,0,1
MAB-L,-0.0368818105616093,0,1
HVT-L,-0.0357142857142857,0,1
TITN-L,-0.0341880341880341,0,1
SNXS-L,-0.034090909090909,0,1
BCEB-L,-0.0338983050847457,0,1
BT-L,-0.0318918918918919,0,1
BYOT-L,-0.0307692307692307,0,1
ATRAS-L,-0.0306748466257669,0,1
INPP-L,-0.0304826418289584,0,1
CMX-L,-0.0303030303030303,0,1
DIG-L,-0.0302013422818792,0,1
ABD-L,-0.0297297297297297,0,1
HTGR-L,-0.0289634146341463,0,1
CTY-L,-0.0287162162162162,0,1
LOOK-L,-0.0285714285714285,0,1
GFM-L,-0.0285714285714285,0,1
JGGI-L,-0.0275590551181103,0,1
BUT-L,-0.0257009345794392,0,1
BAES-L,-0.0254163014899211,0,1
BRBY-L,-0.0253940455341505,0,1
PHARP-L,-0.0253766851704998,0,1
RICA_p-L,-0.0250596658711216,0,1
MAFL-L,-0.025,0,1
AIEA-L,-0.024390243902439,0,1
TPK-L,-0.0239693192713325,0,1
ARTL-L,-0.0238095238095238,0,1
AADV-L,-0.0230769230769231,0,1
ATST-L,-0.0229394505201385,0,1
MRCH-L,-0.021377672209026,0,1
