Firm Name,Momentum_1,Long Short,Cluster Index
BWS_p-L,-0.0388007054673721,0,0
BTW_pa-L,-0.0244698205546493,0,0
NWB_pa-L,-0.0202177293934681,0,0
DIG-L,-0.0074074074074074,0,0
ADIG-L,-0.0071174377224199,0,0
BRMD-L,0.0,0,0
MRCH-L,0.0,0,0
EDIN-L,0.0098952270081489,0,0
CTY-L,0.011070110701107,0,0
SMDS-L,-0.1546961325966852,1,1
AFN-L,-0.1288343558282209,1,1
TOME-L,-0.1249999999999998,1,1
FJV-L,-0.1142857142857142,1,1
PRIMP-L,-0.108695652173913,1,1
CHLV-L,-0.108433734939759,1,1
QBTQ-L,-0.1052631578947368,1,1
ABF-L,-0.0944510035419126,1,1
SNXS-L,-0.088235294117647,1,1
DIAL-L,-0.0866601752677702,1,1
ACRM-L,-0.0793650793650794,1,1
CHG-L,-0.0780730897009966,1,1
GPEG-L,-0.076131687242798,1,1
CMX-L,-0.074074074074074,1,1
GNS-L,-0.0737113402061855,1,1
CLLN-L,-0.0696022727272727,0,1
NWMS-L,-0.0681818181818184,0,1
TW-L,-0.0673255095738111,0,1
TPK-L,-0.0666666666666666,0,1
GRG-L,-0.0664961636828643,0,1
RS1R-L,-0.0618921308576481,0,1
COA-L,-0.057591623036649,0,1
NAIT-L,-0.0517387616624258,0,1
CCL-L,-0.0515608558400561,0,1
GBGP-L,-0.0514705882352941,0,1
BLPU-L,-0.0468319559228648,0,1
PCT-L,-0.0442913385826772,0,1
RCH-L,-0.0431338028169016,0,1
NFGN-L,-0.0425531914893616,0,1
PAGPA-L,-0.0423387096774193,0,1
PSON-L,-0.0414572864321608,0,1
CCP-L,-0.0396825396825396,0,1
IMI-L,-0.037620297462817,0,1
NWG-L,-0.0362087326943558,0,1
KBT-L,-0.0346534653465346,0,1
LLOY-L,-0.0326086956521737,0,1
NETC-L,-0.03125,0,1
IBT-L,-0.0293577981651376,0,1
ELL_p-L,-0.0284697508896797,0,1
NICL-L,-0.0257611241217798,0,1
BKIRx-L,-0.0246636771300448,0,1
BWY-L,-0.0235198702351987,0,1
BGFD-L,-0.0230375426621159,0,1
CRPR-L,-0.0222222222222222,0,1
HDT-L,-0.0193370165745857,0,1
CCC-L,-0.0193236714975845,0,1
DPLM-L,-0.0191239975323875,0,1
DLN-L,-0.0180460485376479,0,1
JET2-L,-0.0175849941383352,0,1
CNN-L,-0.0168539325842697,0,1
REDD-L,-0.015929203539823,0,1
PZC-L,-0.0153846153846153,0,1
BT-L,-0.0135746606334841,0,1
FGP-L,-0.0130409010077059,0,1
TRFT-L,-0.0129870129870129,0,1
HVT-L,-0.0128205128205127,0,1
HSX-L,-0.0127118644067795,0,1
HILS-L,-0.0122641509433963,0,1
KMR-L,-0.0104712041884816,0,1
ABD-L,-0.0100671140939596,0,1
LIO-L,-0.0098684210526315,0,1
JGGI-L,-0.0095541401273886,0,1
DLAR-L,-0.0089445438282647,0,1
HSBA-L,-0.0087134802665299,0,1
BAB-L,-0.0071599045346062,0,1
MNKS-L,-0.0068728522336769,0,1
ATST-L,-0.0065963060686015,0,1
DGE-L,-0.0054914881933003,0,1
BAES-L,-0.0053097345132743,0,1
MRIT-L,-0.005181347150259,0,1
CGT-L,-0.0047961630695443,0,1
MTU-L,-0.0037771482530689,0,1
AEI-L,-0.0033222591362127,0,1
CLDN-L,-0.0025125628140703,0,1
KPCK-L,-0.0009487666034155,0,1
ANEA-L,0.0,0,1
MVCT-L,0.0,0,1
FTF-L,0.0,0,1
ALUG-L,0.0,0,1
CDFF-L,0.0,0,1
ALAPH-L,0.0,0,1
CFYN-L,0.0,0,1
BSC-L,0.0,0,1
CRU-L,0.0,0,1
TV1-L,0.0,0,1
SBRY-L,0.0,0,1
BARV-L,0.0,0,1
CTID-L,0.0,0,1
HWC-L,0.0,0,1
MIG1-L,0.0,0,1
CRGT-L,0.0,0,1
PHEG-L,0.0,0,1
NTV-L,0.0,0,1
VIP-L,0.0,0,1
RFGR-L,0.0,0,1
CRPL-L,0.0,0,1
FKE-L,0.0,0,1
FTV-L,0.0,0,1
JPEL-L,0.0,0,1
N4P-L,0.0,0,1
BMT-L,0.0,0,1
BKGH-L,0.0017137960582689,0,1
DCC-L,0.0026041666666665,0,1
AAS-L,0.0039714058776807,0,1
AURT-L,0.0045146726862301,0,1
BWNG-L,0.0046082949308756,0,1
BNZL-L,0.0058608058608058,0,1
C1Y-L,0.0070921985815601,0,1
BOY-L,0.0071942446043162,0,1
AV-L,0.0086419753086419,0,1
CPI-L,0.008686210640608,0,1
TET-L,0.0091407678244972,0,1
AATG-L,0.0100502512562814,0,1
NWF-L,0.0100671140939596,0,1
RNWH-L,0.0103092783505154,0,1
HAYS-L,0.0104947526236882,0,1
LSC-L,0.0106382978723404,0,1
AJIT-L,0.0112936344969198,0,1
BATS-L,0.011552346570397,0,1
BAG-L,0.0116161616161616,0,1
JMG-L,0.0123188405797103,0,1
RIICi-L,0.0123456790123459,0,1
UBGU-L,0.0123552123552124,0,1
RUA-L,0.0134715025906735,0,1
DSCV-L,0.0140845070422535,0,1
CRDA-L,0.0153061224489796,0,1
ATRAS-L,0.0156950672645739,0,1
HRI-L,0.0160771704180064,0,1
DPH-L,0.0169491525423728,0,1
IPU-L,0.0175120772946859,0,1
FSV-L,0.0175763182238666,0,1
SDV-L,0.0183908045977012,0,1
BRSC-L,0.0186046511627906,0,1
PHWK-L,0.0204081632653061,0,1
ELM-L,0.0204678362573096,0,1
BRIGB-L,0.0214285714285713,0,1
PGH-L,0.024561403508772,0,1
BUT-L,0.0250896057347669,0,1
GFTU_u-L,0.0276497695852535,0,1
LPA-L,0.0277777777777776,0,1
BARC-L,0.0282948622486969,0,1
OVB-L,0.0289855072463767,0,1
AJG-L,0.0295566502463056,0,1
HTG-L,0.0296010296010296,0,1
HAN-L,0.0304597701149424,0,1
GFRD-L,0.0317460317460318,0,1
CMH-L,0.033096926713948,0,1
LOOK-L,0.033538672142368,0,1
ARBB-L,0.0346320346320345,0,1
INCH-L,0.0352852852852854,0,1
AZN-L,0.0364637082903336,0,1
TPT-L,0.0384615384615385,0,1
GLEG-L,0.0390728476821191,0,1
CEPS-L,0.04,0,1
SHEL-L,0.0428100987925357,0,1
JMI-L,0.0469945355191256,0,1
GNC-L,0.0503225806451614,0,1
AAL-L,0.051114023591088,0,1
KIE-L,0.0529482551143201,0,1
BVC-L,0.0535714285714286,0,1
