firms,clusters,mom1
50906,12,-0.256060606060606
10568,13,0.0256410256410257
11157,27,-0.0079999999999998
50032,13,0.0913637879293096
13777,26,-0.0588235294117646
38746,13,-0.0599999999999999
60871,5,0.0635838150289016
14198,9,-0.1194291986827661
45583,16,0.0318181818181817
14702,5,-0.0659877800407332
15537,30,-0.0465116279069768
68830,6,-0.0408769973987366
85631,21,-0.0002680965147452
49373,27,0.1056545313710304
18570,10,0.0266666666666666
18973,9,-0.0464987544976474
19271,25,-0.0092682926829267
29938,25,0.0450038138825323
10866,21,-0.156786703601108
20248,10,-0.1693877551020407
25320,13,0.0625242718446601
21726,16,0.0349999999999999
21742,10,0.0384615384615385
11267,27,-0.1582991803278688
86474,6,-0.0196078431372549
22825,19,-0.0603127326880119
65533,27,-0.0784671532846714
80416,20,-0.0996610169491526
24572,7,-0.06
24951,2,0.0195681511470984
26201,20,0.0392857142857143
82165,5,-0.2985074626865672
65541,15,-0.0603112840466926
27677,23,-0.0437499999999999
27909,30,-0.1022222222222222
63546,8,-0.1161616161616162
49154,2,0.1184971098265896
19350,17,0.1083223249669749
76769,6,-0.1747747747747748
49429,30,-0.0281597904387688
61313,27,-0.0112359550561796
80971,13,0.0314465408805031
12008,2,-0.0453554295682511
31500,28,-0.0189655172413791
87581,11,-0.0701709619800969
33209,23,-0.2597058823529411
50788,9,-0.0160919540229885
33690,12,-0.29
34121,30,0.0464788732394365
34287,12,0.0723809523809524
77462,10,-0.0917647058823528
46295,30,0.1576704545454545
37058,29,0.2842592592592592
26382,1,-0.1305668016194332
47036,20,0.0177777777777778
62228,15,-0.0416216216216216
21055,19,-0.0312500000000001
38608,7,0.0612244897959184
47888,30,-0.0118721461187213
83233,18,0.0708401976935748
40468,7,0.1854304635761587
39765,15,-0.1044776119402984
32678,29,0.0703125
23077,17,0.0567375886524823
41663,27,-0.0502824858757062
27828,26,-0.1377622377622378
32803,11,-0.5551020408163265
66181,7,0.0820622986036521
32870,29,0.0394412489728841
66587,3,0.0422832980972516
42922,1,-0.0449999999999999
12503,13,0.1414859580519019
45744,26,-0.008
46237,12,-0.0088235294117646
57437,18,-0.1047619047619048
47571,17,0.0136554621848741
50374,4,0.0701754385964912
16678,7,0.0544
48291,19,-0.1897496087636931
48347,16,0.0827027027027027
64282,2,0.0272397094430991
53612,13,0.0324825986078884
61399,15,-0.4737422467263955
13100,29,-0.0309398715703442
51984,27,0.0476190476190476
27617,21,0.0473684210526315
64637,30,-0.0823529411764706
60097,7,0.0439034992392959
60548,25,0.0407407407407407
53189,1,0.0790960451977402
54843,7,0.0703142007111239
47773,16,0.1281725888324874
57745,21,0.0135135135135133
57817,30,0.2129380053908356
57884,12,0.2857142857142858
79611,24,-0.0623762376237623
58473,24,0.0432612312811979
56733,11,-0.2941176470588235
59185,1,-0.0123456790123456
45313,10,-0.146089522872602
35051,25,0.0157246068848277
90924,26,0.0047169811320753
18403,5,0.0789074355083461
35238,11,0.2199465716829918
13936,27,-0.0486111111111111
49971,3,-0.0427927927927929
63686,23,0.0099585062240663
63715,19,-0.3049999999999999
42307,25,0.0559845559845562
62033,27,-0.3659352919300855
67177,24,-0.0595647193585336
91556,28,-0.0179540709812108
68065,21,-0.1062801932367148
39773,2,-0.040590405904059
50948,5,0.2349999999999998
70923,27,0.0918114143920596
42585,25,0.044230769230769
72005,24,-0.0227743271221531
72961,23,-0.0993939393939394
73796,23,-0.12
76081,27,0.0464058234758872
60580,9,0.0489432703003336
61065,27,-0.0694949494949495
50278,15,-0.0937037037037037
80288,12,-0.256
66368,2,-0.0526315789473683
37807,3,-0.0450704225352113
80179,24,0.0232117479867361
80857,6,0.1441176470588234
81190,30,0.0257142857142855
55976,7,0.1454918032786885
82924,10,-0.1374207188160676
82991,21,0.0
83011,21,-0.0182895414734672
15456,6,0.0784313725490195
40539,6,0.067147787888296
89245,27,-0.0333333333333333
34228,23,-0.0021598272138227
10025,24,-0.1997736276174306
90609,4,-0.1230228471001757
75494,23,0.1594202898550725
69411,4,0.0606060606060605
10089,5,0.1960000000000001
10182,10,0.0596522781774579
10259,4,-0.1272727272727274
10501,23,0.2376366475793856
77420,15,-0.0155339805825241
10514,30,-0.1903259726603574
10622,2,0.0
10667,11,-0.2328147100424328
10659,19,0.3530927835051547
10709,7,-0.1129707112970711
75232,6,0.0191780821917808
10761,28,-0.0218181818181818
27167,12,-0.2459016393442622
86917,5,-0.2167766258246936
75527,27,-0.1579999999999999
10942,5,-0.5047285464098074
10984,4,0.0727272727272727
11132,15,0.2727272727272729
71837,25,-0.0631578947368421
11154,28,-0.1855027279812938
11343,9,0.0568271507498028
71685,13,0.0080645161290322
11342,14,-0.0972222222222222
11381,22,-0.4532554257095159
11382,1,0.140625
11426,12,0.0367504835589942
11278,20,-0.1404011461318052
75066,23,0.2793296089385475
11745,19,0.0612244897959184
75100,13,-0.0254003313086692
75172,21,-0.072289156626506
80731,4,-0.1228070175438597
75563,20,-0.165
11663,22,-0.25
11805,13,0.0625
11081,4,0.029827915869981
75659,12,3.0
75489,13,-0.0625390869293308
76008,1,-0.0524344569288389
12106,25,0.1340206185567012
75905,19,-0.0715667311411992
76052,2,-0.0387096774193548
76215,5,-0.0874524714828897
76076,26,0.056043956043956
76322,29,0.2500000000000002
76937,17,0.0637254901960784
76671,6,-0.1033519553072624
76217,23,-0.6053163825483965
80063,2,-0.1621621621621621
56354,2,-0.1946308724832215
79315,28,-0.0147523709167545
76673,28,-0.457391304347826
77007,19,-0.1696551724137931
76734,7,-0.0305280528052804
76839,25,0.1351351351351351
76847,2,-0.0131578947368421
77077,26,0.1881868131868131
77045,22,0.0205479452054795
77040,12,0.2105263157894736
77208,8,-0.2135231316725978
77338,27,-0.0934131736526945
77357,28,0.0694358338499689
77403,7,0.2381578947368421
77501,17,-0.0832876712328767
77505,14,-0.1379310344827585
77584,7,0.0052910052910053
77606,28,-0.0868802805675115
77897,20,-0.126595744680851
77699,5,-0.3040277176266782
77830,23,0.1232139303482586
77862,21,-0.0647058823529411
78216,20,-0.1071428571428571
78034,7,0.0515151515151515
78050,4,-0.0909090909090909
78200,23,-0.1676190476190475
78156,26,-0.1407035175879397
78209,19,0.0630048465266559
78816,1,0.0546428571428572
78975,8,-0.1402850712678169
78999,8,-0.0236290682122158
79007,6,-0.205
78963,11,0.2527731092436975
78956,27,-0.2067796610169492
78953,1,0.2254901960784314
78972,5,-0.308235294117647
79156,11,-0.0885167464114832
79181,13,0.0776699029126213
79195,13,-0.0061635220125786
79307,4,0.1474747474747473
79411,20,0.0212765957446809
79667,15,-0.0038119440914866
79742,19,-0.1687230104873535
79683,5,-0.146039603960396
79881,2,0.0595903165735569
79922,6,-0.0171428571428571
79808,30,-0.0686881188118812
79797,2,0.1818181818181818
80142,14,0.0873015873015874
80114,14,-0.3266666666666666
80290,4,0.02
80233,6,-0.4327485380116959
80245,4,-0.1666666666666666
80334,12,0.0370370370370369
80359,10,-0.0892857142857143
80348,2,0.0566037735849056
80320,15,-0.0297435897435898
80432,5,0.0428490351872872
80544,7,0.0202020202020201
80549,15,0.0329411764705882
80592,10,-0.1069622714896927
80669,6,-0.1789940828402366
80828,26,-0.0319148936170211
81004,14,-0.14
81063,1,0.043360433604336
81064,5,0.0735294117647058
81165,6,-0.2794117647058822
81212,11,-0.05
81553,13,-0.0035555555555555
81762,12,-0.425
82737,7,0.1735294117647059
82492,28,0.0664629488158901
82467,9,-0.2184210526315789
82301,22,0.0716655607166554
82593,4,-0.0466666666666666
82598,12,-0.0890510948905108
82699,19,-0.1806636624334289
83163,8,-0.1024193548387096
84334,6,-0.0285714285714285
83170,2,0.0216998191681736
83111,20,-0.2287499999999999
83275,4,-0.1081481481481482
83399,8,-0.0699999999999999
84326,14,-0.016
83351,23,0.076470588235294
83391,7,-0.1379310344827585
83429,1,-0.2090909090909091
83896,11,-0.2342857142857142
83861,1,-0.01
83926,27,-0.135
83956,12,0.162162162162162
83976,11,-0.1280323450134771
83940,4,-0.3101604278074866
84084,15,-0.441446303291959
84275,6,0.0591885441527446
84255,20,0.4398225180255131
84230,26,0.2014134275618373
84229,13,0.0769230769230768
84329,12,-0.3233333333333333
84327,22,-0.069767441860465
84394,1,0.0094637223974765
84588,16,0.0668449197860963
84519,5,-0.1278947368421052
84534,17,0.0211864406779662
84721,20,-0.2819928362097037
84761,23,0.0706199460916441
84730,12,0.346153846153846
84834,6,-0.1482479784366577
85019,2,-0.125
65832,7,0.0352293577981652
66413,11,0.0007692307692308
21020,30,-0.0271242734569611
11499,2,0.0
62500,8,-0.0047619047619048
81912,28,0.0476190476190476
27991,25,-0.1080168776371307
20482,10,0.1164583333333333
10656,17,-0.026946107784431
10123,30,0.1641391614629794
60038,20,0.0
85084,2,-0.2928571428571428
79678,19,-0.1357961783439489
10779,12,0.0454545454545451
61487,6,-0.0415094339622642
85164,7,-0.0344827586206897
61241,6,-0.3681660899653978
28222,24,-0.1075409836065574
11368,10,-0.1142191142191142
51721,1,0.090595340811044
11456,8,-0.1999999999999999
28804,30,0.094809688581315
11587,23,0.0106619280319857
42083,27,0.0318744053282589
48514,11,-0.2061224489795918
11691,3,-0.0135922330097087
71271,17,0.0635467487684728
10137,27,-0.106321243523316
44740,21,-0.076
11851,13,0.0518518518518518
10145,2,0.053729637039154
41443,10,0.0063663075416258
12002,7,0.0738461538461539
45911,20,0.2900169204737732
68814,14,-0.1250000000000001
24643,2,-0.0043147208121827
84260,4,0.1395348837209302
28484,27,-0.0435643564356434
80778,4,0.0381143430290871
81073,29,-0.1300448430493274
39482,16,-0.0214285714285714
10225,25,-0.0453597497393117
12758,28,0.2184873949579833
57904,30,-0.0606541759288663
15667,10,0.0265531914893617
66800,13,-0.020703446653335
10488,6,0.1073170731707315
13304,13,-0.2114406779661017
85404,2,0.0383386581469649
13470,20,-0.0590163934426228
13603,4,0.0633484162895927
