firms,clusters,mom1
50906,12,0.1553398058252426
10568,21,0.0025316455696202
50032,16,0.0535809018567638
47730,16,0.0540334855403348
13777,5,0.1974110032362461
38746,20,0.0817031070195628
60871,1,0.2043636363636363
45583,20,-0.0152492668621702
14702,2,0.162162162162162
15537,17,0.1838006230529594
68830,16,0.0571428571428571
85631,16,0.0196592398427262
49373,10,-0.0953384867650504
18570,7,0.0531340805313409
18973,11,0.1849363507779349
19271,25,-0.1534936998854525
29938,7,0.0093348891481912
10866,22,0.0797931289250093
20248,13,0.0167555217060166
25320,17,0.049047619047619
21726,7,0.0555555555555555
21742,9,0.0882352941176469
11267,15,0.0766806722689075
86474,29,0.2961165048543688
22825,5,0.0689115113547378
65533,7,-0.0413642960812771
80416,3,-0.031111111111111
24572,18,-0.1792
24951,30,-0.0061633281972265
26201,5,0.116153846153846
82165,28,0.0909090909090908
65541,21,-0.0668896321070233
27562,22,0.1613843351548269
27677,19,-0.1647692307692307
27909,18,0.1659192825112108
63546,4,-0.0118577075098813
49154,17,0.1428571428571428
19350,21,0.1214977075904228
76769,30,0.0300751879699248
49429,13,0.0820433436532508
61313,15,0.0913067249863315
80971,10,-0.0149094781682641
12008,30,0.0687318489835429
31500,25,0.1148522259633371
87581,22,-0.1128991060025543
33209,23,0.1453710788064268
50788,27,0.0496747486694264
33690,8,0.0129870129870128
34121,16,-0.0363636363636363
34287,2,0.0279069767441859
77462,13,0.0927908636688079
46295,4,0.2413793103448276
37058,12,-0.415
47036,21,-0.0471287128712871
21055,18,0.0548523206751054
47888,28,0.2537993920972643
83233,13,0.1373748609566183
40468,21,-0.0093841642228739
39765,15,0.1530612244897959
85987,29,-0.0297029702970297
32678,16,-0.1662921348314607
23077,13,0.0232876712328766
41663,5,-0.0598603839441536
27828,23,0.0482315112540192
66181,1,0.1547619047619046
32870,11,0.0869154463863959
66587,9,0.2052382996994419
42922,1,-0.0679012345679013
12503,13,0.1336854937017473
45744,5,-0.1109289617486338
46149,30,0.1525423728813559
47133,18,0.2431818181818179
57437,15,0.0234968901174843
47571,25,-0.0011933174224345
16678,17,0.0874524714828897
48291,12,0.3500000000000001
48347,11,0.1302083333333332
64282,17,0.1297591297591298
53612,17,0.0326666666666666
61399,21,0.0752082312591866
13100,13,0.086978381096028
51984,20,-0.035644847699287
27617,20,-0.0576923076923077
64637,20,-0.057324840764331
60097,21,0.0580673758865248
60548,27,0.0058866813833702
53189,14,0.0327455919395465
54843,4,0.1711711711711712
56777,14,0.185
57745,7,-0.0350241545893719
57809,13,0.0485678704856786
57817,25,0.069753086419753
57884,23,0.2371134020618557
79611,10,0.0789473684210526
56733,5,-0.0108303249097473
59185,24,0.1038575667655787
45313,13,0.030841121495327
35051,10,0.056
90924,12,0.5
18403,3,-0.1313645621181264
35238,25,0.1263157894736843
13936,7,0.0753036437246963
49971,27,0.0479663394109397
63686,22,0.188118811881188
63715,10,0.0152838427947596
42307,15,-0.0927444794952681
62033,10,-0.0077751196172247
67177,13,-0.2045977011494252
91556,22,0.0492647669685137
68065,10,0.177071509648127
39773,17,-0.0095238095238094
50948,23,0.0495049504950495
70923,13,0.106094808126411
42585,20,0.0374606805833572
72005,25,0.1194415718717682
72961,13,0.2302752293577981
76081,21,0.2776667998401918
60580,20,-0.467380442541042
61065,16,0.2246117084826764
50278,17,0.2315698178664353
66368,2,-0.0985915492957746
37807,27,0.0552162228194477
80179,27,0.0595882990249188
80857,20,-0.0048309178743961
59627,25,0.0062240663900414
81190,16,0.2894736842105263
55976,10,0.0824524312896406
82924,27,0.0806878306878307
82991,3,0.3809523809523809
83011,17,0.1871559633027522
15456,10,0.0280373831775702
40539,29,0.09375
89245,24,0.0098591549295774
34228,22,-0.2738547486033519
10025,4,-0.1803468208092485
90609,2,0.2790697674418605
75494,22,0.2451263537906136
69411,12,0.0185185185185186
10089,12,0.05
10182,13,0.0041771094402671
10259,19,0.2043795620437953
10501,20,0.0870550895488551
77420,6,0.1719928186714541
10514,4,0.5652173913043479
10622,29,-0.0222222222222222
10659,14,0.1217183770883054
10645,20,0.0647058823529411
10709,22,0.0373134328358208
10761,16,0.0714285714285714
86917,23,-0.1758720930232558
75527,22,0.0646636185499673
10942,2,0.1529619805481872
10984,22,0.2521891418563924
11132,19,0.2797202797202798
71837,24,0.0700636942675159
11154,1,0.0571909167367534
11343,22,-0.0109546165884194
71685,30,0.1101836393989983
11381,14,-0.3002820874471085
11382,13,0.1638491547464238
11379,14,0.4717607973421927
11426,12,0.2539682539682542
11278,22,0.0941828254847645
75066,19,0.1223021582733812
11174,19,0.2274959083469721
75100,17,0.1095999999999999
11665,8,0.2475
