firms,clusters,mom1
10074,10,0.1590909090909091
50906,9,-0.0641025641025641
10568,15,-0.0769230769230768
10998,29,-0.0270270270270269
11181,10,0.072289156626506
39116,2,0.5172413793103448
50032,10,-0.4813895781637717
69171,22,0.0
68814,11,-0.0641025641025641
47730,6,0.0396825396825397
13232,7,0.0
13777,6,0.0545454545454544
44652,30,-0.0442477876106194
38746,21,0.161764705882353
60871,26,-0.1872146118721461
14198,21,0.0789473684210526
14331,20,-0.0166666666666667
45583,17,-0.0099502487562188
14702,26,-0.5594405594405594
15537,4,0.0909090909090908
68830,19,-0.0446927374301675
85631,10,-0.0337078651685393
16185,4,0.0392156862745098
16791,22,-0.1666666666666666
17057,23,0.1029411764705883
17903,27,-0.4526315789473684
49373,7,0.0493421052631579
18570,29,-0.0065359477124182
47642,27,0.0794701986754966
18973,25,0.0
19271,30,-0.1851851851851852
29938,18,-0.0033333333333332
10866,24,-0.0072992700729926
19880,22,0.2272727272727273
20240,5,0.0259740259740259
20248,6,0.1475409836065573
49402,27,-0.0848329048843187
25320,30,0.0811688311688312
21726,16,-0.073170731707317
21742,15,-0.0058479532163743
11267,19,-0.010752688172043
22825,8,0.2857142857142858
26841,10,0.0845070422535212
65533,1,-0.2201086956521739
24572,22,0.0344827586206897
24951,5,0.0769230769230768
25049,5,0.0508474576271187
25217,18,0.01840490797546
25487,15,0.06993006993007
69307,8,0.1052631578947369
27124,22,-0.0999999999999999
65541,22,0.1
27562,1,-0.086206896551724
31026,22,0.1724137931034481
27800,28,-0.1428571428571429
27909,25,0.1914893617021276
28207,8,0.0
19828,19,-0.0275590551181101
28311,4,0.0833333333333332
28522,1,-0.029940119760479
10731,23,0.1555555555555554
59707,23,0.2244897959183673
63546,1,0.1066666666666666
29023,30,0.148936170212766
49154,16,0.0072463768115942
19350,28,0.0673575129533678
49429,6,0.0208333333333332
61313,25,0.080128205128205
19254,17,-0.0058479532163743
56960,30,-0.0549450549450549
31500,21,-0.0849673202614379
87581,20,0.0
32839,27,0.1428571428571428
33209,19,0.1551724137931034
50788,13,-0.0476190476190476
33690,11,-0.0196078431372549
34113,22,0.0
34287,19,-0.135593220338983
44708,26,-0.0563380281690141
58405,13,0.02
46295,4,-0.0216216216216216
37058,23,0.0535714285714286
46164,18,0.0050761421319796
26382,7,-0.0060975609756097
37103,7,0.0566037735849056
31974,20,-0.0568181818181817
62228,1,0.2916666666666667
59010,4,0.2076271186440677
60935,26,-0.0629370629370629
40838,27,-0.0194986072423398
19174,29,-0.1212121212121212
21055,21,-0.1875
59547,10,0.0
47888,18,0.0370370370370369
62367,30,0.0
39670,25,-0.0952380952380952
40628,17,-0.0511363636363636
40644,9,-0.0615384615384615
39765,17,0.0888888888888888
32600,22,-0.1111111111111111
41420,1,-0.1555555555555555
32678,30,0.4375
23077,7,0.0561403508771929
27828,21,0.0767824497257769
32803,10,-0.0431034482758621
66181,4,0.0292207792207792
32870,29,0.0402298850574711
42366,2,-0.0303030303030302
32926,10,-0.0892857142857143
66587,21,-0.0408163265306122
42922,22,0.0
43474,4,0.0526315789473683
44389,1,0.0344827586206897
12503,19,0.1421052631578947
45560,8,-0.15
45699,6,0.1136363636363635
12040,20,-0.15
46149,21,0.0
46237,6,-0.0104166666666666
48100,22,-0.0909090909090909
33267,11,-0.0416666666666666
57437,27,0.0469798657718121
47571,30,-0.054054054054054
53495,12,0.0
50374,28,0.0
48208,11,-0.1578947368421053
48291,19,-0.3035714285714286
48347,9,0.0578512396694215
64282,4,-0.05
26294,6,0.1178947368421052
53612,17,0.0264150943396226
61399,15,0.0332409972299168
62316,21,0.03125
50519,10,0.0454545454545454
51960,3,0.1827956989247312
13100,30,0.0172413793103447
51984,5,0.1355932203389831
27617,22,0.0416666666666667
64637,28,-0.0377358490566037
60097,7,0.0940959409594095
22891,18,0.0437956204379561
53050,22,0.140625
53189,15,-0.0307692307692307
55191,9,-0.0967741935483871
48063,26,0.2941176470588236
54843,4,0.2857142857142858
68582,24,-0.0347826086956521
47773,17,0.0086956521739129
56339,25,-0.1999999999999999
56419,22,-0.0833333333333333
56777,23,0.1379310344827586
57171,7,0.1323529411764705
34665,28,0.0192307692307691
57809,25,0.009433962264151
57817,16,0.1300813008130081
57884,24,0.1403508771929824
58473,15,-0.0303030303030302
53639,4,0.0131004366812226
59185,18,-0.0523255813953488
45313,3,0.0510204081632652
59767,7,-0.0344827586206896
59775,30,-0.046875
60055,4,0.375
60346,20,0.0632911392405062
60679,5,0.0252808988764043
35051,6,0.0779220779220779
75310,5,-0.0256410256410256
18403,6,0.1093333333333332
61460,8,0.2285714285714286
35238,21,0.053191489361702
61823,30,-0.0714285714285714
49576,18,0.1421568627450979
62384,9,-0.0125786163522012
13936,15,0.0233463035019454
64338,5,0.75
49971,6,0.0
63686,5,0.1081081081081081
63715,6,0.1599999999999999
43748,14,0.445945945945946
64697,7,0.0
64769,13,-0.0294117647058823
42307,18,0.032258064516129
62033,24,0.0641025641025641
61620,27,0.0793650793650793
75793,13,0.009090909090909
67177,10,0.1041666666666667
25312,22,0.0862068965517242
67620,22,0.2941176470588236
91556,1,0.1261261261261261
62682,3,0.0425531914893617
68065,15,-0.0734463276836158
68428,21,-0.02803738317757
39773,2,-0.0212765957446808
50948,29,-0.032258064516129
70376,28,0.0279329608938547
70923,1,0.0327868852459016
42585,6,0.1104972375690607
72005,15,-0.0476190476190476
72961,24,-0.0320855614973262
73083,17,0.024390243902439
54981,2,0.0
73796,10,0.1372549019607842
74230,21,0.125
75345,22,0.6666666666666667
53751,2,0.03125
62447,23,-0.0363636363636363
76081,21,0.08
48573,22,-0.1153846153846154
60580,9,0.0
63036,8,0.0
76743,24,-0.0285714285714285
50278,14,-0.025
63386,12,-0.1153846153846154
25937,30,0.0731707317073171
79338,19,-0.4301075268817204
46260,26,-0.0427350427350426
79840,10,0.1666666666666667
37807,7,0.0390879478827361
80179,15,0.0384615384615385
80347,27,-0.4285714285714286
80654,7,0.1216216216216217
80857,8,0.0
59627,10,-0.0161290322580645
81190,27,0.0270270270270269
55976,8,0.0710659898477157
51932,18,0.0465116279069768
81510,4,-0.0625
82924,21,0.091703056768559
82991,22,-0.1666666666666666
83011,20,0.0761421319796953
15456,6,-0.0949999999999999
44476,24,-0.0144927536231883
40539,15,0.0124481327800829
89245,30,0.0208333333333332
34228,12,0.0
91994,10,0.0909090909090908
10025,28,0.2121212121212121
86511,5,-0.1034482758620689
90609,22,0.1390728476821192
69411,6,0.0806451612903225
67467,23,0.0318471337579617
10089,5,0.0
10136,25,0.0707070707070707
10182,23,-0.1341463414634146
10248,17,0.096774193548387
10247,2,-0.1951219512195121
10256,11,-0.0689655172413793
10259,11,0.3368421052631578
10282,22,0.6000000000000001
75500,4,-0.0545454545454545
10501,7,0.0666666666666666
10185,26,-0.0462962962962962
70076,22,0.0
10514,30,0.0
10531,1,-0.0869565217391304
10578,5,0.0925925925925925
10178,12,-0.048
10709,23,0.0454545454545454
10010,22,0.205128205128205
10706,12,0.5714285714285714
67985,19,0.0952380952380953
11747,12,0.0370370370370369
76563,15,0.0144927536231884
10199,7,0.1376811594202898
10845,19,0.0344827586206897
10870,2,-0.0666666666666666
75527,10,0.0337078651685394
75528,4,-0.1842105263157895
10984,15,0.263157894736842
32563,17,0.1419354838709676
11103,7,-0.1278195488721805
71837,25,-0.1726618705035971
11154,5,0.0784313725490195
11202,23,-0.0140845070422535
10325,20,-0.147239263803681
11343,10,-0.03125
71685,15,-0.0238095238095238
11382,19,0.0
11379,11,-0.0909090909090909
11278,23,0.1041666666666667
11475,11,-0.0112994350282485
10636,19,-0.0550847457627118
11480,8,0.1206896551724137
75066,2,0.1791044776119403
10790,7,0.0769230769230768
75100,6,0.1059322033898304
75563,8,0.8999999999999999
75179,18,0.0403225806451612
11663,15,0.3272727272727274
11959,15,0.4102564102564103
11928,23,-0.4793388429752065
11081,12,0.2180451127819549
11977,23,-0.1034482758620689
11978,19,-0.0194174757281553
61858,14,0.0
75621,10,-0.1512605042016807
75659,4,-0.0961538461538461
75615,22,0.0406504065040651
79410,15,0.1149425287356322
75614,2,0.02
75489,23,-0.0969899665551839
75655,2,0.0222222222222221
56354,30,-0.0581395348837209
65832,6,-0.099290780141844
66413,26,0.0480769230769231
21020,29,0.0767754318618041
10429,1,0.1666666666666667
85041,12,0.1785714285714286
62500,23,-0.0344827586206896
27991,21,-0.0564102564102564
10517,28,-0.2090909090909091
20482,13,0.0365296803652968
10656,4,0.0588235294117647
10664,8,0.0
10057,28,0.0921052631578946
63837,7,0.5576923076923077
60038,17,-0.1282051282051282
51510,2,0.3870967741935485
10752,19,0.0612244897959184
61487,20,0.0882352941176469
85113,28,-0.0947368421052631
10875,20,0.1891891891891892
64514,5,0.0526315789473683
61241,26,-0.2511848341232228
11042,23,0.0049999999999998
61081,25,-0.0175438596491228
28222,6,0.0774193548387096
51721,10,0.2617801047120418
28804,6,0.2549019607843137
11587,9,0.0222222222222221
49584,28,0.0289855072463767
42083,17,-0.0662983425414365
48514,10,0.0397727272727272
63845,17,-0.0517241379310344
11691,17,-0.0104166666666666
71271,21,0.0306122448979591
10137,25,-0.0112107623318385
44740,23,-0.611231101511879
11851,12,0.046218487394958
26331,19,-0.0202020202020202
10145,27,-0.0171526586620925
85033,19,0.0619469026548673
41443,6,-0.0491803278688525
45911,23,-0.1063829787234043
12205,19,-0.2247191011235955
24643,3,0.0130353817504655
64856,2,0.1412429378531072
28484,7,0.0
12424,22,0.3999999999999999
60046,2,-0.2291666666666666
39482,27,0.0806451612903225
10225,6,0.0615384615384615
56119,17,0.0176470588235293
23341,3,-0.0113378684807256
12758,28,-0.0612244897959183
24109,29,0.0
12811,22,0.0
12918,29,-0.0196078431372549
66421,23,0.1333333333333333
41734,11,0.0
15667,7,0.0245901639344261
65859,10,-0.0102189781021897
50112,17,0.0230769230769229
13304,29,0.2681159420289856
64143,28,0.064516129032258
29049,3,0.0071942446043165
13603,5,0.0526315789473683
46527,17,-0.032258064516129
58560,2,0.1594202898550725
13769,12,0.0714285714285714
69200,23,0.078125
10401,21,-0.0233545647558386
11144,24,0.425
23544,21,0.0
13988,12,-0.0909090909090909
10460,18,0.0091743119266054
14008,8,0.1812297734627832
14059,12,0.2727272727272727
19553,29,-0.0324675324675324
18075,3,-0.0344827586206896
14219,27,-0.465648854961832
14227,5,-0.0833333333333333
87119,2,0.0
29073,19,0.0086206896551723
14323,21,-0.0194805194805194
29102,20,-0.0666666666666666
59184,3,0.0381471389645775
64397,28,-0.078853046594982
29145,24,0.0578512396694215
14593,22,0.3155080213903742
52804,7,-0.3561643835616438
10516,3,0.0279329608938547
29380,22,-0.4285714285714286
17566,30,-0.0999999999999999
19692,9,0.1111111111111111
15035,5,0.0389610389610388
60230,29,0.08
29209,19,-0.0660377358490565
31472,22,0.1627906976744186
21143,25,0.0180995475113121
10364,6,0.0888888888888888
24272,29,0.0184501845018449
15262,22,-0.1578947368421053
15334,12,0.155
15457,21,0.1842105263157893
15465,10,-0.0422535211267606
15502,1,0.0370370370370369
15553,18,-0.0232558139534884
10604,3,-0.0360655737704918
15684,25,0.2142857142857142
20458,22,0.1481481481481481
15721,30,0.1162790697674418
49701,27,-0.059171597633136
15820,22,0.6666666666666667
69542,22,0.4444444444444444
44644,29,0.0621890547263681
16030,5,-0.0072463768115942
44601,7,0.0809523809523808
27684,9,-0.0484848484848484
40416,10,-0.0311750599520383
58376,7,-0.0387596899224805
65496,27,0.0655737704918033
53110,18,0.0320512820512821
85754,8,-0.1896551724137931
62797,2,0.0666666666666666
52484,8,0.0
75034,7,-0.0425531914893616
10318,10,-0.0999999999999999
58755,25,0.1632653061224489
57568,17,-0.1410788381742739
16460,8,0.0
58480,21,0.0389610389610388
16468,28,-0.0571428571428571
24221,17,-0.0141509433962264
16564,25,-0.0666666666666666
55781,6,-0.0022271714922048
16599,25,-0.064327485380117
29532,2,-0.0384615384615384
16890,25,0.0223880597014924
46877,18,0.0202020202020201
39693,18,0.0116731517509727
42358,30,-0.0064102564102563
16978,23,0.0105263157894737
85842,12,0.0714285714285714
47423,27,0.1066666666666666
26518,17,0.1037234042553192
27887,13,0.0730337078651686
29612,10,0.1287128712871286
39642,6,0.0099667774086378
17444,20,-0.0135135135135134
65875,29,-0.0019607843137254
65509,10,-0.0296495956873314
43772,30,-0.054054054054054
19377,5,-0.0064724919093851
10786,17,0.1565217391304347
17815,17,-0.0360110803324099
47992,24,0.0481927710843372
54164,18,-0.0493827160493827
17962,4,0.0666666666666666
17989,21,-0.0384615384615384
18156,18,0.0638297872340425
18316,2,0.1851851851851851
20220,25,-0.0184049079754601
61946,17,-0.0625
38527,24,0.0
18455,6,-0.046875
62519,12,0.018181818181818
19561,30,-0.0228013029315961
42024,6,-0.0238095238095238
51393,23,0.3670886075949366
18754,28,0.0833333333333332
16571,2,-0.0985915492957746
66130,6,0.0608108108108107
39757,28,0.4074074074074074
19159,15,-0.0618556701030927
17961,27,0.0340236686390531
19393,30,0.0443458980044346
42606,13,-0.0317460317460317
19546,23,-0.0725806451612903
53786,17,-0.0163043478260869
19589,7,-0.0444444444444444
10874,18,0.1160714285714286
55597,6,0.1458333333333332
19677,12,0.1499999999999999
19693,15,0.0865384615384614
19722,12,0.0625
67176,15,-0.2857142857142857
50227,9,0.0489510489510489
19888,21,-0.2222222222222222
10890,20,-0.031578947368421
67432,23,0.2349397590361446
19992,26,-0.0458333333333332
59686,6,0.0297029702970297
20730,21,0.1453785415699025
