firms,clusters,mom1
50906,18,-0.0476190476190476
10568,3,-0.0232558139534884
10998,30,-0.0333333333333333
11181,13,-0.1397849462365591
39116,30,0.0
50032,20,-0.0563063063063062
49330,5,-0.1328828828828828
68814,2,-0.1875
47730,15,0.0113207547169811
13232,1,-0.0697674418604651
13777,24,-0.1833333333333333
44652,12,0.0088495575221239
44548,2,-0.3373493975903614
38746,30,0.148936170212766
60871,23,-0.2179487179487179
14198,5,0.0259740259740259
14331,29,-0.032258064516129
45583,15,-0.0329218106995884
14702,7,-0.043859649122807
14737,16,0.0
15537,21,-0.05
68830,4,0.1034482758620689
16935,9,-0.0285714285714285
17057,4,-0.1481481481481481
17495,1,-0.1875
17903,12,-0.0392156862745097
49373,10,-0.0555555555555555
18570,16,-0.0625
18623,20,-0.2807881773399014
18834,16,0.0909090909090908
47642,23,-0.0333333333333333
18973,15,0.0080645161290322
19271,19,-0.2909090909090909
29938,24,-0.1529051987767584
10866,17,-0.152073732718894
29970,23,-0.0491803278688525
19880,19,0.0222222222222221
20240,12,-0.0853658536585365
20248,24,-0.2639405204460966
62818,5,-0.1575342465753424
49402,15,-0.1951219512195121
20651,8,0.0
25320,22,-0.1876332622601279
40352,4,-0.196969696969697
21726,11,-0.15
21742,29,-0.1573033707865169
26841,17,-0.2264150943396226
48047,14,-0.4814814814814815
65533,19,-0.1808035714285714
24126,4,-0.40625
24572,28,-0.037037037037037
24951,4,0.0416666666666667
25049,22,0.0
25217,15,0.0
25487,1,-0.1551724137931034
69307,4,-0.2222222222222222
27124,14,-0.1304347826086956
65541,14,0.3846153846153846
27562,24,-0.1228070175438597
31026,16,0.0652173913043479
27800,20,-0.1325301204819277
27909,3,-0.0140845070422535
28207,23,-0.1212121212121212
19828,19,0.0
28311,1,-0.1111111111111111
28522,12,-0.010752688172043
59707,30,0.1111111111111111
63546,24,0.0
29023,11,-0.0673076923076922
49154,20,-0.0628683693516699
19350,7,0.0691056910569105
49429,24,-0.0845070422535211
44943,30,-0.1999999999999999
30227,8,-0.3913043478260869
43211,29,-0.0769230769230768
61313,11,-0.0337078651685393
19254,24,-0.0584958217270195
12008,24,-0.0422535211267606
31595,14,-0.0434782608695651
87581,4,-0.0333333333333333
69358,29,-0.0531914893617021
33209,30,-0.0344827586206896
50788,1,-0.0444444444444444
34287,19,-0.1481481481481481
44708,30,-0.1481481481481481
58405,6,-0.2117647058823529
46295,28,-0.0572916666666666
63589,2,0.0
26382,19,0.0510204081632652
37103,18,-0.1327433628318584
31974,10,-0.0221518987341772
62228,13,-0.0972222222222222
59010,24,-0.0900243309002433
60935,9,-0.1607142857142857
40838,16,-0.0194174757281553
19174,30,-0.0816326530612244
21055,24,-0.15
59547,29,-0.0493827160493827
47888,11,-0.2480620155038759
62367,28,0.0320512820512821
39670,30,0.1636363636363635
49189,1,-0.1739130434782608
40628,7,-0.2096774193548387
40644,20,-0.2127659574468084
39765,3,-0.0476190476190476
32600,20,-0.1363636363636363
41420,13,-0.0408163265306122
32678,2,-0.1645569620253164
23077,29,-0.1392857142857142
41663,14,0.0
27828,3,-0.0555555555555555
88701,2,-0.2058823529411765
32803,18,-0.0869565217391304
66181,24,-0.0409556313993174
32870,20,-0.0962962962962963
42366,10,-0.0215827338129496
32926,3,0.0370370370370369
66587,17,-0.0945945945945946
42922,19,-0.1756756756756756
43474,14,-0.0833333333333333
43781,24,-0.0153846153846153
44135,11,0.0
44389,7,-0.125
12503,13,0.0
45560,16,0.04
45699,24,-0.2340425531914893
46149,19,-0.0814814814814814
46237,21,-0.2037037037037037
61583,11,-0.105726872246696
48100,30,-0.2745098039215686
33267,12,-0.0909090909090909
47133,23,-0.2199999999999999
47141,5,0.0
57437,17,-0.0168539325842697
47571,17,-0.0169491525423728
53495,12,-0.0909090909090909
50374,16,0.0
48208,1,-0.4166666666666666
48291,14,-0.1428571428571429
48347,26,-0.0422535211267606
64282,24,-0.0607142857142857
24731,1,-0.3249999999999999
26294,25,-0.0097087378640776
53612,15,-0.0644257703081232
50092,18,-0.1976516634050881
61399,15,-0.0762711864406779
50519,23,-0.05
66253,13,-0.1428571428571429
64039,12,-0.0769230769230768
51960,9,-0.0535714285714286
13100,6,-0.0600522193211487
64637,5,-0.0512820512820513
60097,11,-0.0304761904761904
22891,23,-0.0862619808306709
53050,7,0.0254777070063694
60548,15,-0.0869565217391304
53189,11,0.0
53306,1,-0.2203389830508474
53381,1,-0.2195121951219512
55191,24,-0.0857142857142857
45233,14,0.2500266666666666
54843,4,0.1363636363636364
68582,29,0.0684931506849315
47773,24,-0.0840336134453781
56339,13,-0.1884057971014492
56419,16,-0.0999999999999999
56777,28,-0.1714285714285713
57171,12,-0.1623931623931623
34665,5,-0.3580246913580247
57534,29,-0.0909090909090909
57809,24,0.0249999999999999
57817,10,-0.1006711409395972
57884,20,0.0
58107,1,-0.1153846153846154
58473,14,1.0909090909090908
53639,20,-0.0289256198347107
58801,12,-0.1956521739130434
59185,15,-0.2181818181818181
45313,21,-0.094017094017094
59767,26,-0.0727272727272727
59775,24,-0.0825688073394494
60055,16,-0.1052631578947368
35051,9,0.0145985401459853
68611,12,-0.1621621621621621
61525,1,-0.2826086956521739
18403,15,-0.0807560137457045
61460,24,-0.0943396226415094
35238,13,-0.1157894736842105
27713,29,0.022099447513812
61823,29,-0.1304347826086956
49576,11,-0.0116959064327485
62384,10,-0.1090909090909091
13936,3,-0.1472868217054264
64338,2,-0.0999999999999999
49971,6,-0.0444444444444444
63686,14,0.1428571428571428
43748,30,-0.1290322580645161
64697,9,-0.0128205128205127
64902,14,0.0
42307,19,-0.1666666666666666
65227,2,-0.0625
62033,21,-0.0377358490566037
61620,13,-0.1379310344827586
35916,13,0.04
67177,11,-0.1016949152542372
25312,16,-0.0736196319018405
67620,4,-0.1428571428571429
91556,7,-0.1578947368421053
38711,30,-0.0476190476190476
62682,11,-0.0591397849462365
25718,23,-0.2127659574468084
68209,14,0.0
41320,11,0.0153846153846153
68428,30,0.1304347826086955
50948,16,0.0666666666666666
70106,30,-0.1224489795918367
38949,29,-0.074074074074074
70376,30,-0.1263157894736841
70835,6,-0.2359550561797753
70923,30,-0.1224489795918367
42585,15,-0.097770154373928
36740,29,-0.2166666666666666
36927,5,-0.0789473684210526
72961,24,-0.018018018018018
73083,11,-0.0454545454545454
73171,2,-0.2222222222222222
73235,30,0.1162790697674418
54981,4,-0.1578947368421053
73729,14,-0.1818181818181817
73796,12,-0.1818181818181817
74123,8,-0.3333333333333333
74230,4,-0.217391304347826
75118,18,-0.0754716981132075
75345,14,-0.2222222222222222
53751,18,-0.2166666666666666
57162,19,0.0
76081,23,-0.0121951219512195
48573,18,0.0
60580,15,0.0148514851485148
61065,22,0.0278745644599303
76743,16,-0.0606060606060605
75247,19,-0.1111111111111111
50278,14,0.0
63386,30,0.0327868852459016
25937,28,-0.0186335403726708
79338,7,-0.196078431372549
46260,2,0.1578947368421053
66368,8,0.127659574468085
79840,14,-0.1944444444444444
37807,18,-0.0874125874125874
80179,10,-0.0104166666666666
80347,9,-0.0684931506849315
80654,24,-0.1376811594202898
59627,30,-0.0169491525423728
81190,13,-0.0588235294117647
28388,18,-0.0917030567685589
55976,24,-0.0501392757660167
81510,5,-0.276595744680851
67803,30,0.0
82924,15,-0.0754716981132075
82991,28,-0.1020408163265306
83011,24,-0.0535714285714286
44476,5,-0.0769230769230768
40539,30,-0.048780487804878
91572,12,-0.1489361702127659
72996,16,-0.1063829787234043
91636,24,-0.3552631578947368
34228,19,-0.1666666666666666
86511,19,-0.12
90609,24,-0.032258064516129
67694,4,-0.1999999999999999
67467,2,-0.4516129032258065
67985,4,-0.3
32563,15,0.0542168674698795
65832,20,-0.0547945205479452
66413,12,-0.1014492753623188
21020,6,-0.0775862068965517
10429,29,-0.0571428571428571
85041,12,0.2168674698795181
62500,2,0.0384615384615385
71239,22,-0.15
27991,30,-0.0224719101123596
20482,15,-0.0441176470588234
10656,28,-0.0338983050847457
10664,22,-0.0303030303030302
10057,21,-0.0574712643678161
63837,15,-0.0273972602739726
60038,26,0.0303030303030302
51510,30,-0.3333333333333333
10701,19,-0.1153846153846154
10752,19,-0.5714285714285714
10779,8,0.1052631578947369
85113,18,-0.1530612244897958
64514,16,-0.087719298245614
61241,13,-0.0793650793650794
11149,22,-0.1492537313432835
61081,10,-0.0254237288135593
11341,29,-0.1764705882352941
28222,6,-0.0286458333333333
11376,23,-0.1351351351351351
51721,24,-0.0318021201413427
28804,21,0.0303030303030302
11587,30,0.032967032967033
49584,1,-0.0754716981132075
42083,24,-0.0140056022408963
48514,9,-0.0869565217391304
63845,6,-0.1714285714285713
11691,25,-0.15
18817,14,1.6666666666666663
10137,21,-0.0417910447761193
44740,17,0.0930232558139534
11851,18,-0.0604026845637584
26331,2,-0.2916666666666666
10145,11,-0.025089605734767
85033,2,0.2173913043478261
41443,9,-0.1768488745980707
45911,26,-0.1481481481481481
12192,16,-0.288135593220339
12205,5,-0.0909090909090909
24643,20,-0.1816666666666666
64856,24,-0.2222222222222222
10161,6,-0.0271739130434782
28484,24,-0.0307692307692307
12424,20,-0.1481481481481481
60046,13,0.0956521739130433
39482,10,-0.0984848484848485
10225,6,-0.0545774647887323
56119,11,-0.0693641618497109
23341,28,-0.1025641025641025
12758,8,-0.16
24109,6,-0.0643939393939394
12811,20,-0.0909090909090909
12918,10,0.0096153846153845
66771,19,-0.2472527472527472
41734,8,-0.1875
15667,20,-0.0151162790697674
65859,29,-0.1213235294117647
10488,8,0.1428571428571428
13291,22,0.0238095238095237
50112,10,-0.2101910828025477
13304,17,0.011111111111111
60409,14,-0.3333333333333333
64143,22,-0.0847457627118644
29049,6,0.1155778894472361
13603,16,-0.0270270270270269
46527,18,0.0192307692307691
65111,11,-0.1422222222222222
58560,7,-0.2786885245901639
15974,2,0.1578947368421053
69200,16,-0.15
10401,24,-0.1428571428571429
23544,23,0.0068965517241379
10460,23,-0.0648148148148147
14008,7,-0.0459183673469387
14059,14,0.1999999999999999
19553,29,-0.0183066361556064
64864,3,0.1999999999999999
18075,17,-0.1413043478260869
64151,4,-0.0588235294117647
14219,19,-0.0845070422535211
14227,2,0.0869565217391303
14323,20,-0.0714285714285714
65867,1,0.0
29102,19,-0.0714285714285714
59184,5,-0.0194805194805194
29145,15,-0.1838235294117647
14593,12,-0.0354609929078014
14622,5,-0.4863636363636363
52804,26,-0.1111111111111111
10516,10,-0.1351351351351351
14833,24,-0.3369565217391305
29380,5,0.04
17566,10,-0.0581395348837209
19692,11,-0.0738255033557047
15035,3,-0.0852713178294574
60230,30,0.0
29209,30,0.0
15131,19,0.0508474576271187
31472,2,-0.1204819277108434
21143,23,-0.0873015873015873
10364,15,-0.0460251046025104
24272,17,-0.0749999999999999
15246,30,-0.183673469387755
15334,5,-0.1438356164383561
29276,14,-0.3333333333333333
15449,2,0.1200000000000001
15457,14,0.0
15502,17,0.0263157894736842
47140,29,-0.1081081081081081
15553,21,-0.0987654320987654
10604,20,-0.0078563411896744
15684,20,-0.1333333333333333
15721,18,0.0434782608695651
49701,25,-0.1111111111111111
69542,17,-0.1904761904761904
85666,2,0.1428571428571428
44644,9,-0.0408163265306122
15975,24,-0.0857142857142857
16011,2,-0.1999999999999999
16030,3,-0.1030927835051546
27684,15,-0.1088709677419355
40416,20,-0.1423728813559321
58376,17,-0.1363636363636363
65496,18,-0.0327868852459016
64717,30,0.0425531914893617
53110,9,-0.1146496815286624
62797,13,-0.1958041958041958
52484,19,-0.1357142857142856
58755,21,-0.0532544378698225
57568,21,-0.0743494423791821
58480,17,-0.1900826446280992
16468,29,-0.0972222222222222
24221,21,-0.0833333333333333
16564,7,0.0241935483870967
55781,15,-0.0563798219584569
16599,9,-0.0461538461538461
29532,29,-0.1818181818181817
16890,9,-0.1075268817204301
46877,13,-0.1581920903954802
39693,17,-0.0818965517241379
42358,19,-0.03971119133574
47423,24,-0.1046511627906976
29591,3,-0.1136363636363636
17065,4,0.0
26518,20,-0.1019230769230769
27887,15,-0.05
29612,17,-0.179372197309417
39642,9,-0.0747474747474747
17444,26,-0.0909090909090909
10743,9,-0.0501930501930502
65875,20,-0.1213483146067415
29639,17,-0.0826446280991735
65883,15,-0.0950323974082073
65509,17,-0.1282894736842105
43772,10,-0.1636363636363637
19377,3,-0.0637755102040816
85914,4,0.1458333333333332
10786,12,-0.0270270270270269
17815,15,-0.042016806722689
47992,30,-0.1875
54164,6,-0.0281124497991968
17962,18,-0.0357142857142857
18017,19,-0.2319999999999999
61508,29,0.0
18156,18,-0.0666666666666666
18316,7,-0.1612903225806451
61946,5,-0.0611353711790393
18391,12,-0.0256410256410256
38527,3,-0.1349206349206348
18455,15,-0.0855263157894736
62519,19,-0.1428571428571429
19561,18,-0.0021052631578947
42024,11,-0.1126760563380281
51393,2,-0.2857142857142857
18754,7,0.064516129032258
18762,4,0.0434782608695651
16571,23,-0.0545454545454545
25144,25,-0.1125
66130,28,-0.1266968325791855
39757,4,-0.1999999999999999
19159,20,-0.1428571428571429
17961,17,0.0892018779342722
19393,22,-0.0736607142857143
86087,14,1.25
63482,14,-0.125
42606,17,-0.018018018018018
19546,19,-0.0465116279069767
53786,6,-0.0806451612903226
19589,10,-0.0847457627118644
10874,26,-0.1150442477876105
55597,23,-0.0419161676646706
19677,23,-0.1111111111111111
19693,16,-0.1162790697674418
19722,2,0.1428571428571428
50227,13,0.0119047619047618
19888,23,-0.0303030303030302
10890,2,-0.0762711864406779
67432,26,-0.1451612903225806
19976,3,-0.2702702702702703
19992,26,-0.072463768115942
59686,15,0.0115830115830115
20730,9,-0.0445478723404255
24600,29,0.0
20117,20,-0.0119047619047618
20125,24,-0.2352941176470588
45655,13,-0.1982758620689655
86239,1,0.0158730158730158
48282,26,-0.0526315789473684
62148,9,-0.0696864111498257
28564,11,-0.0434782608695651
20459,14,0.0454545454545454
46690,21,-0.0549828178694158
20504,22,-0.15
20512,16,0.0
20571,26,-0.0749999999999999
20678,16,-0.1403508771929824
20723,5,0.064516129032258
20750,23,-0.0267857142857143
11017,4,0.0775862068965518
51414,25,-0.0788381742738589
64880,1,0.0192307692307691
