firms,clusters,mom1
50906,2,0.0192307692307691
10568,5,0.25
11157,19,-0.0357142857142857
50032,28,0.0573476702508961
69171,22,-0.1111111111111111
47730,3,0.028436018957346
12627,5,0.2777777777777777
13777,23,-0.1965811965811965
44652,4,0.0538461538461538
38746,5,-0.1351351351351351
60871,16,-0.0977859778597786
14198,11,0.0136986301369863
45583,13,-0.0188679245283018
14702,23,-0.6496062992125984
15537,13,-0.028169014084507
68830,2,0.0333333333333334
85631,18,-0.1845730027548209
17057,12,0.3488372093023255
49373,17,-0.0420711974110032
18570,29,-0.0032894736842105
18973,29,0.024
19271,25,0.1318681318681318
29938,16,-0.0155038759689922
10866,13,-0.1683848797250858
20240,12,-0.1774193548387096
20248,11,0.0196078431372548
25320,8,0.052295918367347
21726,16,-0.1012658227848101
21742,18,-0.0203045685279187
11267,18,-0.0616438356164383
22753,28,-0.1573604060913705
22825,8,0.1320754716981131
26841,24,-0.1111111111111111
65533,6,-0.1141439205955334
24572,23,-0.1384615384615384
24951,15,0.0478873239436619
25217,29,-0.1095890410958904
69307,12,-0.0588235294117647
65541,19,-0.0272108843537415
27562,24,-0.0888030888030888
27677,21,0.1739130434782609
31026,30,-0.0632911392405063
27800,12,-0.2142857142857143
27909,9,-0.0843373493975904
28207,12,0.0
28311,5,-0.1999999999999999
28522,28,0.007125890736342
10731,22,0.4782608695652173
59707,20,-0.0892857142857143
63546,24,-0.0526315789473684
49154,3,0.045643153526971
19350,28,-0.0174418604651163
76769,19,-0.0381791483113068
49429,25,-0.1184022824536377
61313,11,0.0546875
19254,9,-0.0203488372093023
12008,19,0.0084507042253521
31500,28,0.0104895104895104
87581,19,-0.0055865921787709
33209,14,-0.0555555555555555
50788,15,-0.0673076923076922
33690,5,-0.1428571428571429
34121,13,0.0881057268722467
77462,11,0.0217391304347827
46295,25,-0.0968342644320298
37058,16,-0.0344827586206896
46164,11,-0.5543981481481481
26382,6,-0.2331002331002331
31974,18,0.0043478260869564
62228,19,0.3
40838,7,0.0100882723833544
21055,19,-0.1324786324786324
38608,3,-0.0366492146596858
59547,9,-0.0675675675675675
47888,11,-0.1354166666666666
62367,3,0.0569395017793594
40628,25,-0.4574468085106383
39765,2,0.0480769230769231
32678,15,0.080223880597015
23077,3,0.0054127198917455
41663,15,-0.0091743119266054
27828,28,-0.1141060197663971
32803,13,0.0192307692307691
66181,28,0.0695443645083933
32870,16,-0.0623781676413255
66587,3,0.15527950310559
42922,15,0.0
12503,23,-0.1606334841628959
45744,21,0.4736842105263157
46149,4,-0.0097560975609756
46237,3,-0.0543478260869565
33267,30,0.0
47133,19,-0.0491071428571429
57437,27,-0.0246913580246913
47571,19,-0.02
53495,5,0.0
50374,4,0.0354609929078013
48291,3,-0.2649572649572649
48347,16,0.010135135135135
64282,18,-0.0358056265984654
26294,16,-0.0666666666666666
53612,6,-0.0608899297423887
61399,3,0.0707395498392282
50519,4,-0.1212121212121212
66253,3,-0.0959595959595959
51960,23,0.0589430894308942
13100,16,-0.0114678899082568
51984,2,-0.0973451327433628
27617,28,0.0955882352941177
64637,14,0.1470588235294117
60097,8,-0.0769230769230768
22891,16,-0.0635551142005957
60548,16,-0.0884353741496598
55191,24,-0.1125827814569536
68582,25,-0.1041009463722397
47773,16,-0.0563380281690141
56339,27,0.0742049469964665
56777,19,-0.2469135802469135
34665,2,-0.0136986301369863
57745,1,-0.0660377358490565
57809,2,-0.1535181236673773
57817,11,-0.0392156862745097
57884,29,0.0465116279069768
79611,17,0.0304878048780488
79294,22,0.0363636363636363
58473,15,-0.1925465838509317
53639,28,0.1709090909090909
59185,7,0.011070110701107
45313,15,-0.0353356890459364
59767,16,-0.0241545893719806
60055,12,0.337384717437357
60346,15,0.0425531914893617
35051,13,-0.0405797101449275
90924,1,-0.0909090909090909
79105,19,-0.334841628959276
75310,12,-0.1020408163265306
18403,16,0.007510729613734
35238,8,-0.0756880733944954
62368,27,-0.0208333333333333
13936,29,-0.0988142292490118
64338,12,-0.2222222222222222
49971,16,-0.03862660944206
63686,14,-0.131578947368421
63715,27,-0.0483870967741935
64697,13,0.0472972972972973
42307,11,-0.2107142857142857
65270,19,-0.1007751937984495
62033,16,-0.0839694656488549
75793,22,-0.2727272727272727
67177,11,-0.1235955056179775
91556,9,0.0952380952380953
68065,9,-0.0677966101694915
39773,25,0.0
50948,19,-0.3264014466546112
70376,22,-0.0506329113924051
70923,17,-0.0041666666666666
42585,25,-0.0202247191011235
72005,27,0.0583333333333333
72961,6,-0.0961038961038961
73796,8,-0.0909090909090909
74230,24,0.0576923076923077
58800,3,-0.2113821138211382
75345,30,0.125
53751,9,-0.024390243902439
75951,15,0.024390243902439
76081,11,-0.0551020408163265
60580,18,0.0788643533123027
63036,12,-0.0714285714285714
61065,10,-0.0405643738977072
76743,22,0.3125
50278,15,-0.072992700729927
78079,13,-0.026086956521739
79338,5,-0.0930232558139535
46260,23,-0.6382799325463744
66368,8,-0.04
79840,12,-0.1764705882352941
37807,6,-0.0597609561752987
80347,15,-0.0443037974683544
80654,29,-0.03125
80857,14,0.1142857142857143
59627,19,-0.3356401384083045
81190,15,0.0887573964497041
55976,21,-0.0443686006825938
51932,13,0.0423728813559323
44783,4,-0.1875
82924,29,0.1451876019575857
83011,21,-0.0614035087719297
15456,10,-0.1412429378531073
40539,1,-0.0306748466257669
89245,6,0.1666666666666667
87143,23,-0.1411764705882353
34228,5,-0.0126582278481012
91994,20,0.1578947368421053
10025,1,-0.1351351351351351
86511,6,-0.0197368421052631
90609,4,-0.0592334494773518
87864,8,-0.03125
69411,10,-0.0076335877862595
67467,15,-0.0477611940298507
10089,17,-0.0999999999999999
10182,23,-0.0326086956521739
10247,5,-0.1134020618556701
10259,5,-0.2781954887218045
10501,23,0.1724137931034481
10185,26,-0.5135869565217391
77420,23,0.072289156626506
10514,19,0.0275229357798165
10622,15,-0.1052631578947368
10667,16,0.0113636363636364
10658,12,-0.1052631578947368
10659,5,-0.2153846153846154
10645,23,0.0241935483870967
75232,18,0.0243407707910749
10761,2,-0.1346153846153845
10706,9,-0.1323529411764705
11747,20,-0.2075471698113207
76563,15,-0.4636150234741784
10870,4,-0.0641025641025641
