firms,clusters,mom1
21020,8,-0.0415430267062314
11499,13,0.00169779286927
81912,24,-0.0652037617554858
27991,1,0.0132607151314232
20482,13,0.0197505197505196
10656,6,0.005044136191677
60038,30,-0.0388059701492538
10779,4,-0.1804123711340205
61487,28,0.0190867256637168
61241,22,-0.0662323561346364
88845,10,0.0018736616702355
28222,18,-0.019782608695652
11368,6,-0.015696335078534
28804,27,0.0667788057190916
11587,9,-0.0106045140070318
11691,1,0.0884597043395327
11790,16,0.0098076197661258
71271,13,-0.0286720176082171
10145,28,0.0310827145570713
45911,11,-0.0984974958263772
24643,6,0.0480712166172105
28484,5,-0.0209123290819258
90893,12,0.0116144018583044
81073,15,0.004244745832902
39482,11,0.4951253481894151
10225,18,0.0004849660523762
12758,2,0.0368828078524687
24109,16,-0.0178870877585243
59176,12,0.0374110626577921
66800,11,-0.0518078791149487
13470,4,-0.0138292962272859
13507,17,-0.0258397932816536
58560,9,-0.0174468085106382
13769,6,0.1142857142857143
11144,16,0.0546780072904009
85257,18,0.0457687723480333
14008,13,0.0413013832067017
64864,14,-0.1065989847715735
18075,29,0.039969834087481
14219,11,-0.0111333333333332
14227,21,-0.0527803958529687
83112,5,0.0141548709408825
39490,22,0.0505536831969184
14593,19,-0.0133135532208473
14761,19,-0.1241970021413276
10516,7,-0.0314685314685315
14868,2,-0.0191516709511567
77595,16,0.0927487352445195
29209,5,0.0683673469387755
24272,21,0.0259325044404974
15457,28,0.1674397031539889
15553,1,0.0481452249408052
15721,28,0.0199912126537784
44644,18,0.0262
16030,2,-0.0708920187793428
44601,1,0.0511022044088176
27684,28,-0.0035077462730195
40416,4,-0.027687882056814
53110,7,0.0483337573136606
52484,1,-0.0762631077216395
75034,22,0.033497536945813
10318,15,0.0422222222222223
57568,16,-0.0069252077562327
24221,17,0.0019311232700354
16505,2,-0.1015384615384615
16548,1,0.0139949109414758
49656,4,-0.0171108917407041
46877,7,0.0163666121112928
39693,1,-0.0187969924812031
47423,21,0.205340699815838
27887,13,0.0116650987770461
29612,25,0.0380774032459425
39642,3,-0.0047499999999999
17444,12,-0.0127624536846437
65875,13,0.0438786565547129
65509,12,0.1053952321204518
43772,18,-0.0012176560121764
11510,28,-0.0815217391304348
17778,12,-0.0456968773800456
61508,28,0.0525521526853083
18033,8,0.0995850622406637
61946,29,0.0850097339390005
65154,9,0.0513157894736842
19561,12,0.0266629634772948
42024,4,-0.0582241630276565
18650,4,-0.0629757785467127
52230,24,-0.0407523510971785
87146,25,0.0248062015503875
60898,30,-0.025735294117647
19393,6,0.0240216970166602
10874,27,0.1042118975249672
55597,15,-0.0678546949965731
19880,15,0.117078410311493
10890,11,-0.1598493003229278
20117,25,-0.1627771295215869
45655,16,-0.0060483870967743
64186,25,0.0525314951271689
67838,17,0.0771428571428571
20336,2,0.1116504854368931
62148,9,0.0527725689793732
28564,25,-0.0893760539629003
86290,11,-0.0365418894830659
46690,9,0.0700416088765603
20504,26,0.1590909090909091
20512,24,0.033715441672286
56602,6,0.0402010050251255
20750,29,0.0535714285714286
21371,30,-0.0122478386167146
27334,28,0.0358056265984654
23114,29,0.0094071319186173
20618,3,0.0271765271765271
30402,13,0.0951276102088167
18542,15,0.0818031672010102
89792,18,0.1063204311611953
22437,1,0.0301671422747655
64557,24,0.0599690880989181
63503,16,0.0954844778927561
60599,10,0.0089849441476443
22374,28,0.1791786555061469
90011,25,0.0229262192580241
22921,1,0.0321395775941231
64194,21,0.0178789731051345
23182,7,0.0190989226248774
14541,5,0.0360481927710842
30509,10,0.0034110289937463
23297,28,0.0702199661590523
23393,21,0.0516967126193002
79026,7,-0.0059880239520958
68320,12,-0.1956521739130433
47677,17,0.0151515151515151
86685,26,0.0582709002259484
23916,1,-0.0315735868273637
27422,27,0.0124652312763986
46578,6,0.0340909090909089
24193,12,-0.0598290598290597
11995,10,0.1584055459272098
11308,12,0.0378598247809762
24441,11,0.1037765788638527
24476,27,-0.0589473684210526
30648,10,0.0434782608695651
18729,12,0.0285277636271015
61735,28,0.006079027355623
89525,12,-0.0403726708074535
25129,29,0.0069721115537848
25452,9,-0.0499999999999999
25487,19,0.169060052219321
25778,18,-0.0242130750605327
40125,1,0.0124662372740493
26084,27,0.1329923273657287
79618,12,0.0151515151515151
26463,1,0.0337387210670852
11404,18,0.0148059223689476
41929,29,0.2066953316953315
26607,11,-0.0098420139834951
23229,25,0.0197300103842159
30840,12,-0.1755624172915747
21979,21,0.0085470085470087
27430,15,0.0976129582267688
59248,16,0.0253662803411327
22293,28,-0.1053772766695576
27474,2,-0.0217238962859144
20204,21,0.025190516511431
27618,6,0.0818181818181817
38420,19,0.0571604179471418
53575,27,-0.0211202938475666
17726,9,0.0025987525987525
59256,22,-0.0358565737051792
31077,9,0.1429139336116078
27888,1,0.0078551912568305
41080,15,0.0840585443037975
18091,30,-0.0476964769647696
19828,16,0.0567226890756302
28629,5,0.0443503069075819
29050,22,-0.1209935897435897
29058,2,-0.0473977695167285
22859,1,0.0534204458109146
29103,6,-0.0012376237623762
29285,3,0.0222222222222221
61743,5,0.0387475538160468
11674,1,0.0399320305862362
76708,9,0.0151152073732718
29867,17,0.1074380165289254
40440,1,0.0085324232081911
79322,8,-0.0599078341013824
44943,9,0.1761049723756906
26403,28,-0.0148605395518975
10886,12,-0.0331950207468879
64936,13,-0.0203813280736357
38682,29,0.0161117078410311
30593,11,-0.1659028414298808
25953,9,0.023190661478599
20626,7,0.0158772874058128
30681,18,-0.0361493123772101
11703,5,0.0018224895206853
63132,30,0.0683951721054982
27959,3,0.008893829905503
88590,30,-0.0069306930693069
30940,9,0.0306473553652877
31051,6,0.3448275862068966
31070,21,0.0644531250000002
31078,12,-0.0381434642102852
42200,18,-0.0086792452830188
63159,4,0.0153846153846153
31480,18,0.0063157894736842
11754,26,-0.0499999999999999
11762,9,-0.4995486549918758
70578,18,0.0489309210526316
82855,25,0.081850533807829
32054,10,0.1391076115485563
32062,8,0.0
22103,28,-0.0206168286959436
81124,22,-0.0833333333333333
23042,13,0.0073971336107259
32540,29,-0.03
32548,12,-0.1452750352609308
26470,25,0.0330605564648116
32636,26,-0.4234693877551021
32791,13,-0.0653432588916459
32986,1,0.0082791247782376
52476,3,0.0867132867132867
33532,22,-0.0480274442538594
31691,6,0.0871080139372821
42550,27,0.2350323940363747
87696,17,-0.071097372488408
87717,24,0.0491631799163181
33823,6,0.0578887627695801
87725,3,0.1430881164106712
11850,12,-0.0163685256635099
19166,25,0.0967200413223141
24205,29,-0.0063097169641247
34367,17,-0.0769230769230769
47706,17,0.0061823802163833
21135,22,0.0420854271356783
34666,8,0.2285714285714286
34818,7,0.0758162700608744
35044,17,-0.0497382198952879
35167,16,0.0011730205278592
35263,1,-0.0012793176972279
10777,25,-0.0070297029702969
35554,1,0.0047700170357751
66157,13,-0.0468806346916697
36397,16,-0.0252173913043477
54244,12,-0.0361445783132531
36768,24,0.0279863481228668
88924,6,0.0236842105263157
88853,10,0.0409836065573769
37154,8,-0.1683168316831683
25785,19,-0.0093023255813954
45241,10,-0.0030864197530864
37234,12,0.0659340659340659
37402,21,0.0264285714285714
37568,10,0.0870588235294118
37584,5,-0.0042986785543703
58421,27,-0.0009803921568627
37955,1,0.0256014805675508
12036,1,0.1144422023637936
38093,25,-0.0315286624203821
47941,6,-0.0775287704421563
12052,10,0.0057803468208093
12060,6,-0.0415869980879541
46834,8,-0.1833333333333333
55212,1,-0.0046389167502508
38659,27,-0.0009907529722589
46674,25,0.0180299867147466
39029,22,0.1220472440944882
57154,3,0.0820471161657188
32299,14,0.1875
12140,5,-0.0081178244230546
16432,8,0.0564174894217208
53604,21,0.0551834985266541
85908,15,0.0065720294426918
39571,5,0.1174158683370178
60468,7,0.1276495525200189
52695,9,0.0335558866784859
39731,8,-0.0805687203791468
62885,26,-0.2727272727272727
84808,25,0.0029292474087425
23819,15,0.0617809970174692
54084,14,0.0384158415841584
25582,1,0.0630090012858981
25304,29,0.0327772900204856
52978,21,0.0432071269487752
41188,27,-0.11875
10294,7,-0.0030487804878047
41241,27,0.0734256597857327
41292,1,-0.0112549240292627
76927,16,0.2885496183206106
