firms,clusters,mom1
65832,1,0.1534090909090908
21020,21,0.0238095238095237
85041,19,0.3732718894009217
62500,26,0.0
27991,7,-0.101123595505618
10517,25,0.0142857142857142
20482,21,0.0315186246418337
10656,25,-0.0119047619047618
10664,10,0.0106382978723404
10057,13,-0.1363636363636363
63837,3,-0.0238095238095238
60038,25,0.1351351351351351
51510,12,-0.2068965517241379
10752,17,0.3571428571428572
85113,6,-0.024390243902439
64514,26,0.1
61241,22,0.1142857142857143
11149,6,-0.0142857142857142
61081,9,0.0672268907563025
11341,18,-0.0222222222222222
28222,15,0.020979020979021
11376,4,-0.0535714285714286
51721,25,0.0303030303030302
28804,24,0.1023622047244094
11587,12,0.0961538461538462
49584,5,0.25
42083,6,0.2429906542056075
48514,20,0.0192307692307691
63845,27,0.0511363636363635
11691,13,0.0113636363636364
10137,27,-0.0133779264214046
44740,5,-0.0729166666666666
11851,12,0.0654205607476634
26331,16,0.0
10145,28,-0.0270270270270269
41443,20,0.05019305019305
45911,17,0.0526315789473683
12205,11,0.0
24643,5,0.0501138952164008
64856,1,0.1628571428571428
10161,21,0.1655172413793104
28484,18,-0.0748129675810473
12424,12,-0.0425531914893616
60046,28,0.018018018018018
39482,7,-0.0512820512820513
10225,25,0.0246913580246914
56119,11,0.0
23341,27,0.0767263427109974
12758,14,-0.1818181818181817
24109,27,-0.0088495575221239
12811,15,-0.125
12918,11,0.0
66771,19,-0.0451977401129943
66421,14,0.0
15667,12,0.0169082125603865
65859,10,-0.011111111111111
10488,2,0.1999999999999999
13291,10,0.1666666666666667
50112,27,0.1691176470588236
13304,18,0.1240310077519379
64143,18,-0.0149253731343284
29049,20,0.0204081632653061
13603,2,0.0
46527,9,0.0
65111,13,0.0598290598290598
13638,14,-0.3170731707317072
58560,6,-0.0625
13769,26,-0.3076923076923077
15974,26,-0.1666666666666666
69200,22,0.0
10401,20,-0.0622568093385214
23544,11,0.032258064516129
10460,13,-0.0129870129870129
14008,1,0.0732758620689655
14059,2,0.1282051282051282
19553,21,-0.0094562647754137
64864,12,0.0
18075,8,0.1063829787234043
64151,2,-0.0666666666666666
14219,18,0.0754716981132075
14227,2,-0.1999999999999999
54375,26,-0.1999999999999999
87119,1,-0.09375
14323,20,0.1298701298701299
65867,16,0.0
29102,19,0.0465116279069768
