firms,clusters,mom1
11499,27,0.030590717299578
81912,17,-0.0634765625
27991,21,0.0278372591006423
10517,5,-0.0689655172413793
20482,10,0.0460787305462313
10656,21,0.0570469798657717
60038,25,0.093432007400555
10779,14,-0.0353172007848267
61487,7,-0.1310541310541311
61241,28,-0.0940860215053763
88845,18,0.0309815152304089
28222,30,0.0014531363526277
11368,3,-0.0140729351283465
28804,29,0.0450074515648286
11587,15,0.0199852643212377
11691,17,-0.0784486557955046
11790,10,-0.012646221941195
71271,1,0.023105473027005
10145,10,0.0222412318220701
45911,27,-0.226526592252134
24643,17,0.0344626168224297
28484,3,0.0631308133781911
90893,22,-0.0187617260787992
81073,9,0.1430413756045137
10225,18,-0.0140507196710075
12758,1,0.1478723404255317
24109,18,0.0220981623633402
59176,15,-0.0246998284734133
66800,19,-0.0448587241479755
13507,17,0.0161267506012166
58560,17,0.1032453337817387
13769,30,0.0067340067340067
11144,19,0.1828687967369135
85257,16,0.0332264645875837
14008,15,0.0044089609151574
18075,17,0.094306049822064
14219,22,0.0103626943005181
14227,11,0.0142059868087263
83112,10,-0.062484441125218
39490,3,0.0083965014577258
14593,20,0.0028034844988797
14761,19,0.0155601659751036
10516,3,0.0160747663551401
14868,3,0.0748947485043207
77595,4,-0.1361655773420479
29209,10,-0.0700689655172414
24272,7,-0.0275702838516909
15457,7,0.1
15553,8,0.0317780580075661
15721,21,-0.017934312878133
44644,10,0.0099862258953167
16030,14,0.0067842605156038
44601,13,0.0188920909382004
27684,18,-0.0968643278484943
40416,23,0.0323624595469256
53110,3,0.073134768504866
52484,17,-0.0004189359028069
75034,29,-0.0081140350877193
10318,10,0.0068530701754385
57568,3,0.0033198956604221
16505,19,0.1014772727272725
16548,13,-0.0131948950897685
49656,3,0.0035492457852706
46877,25,0.0666598715727244
39693,11,0.0566117448246725
47423,9,0.0278940027894003
27887,1,0.0270961145194275
29612,9,0.0184365781710913
39642,29,0.0339563042906028
17444,29,-0.0938310005184032
65875,10,0.0612482533768048
65509,5,0.0726027397260273
43772,13,0.0399867812293455
17778,1,0.0485153799559259
61508,1,0.0544660194174757
