firms,clusters,mom1
54594,2,0.0148367952522254
11624,23,-0.1732283464566929
11790,28,-0.0151515151515151
12320,2,-0.1331058020477815
13056,22,-0.0574468085106383
50091,2,0.0748898678414096
14286,25,0.0535714285714286
14526,4,-0.1645569620253164
11581,22,0.0745614035087718
15748,29,0.0227272727272727
16126,11,0.1374999999999999
17137,22,-0.1767676767676768
85885,16,0.0
85914,19,-0.0569514237855945
55044,28,0.0289017341040462
18092,9,-0.0171821305841924
18244,9,0.295774647887324
67176,27,-0.089655172413793
20336,17,0.0349999999999999
20670,1,0.4814814814814814
64899,9,-0.0341880341880341
22905,1,-0.1752136752136752
23115,15,-0.130801687763713
47175,27,-0.08994708994709
23660,27,-0.1988304093567251
23975,2,-0.0888888888888889
24548,18,0.2166666666666665
30680,21,-0.071969696969697
56274,28,-0.0415647921760391
64565,27,-0.1342281879194631
27642,9,-0.15
28215,24,-0.0263157894736841
87207,18,0.0352941176470589
63554,15,-0.0720461095100865
55589,25,0.0
30593,9,0.1764705882352941
31318,17,-0.1063829787234043
54391,22,-0.09255079006772
32046,30,-0.0202020202020202
32054,9,0.0491803278688525
47511,7,-0.0405405405405405
33188,9,-0.05
33815,18,-0.1139240506329114
23552,21,-0.0095238095238094
60628,28,-0.0516759776536313
57330,28,-0.0060606060606061
37875,27,-0.133093525179856
20765,15,-0.1828978622327791
17144,5,0.0113207547169811
39328,30,-0.2222222222222222
26657,11,0.0162748643761301
40540,29,0.0885416666666667
22250,13,-0.0571428571428571
64979,30,-0.2672413793103448
41452,29,-0.1460674157303371
62287,4,-0.0774647887323943
44821,30,-0.03
53129,12,-0.0294117647058823
89181,25,-0.0909090909090909
46843,10,-0.23828125
47141,12,0.0683229813664596
48550,25,0.2307692307692308
48697,24,0.0
61145,13,-0.1428571428571429
49585,12,-0.1149825783972126
64020,28,-0.0970464135021097
11198,9,0.0133928571428572
51423,4,0.0
67328,12,-0.0730994152046783
67002,6,-0.0316742081447963
52090,15,-0.0321361058601133
53613,20,0.2150101419878296
54114,10,-0.1023809523809523
55160,20,0.0309734513274335
55862,18,0.0138888888888888
56363,24,-0.0838323353293413
52337,28,-0.0278745644599303
51377,25,0.1475826972010179
22066,7,-0.0938053097345132
57665,10,-0.1009615384615384
67010,6,0.0666666666666666
25232,21,-0.0235756385068762
34948,21,-0.1328320802005013
35107,27,-0.0548780487804878
61621,8,0.0489977728285078
51692,17,-0.42
63344,8,0.1413043478260869
43692,5,-0.0352112676056337
65307,2,-0.0897435897435897
66852,13,0.0810810810810811
46922,30,-0.1268436578171091
67193,2,0.0301369863013698
64477,19,0.0625
67679,7,-0.1415094339622641
67732,9,-0.1933701657458563
68233,2,-0.0526315789473684
77354,29,-0.1120448179271709
69199,22,-0.0711974110032362
69682,20,-0.0317796610169491
70288,30,-0.0462962962962962
71002,16,-0.34375
72128,9,-0.0467289719626168
72486,17,0.03125
72710,17,-0.2095588235294118
27764,2,-0.047945205479452
44951,28,-0.0054794520547944
76022,12,-0.0999999999999999
74500,16,0.1147540983606556
60353,10,-0.1034482758620689
74740,17,0.0
40061,7,0.0493096646942801
75417,8,-0.0270270270270269
40694,17,-0.0921985815602837
76129,16,0.0284974093264249
48709,5,-0.1134020618556701
65306,13,-0.0936329588014981
61698,15,-0.1083333333333332
92874,7,0.0620689655172412
81294,17,-0.0462287104622871
19502,10,-0.1810154525386313
81614,24,-0.2071428571428571
82449,25,-0.0666666666666666
51086,20,-0.0229591836734693
83601,2,0.0256410256410255
83919,16,-0.0588235294117647
62042,4,0.1132075471698113
10012,18,-0.0434782608695651
88867,9,-0.0456431535269709
21785,30,0.1666666666666667
65067,18,-0.125
10044,10,0.0108695652173913
69032,9,-0.0491689750692521
10104,25,-0.0410509031198685
10216,19,-0.053156146179402
39416,17,-0.081081081081081
75510,20,0.161807580174927
10800,23,-0.131578947368421
89659,10,-0.09375
10972,8,0.0344827586206897
11353,1,-0.0069930069930069
75033,20,0.0657276995305164
75094,19,-0.2013093289689034
75174,22,-0.1096491228070175
