firms,clusters,mom1
65832,10,0.1226993865030674
66413,15,0.010752688172043
21020,3,0.0593047034764826
85041,7,-0.0078125
62500,15,0.0
10496,4,-0.0714285714285714
27991,11,-0.0290697674418605
10517,20,-0.0169491525423728
20482,10,0.0070422535211267
10656,25,-0.0317460317460317
10123,19,0.2028985507246377
10057,24,0.1034482758620689
63837,19,0.0066666666666665
60038,29,0.0862068965517242
51510,4,0.0
10752,22,0.0
61487,19,-0.1666666666666666
10875,20,0.1419753086419752
61241,24,0.1152263374485595
11042,8,-0.0026666666666667
61081,18,0.2142857142857142
28222,3,0.0583756345177663
51721,11,-0.1256544502617801
28804,7,0.0325203252032519
11587,7,0.0066225165562914
49584,10,-0.0120481927710843
42083,21,0.0394736842105263
48514,15,0.0603290676416818
63845,3,0.0862068965517242
11691,16,0.0344827586206897
44740,25,0.053191489361702
11851,28,0.0060975609756097
26331,19,0.0465116279069768
10145,13,0.0363036303630364
41443,30,0.0043668122270741
45911,19,0.2328767123287671
12205,24,-0.0041322314049586
24643,17,0.0641025641025641
64856,8,-0.0710382513661201
28484,3,0.0076530612244898
60046,12,0.0112359550561798
39482,28,-0.065040650406504
10225,6,0.0536912751677851
56119,18,0.1236559139784945
12758,26,0.0980392156862746
24109,29,-0.0627306273062731
12811,26,0.1428571428571428
12918,21,-0.0350877192982456
15667,5,-0.0034965034965035
65859,2,-0.0379008746355684
10488,8,0.05
50112,19,0.0316455696202531
13304,25,-0.0519877675840978
29049,3,0.0770491803278687
13603,28,0.0700615132504189
46527,21,-0.0285714285714285
65111,16,-0.0384615384615384
58560,5,-0.0384615384615384
13769,4,0.3999999999999999
69200,24,0.0923076923076922
10401,3,0.0024213075060532
11144,23,-0.1111111111111111
23544,18,-0.0169491525423728
10460,21,0.0139860139860139
14008,20,-0.0235507246376811
14059,5,0.03125
27051,21,-0.52
19553,3,0.0715789473684209
18075,11,-0.1126760563380281
64151,2,-0.1764705882352941
14219,28,0.1071428571428572
14227,10,0.0
87119,7,-0.0161290322580645
29073,12,0.0476190476190476
14323,24,-0.2974137931034483
29102,29,0.1111111111111111
59184,3,0.0421286031042129
29145,11,0.0317460317460318
39490,25,0.09
14593,10,-0.1075949367088607
52804,4,-0.125
10516,30,-0.0132450331125827
14868,7,0.0
29380,4,0.1333333333333333
17566,18,0.0377358490566037
19692,9,-0.0027322404371584
15035,16,-0.0779220779220779
29209,27,0.0150602409638553
15166,4,-0.16
31472,2,-0.2051282051282051
21143,16,-0.0659340659340659
10364,10,-0.0321100917431192
24272,3,0.1003861003861004
15457,3,0.0526315789473683
15502,23,0.0786516853932584
85607,10,-0.2650602409638554
15553,29,0.0296296296296296
10604,6,0.0490307867730901
15684,13,-0.0749999999999999
15721,10,0.1149999999999999
49701,18,0.1221374045801526
15820,4,0.3333333333333332
69542,19,-0.0833333333333333
44644,21,0.0223123732251522
44601,21,0.0633333333333332
27684,21,0.0419354838709677
40416,7,0.0755555555555556
58376,13,0.2268041237113403
16193,7,0.1818181818181818
65496,15,0.037593984962406
64717,2,-0.0869565217391304
53110,11,0.0388888888888889
85754,17,0.3111111111111111
62797,3,-0.054054054054054
52484,26,0.05
75034,29,0.065359477124183
58755,9,-0.0263157894736841
57568,11,0.049618320610687
16460,2,0.0978260869565217
58480,10,0.096774193548387
16468,3,0.1851851851851851
24221,1,-0.0357142857142857
16564,30,-0.0909090909090909
55781,18,-0.0479166666666667
29532,26,0.0
16890,3,0.0232558139534884
46877,18,0.0327102803738317
39693,9,0.0634441087613293
16978,27,0.1019108280254776
85842,12,-0.0909090909090909
47423,20,0.0
26518,17,0.0833333333333332
27887,25,0.0522088353413654
75330,12,0.1724137931034481
29612,11,0.0704845814977974
39642,11,0.0333333333333334
17444,10,0.0
65875,7,-0.0139860139860139
29639,15,0.0179640718562874
65883,3,0.0106157112526539
65509,9,0.0288248337028824
43772,11,0.0829493087557604
19377,2,0.0572390572390573
42438,20,-0.018348623853211
10786,29,0.0238095238095237
17815,6,-0.0140845070422535
47992,11,0.1153846153846154
54164,11,-0.0272373540856031
17962,10,0.084033613445378
17989,8,-0.025
61508,20,0.0136986301369863
18033,26,-0.0999999999999999
67168,30,0.1162790697674418
18156,2,-0.0298507462686566
18287,4,-0.1111111111111111
20220,9,0.0794392523364486
61946,1,-0.0425531914893616
38527,2,-0.0892857142857143
18455,29,0.0294117647058822
62519,19,0.2021276595744681
19561,3,0.165311653116531
42024,15,0.0775193798449611
51393,27,0.2362204724409449
25144,16,-0.0204081632653061
66130,15,0.0751879699248121
39757,20,-0.0833333333333333
19159,15,0.0978260869565217
17961,17,0.0575539568345324
19393,7,0.0161616161616162
42606,13,0.288888888888889
19546,20,0.087719298245614
53786,21,0.096774193548387
10874,9,0.0125786163522012
55597,11,0.0071428571428571
19677,5,0.0416666666666667
19693,10,0.0105263157894737
19722,8,-0.2142857142857143
67176,2,-0.0777777777777777
50227,11,0.0580357142857141
19888,24,0.3551401869158879
10890,3,0.0416666666666667
67432,8,0.1494252873563217
19992,24,0.0
59686,13,0.0621761658031088
20730,26,-0.0096711798839458
20117,23,0.0806451612903225
20125,27,-0.2570093457943925
45655,27,0.1079545454545454
48282,27,-0.0185185185185184
67838,16,0.0757575757575756
20299,20,-0.0816326530612244
10989,14,0.0093240093240092
62148,14,0.0128617363344052
28564,15,0.05
20459,22,-0.0344827586206896
46690,29,0.0845588235294116
20504,27,0.0178571428571427
