firms,clusters,mom1
54594,10,0.0521373857178155
14526,7,-0.0520764667106129
11581,23,-0.0828282828282828
15203,13,-0.1186440677966101
16126,23,-0.1021978021978021
17137,9,-0.0515463917525773
20670,11,-0.0441176470588235
64899,15,0.0008461774656072
23660,27,0.0131196200653014
82542,27,-0.0743213173119714
30680,10,0.0108153078202994
56274,17,-0.0492105263157893
31668,19,-0.110151724137931
47511,3,-0.0201005025125627
60628,1,-0.0612237480484704
37875,29,-0.0281581485053037
17144,17,-0.1357497008035562
41452,3,-0.0332796564680623
84226,10,-0.0301724137931034
64020,13,-0.0849673202614379
52090,10,-0.0182954858876528
53613,20,0.1164226898444649
54114,25,-0.1135802469135802
57665,2,-0.0174435649369686
35107,2,-0.0699453551912568
61621,10,-0.0457142857142858
51692,12,-0.0662650602409637
64742,5,-0.0809248554913295
65307,16,-0.046551724137931
66852,30,-0.0098643649815043
46922,12,-0.0963302752293578
77354,17,-0.0523165018219679
69199,30,0.1243589743589743
38850,19,-0.0316885468537799
44951,20,-0.1016414141414141
74500,27,-0.1111111111111111
74740,28,-0.0565068493150685
65306,10,-0.0604960677555959
81294,10,0.0076767676767677
19502,17,-0.0846399149614669
81614,22,-0.0613718411552346
51086,15,-0.0418041804180419
83601,18,-0.0538922155688621
21785,2,-0.0016129032258064
10044,17,-0.0153349475383374
10104,14,-0.0178329133553014
75510,27,0.0469063399532609
70092,27,-0.1196065989847715
75033,6,-0.0924369747899159
12211,16,-0.0086313193588162
80297,22,0.2522522522522521
75976,29,-0.0128748094189394
77488,11,-0.063157894736842
76568,7,-0.0278637770897832
76752,15,-0.0594019666867349
77637,5,-0.1006944444444445
79094,29,0.0652772316162013
87055,21,-0.0203726073792784
79866,5,-0.0058479532163743
80719,30,0.032901296111665
81655,9,-0.0381846635367761
82777,29,-0.0681721346399658
83148,17,-0.0114068441064638
83597,10,0.0124071453485474
20598,28,0.0011750881316099
89508,25,-0.1324085750315259
85040,27,-0.0371517027863775
85982,14,-0.0199460916442049
85272,30,-0.1192307692307692
85394,17,-0.0757042253521127
85796,17,-0.1221864951768488
87184,26,0.1219362916730095
87214,10,-0.0818181818181819
88841,16,-0.0489296636085627
89216,28,-0.0767935767935766
89900,21,0.0074961297156359
93399,12,-0.0427350427350425
12488,19,0.0121951219512197
90179,16,-0.064330844342332
47730,14,-0.0754667367867474
13777,14,-0.0071827613727054
38746,11,0.0
60871,5,-0.0188289072703524
14702,27,0.0738392690658213
15537,7,-0.0037037037037037
68830,14,-0.0113900796080833
85914,27,-0.0084861757459623
49373,2,-0.0455915599095705
18973,18,-0.0222222222222222
19271,15,0.1781809370930125
29938,2,-0.0144927536231883
10866,7,-0.0549932523616734
25320,17,-0.075187969924812
21742,18,-0.0726612170753859
11267,12,-0.0437710437710439
86474,8,0.0
22825,27,0.048499053457135
26201,2,0.0217290799815073
65541,21,-0.0578329995504147
27562,10,-0.115480451042611
27909,18,-0.1257861635220125
49154,30,0.0025259239563946
19350,15,-0.0333493570484315
49429,2,0.207075192421551
61313,18,-0.0631662060797472
30737,12,0.0509259259259258
31500,21,-0.0842560553633218
33209,1,-0.139945652173913
77462,4,0.1333333333333333
62228,23,-0.0273684210526315
59010,30,-0.0499398315282793
21055,4,0.1276901004304158
83233,18,-0.0262178619756426
32678,25,0.0657370517928286
27828,2,0.0030017152658661
66181,15,-0.0927326576770859
32870,23,-0.0544713078939702
42922,21,-0.0730897009966776
12503,20,-0.1856862317259436
89757,12,-0.0583657587548638
47571,21,0.0329861111111111
16678,6,-0.1067193675889327
48291,14,0.0020040080160319
64282,13,-0.0151726891595129
27617,13,-0.0026246719160105
60097,16,-0.0698567935731749
53197,16,-0.0342717258261933
57809,9,-0.0671443779571389
57817,2,0.0405597241938755
79611,30,0.0130718954248365
59185,3,-0.0727693494471586
34948,14,0.0142131979695432
13936,21,-0.0696414753675522
64785,30,-0.0837155963302751
62033,1,-0.1193255512321659
91556,30,-0.0521907998543512
50948,21,-0.0600558659217876
42585,16,-0.0046496965875956
76081,27,-0.0560515147080344
60580,17,-0.0316831683168317
80179,14,-0.0338013520540823
80857,28,0.0093696763202724
59627,24,-0.0425531914893617
81190,4,-0.0689655172413792
55976,11,-0.1556285178236397
82924,16,0.0134069400630914
83011,2,0.0103455006831933
15456,28,-0.0659206510681587
40539,14,0.0293824701195219
10182,5,0.0306173332003591
10259,23,0.0619469026548671
10501,27,-0.0548400401295516
70228,11,-0.0590382138256763
77420,12,0.0060422960725075
10514,12,-0.0571428571428571
10645,1,-0.0673758865248226
13656,12,-0.1428571428571429
71837,16,0.0416570216942435
11154,28,-0.0714285714285715
11343,21,-0.0295508274231678
11379,4,-0.0576923076923077
11174,30,0.0563991323210413
75100,14,-0.0526019690576652
12266,19,-0.2931034482758621
13628,5,0.0565518391859203
13957,25,-0.0678837747492928
14182,27,0.0076411141237369
14141,24,-0.0555772994129158
14231,27,0.1088132357620108
14296,22,0.1789617486338799
75905,6,-0.0117804551539492
76052,16,-0.0220994475138123
76076,1,0.077997111218103
79315,12,0.032258064516129
90751,6,-0.0209685471792312
77007,4,-0.0737704918032787
76839,19,-0.1134244591291753
77357,15,-0.0857358816542489
77478,4,-0.1023622047244094
77501,29,-0.116531165311653
77516,22,-0.0322447292269533
77584,6,0.0498753117206982
77606,5,0.0203798054654933
77699,2,-0.0119760479041916
78034,23,-0.1200891613262747
78975,15,-0.0061941040020311
78990,12,-0.168627450980392
79007,7,0.0223194748358861
78963,13,0.0557308096740272
79195,14,0.1121768140116763
79307,6,-0.0214765100671141
79667,12,-0.0425531914893617
79881,30,0.0345939607153327
80114,8,0.0538116591928252
80274,30,-0.2131220215006095
80233,28,-0.0377969762419005
80320,14,0.0621738143862038
93397,17,-0.0064965197215777
80432,11,0.0705555555555554
81165,6,-0.0638297872340425
81481,15,-0.1074782608695652
82598,15,-0.0154471544715447
88988,13,0.1113155473781049
83399,6,0.0851063829787233
83391,8,0.0449438202247192
83822,30,-0.1404463799673381
83976,8,-0.0038628681796234
84084,8,0.1393805309734512
84275,28,-0.1035714285714285
84255,4,-0.075075075075075
84588,27,-0.058061859443631
84519,30,0.0888157894736842
85019,27,-0.0128395061728395
12493,15,0.0440835266821344
85390,27,-0.0500667556742323
13687,22,-0.0969252048090222
89606,2,-0.2455993294216261
86580,19,-0.015459723352319
86594,1,-0.0594703770197487
89416,15,0.0053835800807537
87390,2,0.0022271714922048
87432,1,-0.0659131145308457
89301,4,-0.0666270077334919
89397,28,-0.0682634730538922
89447,15,-0.0189655172413794
89540,6,0.0178003814367451
89908,20,-0.0180180180180178
90215,9,0.0205425335791413
90387,22,-0.1442307692307692
90679,23,0.0163551401869157
90657,13,-0.0610859728506786
90715,2,-0.0506024096385542
90706,30,-0.0574223734581029
14237,4,-0.3716216216216216
13521,19,-0.1710526315789473
13511,11,0.098182048520935
91733,15,-0.0319314641744548
92203,5,0.0369517964454673
92257,5,0.0643024476936746
92322,15,-0.0844214279864282
92471,5,-0.0721265704979058
92635,17,-0.1908212560386473
93373,4,0.0343839541547277
12363,13,0.0828848223896665
12915,12,-0.1063464837049742
13399,5,-0.1253351206434315
13181,1,0.0109502831969792
91964,8,-0.0504201680672269
21020,14,-0.0012886597938144
11499,12,-0.0927152317880795
81912,25,-0.0356744704570791
27991,3,-0.0373983739837399
10517,5,0.1301051601858645
20482,21,-0.0294401544401544
10656,4,-0.3487738419618529
60038,25,-0.0309278350515463
10779,13,-0.0138888888888889
61487,7,-0.1123595505617978
61241,19,-0.1186317321688501
88845,15,-0.0522428512877179
28222,14,-0.0450199560491775
11368,20,-0.2262366258334625
28804,28,-0.0187129164764947
11587,1,0.0234619387048335
11691,7,-0.1669102601578486
11790,13,-0.0111524163568772
10145,21,-0.0536105718043462
45911,21,0.1238555704145665
28484,13,-0.1007721243318153
81073,3,-0.0577407433368233
93330,15,-0.0346534653465346
12758,16,0.0124401913875598
24109,16,-0.0465251526606571
59176,14,-0.0190140845070422
13507,16,-0.0750850541973257
13769,30,-0.0555555555555556
11144,1,-0.078014184397163
85257,21,-0.0073394495412844
14008,14,-0.0122547702230583
18075,23,-0.25
83112,23,0.0278592375366568
39490,13,-0.2389124136394027
14593,10,0.0638476416321831
14761,7,-0.1654135338345865
10516,28,-0.0332945285215366
77595,30,-0.0689170182841067
29209,25,0.0029505778214899
24272,13,-0.024383523901364
15457,2,-0.1356502242152467
44644,10,-0.0672166949769473
16030,30,-0.0059171597633135
44601,27,-0.036925334202804
27684,7,0.0047058823529413
40416,12,0.0778688524590163
53110,28,-0.012448132780083
10318,3,-0.0474683544303797
57568,13,0.0436259143155695
16505,29,0.0337106299212597
16548,3,-0.019839847018047
49656,10,0.0058201058201057
39693,9,-0.0832953336373309
27887,30,-0.058864362071359
29612,9,-0.0454237288135592
39642,15,-0.08611179715156
17444,28,-0.1809672386895475
65875,30,-0.1170704642130571
43772,17,-0.0566966195977749
17778,21,-0.0405878312945985
61508,15,-0.0680004363710502
61946,17,-0.0856885688568857
19561,27,0.022123740722973
52230,14,-0.0139944713199724
12437,22,-0.2956521739130435
17961,3,-0.0703060380479735
19393,16,0.0575079872204473
10874,25,-0.0888818094934692
55597,21,0.0140845070422535
19880,27,-0.045880149812734
10890,4,0.2584269662921348
20117,14,0.0110823790173624
64186,15,-0.059803260868574
67838,7,-0.2962538226299694
20336,27,-0.3291811896463059
62148,15,-0.0537255592742647
28564,24,-0.0654545454545454
86290,2,-0.1206521739130435
46690,10,-0.1102897693672383
20750,24,-0.0675675675675675
21371,28,-0.0359381529460929
27334,25,-0.0989405481131249
20618,29,-0.0089494163424124
18542,15,-0.0500675758692714
89792,15,0.0388509329971225
60599,4,-0.0078607523862996
90011,1,0.0130522088353415
64194,27,-0.0036075141571358
23182,3,-0.0931972789115646
88208,22,-0.0970464135021097
14541,16,-0.1071400079776625
30509,7,0.0315723663644889
23297,13,-0.0525591634562466
23393,13,0.0069600818833162
79026,27,-0.0030887644787643
47677,19,-0.063768115942029
27422,22,0.0262773722627738
46578,14,-0.0889971063589525
11995,15,-0.0785601422081769
11308,16,-0.0918260138684599
24441,11,-0.048507462686567
24476,19,-0.1940505238151404
30648,15,-0.1203337725076855
14055,12,-0.0679999999999999
18729,16,-0.0709859913793102
61735,18,-0.013012520222269
89525,2,-0.1486009875382082
25081,15,0.0210039907582439
25129,3,-0.0126474106990257
25452,12,-0.03125
25487,30,0.0048932384341637
25778,14,-0.0209205020920502
40125,5,0.0300351582119537
26084,13,0.5326923076923076
79618,12,-0.05
13625,2,0.1353366470854045
26463,10,-0.0267672007540055
11404,3,-0.0680686908909905
26607,7,0.0157987593593254
26650,14,-0.0640773764545866
23229,3,-0.0513966480446926
30840,16,0.0027751937984494
91983,8,-0.144426436160634
27430,3,-0.1982097186700767
59248,16,-0.0924779814329921
22293,10,-0.0685458039718129
20204,21,-0.0763458074844906
27618,17,-0.0487804878048779
17726,16,-0.141429801894918
59256,28,-0.0845070422535211
31077,3,0.0577088716623601
27888,10,-0.0227422234752373
41080,11,-0.1054787234042553
18091,9,0.0330629113730291
19828,24,-0.0142150803461063
92570,15,-0.1946044255835102
28629,19,-0.2811950790861161
80912,5,-0.1363636363636363
91926,11,-0.0505548705302096
61743,29,-0.0440285444997979
11674,3,-0.04600530102234
76708,11,0.001086956521739
29867,19,0.5171102661596958
40440,13,-0.1490514905149051
79322,23,-0.0616621983914209
44943,16,0.0677545228804541
26403,16,-0.0507039661360081
10886,4,-0.1142857142857142
64936,7,-0.0310047095761382
38682,4,-0.077111383108935
25953,10,-0.0575275397796817
30681,17,-0.0054794520547944
63132,16,-0.0356408498971898
27959,17,-0.0402547770700636
88590,17,0.0105875697082356
30940,23,-0.0655339805825242
31051,2,0.0
12486,2,-0.0740740740740741
42200,1,-0.0476546906187623
31480,21,-0.0467289719626168
14276,8,-0.339622641509434
11762,14,-0.0389424794569488
70578,29,-0.0525130049762497
82855,3,-0.0689655172413793
32054,19,-0.2344150298889838
32062,30,-0.0220527113588577
22103,14,-0.0161982555724767
32548,20,-0.045958795562599
32986,10,-0.0290711700844391
52476,18,-0.0954934763467542
33532,17,-0.0544747081712061
31691,2,0.0967479674796747
50788,23,0.0047586675730797
42550,17,0.0511079252496291
33770,27,-0.0883054892601431
87717,10,0.0001539645881445
33823,5,-0.0742358078602619
87725,10,-0.0986275135652728
11850,17,-0.1324169530355098
19166,21,-0.1406985656410817
24205,10,-0.0395783991920211
34367,3,-0.0126582278481013
47706,11,0.0516224188790561
21135,15,-0.0905612244897958
34666,22,0.1145380625262861
34746,1,-0.001510574018127
35263,3,-0.0173010380622837
10777,24,-0.0430408076914036
35554,24,-0.0049271412097704
36397,21,-0.0407854984894259
54244,7,-0.0669456066945606
36768,16,-0.0979572887650881
88924,17,0.0576236613972462
88853,30,-0.0626029654036244
37154,15,0.0061099796334012
25785,13,-0.0328167730173201
37402,8,-0.0368324125230202
37568,25,-0.1357615894039735
37584,2,-0.0881867484083941
58421,23,0.0998185117967331
12036,14,-0.0309249367444476
38093,10,0.011563231850117
47941,4,-0.1112646855563235
20765,11,-0.0181818181818181
12052,1,-0.0001348435814455
12060,13,-0.1273964131106989
46834,22,-0.1084745762711865
12369,14,-0.0721527941523224
55212,4,-0.0006399999999999
38659,30,-0.0409628378378378
46674,29,-0.1175170558278081
57154,17,-0.1262842465753424
32299,27,-0.0505050505050505
16432,3,-0.1688684663986214
53604,17,-0.0562433675274142
85908,23,-0.1034949878081818
39571,13,-0.0523504273504272
