firms,clusters,mom1
54594,13,0.0618556701030927
10154,16,0.0249999999999999
10285,12,3.5
10867,27,0.0727272727272727
11010,12,0.75
11790,18,0.25
12117,23,0.2727272727272727
12320,18,0.0588235294117647
13056,6,0.055944055944056
13283,27,0.1352201257861636
50091,9,0.1331269349845201
14286,22,0.15625
14526,15,0.1864406779661016
15828,25,-0.0689655172413793
15991,4,0.08
16126,8,0.3235294117647058
17137,21,0.028169014084507
85885,29,0.2380952380952381
42438,15,0.0247933884297519
85914,22,0.0806451612903225
55044,11,-0.0382978723404255
18092,20,0.0693069306930693
18244,5,0.0
55108,16,0.625
20336,8,0.125
20670,22,0.0434782608695651
64899,28,0.2021276595744681
41419,22,0.064516129032258
22905,15,0.117117117117117
23115,13,-0.0869565217391304
47175,29,0.0869565217391303
23660,6,0.1262135922330096
23975,21,0.0416666666666667
24548,7,-0.0909090909090909
30680,25,0.1458333333333332
53401,20,0.0952380952380953
56274,6,0.0771704180064307
48637,22,0.0
26658,23,0.5
36150,1,0.1090909090909091
64565,27,0.1744186046511628
12044,13,0.1061946902654866
87207,7,0.2142857142857142
63554,6,0.1801242236024844
65218,30,0.0
55589,7,-0.2222222222222222
31318,30,0.0769230769230768
21872,23,1.3076923076923077
31536,18,0.0842105263157895
54391,15,0.1683673469387754
31748,8,0.2727272727272727
32046,21,0.0344827586206897
32054,30,0.1219512195121952
62172,12,0.5
47511,8,0.1096774193548386
33188,27,0.0909090909090908
33639,23,0.2727272727272727
48143,28,0.032846715328467
34041,8,0.2903225806451612
60628,25,-0.0350877192982456
63597,27,0.0762711864406779
57330,13,-0.1368421052631578
37875,24,0.0441176470588235
51051,13,0.1923076923076923
20765,13,0.1833333333333333
66923,5,0.125
17144,8,0.1432360742705569
88357,20,-0.063157894736842
38907,8,0.0625
32205,15,-0.0209205020920502
39328,17,0.0333333333333334
26657,5,0.1018276762402088
22250,4,0.1194029850746267
64979,15,0.0880829015544042
41452,10,0.0266666666666666
27879,3,0.0640394088669951
50382,16,0.0379746835443037
52716,20,0.0709677419354839
62287,1,0.1111111111111111
18278,12,0.3332859276114626
44821,27,0.0793650793650793
44856,22,0.0285714285714284
45103,27,0.0867579908675799
53129,15,0.1
51828,19,0.5192307692307692
46739,30,0.2372881355932203
46843,10,0.1971830985915492
47563,29,1.2608695652173911
89392,20,0.172093023255814
61137,1,0.1076923076923077
50462,18,0.1290322580645162
52708,10,0.0723684210526316
49227,17,0.0344827586206897
49585,1,0.2380952380952381
64020,16,0.1338028169014085
59926,15,0.1448275862068966
67328,3,0.144736842105263
45022,6,0.1111111111111111
67002,16,0.0555555555555555
52090,5,0.1499999999999999
59942,3,0.0444444444444445
53613,10,0.2525252525252526
54114,18,0.1641791044776119
55213,18,0.0923076923076922
64442,8,-0.0999999999999999
65373,13,0.3181818181818181
56363,13,0.0681818181818181
52337,27,-0.0084985835694051
51377,16,0.1702127659574468
22066,9,0.0
57665,27,0.0052356020942407
67010,30,0.0
59601,22,0.1166666666666667
25232,1,0.0
34948,18,0.046875
35107,1,0.1374999999999999
58675,5,0.4583333333333332
61621,5,0.1052631578947369
45823,30,-0.0769230769230768
51692,2,-0.1914893617021277
63096,9,0.2101910828025477
40571,10,0.1386138613861385
64064,15,-0.0702247191011236
64355,23,0.0666666666666666
65058,10,0.2285714285714286
79733,19,0.25
66588,4,0.3999999999999999
66852,13,0.1698113207547169
46922,15,0.0377358490566037
67732,4,0.2083333333333332
67970,1,-0.0789473684210526
68340,22,0.6599999999999999
91679,2,0.1481481481481481
69199,28,0.0833333333333332
69220,19,0.1644736842105263
69682,16,0.0338983050847456
70018,27,0.0076335877862594
70288,10,-0.1666666666666666
38850,20,-0.0583941605839416
71002,4,-0.0666666666666666
41216,23,0.1818181818181818
25283,9,0.0363636363636363
72013,7,0.125
72128,23,0.75
72291,4,-0.2272727272727273
72486,8,-0.0444444444444444
72710,13,0.326086956521739
27764,24,0.0869565217391303
73147,10,0.0
54471,18,0.0923076923076922
44951,28,0.0355329949238578
58625,19,0.0380952380952381
76022,29,0.196078431372549
74500,2,0.1428571428571428
60353,25,-0.1170212765957446
65752,19,-0.3727272727272727
74975,19,0.0661157024793388
40061,10,0.0126582278481013
75433,12,0.0714285714285714
40694,1,0.3223140495867769
76129,7,0.2203389830508475
48709,1,0.0380952380952381
92524,23,0.25
47183,16,0.1343283582089551
61217,4,0.5416666666666667
65306,1,0.1311475409836064
37612,8,0.0769230769230768
78749,1,0.2682926829268293
79039,14,0.1951219512195121
79303,1,0.1780821917808219
65103,3,-0.0161290322580645
47917,1,0.1428571428571428
80013,8,0.1726190476190476
58069,13,0.0909090909090908
61698,1,0.0
92874,2,0.1538461538461537
81294,8,0.0980392156862746
19502,6,-0.4456762749445676
81614,16,0.0526315789473683
81702,28,0.1323529411764705
64506,29,-0.0799999999999999
82449,4,0.0384615384615385
51086,13,0.4482758620689655
53671,3,0.3157894736842106
83601,9,0.0055555555555555
88381,16,0.1142857142857143
62042,15,0.25
88445,10,0.1176470588235294
87426,14,0.3333333333333332
90107,7,0.2352941176470588
68670,29,0.0
88867,19,0.0
21785,7,0.4285714285714286
91695,20,0.0849056603773585
10079,17,0.1875
10048,7,0.0819672131147541
85650,23,0.1999999999999999
10361,4,0.1428571428571428
10397,15,-0.0259740259740259
10279,19,0.2950819672131148
69825,20,0.1599999999999999
10434,12,0.1558441558441559
69868,12,0.4285714285714286
69235,12,1.1818181818181817
70148,19,0.0588235294117647
10634,2,-0.0909090909090909
69489,17,0.1176470588235294
10763,2,-0.0625
10914,13,0.0465116279069768
10972,30,0.1428571428571428
11020,19,0.0833333333333332
10087,22,-0.044776119402985
75110,23,-0.1666666666666666
50906,27,0.1999999999999999
18980,4,0.0
10998,26,0.1333333333333333
11181,29,0.0317460317460318
39116,22,0.0769230769230768
50032,5,-0.0064516129032258
69171,12,0.1428571428571428
68814,23,0.25
47730,28,0.0454545454545454
13232,17,0.0833333333333332
13777,24,-0.2238805970149253
44652,28,0.1172962226640159
44548,12,0.0833333333333332
38746,13,0.0285714285714284
60871,3,0.2539682539682539
14198,20,0.0657894736842106
14331,10,0.1935483870967742
45583,15,0.0
14702,24,0.0
15537,5,0.1142857142857143
68830,22,0.1764705882352941
85631,27,0.0714285714285714
16185,19,0.2142857142857142
16791,12,0.7777777777777777
17057,7,0.4482758620689655
17903,16,0.1499999999999999
49373,6,-0.0105820105820105
18570,28,0.1451612903225807
18623,8,-0.1186440677966101
18834,30,0.1875
47642,3,0.2159090909090908
18973,15,0.2452830188679244
19271,8,0.0283018867924529
29938,6,0.096085409252669
10866,17,0.1071428571428572
19880,2,0.0416666666666667
20240,20,0.3588235294117647
20248,6,0.0689655172413792
49402,30,0.2123893805309735
25320,24,0.1731958762886598
21726,25,0.2794117647058822
21742,2,0.1666666666666667
22753,10,0.1397849462365592
26841,25,0.3404255319148936
48047,12,0.3
65533,27,0.136890951276102
24126,7,0.4054054054054055
24572,21,-0.0416666666666666
24951,2,0.631578947368421
25049,22,0.0769230769230768
25217,25,0.0793650793650793
25487,27,0.1044776119402985
69307,7,0.3333333333333332
27124,12,0.1
65541,2,0.0571428571428571
27562,24,0.0803212851405623
31026,30,0.0
27800,5,0.1492537313432835
27909,17,0.2142857142857142
28207,2,0.0789473684210526
19828,13,0.2083333333333332
28311,3,0.0185185185185186
28522,2,0.1470588235294117
10731,2,-0.125
59707,7,0.1875
63546,6,0.0238095238095237
29023,16,0.1739130434782609
49154,6,0.0419847328244273
19350,20,-0.0549199084668192
49429,27,0.0694444444444444
30227,12,0.1666666666666667
43211,2,0.0344827586206897
61313,27,0.0
19254,17,0.1739130434782609
12008,8,0.2380952380952381
31500,8,0.3194444444444444
32839,13,-0.024390243902439
87645,12,-0.1538461538461538
69358,3,0.0
33209,29,0.1111111111111111
50788,26,-0.0136986301369863
53196,27,0.1578947368421053
44708,13,0.2222222222222223
58405,28,0.1818181818181818
46295,11,0.0641711229946524
63589,7,0.5714285714285714
26382,19,0.2809667673716012
37103,3,0.09375
31974,13,0.15625
62228,30,-0.1818181818181817
59010,22,0.0705882352941176
60935,1,0.0
40838,8,0.0887573964497041
19174,8,0.1403508771929824
21055,17,0.0606060606060605
59547,8,0.1269841269841269
47888,1,0.3561643835616439
62367,3,0.1848739495798319
39670,13,0.3255813953488371
49189,29,0.0666666666666666
32475,3,-0.0116279069767442
40628,15,0.0611111111111111
40644,25,0.2121212121212121
39765,1,-0.1226415094339622
41420,13,0.2142857142857142
32678,29,0.0
23077,3,0.048148148148148
41663,29,0.0909090909090908
27828,3,0.1993569131832797
88701,23,0.3333333333333332
32803,24,0.0471698113207548
66181,27,0.1271676300578035
42366,27,0.01171875
32926,5,0.03
66587,1,-0.02
42922,22,0.1944444444444444
43474,12,0.3333333333333332
43781,5,0.0555555555555555
44135,16,0.125
44389,28,0.2525252525252526
12503,1,0.2173913043478261
45560,16,0.4210526315789473
45699,6,0.2592592592592593
12040,12,0.0
46149,22,0.1818181818181818
46237,1,0.1551724137931034
48100,4,0.1428571428571428
33267,23,0.4545454545454546
47133,13,0.0
47141,27,0.1428571428571428
57437,16,0.0
47571,30,0.4375
53495,8,0.0
50374,3,0.0444444444444445
48208,12,0.2727272727272727
48291,14,0.0749999999999999
48347,21,0.0839160839160839
64282,8,0.0561797752808987
24731,23,0.1111111111111111
26294,9,0.0045523520485584
53612,21,0.0830188679245282
50092,4,0.0909090909090908
61399,9,0.1421568627450979
62316,1,0.0638297872340425
50519,16,0.1142857142857143
66253,22,0.0654205607476634
64039,23,0.1999999999999999
51960,15,-0.1636363636363637
13100,15,0.0945945945945945
64637,15,-0.183673469387755
60097,24,0.1707317073170731
22891,25,0.0436363636363636
53050,27,0.0617283950617284
60548,11,0.0232558139534884
53189,24,0.096774193548387
53381,8,0.3157894736842106
55191,15,0.007462686567164
48063,7,0.2666666666666666
45233,14,0.0833333333333332
54843,22,0.5384615384615385
68582,3,0.3157894736842106
47773,6,0.1125265392781316
56339,22,-0.0217391304347825
56419,2,-0.0999999999999999
56777,2,0.263157894736842
57171,13,0.2708333333333332
34665,5,0.0163934426229508
57534,3,0.1159420289855073
57809,15,0.0698924731182795
57817,21,0.2545454545454546
57884,3,0.3333333333333332
58473,23,-0.1363636363636363
53639,27,0.0091185410334346
58801,29,0.4444444444444444
59185,21,0.125
45313,1,0.2916666666666667
59767,18,0.0238095238095237
59775,15,0.076086956521739
60055,13,0.0454545454545454
60679,26,0.1576354679802956
35051,6,-0.2366863905325443
61525,23,-0.5384615384615384
18403,21,0.0415647921760391
35238,3,0.0843373493975903
27713,9,0.0465116279069768
61823,30,0.0909090909090908
49576,21,0.0192307692307691
62384,18,0.0476190476190476
13936,6,0.0540540540540539
64338,4,1.0
62958,9,0.0240963855421687
63686,22,0.75
63715,19,0.1200000000000001
91193,4,0.1818181818181818
43748,4,0.2906976744186047
64697,25,0.2272727272727273
42307,22,0.2403846153846154
62033,25,0.1313131313131312
61620,29,0.119047619047619
67177,1,-0.0352941176470588
25312,16,0.0075757575757575
67620,12,0.1428571428571428
91556,8,0.1999999999999999
38711,4,0.4473684210526316
62682,1,0.1439999999999999
68065,17,0.1774193548387097
41320,13,0.0588235294117647
68428,5,0.0677966101694915
39773,3,0.1702127659574468
50948,2,-0.0833333333333333
70106,23,0.1999999999999999
70376,10,0.0363636363636363
70923,14,0.1826923076923077
42585,25,0.0465116279069768
72005,23,0.3999999999999999
36740,4,0.3255813953488371
72961,27,0.0272108843537415
73083,1,0.3167701863354037
73171,12,0.1578947368421053
54981,29,0.1034482758620689
73796,19,-0.0517241379310344
74123,4,0.1
74230,17,0.0161290322580645
75345,4,0.0
53751,8,-0.0238095238095238
62447,7,0.3333333333333332
57162,22,0.1
76081,10,-0.0465116279069767
48573,2,-0.04
60580,8,0.193798449612403
61065,8,-0.0045662100456621
76743,30,0.2553191489361701
50278,14,0.4827586206896552
63386,23,0.7894736842105263
25937,30,0.0344827586206897
66341,23,0.5714285714285714
46260,30,0.0909090909090908
79840,23,0.875
37807,6,-0.0192307692307692
80179,17,0.171875
80347,16,0.1224489795918366
80654,27,0.2763157894736843
59627,1,0.0975609756097561
81190,4,0.4599999999999999
55976,22,0.071969696969697
51932,16,0.2710843373493976
81510,8,0.0625
81700,16,0.1999999999999999
67803,23,0.3125
82924,2,0.05
82991,4,0.0
83011,22,0.0459770114942528
15456,16,0.0396825396825397
44476,6,0.0841121495327101
40539,2,0.2916666666666667
89245,26,0.0666666666666666
91572,19,0.4634146341463414
72996,30,0.2903225806451612
91636,30,0.1746031746031746
34228,22,0.3999999999999999
91994,2,0.1875
10025,17,0.5806451612903225
86511,28,0.1428571428571428
90609,27,0.1366279069767442
67694,23,0.8333333333333333
69411,24,0.0803571428571428
67467,2,0.0689655172413792
10182,22,0.0465116279069768
10222,5,0.0555555555555555
10248,18,0.0810810810810811
10247,23,0.2424242424242424
10256,22,-0.04
10287,29,-0.088235294117647
10259,29,0.2363636363636363
10282,12,0.1578947368421053
75500,27,0.063157894736842
10501,4,0.6363636363636365
10185,24,0.6216216216216217
70076,23,0.0
10514,8,0.0746268656716417
10515,27,-0.2479338842975206
10531,29,0.1176470588235294
10178,16,0.0
10633,7,0.5
75495,7,0.1999999999999999
10709,29,0.5714285714285714
75232,2,0.0289855072463767
67985,23,0.1999999999999999
76563,21,0.1296296296296295
70981,23,0.1818181818181818
75527,22,0.205128205128205
75528,10,0.1774193548387097
10984,29,0.125
32563,9,0.054421768707483
10325,7,0.65625
10415,29,0.4750000000000001
10636,2,0.375
10790,29,0.1081081081081081
65832,19,-0.0507614213197969
21020,28,0.0981735159817351
85041,19,-0.4787234042553191
62500,4,-0.1999999999999999
27991,30,0.119047619047619
10517,3,0.04
20482,8,0.0660919540229885
10656,3,0.0112359550561798
10664,5,0.2391304347826086
10057,1,0.2325581395348837
