firms,clusters,mom1
54594,23,0.0889341479972842
11790,28,0.0179841897233201
13056,25,0.147019867549669
50091,3,-0.0003029385034837
14526,25,0.0861801242236024
11581,24,0.0565860530640993
15203,20,0.1589648798521254
15748,13,0.0550847457627119
16126,29,0.0329032258064516
17137,25,-0.0056008146639511
85885,6,0.0321839080459771
85914,24,0.0812475168851807
18092,10,-0.0261049366761436
18244,10,-0.0551181102362203
84839,4,0.0471698113207548
67176,28,0.2032667876588021
20670,7,0.1978221415607985
64899,20,-0.4909090909090909
22905,19,0.0427807486631015
47175,28,0.0373417721518987
23660,16,0.046125939362529
23975,15,-0.4449713495356648
82542,1,0.0421909696521096
30680,6,0.0254802038416306
56274,1,-0.0224299065420561
31318,24,0.1410852713178294
31668,10,-0.0194174757281554
54391,14,0.0402921178544448
32046,1,-0.0240863787375414
32054,17,0.0852994555353903
47511,12,0.0251612903225806
33188,2,-0.0109090909090908
60628,21,0.0526191877575044
57330,29,0.0468085106382978
37875,18,0.0686015831134563
20765,20,-0.0057864281956866
17144,29,0.0020242914979757
39328,5,-0.026315789473684
26657,22,0.5899234693877551
40540,6,0.0590277777777776
22250,27,0.0984936268829663
41452,28,-0.1793128131710809
44821,29,0.1754885993485342
84226,10,0.0274436090225562
89181,22,-0.1682983682983683
46907,11,0.694267515923567
64020,22,0.0913907284768211
51423,10,0.1503916449086162
67002,1,-0.0057049714751425
52090,14,-0.0216825672159584
53613,2,0.1307929969104015
54114,21,0.0178321678321677
55160,1,-0.1747052518756698
55213,29,0.1239999999999998
56363,17,0.0975769482645712
51377,7,0.0545073375262055
57665,21,0.0701731545371695
67010,30,-0.0344827586206896
34948,9,-0.0234844347351174
35107,29,0.0474040632054175
61621,16,-0.0562091503267974
51692,17,0.1563360881542699
65307,25,0.0202898550724639
66852,3,-0.011111111111111
46922,7,0.0909090909090908
67193,16,0.0848623853211008
67732,28,-0.0698795180722893
77354,1,0.0766140602582496
69199,16,-0.0203592814371257
38850,1,0.0831024930747923
72128,1,0.0567164179104477
72486,13,0.1491166077738517
27764,9,-0.0254098360655736
44951,21,0.0380228136882128
74500,7,0.0136286201022146
74740,6,0.0294117647058822
65752,27,-0.0296220633299284
