firms,clusters,mom1
65832,18,0.1046511627906976
66413,29,-0.1777777777777778
21020,29,0.0292792792792793
10429,28,0.0272727272727273
85041,7,0.2040816326530612
62500,4,-0.0769230769230768
27991,28,-0.0064102564102563
10517,15,0.0081300813008129
20482,4,-0.0737704918032786
10656,9,0.024
10057,16,0.0
63837,2,-0.125
60038,3,0.0714285714285714
51510,9,-0.088235294117647
10752,19,-0.0793650793650794
10779,19,-0.0999999999999999
85113,30,0.0333333333333334
10875,5,-0.0476190476190476
64514,8,0.175
61241,28,0.1111111111111111
11042,19,0.089430894308943
61081,27,0.0053475935828877
28222,16,0.0502958579881656
51721,4,0.2735849056603774
28804,16,-0.0071428571428571
49584,10,0.0344827586206897
42083,16,-0.0255102040816326
48514,25,0.0669144981412639
63845,10,0.0659898477157361
11691,17,0.0222222222222221
71271,21,-0.0141987829614604
10137,27,-0.0259067357512953
44740,15,0.0786516853932584
11851,6,-0.0357142857142857
10145,15,-0.0071599045346062
85033,19,-0.127659574468085
41443,9,0.0759878419452888
45911,16,0.0
12205,6,0.0
24643,29,0.0251450676982591
64856,28,-0.1072386058981232
10161,1,-0.027972027972028
28484,9,-0.0496277915632754
12424,12,-0.1333333333333333
60046,13,-0.3302752293577982
39482,29,-0.0172413793103448
10225,6,-0.002710027100271
56119,3,0.015625
23341,10,-0.0464135021097046
12758,20,0.1428571428571428
24109,25,0.0153846153846153
12811,6,-0.0434782608695651
12918,25,0.0204081632653061
66421,19,0.0147058823529411
41734,19,-0.1724137931034483
15667,7,-0.0774526678141136
65859,10,0.0
50112,21,0.0793650793650793
13304,21,0.0198675496688742
64143,23,0.0869565217391303
29049,13,-0.0110701107011069
13603,6,-0.0769230769230768
46527,26,0.0
58560,13,-0.025
13769,5,0.0
69200,10,0.1176470588235294
10401,18,0.0325443786982249
11144,28,-0.081081081081081
23544,27,0.0
10460,9,-0.032258064516129
14008,5,-0.009861932938856
14059,7,0.1538461538461537
19553,29,0.0193236714975846
18075,30,0.0
14219,21,0.0571428571428571
14227,4,-0.1818181818181817
87119,23,0.08
14323,15,-0.0666666666666666
29102,19,0.0
59184,21,0.0301624129930393
64397,20,0.1021897810218979
29145,16,0.0114942528735633
14593,18,-0.0190217391304348
52804,2,0.02
10516,25,0.0153061224489796
14868,30,-0.1171875
29380,7,0.0
17566,1,-0.0588235294117647
19692,16,-0.0124999999999999
15035,6,0.0648148148148148
60230,15,-0.0178571428571429
29209,19,0.072289156626506
15131,12,0.0
31472,4,0.2250000000000001
21143,27,-0.0542986425339366
10364,3,-0.0952380952380952
24272,30,0.0698924731182795
15262,12,-0.25
15334,2,0.0327868852459016
15457,18,0.2121212121212121
15465,7,0.1333333333333333
15502,26,0.1
47140,3,0.0
85607,2,0.0476190476190476
15553,24,-0.0258899676375404
10604,10,0.0486486486486485
15684,15,0.1009174311926606
20458,4,0.0571428571428571
15721,26,0.0133333333333334
49701,10,-0.1456310679611651
15820,12,0.0
69542,4,-0.0833333333333333
44644,25,0.0985507246376811
15975,28,-0.0363636363636363
16030,18,0.1401869158878503
44601,3,-0.0521327014218009
27684,25,0.0357142857142858
40416,15,0.0591133004926107
58376,13,-0.0672268907563025
65496,10,0.1333333333333333
53110,16,0.048
85754,6,0.0710059171597632
62797,30,-0.0357142857142857
52484,8,0.0
75034,18,-0.0360824742268041
10318,23,0.0625
58755,27,-0.009009009009009
57568,10,-0.0641509433962264
16460,5,0.1399999999999999
58480,4,0.0270270270270269
16468,2,0.0
16564,23,-0.0098039215686274
55781,16,-0.127208480565371
16599,27,0.0328947368421053
29532,4,-0.0294117647058823
16890,15,0.0068965517241379
46877,15,-0.0878661087866108
39693,16,0.0913043478260868
42358,8,0.0363636363636363
16978,20,0.0851063829787233
47423,5,0.0925925925925925
26518,3,0.0324999999999999
27887,15,-0.096551724137931
75330,12,0.1538461538461537
29612,17,-0.0211267605633802
39642,27,-0.0115131578947368
17444,19,0.0650406504065039
10743,10,-0.0641509433962264
65875,30,0.0051546391752577
29639,17,-0.0476190476190476
65509,28,-0.0831099195710456
43772,13,0.0137614678899082
19377,28,-0.0275590551181101
38471,8,0.0909090909090908
10786,30,-0.03125
17815,10,0.0238095238095237
47992,21,0.0694444444444444
54164,23,-0.0555555555555555
17962,28,-0.1085271317829457
17989,19,0.1641791044776119
61508,25,-0.0192307692307692
18156,24,-0.0654205607476635
18316,5,-0.14
20220,25,-0.0972222222222222
61946,29,0.0222222222222221
38527,9,-0.0384615384615384
18455,9,0.010752688172043
62519,26,0.0
19561,17,-0.0134228187919462
42024,26,0.0763888888888888
51393,26,0.032258064516129
18754,28,0.0136986301369863
18762,2,-0.125
16571,17,-0.0044642857142856
25144,27,-0.0240384615384615
66130,17,0.04
39757,20,-0.0666666666666666
19159,16,0.0652173913043479
17961,27,0.0830945558739255
19393,18,-0.0431519699812382
42606,4,-0.0638297872340425
19546,5,0.0099009900990099
53786,16,0.021505376344086
10874,16,-0.0096153846153845
55597,16,-0.0144927536231883
19677,12,-0.0714285714285714
19693,16,0.0
19722,12,0.0
67176,10,0.1052631578947369
50227,25,0.1032028469750889
19888,30,0.0731707317073171
10890,22,0.0138888888888888
67432,29,0.0350877192982457
19992,30,0.032967032967033
59686,16,0.0502283105022831
24600,12,-0.25
20117,10,0.375
20125,5,0.1219512195121952
45655,26,0.0192307692307691
48282,20,-0.02
20299,21,0.09375
10989,1,-0.0227848101265822
58181,4,-0.123076923076923
62148,15,0.0
28564,3,-0.0658682634730538
20459,19,0.2083333333333332
46690,15,-0.0495049504950495
20504,20,0.0
20512,15,0.0266666666666666
20547,28,-0.2553191489361702
20571,3,-0.0909090909090909
56602,23,-0.0681818181818182
20678,5,-0.0845070422535211
20723,24,0.0786516853932584
20750,9,-0.0158730158730159
51414,17,-0.0239520958083832
64880,12,0.0625
30330,3,0.0231246474901296
21304,28,0.6923076923076923
21371,28,0.0265486725663717
53524,17,-0.0666666666666666
23114,9,0.0290556900726393
20618,3,0.002754820936639
21638,19,0.2597402597402598
26374,26,0.0443349753694581
86431,2,-0.1904761904761904
56952,27,-0.0707070707070707
30402,13,-0.0109890109890109
40707,3,-0.0160642570281124
18542,16,0.0803108808290156
47052,17,0.0622406639004149
53831,15,-0.4738219895287958
22437,27,0.0168067226890755
64557,2,-0.0051282051282051
58173,20,0.2142857142857142
60599,9,0.1494252873563217
22374,17,0.0
22382,5,-0.1052631578947368
21397,16,0.0202020202020201
22585,6,-0.0857142857142857
22681,22,0.4042553191489362
22913,30,0.0370370370370369
22921,7,0.0519480519480519
64194,25,-0.0873362445414847
23035,1,-0.0865384615384615
23051,2,0.2105263157894736
21960,18,-0.1099476439790575
14541,18,0.0085034013605442
30509,24,-0.0134529147982063
23297,18,0.0555555555555555
21282,29,0.0
30525,22,0.0545454545454544
11260,18,0.1708860759493671
23393,23,0.0384615384615385
24117,9,-0.0063291139240506
47677,26,-0.0220588235294117
23481,19,-0.3
22680,16,0.0438596491228069
23537,18,-0.1764705882352941
23545,12,-0.0999999999999999
23588,19,-0.2298850574712644
18446,26,0.0064516129032257
66878,23,0.175
