firms,clusters,mom1
11499,15,0.0839160839160839
81912,29,0.0015105740181269
27991,3,0.0184988305337019
10517,5,-0.0730136005726558
20482,24,0.0826709062003179
10656,11,0.1447527141133897
60038,29,0.0615753698520591
10779,23,0.2734375
61487,26,0.378828068483241
61241,5,0.091156462585034
88845,21,0.0727117194183062
28222,3,0.0172872340425531
11368,28,0.0279870828848225
28804,1,-0.4776141169607699
11587,30,0.0204369417475729
11691,11,0.043956043956044
11790,8,-0.0064488392089424
71271,28,0.0137382943032806
10145,18,0.0248447204968944
45911,26,0.0252131998516871
24643,17,-0.0147492625368731
28484,24,-0.0919593345656192
90893,5,0.0242914979757085
81073,1,0.0131553677741502
10225,29,0.063362381989833
12758,28,0.1520932697403283
24109,7,0.0257910130284497
59176,10,0.0939686141047457
66800,22,0.0550992470910334
13507,17,0.0058252427184466
58560,8,-0.077716643741403
13769,24,0.1937716262975779
11144,9,0.3129539951573852
85257,11,0.0191176470588234
14008,18,-0.0005881488016469
64864,4,-0.2376666666666667
18075,13,-0.050919377652051
14219,22,-0.021505376344086
14227,3,0.0461801596351199
83112,25,0.1299605476908794
39490,6,-0.0693968312795331
14593,26,0.1052835152274904
14761,20,0.1702395964691045
10516,6,0.0147435897435896
14868,2,0.0150770605316059
77595,2,0.0567415730337077
29209,21,0.0453300124533
24272,30,-0.039332913782253
15457,26,0.0457672749027819
15553,28,-0.0163029847002759
15721,10,-0.0561396131202691
44644,25,0.0160162002945507
16030,4,0.1633237822349569
44601,13,-0.0121311475409836
27684,21,0.0181869054280916
40416,23,0.0358480470840021
53110,28,0.0565744482437053
52484,17,-0.0116038126813095
75034,16,-0.1658711217183771
10318,24,0.110091743119266
57568,17,0.0698602794411178
16505,23,0.0789473684210526
16548,13,0.0510869565217391
49656,17,0.0913613749434645
46877,3,0.0544755394146549
39693,21,-0.0501805054151625
47423,9,-0.1273247496423463
27887,24,0.0283846550834336
29612,15,0.023898431665422
39642,29,0.0187614799265285
17444,13,-0.0152284263959391
65875,6,0.0031487798478089
65509,10,0.0
43772,27,0.0293273828498565
17778,24,0.0336289789204131
61508,16,0.0126309605404877
18033,4,0.0845771144278608
61946,27,0.0210109622411691
65154,30,-0.027405247813411
19561,5,-0.0077384923282187
42024,23,0.0214285714285713
18650,6,0.1231884057971013
52230,18,0.0657755891663736
60898,8,0.0424710424710426
19393,18,0.0491140814423374
10874,26,0.0769552488498537
55597,25,-0.0211243611584327
19880,21,0.0284252416145536
10890,22,0.0556745182012847
20117,3,0.0455840455840457
45655,27,0.1945369753497667
64186,25,0.1165268646565405
67838,13,-0.0071428571428571
20336,8,0.044155844155844
62148,23,0.0242741551642073
28564,29,0.0572864321608039
86290,20,0.1737619461337967
46690,15,0.0535670204887681
20504,5,0.1235955056179773
20750,23,-0.0520562207183757
21371,16,0.0375451263537907
27334,15,0.0229508196721313
20618,15,0.0181286549707602
30402,28,0.1048034934497816
18542,1,-0.0673321075212327
89792,5,0.033045021068973
22437,21,0.0008999550022499
64557,11,0.0304054054054054
60599,14,-0.039751552795031
22374,14,0.0533807829181496
90011,3,0.0327972915785019
22921,17,0.0162162162162162
64194,11,0.0139113555483663
23182,27,0.001217433649866
14541,18,-0.0175036656891496
30509,6,0.0366300366300365
23297,30,-0.0014498006524102
23393,17,0.0303728529534981
79026,11,0.0708812260536397
68320,2,-0.0628571428571429
47677,11,0.0719999999999998
86685,22,0.1402483564645726
23916,13,0.1163829787234043
27422,5,0.0910522999369882
46578,24,0.0168614110338707
24193,12,0.0212765957446807
11995,24,-0.0263811297330849
11308,6,0.0594045233323792
24441,22,-0.1652601969057666
24476,15,0.0513698630136987
30648,13,0.013368983957219
18729,14,0.0493668169135006
61735,24,0.0480666524246955
89525,10,0.0205747321884033
25129,13,0.0494690494690495
25452,11,-0.0982142857142857
25487,22,0.0968992248062015
25778,25,0.0196078431372548
40125,23,-0.0573047858942065
26084,1,0.0414683888511215
79618,26,0.0233545647558386
26463,3,-0.0183900069396253
11404,16,0.0055077452667813
41929,13,0.1035532994923857
26607,22,-0.0186597155085207
26650,2,-0.0036838580040187
23229,11,0.0275572162540869
30840,2,0.2901281085154485
91983,26,-0.0535950595500662
21979,21,0.0445932701731461
27430,21,-0.0831325301204819
59248,13,0.0298133818843877
22293,8,0.0797546012269938
27474,17,0.0760667903525047
20204,21,-0.0014412188593782
27618,28,0.1136363636363635
38420,9,0.0940721649484537
17726,6,-0.0037868542061131
59256,6,0.2591790623234795
31077,25,-0.010878661087866
27888,29,0.0302762039660056
41080,1,-0.0043957866799368
18091,27,-0.0037685060565275
19828,13,-0.0118343195266272
92570,20,-0.03125
28629,2,0.0208333333333332
29050,18,-0.0934283452098179
29103,4,0.25
91926,6,0.0107033639143729
29285,25,-0.0021008403361344
61743,10,-0.0506688285366841
11674,3,0.0192628264493424
76708,2,-0.0467210807768084
29867,28,0.0216802168021681
40440,21,-0.0155890621006899
44943,21,-0.0668276972624798
26403,18,0.0426291974279591
10886,14,-0.0675233644859812
64936,6,0.0146621755498315
38682,17,-0.1034732272069464
30593,16,-0.1163475699558174
25953,21,-0.0168697282099343
20626,18,0.0337212772306774
30681,11,0.0244741100323624
11703,18,0.0403146509341199
63132,12,-0.220694171578258
27959,6,0.0043021032504779
88590,7,0.0251663641863277
30940,11,-0.0258075398498776
31051,28,-0.037037037037037
31070,2,0.0570175438596491
31078,1,-0.0909090909090909
42200,11,0.0244444444444444
63159,5,0.0958904109589042
31480,3,0.0416666666666667
11762,8,-0.0452193906878712
70578,5,0.0286666666666666
82855,21,-0.0073327222731437
32054,7,0.0845375722543353
32062,28,0.0177664974619289
22103,6,0.0371695487974557
81124,5,-0.0098522167487684
23042,29,0.0200501253132832
32540,24,-0.0076481835564053
32548,2,0.0188087774294671
26470,3,-0.0766485064813075
32791,17,-0.055694618272841
32986,29,0.02375528799219
52476,11,0.0528068506184586
24328,25,-0.0907204828366654
33532,5,0.2307692307692308
31691,6,0.0206185567010308
42550,1,0.0272433277006702
87696,2,0.1999999999999999
87717,3,0.0649112764739554
33823,25,-0.0537875392200806
87725,14,-0.0326433121019108
11850,6,0.0026589595375723
19166,15,0.0696170556734363
24205,7,0.0263821206519911
34367,23,-0.0162601626016259
47706,17,0.1829787234042552
21135,23,0.0702702702702704
34666,4,-0.337719298245614
34818,17,0.1300813008130081
35044,2,0.1440972222222223
35167,13,0.0504672897196261
35263,29,0.0593723494486855
10777,13,0.0371275070750785
36397,13,0.1042553191489361
54244,6,-0.0145118733509235
36768,30,0.0584795321637425
88924,2,0.0642633228840126
88853,3,-0.0072751322751322
37154,5,0.3400000000000001
25785,9,0.0076736672051695
45241,16,0.0667281672816726
37234,4,-0.0626450116009281
37402,29,-0.0319185059422749
37568,21,-0.0187962407518496
37584,18,0.0520824497412841
58421,15,0.0478468899521531
37955,3,0.0261026102610262
12036,11,-0.0733501954472293
38093,11,0.0474794841735053
47941,25,0.0330188679245282
12052,16,0.0020483408439162
12060,24,0.0535433070866142
