firms,clusters,mom1
21020,12,0.081230283911672
11499,8,0.2959866220735785
27991,28,0.0047866520787744
10517,22,0.1163636363636364
20482,16,0.0017487344684767
60038,1,-0.0906220397852858
10779,6,0.0377358490566037
61487,18,0.0562286424355391
61241,20,0.2353864260494311
28222,29,0.0322272122421822
11368,6,-0.040097205346294
28804,2,0.1068664169787765
11691,30,0.257821075740944
11790,11,0.0227336514173448
10145,3,0.1073011334215523
45911,3,0.1753022452504318
28484,30,0.0616386633943741
81073,14,0.1230579611680997
93330,17,0.0751942518171944
24109,11,0.0273087346258078
59176,16,0.1110950800750252
13769,6,0.0586036036036035
11144,30,0.0474272930648769
85257,21,0.1238511238511237
14008,16,0.0171393341553636
18075,8,0.136950904392765
83112,10,0.0963928463170658
39490,20,0.0650429799426934
14593,6,0.1886336307782328
10516,9,0.0666237113402061
77595,30,0.259059258206622
29209,10,0.1434561513069854
24272,24,-0.0250363901018922
15457,23,0.1032448377581121
44644,1,0.1479718695473182
44601,11,0.176623277939087
27684,14,0.1163712686567162
10318,11,0.0464003355634086
57568,17,0.0676166933255781
16505,24,0.0096191342779148
16548,17,0.0767473118279569
49656,17,0.0419563653800048
39693,2,0.086062941554271
42358,20,0.0851063829787233
27887,2,-0.0867196014323525
29612,9,0.0459602786731829
39642,29,-0.009004989250801
17444,30,0.3795348837209302
65875,3,-0.0898522167487685
17778,10,0.1045360068468028
61508,6,0.0270132521945634
61946,21,0.0608767349182355
19561,23,0.1652282036278525
52230,14,0.0567498998531179
12437,20,0.5893416927899688
19393,10,-0.0418181818181817
10874,25,0.2254512083205875
55597,1,0.1113522311135222
19880,24,0.1014512977951438
10890,4,0.1404821280133001
20117,23,0.0309957380860133
64186,9,0.0449301777827175
20336,3,-0.134065934065934
62148,12,0.1125258086717135
28564,11,0.1947136563876652
86290,6,0.2491898734177215
46690,9,0.1641323091393636
20512,24,0.0727873163460857
20750,29,0.0815481548154815
21371,16,0.1394681461641476
27334,9,0.2409371359121579
20618,2,0.1515585811537083
18542,16,0.1090289275581186
89792,14,0.315322194228165
64194,16,0.0249259459100972
23182,14,0.0585102277113083
14541,15,0.1312335958005248
30509,14,-0.0171990171990171
23297,12,0.2596459373581479
23393,11,-0.0506151521692207
79026,18,0.0953897561739676
27422,30,0.1522446324007809
46578,3,0.0061001560505036
11995,20,-0.0902642635125283
11308,10,0.0200286123032904
24441,23,0.0559210526315789
30648,9,0.0299099099099098
18729,16,-0.0174694285001248
61735,1,0.0792050607833381
89525,8,-0.0438328236493373
25081,21,0.0598255655491959
25129,17,0.0584920030464584
70519,4,0.1285061969993475
25487,19,0.2376257818874081
40125,13,0.0425602111514351
26084,9,0.0175233644859813
79618,5,0.238532110091743
13625,29,-0.0141336590472866
11404,14,0.0438485804416404
26607,6,-0.0202933985330073
23229,11,0.0182222222222223
59248,25,0.0961291506145662
22293,17,0.1666137734052679
20204,21,0.1298538145271814
17726,11,0.1031789085385701
59256,21,0.0415335463258785
27888,11,0.1197938170888792
41080,26,0.1435436366454814
18091,21,0.0861729516886262
19828,17,0.1138771186440679
92570,28,0.1911869225302063
28629,4,0.1530944625407166
80912,12,0.1343283582089551
91926,4,0.0976872626855367
61743,23,0.160129210890632
11674,29,0.0280078895463511
76708,18,0.1148179038087295
40440,22,0.4229074889867841
79322,19,-0.2373642857142857
44943,24,0.2601827474059162
26403,2,0.1239406779661016
10886,12,0.109375
64936,21,0.0271895752411979
25953,21,0.1018792449719749
30681,17,0.0979405753812294
63132,3,0.099907063197026
27959,11,0.0253707676522714
30940,2,0.1819769472581209
31051,12,0.0573676446484183
42200,24,0.0769933905217268
31480,13,0.0034414945919369
14276,18,0.1875
11762,25,0.1777918882450988
70578,28,0.0742066255337294
32062,15,-0.0066225165562914
22103,26,0.1323862207694239
