firms,clusters,mom1
54594,26,0.0421052631578946
10154,1,0.0833333333333332
10867,15,-0.0999999999999999
11790,14,-0.048780487804878
12117,12,0.0
12320,9,0.0328947368421053
13056,9,0.0185676392572944
13283,28,-0.0576923076923077
50091,14,-0.0408921933085502
14286,2,0.0370370370370369
14526,14,0.0333333333333334
11581,14,0.09375
15203,13,0.0
15828,14,-0.0909090909090909
16126,30,-0.0212765957446808
17137,9,0.03
85885,5,-0.0851063829787234
42438,1,-0.1413043478260869
85914,19,0.0154320987654321
55044,14,0.0209424083769633
18092,30,-0.1206896551724138
18244,13,-0.0256410256410256
55108,6,-0.1370967741935483
20336,24,-0.1136363636363636
20670,19,0.2142857142857142
64899,28,-0.0714285714285714
22905,12,0.0
23027,22,0.0980392156862746
47175,27,-0.0930787589498807
23660,14,-0.059322033898305
23975,14,0.0133333333333334
24548,8,0.0
30680,11,0.0
53401,26,0.0117647058823529
25583,22,-0.4
56274,1,-0.1079999999999999
48637,7,0.0
36150,17,0.0882352941176469
64565,20,0.2017543859649122
87207,6,-0.1470588235294118
63554,14,0.0223214285714286
31318,30,0.0833333333333332
21872,12,-0.0555555555555555
31536,15,-0.0445544554455445
54391,25,-0.0194174757281553
31983,4,-0.1428571428571429
32046,29,0.0491803278688525
32054,12,-0.0377358490566037
47511,17,0.0518518518518518
33188,17,-0.0638297872340425
33639,6,0.0769230769230768
48143,29,-0.0606060606060605
34041,13,0.0270270270270269
23552,4,0.0
60628,11,-0.0044150110375276
63597,30,0.018181818181818
57330,25,-0.0444444444444444
37875,18,-0.0263157894736841
20765,29,0.0510204081632652
66923,13,0.0
17144,13,0.0240740740740741
88357,1,0.0285714285714284
38907,30,0.0833333333333332
32205,17,-0.028735632183908
39328,10,0.03125
26657,4,-0.0410256410256409
40540,19,0.2545454545454546
22250,4,-0.1147540983606557
64979,11,-0.0362903225806451
41452,21,-0.0945945945945946
27879,21,-0.0333333333333333
52716,13,0.036697247706422
42586,30,-0.3
62287,14,0.0654205607476634
44821,21,-0.1549295774647887
44856,13,-0.1428571428571429
45103,30,-0.0126582278481012
53129,14,0.0351758793969849
89181,13,0.1376146788990826
51828,19,-0.1703910614525139
46739,25,0.0175438596491228
46843,13,0.0625
47563,25,-0.0555555555555555
89392,28,-0.050179211469534
61137,21,-0.125
61145,4,0.0
50462,18,0.04
49585,9,0.0597826086956521
64020,10,-0.0617977528089888
50682,4,-0.0909090909090909
11198,26,0.0
