firms,clusters,mom1
65832,28,0.0514285714285713
66413,17,0.0277777777777776
21020,6,-0.0343698854337152
10429,1,-0.1631205673758865
85041,1,-0.1547619047619047
62500,16,0.0666666666666666
27991,18,-0.0208333333333333
10517,18,0.0576923076923077
20482,18,-0.0412573673870334
10656,25,0.0535714285714286
10664,29,-0.0681818181818182
10057,21,0.0512820512820513
63837,17,0.0952380952380953
60038,28,-0.0185185185185184
51510,5,0.0816326530612245
10752,12,0.24
10779,19,0.0212765957446807
85113,7,-0.3048780487804878
10875,3,-0.0256410256410256
64514,1,-0.2112676056338028
61241,26,-0.0340136054421769
11149,25,0.0
61081,15,-0.0376569037656904
28222,15,-0.5043859649122807
51721,3,-0.1194690265486725
28804,7,-0.1412429378531073
49584,13,0.28
42083,4,0.0149253731343284
48514,28,-0.0194174757281553
63845,13,-0.0357142857142857
11691,11,-0.009009009009009
71271,28,0.028688524590164
10137,23,-0.0374639769452449
44740,22,0.0
11851,29,0.0078125
26331,30,-0.1724137931034483
10145,28,0.0176322418136021
85033,1,0.2857142857142858
41443,23,-0.0097402597402597
45911,17,-0.0952380952380952
12205,20,0.0
24643,25,0.0162162162162162
64856,12,-0.0798898071625344
10161,11,-0.1296296296296296
28484,13,-0.1111111111111111
60046,6,-0.1937499999999999
39482,21,0.0728476821192052
10225,8,-0.0084745762711864
56119,23,0.0931372549019606
23341,25,0.0163934426229508
12758,14,-0.0495049504950495
24109,23,-0.0040485829959514
12811,8,-0.0999999999999999
12918,25,0.0384615384615385
66771,5,-0.083743842364532
66421,19,-0.0749999999999999
41734,19,-0.2592592592592593
15667,25,-0.0395569620253164
65859,7,-0.0563674321503131
10488,3,0.0
50112,28,-0.0207253886010362
13304,10,-0.0804597701149425
64143,20,-0.0212765957446808
29049,24,-0.0657894736842105
13603,30,0.25
46527,17,0.0327868852459016
58560,25,-0.06
13769,14,-0.1269841269841269
15974,4,-0.0454545454545454
69200,12,-0.1428571428571429
10401,25,0.0976430976430977
23544,21,-0.0276243093922652
13988,19,-0.375
10460,28,-0.0147058823529411
14008,12,-0.0421455938697318
14059,12,0.2352941176470588
19553,27,-0.0445682451253481
18075,27,-0.044776119402985
14219,10,-0.04
14227,30,-0.1904761904761904
54375,2,0.0
87119,14,-0.028169014084507
14323,20,-0.0901639344262295
29102,14,-0.1090909090909091
59184,20,-0.0197802197802198
64397,26,0.0755287009063443
29145,23,-0.1192660550458715
