firms,clusters,mom1
65832,2,0.0459652706843718
66413,9,0.0178807947019867
21020,12,0.0512152777777776
11499,4,0.1347248576850095
62500,5,0.1138845553822152
81912,30,-0.0877525252525253
27991,23,0.0024820054604119
20482,13,-0.0109196796893958
10656,25,0.0952084629744867
11647,10,-0.0334346504559269
60038,27,0.0714285714285714
85084,27,-0.2238372093023255
79678,1,0.0050568900126422
61487,9,0.0607576840600427
61241,5,0.022508038585209
28222,28,0.04962977786672
11368,24,1.4705882352941178
11456,7,0.2682926829268293
28804,4,0.1587378640776697
11587,15,0.0078399629972247
42083,6,0.0663547426626967
48514,21,0.0408348457350273
11691,17,0.0495764041418262
71271,21,0.0769230769230768
10137,1,0.0814035087719298
11851,18,0.0135396518375241
10145,28,0.0869436201780415
41443,13,-0.0001975113569031
45911,14,-0.0234899328859059
24643,13,0.0552715654952076
84260,19,0.0649350649350648
28484,25,0.1218302875761438
80778,22,-0.0938123752495009
81073,22,-0.0539784086365454
39482,2,-0.0564102564102564
10225,15,0.0017264276228421
12758,20,0.3691428571428572
24109,13,0.0072395341517155
57904,28,0.0051724137931035
15667,2,0.0044444444444442
66800,29,-0.0275579809004091
10488,6,0.0768543342269885
13470,15,0.0528846153846154
13507,28,-0.0157765696620829
13603,27,-0.0184237461617194
58560,27,0.2120509849362688
13769,11,-0.0140845070422535
81285,8,0.0743603411513857
69200,10,0.0135593220338983
10401,13,-0.1176115802171289
11144,20,-0.1216145833333334
85257,4,0.1440207330618288
14008,2,-0.0023765996343693
14059,24,0.1441048034934497
18075,30,-0.0084811102544334
62770,17,-0.0003924646781789
14219,13,0.0301003344481605
14227,29,0.0263819095477386
29073,12,-0.0625
14323,24,0.018320610687023
83112,9,-0.0191193511008112
29102,6,0.0922705314009662
59184,28,0.0137037732307114
77828,28,-0.0061381074168798
29145,5,0.0665760869565217
39490,14,0.0790386521308226
14593,5,0.1596578759800428
10516,16,0.0090198436560433
14868,15,0.1115527950310559
77595,25,0.101740294511379
29209,25,-0.0150569225119353
24272,11,0.1200424178154826
15457,8,0.0392927308447936
15553,23,0.0301418439716312
15721,18,0.0484681064791561
69542,20,-0.0489296636085627
44644,13,-0.0573936529372045
15991,20,0.0370629370629369
16030,9,-0.0021587910769967
44601,28,0.0841802168021681
80073,27,0.0950460829493089
27684,18,-0.0299145299145299
40416,15,-0.4795849311978344
53110,11,0.053069966682532
85754,1,-0.0637898686679174
62797,18,0.1111111111111111
52484,21,0.0634146341463415
75034,13,0.1063767264178665
10318,25,0.053639846743295
58755,23,0.0082037996545769
57568,11,0.0547504025764895
24221,28,-0.0088912133891214
16505,17,-0.0104118463674224
16548,11,0.0407364787111621
55781,17,0.050979466603729
49656,13,-0.0196208846025939
29532,14,-0.0488888888888888
16890,11,0.0176443629697524
46877,15,-0.4949630025853615
39693,16,0.0907038012796386
26518,9,0.0663716814159289
27887,2,0.0976463104325697
29612,9,0.1259813084112149
39642,11,0.0294117647058822
17444,5,0.1599999999999999
65875,4,0.0465587044534412
29639,25,0.0169491525423728
65883,4,0.0504807692307691
65509,17,-0.0873555404486743
43772,4,0.0254083484573501
11510,28,0.022633744855967
85640,24,0.0141509433962263
61508,21,0.0301953818827709
18033,12,0.0247933884297519
20220,9,0.0367094944101451
61946,13,0.0750853242320819
62519,13,0.0923423423423424
65154,27,0.2755511022044088
19561,28,0.1155021834061136
42024,18,0.0708392603129446
18650,18,-0.0217391304347824
52230,21,0.0639742673338097
87146,23,0.0126903553299493
66130,30,-0.0151551030073405
11901,12,-0.110867178924259
60898,28,0.0070671378091873
39757,1,-0.1735015772870661
47642,17,-0.0043969849246231
17961,15,0.1643384290985767
86079,19,-0.0861865407319952
19393,2,-0.0304709141274237
10874,15,0.0074074074074073
55597,5,0.0849598163030997
50227,28,0.0646630236794172
19880,14,0.2716627634660422
10890,18,0.0235988200589971
79732,7,0.1111111111111111
20117,21,0.0302904564315351
20125,7,0.1574803149606296
45655,11,0.0424826755046701
64186,29,0.0148967551622418
67838,3,0.0040114613180515
47626,6,-0.014323784143904
20299,13,0.033274956217163
20336,27,0.0276350506874045
62148,30,0.0370253164556961
28564,2,0.1064220183486239
86290,7,-0.0666666666666667
46690,16,0.1324429604897052
20504,19,-0.4825737265415549
20512,29,0.0888529886914377
20571,25,0.0336370007007709
56602,7,0.2612282309807516
20750,23,-0.031634446397188
85073,1,0.0786764705882352
84837,5,0.2830882352941175
21371,6,0.0345591493132477
27334,11,0.060657692963026
23114,30,0.0337948838300867
20618,21,0.1193293885601576
56952,30,0.1107196779063914
30402,29,0.2661955241460541
18542,11,0.0542800265428002
53831,1,-0.0565064961847804
22032,11,0.0225921521997622
22437,30,0.0206593406593407
64557,4,0.0363112391930835
63503,30,0.0502306509482315
60599,30,0.0050184008029441
