firms,clusters,mom1
21020,5,0.0264178380998547
11499,4,-0.1162255466052933
81912,24,-0.1000741289844329
27991,7,0.0176767676767677
10517,2,-0.0774618871034198
20482,2,-0.0002226179875335
10656,1,-0.0436015597305919
60038,6,0.016070260674577
10779,10,-0.0390243902439023
61487,2,-0.1053122087604846
61241,8,0.2161016949152543
88845,15,0.0522627737226277
28222,6,-0.0495288187595878
11368,1,-0.0312747426761679
28804,15,0.0097830176846858
11587,15,-0.0943216463369361
11790,28,-0.0934864104967198
10145,18,-0.0036556036556038
45911,1,-0.0745603469043604
24643,13,0.0544871794871795
28484,17,-0.1783050847457628
81073,1,-0.0392204992407622
12758,6,-0.0369978858350953
24109,29,0.0403499375111588
59176,2,-0.0291736460078169
13507,29,-0.0474105812220566
58560,4,-0.0539551897576588
13769,8,-0.010752688172043
11144,23,-0.1110406091370558
85257,7,-0.0508324477506199
14008,21,0.0076349467638145
18075,12,-0.1162790697674418
83112,4,-0.0823904844792573
39490,27,-0.0957706384709231
14593,12,-0.1102282333051563
14761,3,-0.1431535269709544
10516,13,0.0052069060016441
77595,29,-0.1117109634551494
29209,6,-0.0420792079207921
24272,25,-0.0883266755437195
15457,24,0.0522098733522875
15553,11,0.0198178040594534
15721,22,-0.355793450881612
44644,6,-0.0178530025504289
16030,14,-0.0797413793103447
44601,15,-0.0500303214069132
27684,26,-0.054721977052074
40416,22,0.1739130434782607
53110,25,-0.0368239355581127
75034,24,-0.1464767893471426
10318,9,-0.1122791648415827
57568,3,0.0476807836358399
16505,14,-0.0461124200605856
16548,25,-0.0909090909090909
49656,21,-0.0597627737226278
46877,9,0.0140241401335969
39693,6,-0.0812564901349949
27887,27,0.0132802124833997
29612,13,-0.0506447831184055
39642,10,0.025557404326123
17444,28,-0.1855555555555555
65875,28,0.0169416941694169
43772,6,-0.0515704584040747
17778,16,-0.0176797775129121
61508,6,-0.0029315321405057
61946,2,0.0817800559179868
19561,18,-0.005912684771399
52230,18,-0.0789370847987495
12437,27,-0.0168831168831168
60898,2,-0.0041958041958042
17961,13,-0.0913865546218486
19393,21,0.0265631995224593
10874,9,-0.0402812084362531
19880,2,-0.149290259422418
10890,27,-0.1407465007776048
20117,26,-0.0864628820960697
45655,22,-0.0116959064327485
64186,30,0.0840865313379761
67838,7,-0.0217166494312307
20336,2,0.1971502992875748
62148,7,-0.0872317973971157
28564,3,-0.0706006322444678
86290,28,-0.1234782608695652
46690,24,-0.0610932475884243
20750,13,0.0328450954283177
21371,21,0.0278641335636153
27334,6,0.0027133973996606
20618,23,-0.1577629382303839
30402,19,-0.3262711864406779
18542,4,-0.0645560908465245
89792,15,-0.1012944983818769
60599,4,-0.0657259561826958
90011,17,0.1711301044634376
64194,30,-0.0303580147350628
23182,29,0.0649277537999624
88208,2,-0.1504424778761061
14541,12,-0.0148926850635129
30509,2,-0.0946875000000001
23297,29,0.0510740903112671
23393,11,-0.0103765885507753
79026,30,-0.0371554270159917
47677,2,-0.0450928381962864
27422,19,-0.2946428571428572
46578,10,0.0203539823008849
11995,20,-0.0576238446842567
11308,2,0.0079774753636792
24441,22,-0.03125
24476,6,-0.0413722025912839
30648,26,-0.0793287566742944
18729,8,0.0143118148599268
61735,3,-0.0267046654000422
89525,10,-0.0727900098586921
25081,7,-0.0975188781014024
25129,13,-0.0736062717770035
25452,27,-0.0127064803049555
25487,10,-0.0294196309173576
25778,17,0.016008537886873
40125,4,0.043089690392595
26084,27,-0.0163447251114413
79618,28,0.056198347107438
26463,29,0.046819058110713
11404,17,0.0341110217216411
26607,23,-0.117090724331355
26650,10,-0.1161971830985915
23229,25,0.0302684180468302
30840,28,-0.0164473684210526
91983,27,-0.3669421487603305
27430,15,-0.0985949035484639
59248,15,0.0205367814842984
22293,7,-0.0240256273358248
20204,17,-0.0803537101114956
27618,2,-0.1120401337792643
38420,21,-0.1123046875
17726,16,-0.0233095742631476
59256,3,-0.0406779661016948
31077,13,-0.0269769357495881
27888,7,-0.1402779767875054
41080,23,-0.1231443658463684
18091,9,-0.0271268285754864
19828,9,0.0247383444338724
92570,17,-0.1605839416058394
28629,2,-0.0967741935483871
80912,8,-0.218961625282167
91926,1,0.0910460611278518
29285,13,0.0101058710298362
61743,9,-0.070076726342711
11674,7,-0.0037271710771523
76708,23,0.0656842105263157
29867,5,-0.1025039123630672
40440,13,-0.1321026824343814
79322,14,-0.0805687203791468
44943,17,-0.013310433662516
26403,30,-0.0739402485238389
10886,2,-0.0726950354609927
64936,29,0.0040077185690958
38682,29,-0.0851460534493473
25953,13,-0.0696509863429438
20626,18,-0.0124688279301746
30681,7,0.0235389610389609
11703,29,-0.0109890109890111
63132,23,-0.0310633213859019
27959,28,0.0535714285714286
88590,29,-0.0358103720196678
30940,4,-0.0899653979238754
31051,5,-0.0033670033670034
12486,28,0.0764705882352942
42200,9,0.0077125658389767
63159,21,-0.14375
31480,24,0.05440269209198
11762,17,-0.1052269601100411
70578,18,-0.0401141322591473
82855,13,-0.0038809831824061
32054,27,0.0256916996047431
32062,14,-0.0578947368421052
22103,23,-0.0433999999999999
81124,8,-0.0748598130841121
23042,17,0.2327624066754501
32548,12,0.0765957446808509
26470,2,-0.3086523865744645
32986,9,0.0117156154710318
52476,15,-0.0011659192825111
24328,4,-0.088954910870325
33532,9,0.1041666666666667
31691,2,0.0098039215686274
50788,7,-0.1480858224652923
42550,3,-0.0784702427319434
87696,4,-0.048136645962733
87717,29,-0.0708693860733414
33823,27,-0.0945595854922278
87725,30,-0.142622950819672
11850,2,-0.0454322801861375
19166,4,-0.0893646730276936
24205,16,0.0403564990987381
34367,30,0.1040027369141294
92640,8,-0.1625916870415648
47706,30,-0.0599051008303677
21135,21,-0.074104912572856
34666,19,-0.0999999999999998
34746,7,-0.0275761973875181
35167,29,-0.078101828966881
35263,13,-0.0875247524752476
10777,25,-0.0254793890427529
35554,6,-0.0331125827814569
36397,11,-0.0235373234700739
54244,1,-0.1087576374745418
36768,30,-0.0791996665277198
88924,29,-0.0863095238095238
88853,23,-0.0283950617283951
37154,1,0.0841708542713568
25785,28,-0.0167480809490578
31974,16,-0.0139388489208632
37402,22,0.1016129032258064
37568,23,-0.171113155473781
37584,12,-0.1216603053435114
58421,8,-0.0690235690235691
37955,3,-0.0565471726413679
12036,17,-0.0809935205183585
38093,24,-0.0642285714285715
47941,16,-0.0966371681415929
12052,9,-0.0621330696345029
12060,16,0.0404141616566464
46834,5,-0.150214592274678
12369,16,-0.0604972375690608
55212,22,-0.154891304347826
38659,2,-0.0433223782491782
46674,7,-0.0523005627275735
39029,8,0.4594594594594594
57154,4,0.0365373805508713
32299,28,-0.0935672514619883
16432,30,-0.0633600917431193
53604,7,-0.1675490501401432
85908,6,0.0139482793728364
39571,16,-0.0449244632918102
60468,23,-0.0634743875278396
52695,23,0.0102224498964023
39731,20,-0.1041939711664482
84808,19,-0.2782071097372488
23819,2,-0.1457967377666249
25582,10,0.0453506555996632
25304,27,-0.2452107279693486
52978,15,-0.078396497468874
41188,1,0.0963149078726968
10294,18,-0.1155902920608802
41241,7,-0.127560975609756
41292,9,-0.0560368164591229
76927,4,0.1155963302752294
32651,27,-0.0207253886010363
32707,17,-0.0806866952789699
16600,17,0.0342949832000927
91575,8,-0.1027742749054223
61567,3,-0.0135909959651731
52716,18,-0.0559811431938714
32803,29,-0.1703410981697171
42439,25,-0.185268865793041
42455,19,-0.5338461538461539
91207,24,-0.0356347438752784
21792,23,0.0831858407079646
42877,16,-0.0623721881390592
42906,9,-0.0538922155688621
88795,5,-0.02710027100271
87464,14,0.0270270270270269
78892,12,-0.0790960451977401
12570,11,-0.0853689247041047
80210,27,-0.0799834231247409
21928,11,-0.0005878894767784
56573,25,-0.0138327303681634
43634,5,0.0495283018867924
43757,14,-0.0668693009118541
51633,7,-0.0035236081747709
12431,7,-0.0576103630475541
44274,7,-0.1238656987295826
46463,9,-0.0187431091510473
44506,20,-0.0602710413694721
59328,18,-0.0092033362093758
44768,26,-0.0372233400402414
12490,8,-0.0129106297518288
40272,9,-0.0030830764102991
45306,18,-0.0692731068513948
21573,17,-0.0987329667702604
53065,9,0.0121739130434783
45728,26,-0.127008032128514
46042,8,-0.0292391304347825
46077,17,-0.1139964788732393
52329,13,-0.0496148618033529
82694,11,-0.0468253968253967
22111,16,0.0146187277755827
42534,29,-0.1415217391304347
46886,16,0.0433278170603279
12558,27,-0.3669919389053881
46923,18,-0.0093457943925233
47002,7,0.0166915794718485
24432,7,0.0118562430529824
12650,13,-0.1787285525736911
24053,6,-0.0063261480787254
26825,7,0.0508942852988221
47379,29,-0.0404040404040404
44134,23,-0.3435897435897436
47619,8,-0.0330788804071248
47715,6,-0.2101859337105901
17750,28,0.068401174989509
59045,17,-0.1854489164086686
48072,27,-0.0490023334444496
48144,17,-0.0118543607112616
89456,15,0.0313028764805414
49488,19,0.0196905766526018
12781,25,0.0179917751884852
48486,15,0.0156010230179028
48523,21,-0.0068811285050749
48531,25,-0.0747234960884813
48961,1,-0.1654753395282344
50286,8,-0.0508474576271187
60943,9,-0.098283261802575
65330,7,-0.11604326273096
20415,4,-0.0164027149321266
50876,21,0.0270599707459775
81678,13,-0.0807794508414526
49905,28,-0.1132734530938123
21178,30,-0.0091714272677495
50017,22,-0.1389083275017494
56223,11,-0.0211956521739128
59774,1,-0.0258099945085119
33849,12,-0.0561224489795917
66245,2,-0.026686999618757
23835,4,0.0516647531572904
50623,7,-0.0033008487896888
50789,13,0.0674028065332412
89790,19,0.0334901222953905
51263,13,-0.0917159763313608
15069,22,-0.2809822958309538
45751,6,0.0027124773960218
34032,21,-0.0538281511200267
51829,23,-0.0040241448692152
