firms,clusters,mom1
54594,27,-0.0974512743628186
11790,13,0.095617529880478
13056,30,-0.0013321492007105
50091,9,-0.1280255746688993
14526,7,-0.0757855822550832
11581,5,-0.0769351055512118
15203,5,-0.1361963190184049
16126,9,-0.05625
17137,16,-0.0786334056399133
85885,22,-0.1126213592233009
85914,11,-0.0645958348040945
18092,29,-0.0540613232920924
84839,8,-0.111111111111111
20670,15,-0.2739420935412028
64899,10,0.0020333468889792
22905,25,-0.0263669164585068
47175,15,0.0452173913043478
23660,3,0.0090519294902335
23975,30,-0.1014285714285714
82542,6,-0.0117079889807162
30680,15,-0.5476102941176471
56274,30,-0.00352733686067
31318,11,-0.1523605740405612
31668,10,-0.0861618798955613
54391,18,0.0143830431491294
32046,25,0.0235732009925557
32054,30,-0.0069895157264103
47511,7,-0.0091370558375634
33188,14,0.0531496062992125
60628,11,-0.0508989837574915
57330,2,0.0573735656608584
37875,9,-0.0774378585086041
20765,29,-0.0716479017400204
17144,30,0.0516822051074179
39328,4,-0.1015873015873015
26657,20,-0.0701107011070111
40540,4,-0.1423076923076923
22250,21,-0.1313953488372092
41452,23,-0.0711519845111325
44821,4,0.0713627992633518
84226,16,-0.0132140678999796
89181,29,-0.0848400556328233
46907,22,-0.0032573289902281
64020,5,-0.1197301854974705
51423,17,-0.0232945091514144
67002,26,0.075654704170708
52090,6,-0.0109101349411425
53613,11,-0.0241602828520919
54114,29,-0.0509905813575836
55213,7,-0.0658380920389654
51377,11,-0.14342895263509
57665,29,-0.0186950146627565
67010,28,-0.0200471698113207
34948,6,-0.0773455377574371
35107,25,0.0258314497901195
61621,6,-0.0911116613023025
51692,14,-0.2966031483015742
65307,16,0.0124999999999999
66852,14,-0.0310296191819463
46922,12,0.0444444444444445
67193,13,-0.0353909465020575
77354,26,-0.0082893745290127
69199,13,0.0087719298245612
38850,13,-0.0532514080901178
72128,25,-0.1179713340683572
72486,28,-0.0218884120171674
27764,7,-0.1013561741613133
44951,2,0.0051706308169596
65429,9,0.0033482142857141
74500,17,-0.076155268022181
74740,15,0.073943661971831
65752,15,0.0015923566878981
40061,24,-0.1177802944507361
75433,8,0.0263157894736842
40694,1,-0.136331569664903
76129,1,-0.1632653061224489
65306,16,0.0332043842682139
92874,17,-0.0561555075593952
81294,3,0.0349984091632198
19502,28,-0.031719532554257
81614,18,-0.0666666666666665
51086,30,-0.0363327674023769
83601,7,-0.1377215189873417
62042,3,-0.1531365313653138
68304,21,-0.0614693047133045
88867,25,-0.3741824440619621
21785,20,-0.116822429906542
65067,22,-0.1741140215716486
10044,7,-0.1262135922330096
69032,28,-0.0727838258164852
10104,1,-0.0253598355037696
75510,1,-0.2696428571428572
11161,12,0.017857142857143
11353,16,-0.072644721906924
11185,14,-0.0229885057471264
75110,22,-0.037037037037037
12211,7,-0.1519230769230769
75434,4,-0.0453648915187377
80297,14,0.3056910569105688
75976,11,-0.1594561186650186
75857,30,-0.1099999999999999
77488,28,0.064
76858,22,-0.3884297520661157
76279,1,0.0376862401402278
76568,7,-0.3559421999410203
76990,20,-0.0463132236441193
76605,28,-0.0307659438094219
76752,13,-0.156216020297209
77163,28,-0.1436950146627567
77478,21,0.019682059046177
79580,8,-0.2975206611570248
77637,19,-0.1149171270718233
77667,23,0.0323406980467499
77669,30,-0.2233009708737864
79094,24,-0.106950500128238
79262,12,-0.2516129032258065
79255,7,-0.0425963488843812
87055,25,-0.0275583318023149
79866,21,-0.088736333587592
80032,21,-0.1294117647058823
80393,19,-0.0701402805611223
80599,21,-0.55931191262401
80553,12,-0.1663778162911612
80719,27,-0.136986301369863
80763,18,-0.1404011461318052
81078,9,-0.0990672268907563
81181,22,-0.0487804878048779
81300,4,0.0133971291866028
81655,11,-0.1058080808080809
82738,25,-0.0688524590163934
82777,9,-0.1085615117624373
83148,9,-0.0182857142857143
83597,25,0.0174444947893066
83957,28,-0.1152542372881356
20598,29,-0.0463215258855586
84649,8,-0.2428571428571427
84746,10,-0.0771812080536912
84785,21,0.1354515050167224
85040,12,0.2409638554216866
85982,1,0.0401459854014598
85272,5,0.1084295811067057
85394,4,0.3448540540540541
87467,1,-0.1176470588235295
85796,18,-0.0096153846153845
85972,24,-0.0894175553732568
86251,8,0.0291304347826086
86724,19,-0.0740740740740741
87092,18,-0.1102088167053363
87184,27,-0.1078598162640354
87214,4,0.0270270270270269
87484,10,0.0296296296296294
87800,12,-0.2707964601769912
88193,5,0.0652920962199312
88668,15,0.0091127098321341
88841,6,-0.0520446096654274
88873,28,-0.017921146953405
89271,4,-0.12109375
89216,9,-0.0334302325581395
