firms,clusters,mom1
54594,16,-0.1238938053097344
10154,6,-0.097560975609756
10867,20,-0.1791044776119402
11010,23,0.25
12117,4,-0.1578947368421053
12320,15,0.078125
13056,15,-0.1107491856677524
13283,5,-0.1409395973154362
50091,18,-0.0816326530612244
14526,3,-0.14
11581,16,-0.1016949152542372
15203,20,-0.2264150943396226
15828,30,0.0833333333333332
15991,12,-0.3065693430656934
16126,8,-0.0689655172413793
85885,24,0.0238095238095237
42438,1,-0.1726190476190476
85914,19,0.02
55044,16,-0.0054644808743169
18092,27,-0.0056179775280899
18244,21,-0.1666666666666666
55108,30,-0.0701754385964912
20336,10,0.0
20670,22,0.2272727272727273
64899,27,-0.3380281690140845
22905,8,0.0416666666666667
23027,17,-0.074074074074074
23115,17,0.0454545454545454
47175,7,-0.0625
23660,21,-0.0276243093922652
23975,18,0.018018018018018
24548,12,0.2592592592592593
30680,1,-0.0875
53401,26,-0.1607142857142857
25583,4,-0.0999999999999999
56274,28,0.0647058823529411
48637,14,-0.1621621621621621
36150,30,0.0392156862745098
64565,19,-0.1235955056179775
12044,2,-0.0331125827814569
87207,4,0.375
63554,18,-0.0553359683794466
65218,17,0.0
55589,12,-0.074074074074074
31318,5,0.0434782608695651
21872,23,-0.0909090909090909
31536,1,-0.1899999999999999
54391,15,-0.126865671641791
31748,21,-0.1515151515151515
32046,28,-0.019108280254777
32054,26,-0.0344827586206896
47511,13,-0.05
33188,20,-0.2444444444444444
33639,4,-0.1515151515151515
48143,14,0.1050420168067227
34041,13,0.0882352941176469
23552,30,-0.0181818181818181
60628,6,-0.0941558441558441
63597,14,-0.1785714285714286
57330,8,-0.089655172413793
37875,27,-0.1228070175438597
20765,29,-0.1290322580645161
66923,28,-0.0434782608695651
17144,14,0.0525252525252524
88357,10,0.0
38907,20,0.0
32205,6,-0.0588235294117647
39328,6,0.0344827586206897
26657,30,-0.1316872427983538
22250,26,0.0
64979,15,-0.046594982078853
41452,24,0.034965034965035
50382,2,-0.1374999999999999
52716,15,0.0214592274678111
50999,15,-0.0777777777777777
42586,19,-0.0333333333333333
62287,1,-0.04
18278,12,0.1428571428571428
44821,20,-0.1234567901234567
44856,5,-0.0555555555555555
45103,26,-0.0273972602739726
53129,3,-0.1379310344827586
51828,19,-0.0687499999999999
46739,7,-0.0999999999999999
46843,5,-0.0581395348837209
47563,7,0.2352941176470588
89392,7,-0.0094339622641509
61137,30,0.0166666666666666
50462,1,-0.0520833333333333
49227,28,0.0
49585,1,0.0
64020,16,-0.0719424460431654
11198,29,-0.1111111111111111
59926,9,0.0320512820512821
67328,20,-0.1224489795918367
45022,9,-0.0051282051282051
67002,10,0.0330578512396693
52090,28,0.0060975609756097
59942,16,-0.1310344827586207
53613,28,-0.2428571428571428
54114,1,-0.0757575757575758
55213,18,0.011111111111111
64442,7,0.0
65373,2,-0.2068965517241379
56363,17,0.0673076923076922
52337,30,-0.2137404580152672
51377,13,-0.0638297872340425
22066,1,-0.0454545454545454
57665,27,0.0656108597285067
67010,13,0.0714285714285714
25232,1,0.0762711864406779
34948,15,-0.0333333333333333
35107,1,0.0869565217391303
58675,10,-0.1785714285714286
61621,20,-0.0344827586206896
45823,2,0.0
51692,7,-0.1428571428571429
63096,15,-0.0396825396825396
43692,2,0.6000000000000001
40571,14,0.0
64064,20,-0.0630252100840336
64355,12,-0.2068965517241379
65058,15,-0.0184049079754601
65307,18,-0.0129870129870129
79733,22,-0.0222222222222222
66588,12,-0.6153846153846154
66852,30,0.032258064516129
46922,30,-0.0822784810126582
67679,19,-0.1176470588235294
67732,17,0.0606060606060605
67970,13,0.0813953488372092
91679,21,-0.0425531914893616
69199,25,0.0784313725490195
69220,22,0.3888888888888888
69682,2,-0.0196078431372549
70288,28,-0.2058823529411765
38850,13,0.0258620689655173
71002,4,-0.0769230769230768
25283,11,-0.0227272727272727
72128,4,-0.0555555555555555
72291,4,-0.05
72486,7,-0.0888888888888889
72603,27,0.0222222222222221
72710,5,0.0749999999999999
27764,20,0.075268817204301
73147,28,-0.1304347826086956
54471,16,-0.0598290598290598
44951,18,0.0048543689320388
58625,19,0.0222222222222221
76022,26,-0.0454545454545454
74500,12,-0.1944444444444444
60353,1,-0.0357142857142857
65752,29,-0.0833333333333333
74975,19,-0.0137931034482758
40061,25,-0.2712765957446809
75433,4,0.0555555555555555
40694,1,-0.1235955056179775
37640,19,-0.1585365853658537
76129,8,-0.0769230769230768
48709,26,-0.0138888888888888
92524,4,-0.0952380952380952
47183,28,0.0461538461538462
65306,16,0.1666666666666667
37612,13,0.0
79039,8,-0.25
79303,16,-0.1153846153846154
65103,13,-0.05
47917,16,-0.1145833333333333
80013,2,-0.025
61698,16,0.0112359550561798
92874,26,0.0714285714285714
81294,7,-0.031496062992126
19502,29,-0.0299625468164793
81614,26,-0.0769230769230768
81702,27,-0.0886075949367088
82449,17,-0.0967741935483871
51086,26,0.0
53671,15,-0.03125
83601,1,0.0810810810810811
88381,29,-0.0652173913043477
62042,21,-0.0693069306930692
88445,5,0.1311475409836064
90107,23,0.3333333333333332
88867,27,-0.1666666666666666
21785,5,-0.1538461538461538
10079,19,-0.09375
10048,2,0.0126582278481013
10361,12,0.0588235294117647
10397,15,-0.0821256038647343
69825,28,-0.1454545454545455
10434,26,-0.1584158415841584
69235,23,-0.1111111111111111
70148,28,0.0169491525423728
75510,27,-0.0943396226415094
10634,4,-0.0333333333333333
69489,29,-0.0227272727272727
10800,2,0.0
10763,12,-0.5384615384615384
10914,26,-0.0454545454545454
10972,17,-0.0384615384615384
11124,27,-0.1052631578947368
11128,2,0.1578947368421053
11020,28,-0.0227272727272727
10087,7,-0.0689655172413793
11136,23,0.0
11353,13,-0.05
75033,4,-0.0769230769230768
11352,23,0.05
11366,19,0.1071428571428572
11424,7,0.0434782608695651
75068,19,0.2222222222222223
11596,12,-0.1999999999999999
75174,7,0.1052631578947369
75557,13,-0.0961538461538461
11661,13,-0.1515151515151515
11694,23,-0.1052631578947368
11727,2,0.0
75110,4,-0.1515151515151515
10074,5,-0.05
50906,28,0.0256410256410255
18980,23,0.8571428571428572
10568,13,-0.0303030303030302
10998,7,0.05
11181,8,0.0235294117647058
39116,19,-0.0225563909774436
50032,13,-0.0847457627118644
49330,17,-0.0749999999999999
69171,23,0.0
68814,22,0.1333333333333333
47730,25,0.011070110701107
13232,6,-0.048780487804878
13777,5,-0.2681159420289855
44652,30,-0.2152317880794702
44548,23,0.125
38746,26,0.03125
60871,29,-0.1999999999999999
14198,5,-0.0352941176470588
45583,9,-0.073170731707317
14702,14,0.1134020618556701
15537,27,-0.0428571428571428
68830,27,-0.109375
85631,24,-0.2369942196531792
16185,19,-0.0373134328358208
17903,10,-0.0495049504950495
49373,18,0.0299625468164794
18570,21,0.0789473684210526
18834,8,0.3999999999999999
47642,10,-0.1067961165048543
18973,9,-0.0792452830188679
19271,28,0.2386363636363635
10866,3,-0.032258064516129
19880,23,0.0307692307692306
20240,5,0.094240837696335
20248,10,-0.1581395348837209
49402,24,-0.10727969348659
25320,20,0.0032310177705976
21726,1,0.0
21742,24,-0.0461538461538461
11267,19,-0.1261261261261261
22753,20,-0.0059523809523809
26841,25,0.046875
48047,12,-0.2857142857142857
65533,8,-0.0381679389312976
24126,22,-0.088235294117647
24572,21,-0.1935483870967742
24951,24,0.1891891891891892
25049,7,-0.0227272727272727
25217,1,0.048
25487,20,-0.0231481481481481
69307,4,-0.1818181818181817
27124,22,-0.1463414634146341
65541,26,0.28
27562,20,0.0608108108108107
31026,26,-0.1666666666666666
27800,21,-0.0886075949367088
27909,9,0.0897435897435896
28207,12,-0.031578947368421
19828,4,-0.0357142857142857
28311,13,-0.0491803278688525
28522,8,0.0232558139534884
10731,7,0.0
59707,12,-0.24
63546,27,0.0806451612903225
29023,26,-0.0204081632653061
49154,9,-0.1017612524461839
19350,29,-0.1456953642384105
49429,27,0.0371134020618557
43211,23,-0.0588235294117647
61313,15,-0.050314465408805
19254,16,-0.1219512195121951
56960,30,-0.0568181818181817
12008,30,0.0138888888888888
31500,28,-0.0175438596491228
87581,4,0.0
32839,8,-0.0714285714285714
87645,12,0.0
50788,10,-0.0869565217391304
53196,19,0.0727848101265822
34113,8,0.0
44708,12,-0.0909090909090909
58405,10,-0.1494252873563218
46295,9,-0.070631970260223
37058,10,0.1111111111111111
