Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
80534,0.5511551155115513,-1.0,0,-1,1
18438,-0.0179257362355953,0.0,0,0,1
75233,-0.0183098591549295,0.0,0,0,1
11850,-0.0183575822673566,0.0,0,0,1
16555,-0.0186915887850467,0.0,0,0,1
84519,-0.0187152250885179,0.0,0,0,1
91605,-0.0191912268677175,0.0,0,0,1
77300,-0.0205848717529815,0.0,0,0,1
48961,-0.0208955223880598,0.0,0,0,1
81565,-0.0209790209790209,0.0,0,0,1
79686,-0.0210259658011399,0.0,0,0,1
78908,-0.0211748633879781,0.0,0,0,1
22103,-0.0212672337929011,0.0,0,0,1
18163,-0.0213204118715928,0.0,0,0,1
83906,-0.0177773960838198,0.0,0,0,1
33209,-0.0214285714285713,0.0,0,0,1
11644,-0.0219424460431654,0.0,0,0,1
35917,-0.0226023213194869,0.0,0,0,1
19350,-0.0232483394043282,0.0,0,0,1
84084,-0.0233983286908077,0.0,0,0,1
84331,-0.0238461538461538,0.0,0,0,1
58675,-0.0241327300150829,0.0,0,0,1
11674,-0.0258510366009725,0.0,0,0,1
89022,-0.026046511627907,0.0,0,0,1
91741,-0.0265060240963855,0.0,0,0,1
11618,-0.0265575079872204,0.0,0,0,1
87488,-0.0271178771130288,0.0,0,0,1
90097,-0.0281690140845071,0.0,0,0,1
90561,-0.0284995808885163,0.0,0,0,1
14541,-0.0217495219885276,0.0,0,0,1
79089,-0.0177215189873417,0.0,0,0,1
91731,-0.0176656151419557,0.0,0,0,1
39328,-0.0176600441501103,0.0,0,0,1
53110,-0.0004036326942481,0.0,0,0,1
49488,-0.0007855459544383,0.0,0,0,1
80928,-0.0009995002498752,0.0,0,0,1
82261,-0.0016474464579901,0.0,0,0,1
61209,-0.0020100502512562,0.0,0,0,1
85966,-0.0023532531238608,0.0,0,0,1
58819,-0.003077975376197,0.0,0,0,1
80539,-0.0033135089209855,0.0,0,0,1
92597,-0.0036184210526315,0.0,0,0,1
12060,-0.0037188545927854,0.0,0,0,1
15721,-0.0042372881355932,0.0,0,0,1
91100,-0.0044359949302915,0.0,0,0,1
90399,-0.0046511627906975,0.0,0,0,1
88534,-0.0059435364041604,0.0,0,0,1
29612,-0.0062604340567613,0.0,0,0,1
82171,-0.0064186127354215,0.0,0,0,1
83565,-0.0066176470588235,0.0,0,0,1
10138,-0.0073054912942894,0.0,0,0,1
75603,-0.0076233183856503,0.0,0,0,1
88183,-0.0078328981723237,0.0,0,0,1
86595,-0.0101651842439643,0.0,0,0,1
91237,-0.0104166666666666,0.0,0,0,1
15553,-0.0114814814814814,0.0,0,0,1
79299,-0.011627906976744,0.0,0,0,1
46578,-0.0119073869900772,0.0,0,0,1
87069,-0.0119858073653329,0.0,0,0,1
86526,-0.0130718954248366,0.0,0,0,1
12781,-0.0153975954439991,0.0,0,0,1
75694,-0.0170193707311611,0.0,0,0,1
90914,-0.0292583352234068,0.0,0,0,1
90353,-0.0303541315345698,0.0,0,0,1
52250,-0.0305052430886558,0.0,0,0,1
92931,-0.0305059523809523,0.0,0,0,1
40539,-0.0641113784805774,0.0,0,0,1
91683,-0.0653046333454943,0.0,0,0,1
88590,-0.0678042614662333,0.0,0,0,1
85522,-0.0731204943357364,0.0,0,0,1
79758,-0.0736040609137056,0.0,0,0,1
75527,-0.0747663551401868,0.0,0,0,1
81665,-0.075187969924812,0.0,0,0,1
76052,-0.0771349862258953,0.0,0,0,1
77366,-0.0792192881745121,0.0,0,0,1
90779,-0.0822590546347452,0.0,0,0,1
86474,-0.0867430441898527,0.0,0,0,1
86717,-0.0891276864728192,0.0,0,0,1
11748,-0.0901185770750988,0.0,0,0,1
38149,-0.0938411918292121,0.0,0,0,1
87066,-0.0965103598691384,0.0,0,0,1
90492,-0.096646942800789,0.0,0,0,1
84438,-0.0968688845401174,0.0,0,0,1
91020,-0.1124694376528117,0.0,0,0,1
80955,-0.1176470588235293,0.0,0,0,1
91360,-0.1200586627558163,0.0,0,0,1
79491,-0.1261534405483785,0.0,0,0,1
92681,-0.1333333333333333,0.0,0,0,1
11750,-0.1340996168582375,0.0,0,0,1
79411,-0.1508569739952719,0.0,0,0,1
92143,-0.1605839416058393,0.0,0,0,1
87825,-0.1618122977346278,0.0,0,0,1
92466,-0.1698113207547168,0.0,0,0,1
91571,-0.1771623672230652,0.0,0,0,1
75272,-0.2405876951331497,1.0,1,0,1
92984,-0.0633663366336634,0.0,0,0,1
86868,-6.263295816333336e-05,0.0,0,0,1
76708,-0.0621807683766378,0.0,0,0,1
44274,-0.0596312279325225,0.0,0,0,1
93234,-0.0317779565567175,0.0,0,0,1
84413,-0.0323325635103924,0.0,0,0,1
89643,-0.0331244404655326,0.0,0,0,1
86560,-0.0333333333333334,0.0,0,0,1
72996,-0.0335685268334402,0.0,0,0,1
82575,-0.0346484572584723,0.0,0,0,1
92808,-0.0351302241066021,0.0,0,0,1
51692,-0.0355969331872947,0.0,0,0,1
63781,-0.0368460955269143,0.0,0,0,1
55976,-0.0368837034249153,0.0,0,0,1
88313,-0.0370981038746909,0.0,0,0,1
75107,-0.0375685943436049,0.0,0,0,1
90993,-0.0393269908041479,0.0,0,0,1
76839,-0.0394190871369295,0.0,0,0,1
11368,-0.0400903444381706,0.0,0,0,1
77584,-0.0455416045967227,0.0,0,0,1
80233,-0.0468509984639016,0.0,0,0,1
77007,-0.0470085470085469,0.0,0,0,1
89866,-0.0473901098901099,0.0,0,0,1
10182,-0.0476876300208033,0.0,0,0,1
83411,-0.0483050847457627,0.0,0,0,1
91733,-0.0488599348534203,0.0,0,0,1
90730,-0.0493506493506493,0.0,0,0,1
63765,-0.0503341687552214,0.0,0,0,1
93079,-0.0511247443762781,0.0,0,0,1
24432,-0.0514349608647036,0.0,0,0,1
90969,-0.0521582733812949,0.0,0,0,1
21936,-0.0527493606138108,0.0,0,0,1
77090,-0.0566165286462734,0.0,0,0,1
54594,-0.0617760617760616,0.0,0,0,1
83831,0.0,0.0,0,0,1
85168,-0.0274542429284525,0.0,0,0,1
43449,0.000493193923851,-0.0,0,0,1
10514,0.0672782874617736,-0.0,0,0,1
