Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
12044,0.5365853658536586,-1.0,0,-1,1
21709,-0.0366161616161616,0.0,0,0,1
50665,-0.0416666666666666,0.0,0,0,1
41582,-0.0441176470588234,0.0,0,0,1
23595,-0.05,0.0,0,0,1
55028,-0.05,0.0,0,0,1
19764,-0.0526315789473684,0.0,0,0,1
47423,-0.0333333333333333,0.0,0,0,1
57533,-0.0526315789473684,0.0,0,0,1
58261,-0.0555555555555555,0.0,0,0,1
41750,-0.0555555555555555,0.0,0,0,1
54041,-0.0566037735849056,0.0,0,0,1
47108,-0.0588235294117647,0.0,0,0,1
12706,-0.0651162790697674,0.0,0,0,1
32360,-0.0679611650485436,0.0,0,0,1
18884,-0.0530303030303029,0.0,0,0,1
28548,-0.0331753554502369,0.0,0,0,1
38850,-0.02803738317757,0.0,0,0,1
34913,-0.0277777777777777,0.0,0,0,1
35182,0.0,0.0,0,0,1
54981,0.0,0.0,0,0,1
51609,0.0,0.0,0,0,1
52783,0.0,0.0,0,0,1
34614,0.0,0.0,0,0,1
53671,0.0,0.0,0,0,1
13119,-0.0051546391752577,0.0,0,0,1
59125,-0.008,0.0,0,0,1
15843,-0.0083333333333333,0.0,0,0,1
27078,-0.0140845070422535,0.0,0,0,1
51289,-0.0206896551724138,0.0,0,0,1
45516,-0.024390243902439,0.0,0,0,1
47984,-0.024390243902439,0.0,0,0,1
45110,-0.026086956521739,0.0,0,0,1
53823,-0.0270270270270269,0.0,0,0,1
56143,-0.0714285714285714,0.0,0,0,1
24571,-0.0732984293193717,0.0,0,0,1
12087,-0.0789473684210526,0.0,0,0,1
16678,-0.0804597701149425,0.0,0,0,1
34147,-0.1517509727626459,0.0,0,0,1
35051,-0.157051282051282,0.0,0,0,1
38949,-0.1607142857142857,0.0,0,0,1
22023,-0.1623036649214659,0.0,0,0,1
21450,-0.1666666666666666,0.0,0,0,1
14250,-0.1865671641791044,0.0,0,0,1
51211,-0.1883408071748878,0.0,0,0,1
49402,-0.1949152542372881,0.0,0,0,1
49541,-0.1999999999999999,0.0,0,0,1
36249,-0.2049999999999999,0.0,0,0,1
44468,-0.2112068965517241,0.0,0,0,1
24897,-0.2153846153846154,1.0,1,0,1
57592,-0.2314990512333965,1.0,1,0,1
41523,-0.5304347826086957,1.0,1,0,1
18438,-0.5408163265306123,1.0,1,0,1
33961,-0.1470588235294118,0.0,0,0,1
33857,0.0,0.0,0,0,1
29145,-0.1388888888888888,0.0,0,0,1
29532,-0.1290322580645161,0.0,0,0,1
44492,-0.0853658536585365,0.0,0,0,1
10604,-0.0864440078585462,0.0,0,0,1
47191,-0.0909090909090909,0.0,0,0,1
36927,-0.0967741935483871,0.0,0,0,1
31026,-0.0972222222222222,0.0,0,0,1
19561,-0.0991501416430594,0.0,0,0,1
35203,-0.0999999999999999,0.0,0,0,1
46826,-0.1044776119402984,0.0,0,0,1
29225,-0.1094890510948904,0.0,0,0,1
19414,-0.110204081632653,0.0,0,0,1
52185,-0.1111111111111111,0.0,0,0,1
21979,-0.1116279069767441,0.0,0,0,1
58560,-0.1153846153846154,0.0,0,0,1
26120,-0.1166253101736972,0.0,0,0,1
23819,-0.1197604790419161,0.0,0,0,1
51721,-0.1358024691358025,0.0,0,0,1
32926,0.0,0.0,0,0,1
28118,-0.0688405797101449,0.0,0,0,1
11308,0.0074906367041198,-0.0,0,0,1
48936,0.1038961038961039,-0.0,0,0,1
55116,0.1034482758620689,-0.0,0,0,1
41590,0.1025641025641026,-0.0,0,0,1
56741,0.1,-0.0,0,0,1
33398,0.1,-0.0,0,0,1
27481,0.1,-0.0,0,0,1
21020,0.0972222222222223,-0.0,0,0,1
44652,0.0935672514619883,-0.0,0,0,1
