Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
26658,0.9166666666666669,-1.0,0,-1,1
32475,-0.0712250712250712,0.0,0,0,1
51692,-0.0714285714285714,0.0,0,0,1
66667,-0.0714285714285714,0.0,0,0,1
57736,-0.0714285714285714,0.0,0,0,1
51369,-0.074074074074074,0.0,0,0,1
29639,-0.0743801652892561,0.0,0,0,1
37189,-0.0752688172043011,0.0,0,0,1
45604,-0.0775047258979205,0.0,0,0,1
47642,-0.0799999999999999,0.0,0,0,1
53401,-0.0824742268041237,0.0,0,0,1
21282,-0.0855614973262032,0.0,0,0,1
65779,-0.0869565217391304,0.0,0,0,1
58077,-0.0909090909090909,0.0,0,0,1
31026,-0.0909090909090909,0.0,0,0,1
66288,-0.0930232558139535,0.0,0,0,1
10145,-0.0704225352112676,0.0,0,0,1
79848,-0.0933333333333333,0.0,0,0,1
65066,-0.0676328502415458,0.0,0,0,1
49349,-0.0588235294117647,0.0,0,0,1
63715,-0.0476190476190476,0.0,0,0,1
42104,-0.0492957746478873,0.0,0,0,1
34948,-0.0493827160493827,0.0,0,0,1
84241,-0.05,0.0,0,0,1
48506,-0.0523690773067331,0.0,0,0,1
15721,-0.0535714285714286,0.0,0,0,1
23529,-0.0547945205479452,0.0,0,0,1
19166,-0.0547945205479452,0.0,0,0,1
22592,-0.0547945205479452,0.0,0,0,1
12060,-0.0555555555555555,0.0,0,0,1
65787,-0.0564784053156146,0.0,0,0,1
27633,-0.0566037735849056,0.0,0,0,1
11754,-0.0575342465753424,0.0,0,0,1
18570,-0.0588235294117647,0.0,0,0,1
63212,-0.0588235294117647,0.0,0,0,1
44170,-0.0638297872340425,0.0,0,0,1
53576,-0.09375,0.0,0,0,1
15684,-0.0945945945945946,0.0,0,0,1
33988,-0.0985915492957746,0.0,0,0,1
41080,-0.1364705882352941,0.0,0,0,1
16424,-0.1401869158878504,0.0,0,0,1
64856,-0.1435643564356435,0.0,0,0,1
50906,-0.1481481481481481,0.0,0,0,1
58683,-0.1486486486486486,0.0,0,0,1
13304,-0.1525423728813559,0.0,0,0,1
60994,-0.1666666666666666,0.0,0,0,1
53050,-0.1744186046511627,0.0,0,0,1
12503,-0.1764705882352941,0.0,0,0,1
48144,-0.18,0.0,0,0,1
60978,-0.1842105263157895,0.0,0,0,1
30067,-0.196969696969697,0.0,0,0,1
66050,-0.1988636363636363,0.0,0,0,1
27449,-0.2384615384615385,1.0,1,0,1
60506,-0.51,1.0,1,0,1
10874,-0.135593220338983,0.0,0,0,1
24548,-0.1351351351351351,0.0,0,0,1
64282,-0.1311475409836066,0.0,0,0,1
25718,-0.1304347826086956,0.0,0,0,1
62383,-0.1029411764705882,0.0,0,0,1
48047,-0.1085271317829457,0.0,0,0,1
58886,-0.1111111111111111,0.0,0,0,1
51677,-0.1111111111111111,0.0,0,0,1
34825,-0.1111111111111111,0.0,0,0,1
12490,-0.1133200795228628,0.0,0,0,1
26331,-0.1139240506329114,0.0,0,0,1
48100,-0.0465116279069767,0.0,0,0,1
57155,-0.1139240506329114,0.0,0,0,1
60038,-0.1147540983606557,0.0,0,0,1
44943,-0.1153846153846154,0.0,0,0,1
64901,-0.1153846153846154,0.0,0,0,1
68611,-0.1166666666666667,0.0,0,0,1
62500,-0.1176470588235294,0.0,0,0,1
60337,-0.1238938053097344,0.0,0,0,1
64346,-0.1303191489361702,0.0,0,0,1
21207,-0.1144578313253011,0.0,0,0,1
66422,-0.0434782608695651,0.0,0,0,1
37460,-0.0933333333333333,0.0,0,0,1
66333,-0.0426008968609865,-0.0,0,0,1
43211,0.032258064516129,-0.0,0,0,1
41815,0.032258064516129,-0.0,0,0,1
53786,0.0306122448979591,-0.0,0,0,1
82828,0.0249999999999999,-0.0,0,0,1
19693,0.0196078431372548,-0.0,0,0,1
23405,0.0178571428571427,-0.0,0,0,1
70659,0.015625,-0.0,0,0,1
81190,0.0153846153846153,-0.0,0,0,1
49031,0.0074074074074073,-0.0,0,0,1
40539,0.0057471264367816,-0.0,0,0,1
34041,0.0,-0.0,0,0,1
53671,0.0,-0.0,0,0,1
11181,0.0,-0.0,0,0,1
53196,0.0,-0.0,0,0,1
14227,0.0,-0.0,0,0,1
67300,0.0357142857142858,-0.0,0,0,1
62463,0.0422535211267605,-0.0,0,0,1
11308,0.0423452768729641,-0.0,0,0,1
59926,0.0444444444444445,-0.0,0,0,1
38543,-0.0434782608695651,0.0,0,0,1
44708,0.1857142857142857,-0.0,0,0,1
70106,0.1594202898550725,-0.0,0,0,1
61269,0.108695652173913,-0.0,0,0,1
70616,0.1034482758620689,-0.0,0,0,1
54981,0.1020408163265305,-0.0,0,0,1
14955,0.0852713178294573,-0.0,0,0,1
62842,0.0,-0.0,0,0,1
28522,0.0849673202614378,-0.0,0,0,1
59871,0.0731707317073171,-0.0,0,0,1
58472,0.0666666666666666,-0.0,0,0,1
14461,0.0588235294117647,-0.0,0,0,1
73729,0.0526315789473683,-0.0,0,0,1
39773,0.0495049504950495,-0.0,0,0,1
80654,0.048780487804878,-0.0,0,0,1
57067,0.0465116279069768,-0.0,0,0,1
32205,0.0754716981132075,-0.0,0,0,1
46834,0.0,-0.0,0,0,1
11691,0.1981981981981981,-1.0,0,-1,1
63765,0.0,-0.0,0,0,1
11260,-0.0267379679144385,-0.0,0,0,1
15659,-0.0267379679144385,-0.0,0,0,1
69024,-0.0277777777777777,-0.0,0,0,1
68320,-0.0285714285714285,-0.0,0,0,1
46164,-0.0285714285714285,-0.0,0,0,1
62631,-0.0294117647058823,-0.0,0,0,1
51393,-0.0300751879699248,-0.0,0,0,1
58990,-0.0324909747292418,-0.0,0,0,1
43449,-0.0333333333333333,-0.0,0,0,1
62907,-0.0338983050847457,-0.0,0,0,1
59547,-0.0352941176470588,-0.0,0,0,1
16600,-0.0355329949238578,-0.0,0,0,1
14816,-0.0357142857142857,-0.0,0,0,1
52135,-0.0410958904109589,-0.0,0,0,1
46544,0.0,-0.0,0,0,1
10225,-0.0264550264550265,-0.0,0,0,1
59707,-0.0256410256410256,-0.0,0,0,1
43772,-0.0416666666666666,-0.0,0,0,1
66587,-0.0215827338129496,-0.0,0,0,1
70843,-0.0217391304347825,-0.0,0,0,1
50905,-0.0061728395061728,-0.0,0,0,1
17278,-0.0074626865671642,-0.0,0,0,1
75089,-0.0117647058823529,-0.0,0,0,1
54287,-0.0123456790123457,-0.0,0,0,1
51204,-0.0131578947368421,-0.0,0,0,1
29073,-0.0135135135135134,-0.0,0,0,1
59184,-0.0123966942148759,-0.0,0,0,1
19393,-0.017391304347826,-0.0,0,0,1
11850,-0.0184696569920844,-0.0,0,0,1
57330,-0.019047619047619,-0.0,0,0,1
27940,-0.0192307692307692,-0.0,0,0,1
46519,-0.0196078431372549,-0.0,0,0,1
64020,-0.0208333333333333,-0.0,0,0,1
23712,-0.0211640211640211,-0.0,0,0,1
39538,-0.0149253731343284,-0.0,0,0,1
59627,-0.0909090909090909,0.0,0,0,2
71942,-0.0833333333333333,0.0,0,0,2
70632,-0.086206896551724,0.0,0,0,2
62172,-0.088235294117647,0.0,0,0,2
46762,-0.089108910891089,0.0,0,0,2
28346,-0.0897435897435897,0.0,0,0,2
47619,-0.0952380952380952,0.0,0,0,2
15472,-0.1054421768707483,0.0,0,0,2
23588,-0.0999999999999999,0.0,0,0,2
69877,-0.0999999999999999,0.0,0,0,2
46770,-0.0999999999999999,0.0,0,0,2
71002,-0.1025641025641025,0.0,0,0,2
27239,-0.1034482758620689,0.0,0,0,2
63159,-0.1034482758620689,0.0,0,0,2
69550,-0.0652173913043477,0.0,0,0,2
57007,-0.0983606557377049,0.0,0,0,2
61460,-0.0833333333333333,0.0,0,0,2
34665,-0.074074074074074,0.0,0,0,2
39562,-0.081967213114754,0.0,0,0,2
58421,-0.1081081081081081,0.0,0,0,2
64215,-0.0666666666666666,0.0,0,0,2
62375,-0.0666666666666666,0.0,0,0,2
40061,-0.0680628272251309,0.0,0,0,2
18948,-0.0685714285714286,0.0,0,0,2
29591,-0.0697674418604651,0.0,0,0,2
56434,-0.0704225352112676,0.0,0,0,2
69543,-0.0714285714285714,0.0,0,0,2
65541,-0.072289156626506,0.0,0,0,2
72128,-0.073170731707317,0.0,0,0,2
14614,-0.0779220779220779,0.0,0,0,2
27722,-0.0786516853932584,0.0,0,0,2
