Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
61138,0.6976744186046511,-0.0,0,0,1
77175,-0.0431034482758621,0.0,0,0,1
10513,-0.043010752688172,0.0,0,0,1
14702,-0.0407470288624788,0.0,0,0,1
10235,-0.0394736842105263,0.0,0,0,1
19561,-0.0391705069124423,0.0,0,0,1
32222,-0.0384615384615384,0.0,0,0,1
66384,-0.0376712328767123,0.0,0,0,1
79715,-0.037037037037037,0.0,0,0,1
31472,-0.037037037037037,0.0,0,0,1
77327,-0.0344827586206896,0.0,0,0,1
62463,-0.0317460317460317,0.0,0,0,1
75880,-0.0315533980582524,0.0,0,0,1
77279,-0.03125,0.0,0,0,1
35705,-0.03125,0.0,0,0,1
78209,-0.0308219178082191,0.0,0,0,1
51992,-0.0434782608695651,0.0,0,0,1
79587,-0.0434782608695651,0.0,0,0,1
12024,-0.0441176470588234,0.0,0,0,1
10658,-0.0454545454545454,0.0,0,0,1
76793,-0.0671641791044775,0.0,0,0,1
77774,-0.0629370629370629,0.0,0,0,1
79251,-0.0625,0.0,0,0,1
91804,-0.0620155038759689,0.0,0,0,1
91003,-0.0608695652173912,0.0,0,0,1
11681,-0.0606060606060605,0.0,0,0,1
78816,-0.0604838709677418,0.0,0,0,1
77039,-0.0307017543859648,0.0,0,0,1
75625,-0.0604838709677418,0.0,0,0,1
77007,-0.0535714285714286,0.0,0,0,1
17946,-0.0526315789473684,0.0,0,0,1
34673,-0.0519480519480519,0.0,0,0,1
76627,-0.0515463917525773,0.0,0,0,1
58886,-0.05,0.0,0,0,1
66545,-0.0476190476190476,0.0,0,0,1
77247,-0.046875,0.0,0,0,1
81382,-0.0576923076923077,0.0,0,0,1
76000,-0.0681818181818182,0.0,0,0,1
32062,-0.0303030303030302,0.0,0,0,1
10908,-0.0277777777777777,0.0,0,0,1
11106,0.0,0.0,0,0,1
43692,0.0,0.0,0,0,1
80264,0.0,0.0,0,0,1
78826,0.0,0.0,0,0,1
76844,0.0,0.0,0,0,1
12195,0.0,0.0,0,0,1
11522,0.0,0.0,0,0,1
76100,0.0,0.0,0,0,1
11947,0.0,0.0,0,0,1
91409,0.0,0.0,0,0,1
77554,0.0,0.0,0,0,1
16599,0.0,0.0,0,0,1
15502,0.0,0.0,0,0,1
44986,0.0039370078740157,0.0,0,0,1
76129,0.0052447552447552,0.0,0,0,1
33690,0.0,0.0,0,0,1
56354,0.0,0.0,0,0,1
48486,-0.0044247787610619,0.0,0,0,1
46260,-0.0099667774086378,0.0,0,0,1
60097,-0.0235294117647059,0.0,0,0,1
75822,-0.0227272727272727,0.0,0,0,1
25320,-0.0226049515608181,0.0,0,0,1
10178,-0.0212765957446808,0.0,0,0,1
39045,-0.0212765957446808,0.0,0,0,1
79847,-0.0201612903225806,0.0,0,0,1
80103,-0.0196078431372549,0.0,0,0,1
34228,-0.0294117647058823,0.0,0,0,1
87426,-0.0193236714975845,0.0,0,0,1
46164,-0.0179948586118251,0.0,0,0,1
79940,-0.0178571428571429,0.0,0,0,1
79400,-0.0175438596491228,0.0,0,0,1
68743,-0.0175438596491228,0.0,0,0,1
64996,-0.0161290322580645,0.0,0,0,1
76123,-0.0146520146520146,0.0,0,0,1
78210,-0.010204081632653,0.0,0,0,1
12236,-0.0186915887850467,0.0,0,0,1
11353,-0.0681818181818182,0.0,0,0,1
75603,-0.0689655172413793,0.0,0,0,1
46076,-0.0693069306930692,0.0,0,0,1
76458,-0.1807228915662651,0.0,0,0,1
75222,-0.1764705882352941,0.0,0,0,1
50666,-0.1756272401433691,0.0,0,0,1
75781,-0.1724137931034483,0.0,0,0,1
77356,-0.1705426356589147,0.0,0,0,1
76544,-0.1666666666666666,0.0,0,0,1
11292,-0.1621621621621621,0.0,0,0,1
77098,-0.154891304347826,0.0,0,0,1
45560,-0.1515151515151515,0.0,0,0,1
53639,-0.1415929203539823,0.0,0,0,1
76888,-0.141025641025641,0.0,0,0,1
84161,-0.1407407407407407,0.0,0,0,1
40628,-0.1395348837209302,0.0,0,0,1
