Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
56899,0.3928571428571428,-1.0,0,-1,1
44636,0.0363636363636363,0.0,0,0,1
13012,0.0413223140495868,0.0,0,0,1
17291,0.0414746543778801,0.0,0,0,1
61460,0.0520833333333332,0.0,0,0,1
18403,0.0539083557951483,0.0,0,0,1
61030,0.0543478260869565,0.0,0,0,1
60337,0.0555555555555555,0.0,0,0,1
58704,0.0576923076923077,0.0,0,0,1
21995,0.0612244897959184,0.0,0,0,1
30509,0.0652173913043479,0.0,0,0,1
35094,0.0666666666666666,0.0,0,0,1
52062,0.0673076923076922,0.0,0,0,1
21178,0.0710227272727272,0.0,0,0,1
47466,0.0716612377850163,0.0,0,0,1
46527,0.0725806451612902,0.0,0,0,1
13290,0.0785714285714285,0.0,0,0,1
27748,0.0836363636363637,0.0,0,0,1
40053,0.0839160839160839,0.0,0,0,1
39984,0.0851063829787233,0.0,0,0,1
38850,0.0859375,0.0,0,0,1
56274,0.0867579908675799,0.0,0,0,1
12044,0.0869565217391303,0.0,0,0,1
58026,0.0943396226415094,0.0,0,0,1
29209,0.096774193548387,0.0,0,0,1
44548,0.0976744186046512,0.0,0,0,1
24803,0.0352941176470589,0.0,0,0,1
17005,0.1006711409395972,0.0,0,0,1
29639,0.0338983050847456,0.0,0,0,1
36417,0.0314960629921259,0.0,0,0,1
57349,-0.1968503937007873,1.0,1,0,1
19887,-0.0798611111111111,0.0,0,0,1
38869,-0.0757575757575758,0.0,0,0,1
47060,-0.0393700787401575,0.0,0,0,1
38156,-0.0252100840336134,0.0,0,0,1
50032,-0.0172413793103448,0.0,0,0,1
26112,-0.0143266475644698,0.0,0,0,1
17902,-0.0136986301369863,0.0,0,0,1
16678,-0.0095541401273885,0.0,0,0,1
36978,-0.008,0.0,0,0,1
34833,0.0,0.0,0,0,1
54375,0.0,0.0,0,0,1
60716,0.0056179775280897,0.0,0,0,1
13856,0.0087463556851312,0.0,0,0,1
26593,0.0098039215686274,0.0,0,0,1
57226,0.01,0.0,0,0,1
27684,0.010752688172043,0.0,0,0,1
31974,0.0122699386503066,0.0,0,0,1
33849,0.0128205128205127,0.0,0,0,1
60222,0.0140845070422535,0.0,0,0,1
18438,0.0169491525423728,0.0,0,0,1
61380,0.0235294117647058,0.0,0,0,1
61946,0.0277777777777776,0.0,0,0,1
34630,0.0285714285714284,0.0,0,0,1
41937,0.0314465408805031,0.0,0,0,1
42104,0.0338983050847456,0.0,0,0,1
10516,0.1045751633986928,0.0,0,0,1
19393,0.0381861575178996,0.0,0,0,1
36249,0.1060606060606059,-0.0,0,0,1
42200,0.1581027667984189,-0.0,0,0,1
48960,0.1623931623931624,-0.0,0,0,1
18948,0.1646090534979423,-0.0,0,0,1
15368,0.1818181818181818,-0.0,0,0,1
50374,0.1818181818181818,-0.0,0,0,1
41419,0.1923076923076923,-0.0,0,0,1
31595,0.1923076923076923,-0.0,0,0,1
46711,0.1940298507462685,-0.0,0,0,1
41929,0.1956521739130434,-0.0,0,0,1
19852,0.1981981981981981,-0.0,0,0,1
50227,0.199468085106383,-0.0,0,0,1
53401,0.2018779342723005,-0.0,0,0,1
61639,0.1578947368421053,-0.0,0,0,1
20343,0.2222222222222223,-0.0,0,0,1
48696,0.2368421052631579,-0.0,0,0,1
50462,0.2377049180327868,-0.0,0,0,1
47204,0.2463768115942028,-0.0,0,0,1
44484,0.2467532467532467,-0.0,0,0,1
53671,0.25,-0.0,0,0,1
56573,0.252212389380531,-0.0,0,0,1
53794,0.2740740740740741,-0.0,0,0,1
29663,0.28125,-0.0,0,0,1
22373,0.2857142857142858,-0.0,0,0,1
61225,0.2925170068027212,-0.0,0,0,1
57381,0.1054131054131053,0.0,0,0,1
51270,0.3114754098360655,-0.0,0,0,1
41216,0.2352941176470588,-0.0,0,0,1
51828,0.15625,-0.0,0,0,1
52089,0.3037974683544304,-0.0,0,0,1
57533,0.1554404145077721,-0.0,0,0,1
21055,0.1555555555555554,-0.0,0,0,1
43537,0.1099476439790576,-0.0,0,0,1
58667,0.1105527638190955,-0.0,0,0,1
15763,0.1120689655172413,-0.0,0,0,1
42112,0.1130952380952381,-0.0,0,0,1
58990,0.1137724550898202,-0.0,0,0,1
48012,0.1240875912408758,-0.0,0,0,1
12976,0.1253822629969418,-0.0,0,0,1
27086,0.1261829652996846,-0.0,0,0,1
40635,0.1269349845201237,-0.0,0,0,1
29938,0.1312217194570135,-0.0,0,0,1
23552,0.1363636363636364,-0.0,0,0,1
37460,0.1369863013698631,-0.0,0,0,1
18075,0.109375,-0.0,0,0,1
55351,0.1382488479262673,-0.0,0,0,1
49402,0.139240506329114,-0.0,0,0,1
60310,0.1403508771929824,-0.0,0,0,1
45348,0.1416666666666666,-0.0,0,0,1
27983,0.1452145214521452,-0.0,0,0,1
58886,0.1475409836065573,-0.0,0,0,1
31632,0.1492537313432835,-0.0,0,0,1
60468,0.1505376344086022,-0.0,0,0,1
31421,0.150943396226415,-0.0,0,0,1
35529,0.1518987341772151,-0.0,0,0,1
48143,0.153225806451613,-0.0,0,0,1
60871,0.1375661375661376,-0.0,0,0,1
23034,0.0519480519480519,0.0,0,0,2
10786,0.05,0.0,0,0,2
58528,0.05,0.0,0,0,2
39116,0.0454545454545454,0.0,0,0,2
16555,0.0377358490566037,0.0,0,0,2
28433,0.0437956204379561,0.0,0,0,2
16651,0.0434782608695651,0.0,0,0,2
49701,0.0391061452513965,0.0,0,0,2
34366,0.0384615384615385,0.0,0,0,2
14883,0.0706713780918728,0.0,0,0,2
15659,0.0442176870748298,0.0,0,0,2
24897,0.0522388059701492,0.0,0,0,2
24715,0.056338028169014,0.0,0,0,2
25769,0.053811659192825,0.0,0,0,2
46471,0.0549450549450549,0.0,0,0,2
12570,0.0553191489361701,0.0,0,0,2
32707,0.0562499999999999,0.0,0,0,2
49138,0.0566037735849056,0.0,0,0,2
60417,0.0566037735849056,0.0,0,0,2
54500,0.0606060606060605,0.0,0,0,2
43238,0.0625,0.0,0,0,2
46877,0.0666666666666666,0.0,0,0,2
62412,0.0694444444444444,0.0,0,0,2
39490,0.0370370370370369,0.0,0,0,2
42999,0.0522648083623693,0.0,0,0,2
50550,0.0360360360360361,0.0,0,0,2
18163,-0.0131578947368421,0.0,0,0,2
62172,0.0333333333333334,0.0,0,0,2
55191,0.072,0.0,0,0,2
40571,-0.2380952380952381,1.0,1,0,2
27879,-0.078125,0.0,0,0,2
30816,-0.0694444444444444,0.0,0,0,2
55001,-0.0661764705882352,0.0,0,0,2
21936,-0.0650887573964497,0.0,0,0,2
61217,-0.065040650406504,0.0,0,0,2
51094,-0.0547945205479452,0.0,0,0,2
32328,-0.0378787878787878,0.0,0,0,2
60003,-0.0338983050847457,0.0,0,0,2
20984,-0.0270270270270269,0.0,0,0,2
29591,-0.0235294117647059,0.0,0,0,2
17750,-0.0183727034120735,0.0,0,0,2
41179,-0.0141509433962264,0.0,0,0,2
18374,-0.0118577075098814,0.0,0,0,2
58616,0.0,0.0,0,0,2
30779,0.0,0.0,0,0,2
25371,0.0059523809523809,0.0,0,0,2
28134,0.0075187969924812,0.0,0,0,2
38295,0.0076335877862594,0.0,0,0,2
47028,0.0091743119266054,0.0,0,0,2
27860,0.0124999999999999,0.0,0,0,2
47642,0.0166666666666666,0.0,0,0,2
18286,0.0185185185185186,0.0,0,0,2
55204,0.0243055555555555,0.0,0,0,2
18382,0.0340909090909091,0.0,0,0,2
41371,0.0754716981132075,0.0,0,0,2
53882,0.1374999999999999,-0.0,0,0,2
56629,0.0769230769230768,-0.0,0,0,2
18251,0.1615384615384616,-0.0,0,0,2
26286,0.1636363636363635,-0.0,0,0,2
32061,0.1666666666666667,-0.0,0,0,2
39220,0.1698113207547169,-0.0,0,0,2
62260,0.1707317073170731,-0.0,0,0,2
38578,0.1731448763250882,-0.0,0,0,2
27764,0.175,-0.0,0,0,2
27422,0.1751824817518248,-0.0,0,0,2
58632,0.1842105263157893,-0.0,0,0,2
23245,0.1844660194174756,-0.0,0,0,2
41064,0.1932367149758453,-0.0,0,0,2
57461,0.1612903225806452,-0.0,0,0,2
44185,0.1940298507462685,-0.0,0,0,2
39781,0.2178217821782178,-0.0,0,0,2
51051,0.2222222222222223,-0.0,0,0,2
53620,0.2244897959183673,-0.0,0,0,2
61700,0.2340425531914893,-0.0,0,0,2
49269,0.2407407407407407,-0.0,0,0,2
58376,0.2485207100591715,-0.0,0,0,2
21258,0.2525252525252526,-0.0,0,0,2
42307,0.2580645161290322,-0.0,0,0,2
26382,0.271186440677966,-0.0,0,0,2
62455,0.3829787234042554,-1.0,0,-1,2
19350,0.0756302521008402,-0.0,0,0,2
57488,0.1956521739130434,-0.0,0,0,2
58624,0.1511627906976744,-0.0,0,0,2
48645,0.1940298507462685,-0.0,0,0,2
40838,0.1401869158878503,-0.0,0,0,2
21290,0.0776255707762556,-0.0,0,0,2
58683,0.1477272727272727,-0.0,0,0,2
53102,0.0833333333333332,-0.0,0,0,2
36927,0.0833333333333332,-0.0,0,0,2
60695,0.0852713178294573,-0.0,0,0,2
11017,0.0862068965517242,-0.0,0,0,2
23819,0.087719298245614,-0.0,0,0,2
61997,0.0897435897435896,-0.0,0,0,2
61815,0.0943396226415094,-0.0,0,0,2
52628,0.0952380952380953,-0.0,0,0,2
51457,0.0964912280701755,-0.0,0,0,2
33398,0.1,-0.0,0,0,2
26518,0.0922330097087378,-0.0,0,0,2
45137,0.1176470588235294,-0.0,0,0,2
43449,0.1065375302663438,-0.0,0,0,2
38885,0.125,-0.0,0,0,2
28441,0.123076923076923,-0.0,0,0,2
42286,0.119047619047619,-0.0,0,0,2
60097,0.1157407407407407,-0.0,0,0,2
45495,0.1388888888888888,-0.0,0,0,2
22779,0.1111111111111111,-0.0,0,0,2
16117,0.1102362204724409,-0.0,0,0,2
52716,0.1071428571428572,-0.0,0,0,2
27828,0.1070110701107012,-0.0,0,0,2
41996,0.1153846153846154,-0.0,0,0,2
22920,0.0545454545454544,0.0,0,0,3
31720,0.0493827160493827,0.0,0,0,3
44062,0.0518518518518518,0.0,0,0,3
21274,0.0506912442396312,0.0,0,0,3
27043,0.0501672240802675,0.0,0,0,3
47730,0.0362694300518133,0.0,0,0,3
33814,0.0362903225806452,0.0,0,0,3
46260,0.0460829493087557,0.0,0,0,3
25988,0.039855072463768,0.0,0,0,3
26753,0.0353982300884956,0.0,0,0,3
