Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
74086,0.53125,-1.0,0,-1,1
63722,0.0,0.0,0,0,1
68743,0.0,0.0,0,0,1
79637,0.0,0.0,0,0,1
40708,0.0,0.0,0,0,1
26658,0.0,0.0,0,0,1
37612,0.0,0.0,0,0,1
66122,-0.0021598272138229,0.0,0,0,1
22760,-0.0039215686274509,0.0,0,0,1
42059,-0.0044052863436123,0.0,0,0,1
12060,-0.0055555555555555,0.0,0,0,1
24811,-0.0055865921787709,0.0,0,0,1
17144,-0.0071770334928229,0.0,0,0,1
57171,-0.0085470085470085,0.0,0,0,1
51692,-0.0106382978723403,0.0,0,0,1
11260,-0.0143540669856458,0.0,0,0,1
65964,-0.0217391304347825,0.0,0,0,1
32328,-0.0229007633587786,0.0,0,0,1
56531,0.0,0.0,0,0,1
53461,0.0,0.0,0,0,1
52792,0.0,0.0,0,0,1
54674,0.0,0.0,0,0,1
73139,0.0253164556962024,0.0,0,0,1
19589,0.0249999999999999,0.0,0,0,1
44170,0.024390243902439,0.0,0,0,1
80654,0.0229885057471264,0.0,0,0,1
19393,0.0197183098591549,0.0,0,0,1
12424,0.0196078431372548,0.0,0,0,1
30509,0.018181818181818,0.0,0,0,1
42550,0.0176470588235293,0.0,0,0,1
63749,-0.025,0.0,0,0,1
56784,0.0168067226890755,0.0,0,0,1
33849,0.0096153846153845,0.0,0,0,1
74617,0.007462686567164,0.0,0,0,1
57817,0.0041493775933609,0.0,0,0,1
19764,0.0,0.0,0,0,1
52484,0.0,0.0,0,0,1
20512,0.0,0.0,0,0,1
62594,0.0,0.0,0,0,1
39686,0.0,0.0,0,0,1
39917,0.0100502512562814,0.0,0,0,1
47837,0.0254777070063694,0.0,0,0,1
16126,-0.0256410256410256,0.0,0,0,1
31712,-0.0263157894736841,0.0,0,0,1
60506,-0.0681818181818182,0.0,0,0,1
30075,-0.0691823899371069,0.0,0,0,1
29050,-0.0697674418604651,0.0,0,0,1
57007,-0.0779220779220779,0.0,0,0,1
24441,-0.0780141843971631,0.0,0,0,1
50577,-0.081967213114754,0.0,0,0,1
33988,-0.0821917808219178,0.0,0,0,1
23405,-0.0869565217391304,0.0,0,0,1
34041,-0.1052631578947368,0.0,0,0,1
70923,-0.1056338028169013,0.0,0,0,1
64135,-0.1153846153846154,0.0,0,0,1
64143,-0.127659574468085,0.0,0,0,1
25487,-0.1463414634146341,1.0,1,0,1
63830,-0.1897810218978102,1.0,1,0,1
23537,-0.1923076923076923,1.0,1,0,1
51123,-0.2083333333333333,1.0,1,0,1
65189,-0.2100840336134454,1.0,1,0,1
64856,-0.0677083333333333,0.0,0,0,1
61188,-0.0666666666666666,0.0,0,0,1
18220,-0.0666666666666666,0.0,0,0,1
61508,-0.0629370629370629,0.0,0,0,1
37103,-0.0272727272727272,0.0,0,0,1
25785,-0.0288461538461538,0.0,0,0,1
34623,-0.0303030303030302,0.0,0,0,1
45604,-0.0310786106032906,0.0,0,0,1
50905,-0.0326086956521739,0.0,0,0,1
37234,-0.0333333333333333,0.0,0,0,1
78626,-0.0333333333333333,0.0,0,0,1
37189,-0.036144578313253,0.0,0,0,1
46843,-0.0259740259740259,0.0,0,0,1
58473,-0.0408163265306122,0.0,0,0,1
38033,-0.0411764705882352,0.0,0,0,1
58173,-0.0416666666666666,0.0,0,0,1
71116,-0.0423280423280423,0.0,0,0,1
