Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
84409,0.5617760617760619,-1.0,0,-1,1
79731,-0.0169491525423728,0.0,0,0,1
47984,-0.0167364016736402,0.0,0,0,1
56777,-0.0155642023346304,0.0,0,0,1
15456,-0.0152671755725189,0.0,0,0,1
88795,-0.0144011239901651,0.0,0,0,1
27909,-0.0143540669856457,0.0,0,0,1
80073,-0.0117035110533161,0.0,0,0,1
77555,-0.0100250626566416,0.0,0,0,1
80719,-0.0099648300117232,0.0,0,0,1
40468,-0.0096463022508038,0.0,0,0,1
86583,-0.009090909090909,0.0,0,0,1
78990,-0.0085565476190476,0.0,0,0,1
85710,-0.0081411126187246,0.0,0,0,1
78749,-0.0077821011673151,0.0,0,0,1
76139,-0.0071315372424722,0.0,0,0,1
80971,-0.0061266167460857,0.0,0,0,1
81290,-0.0059854638734502,0.0,0,0,1
11581,-0.0170383362565772,0.0,0,0,1
78881,-0.0172343044727124,0.0,0,0,1
14323,-0.0179573512906846,0.0,0,0,1
47619,-0.0188679245283017,0.0,0,0,1
87066,-0.0351437699680511,0.0,0,0,1
76843,-0.0321027287319422,0.0,0,0,1
87494,-0.0313953488372092,0.0,0,0,1
77281,-0.030526451946708,0.0,0,0,1
86547,-0.0305182846619309,0.0,0,0,1
84837,-0.0302343159486017,0.0,0,0,1
53479,-0.0300641136718072,0.0,0,0,1
84007,-0.0291164658634539,0.0,0,0,1
85427,-0.0054945054945053,0.0,0,0,1
76619,-0.0284599495065412,0.0,0,0,1
70616,-0.0249999999999998,0.0,0,0,1
78082,-0.0235096557514693,0.0,0,0,1
85178,-0.0213815789473683,0.0,0,0,1
80960,-0.0208333333333333,0.0,0,0,1
83903,-0.0201550387596899,0.0,0,0,1
85923,-0.02,0.0,0,0,1
82606,-0.0197688564476887,0.0,0,0,1
87031,-0.0191862081749931,0.0,0,0,1
65700,-0.026315789473684,0.0,0,0,1
44637,-0.0039669421487603,0.0,0,0,1
82583,-0.0034275180736772,0.0,0,0,1
77063,-0.003388873199661,0.0,0,0,1
77090,0.0067741935483871,0.0,0,0,1
77803,0.0069810999489188,0.0,0,0,1
85559,0.0077827547592383,0.0,0,0,1
86073,0.0085324232081911,0.0,0,0,1
11056,0.0087839692561075,0.0,0,0,1
14868,0.0102370689655173,0.0,0,0,1
80512,0.0102941176470587,0.0,0,0,1
55597,0.0109725685785535,0.0,0,0,1
83931,0.006,0.0,0,0,1
79080,0.0112522686025406,0.0,0,0,1
71909,0.0125287650217336,0.0,0,0,1
85390,0.0137479541734859,0.0,0,0,1
14656,0.0143089430894309,0.0,0,0,1
86083,0.0144404332129963,0.0,0,0,1
55213,0.0148358585858585,0.0,0,0,1
87606,0.0152740341419586,0.0,0,0,1
87069,0.0154744525547445,0.0,0,0,1
85431,0.0157495256166981,0.0,0,0,1
76095,0.0124999999999999,0.0,0,0,1
83112,-0.0354027706516161,0.0,0,0,1
75241,0.0056039850560398,0.0,0,0,1
84104,0.0051428571428571,0.0,0,0,1
82581,-0.0029370629370628,0.0,0,0,1
80357,-0.0023529411764705,0.0,0,0,1
61269,-0.0010845986984815,0.0,0,0,1
79502,-0.0006700167504188,0.0,0,0,1
85269,-0.0006666666666667,0.0,0,0,1
80416,0.0,0.0,0,0,1
87067,0.0,0.0,0,0,1
77475,0.0,0.0,0,0,1
92874,0.0052807486631014,0.0,0,0,1
78977,0.0002816901408451,0.0,0,0,1
79248,0.002020202020202,0.0,0,0,1
79618,0.0033333333333331,0.0,0,0,1
76695,0.0038699690402477,0.0,0,0,1
86770,0.0040369088811995,0.0,0,0,1
81019,0.0043859649122806,0.0,0,0,1
84578,0.0045662100456622,0.0,0,0,1
78077,0.0048192771084338,0.0,0,0,1
84214,0.0049321824907522,0.0,0,0,1
83458,0.0012515644555695,0.0,0,0,1
61567,-0.0357615894039734,0.0,0,0,1
84042,-0.0359408033826638,0.0,0,0,1
83850,-0.0367021276595744,0.0,0,0,1
83390,-0.1159509202453987,0.0,0,0,1
85419,-0.1157142857142856,0.0,0,0,1
75110,-0.0988142292490118,0.0,0,0,1
82467,-0.0986238532110093,0.0,0,0,1
81741,-0.0970588235294117,0.0,0,0,1
83495,-0.0952631578947368,0.0,0,0,1
10404,-0.0950226244343892,0.0,0,0,1
83309,-0.0921348314606741,0.0,0,0,1
75554,-0.1163859111791731,0.0,0,0,1
10901,-0.0915805022156573,0.0,0,0,1
67732,-0.0840517241379309,0.0,0,0,1
85976,-0.0833333333333333,0.0,0,0,1
80185,-0.0829158316633267,0.0,0,0,1
11910,-0.0816582914572864,0.0,0,0,1
80325,-0.0815602836879432,0.0,0,0,1
77271,-0.0812720848056537,0.0,0,0,1
20336,-0.0811638591117918,0.0,0,0,1
37381,-0.0791666666666666,0.0,0,0,1
80460,-0.0855916286557554,0.0,0,0,1
80568,-0.0790123456790123,0.0,0,0,1
75494,-0.1191919191919191,0.0,0,0,1
81001,-0.1339622641509433,0.0,0,0,1
53831,-0.4938202247191011,1.0,1,0,1
10371,-0.3883451957295374,1.0,1,0,1
41292,-0.2847826086956522,1.0,1,0,1
78210,-0.2659459459459459,1.0,1,0,1
43028,-0.2259414225941421,0.0,0,0,1
88779,-0.1999999999999999,0.0,0,0,1
86988,-0.1902173913043479,0.0,0,0,1
83967,-0.1825208085612366,0.0,0,0,1
80932,-0.1281420765027323,0.0,0,0,1
26201,-0.1807909604519774,0.0,0,0,1
84605,-0.1741198858230257,0.0,0,0,1
65083,-0.1579561362575827,0.0,0,0,1
75831,-0.153516295025729,0.0,0,0,1
46076,-0.1521068859198355,0.0,0,0,1
75740,-0.1487179487179487,0.0,0,0,1
33532,-0.1444415785401083,0.0,0,0,1
81665,-0.1428571428571428,0.0,0,0,1
87571,-0.1354466858789625,0.0,0,0,1
11411,-0.176470588235294,0.0,0,0,1
81300,0.0161145926589076,0.0,0,0,1
11306,-0.0780742623182267,0.0,0,0,1
29145,-0.0744803695150114,0.0,0,0,1
10418,-0.0519125683060108,0.0,0,0,1
81060,-0.051578947368421,0.0,0,0,1
66747,-0.0507152145643693,0.0,0,0,1
45744,-0.0503355704697986,0.0,0,0,1
44943,-0.048513986013986,0.0,0,0,1
86440,-0.0472409686383485,0.0,0,0,1
10026,-0.0440118493440541,0.0,0,0,1
80485,-0.0435458786936235,0.0,0,0,1
85951,-0.0521512385919166,0.0,0,0,1
82212,-0.0433031218529708,0.0,0,0,1
71985,-0.0409090909090908,0.0,0,0,1
87114,-0.0392422192151556,0.0,0,0,1
46463,-0.0391459074733095,0.0,0,0,1
31668,-0.0384976525821596,0.0,0,0,1
72996,-0.0382139983909894,0.0,0,0,1
82179,-0.0381583096814884,0.0,0,0,1
63714,-0.0375597047329571,0.0,0,0,1
84309,-0.0367758186397985,0.0,0,0,1
80233,-0.0416135881104033,0.0,0,0,1
10866,-0.0751459761360752,0.0,0,0,1
17806,-0.0533271504753073,0.0,0,0,1
78018,-0.055072463768116,0.0,0,0,1
83391,-0.0712074303405573,0.0,0,0,1
84348,-0.0699065420560748,0.0,0,0,1
77015,-0.0693251533742331,0.0,0,0,1
77284,-0.0690826727066816,0.0,0,0,1
84792,-0.0684410646387833,0.0,0,0,1
87581,-0.0649425287356322,0.0,0,0,1
13777,-0.0642458100558659,0.0,0,0,1
90561,-0.0639999999999999,0.0,0,0,1
81564,-0.0544665809768637,0.0,0,0,1
11587,-0.0631318804762973,0.0,0,0,1
85900,-0.0606846473029046,0.0,0,0,1
10661,-0.0597014925373134,0.0,0,0,1
85972,-0.058874210224009,0.0,0,0,1
11531,-0.0583038869257951,0.0,0,0,1
45560,-0.0569867291178767,0.0,0,0,1
75066,-0.0569732937685459,0.0,0,0,1
79628,-0.0568319226118501,0.0,0,0,1
42140,-0.0567327409432673,0.0,0,0,1
82717,-0.061520825372564,0.0,0,0,1
34981,0.0165809033733563,0.0,0,0,1
83690,-0.0358034970857618,0.0,0,0,1
80549,0.0180995475113121,-0.0,0,0,1
85631,0.0959666203059803,-0.0,0,0,1
66587,0.0996852046169989,-0.0,0,0,1
85625,0.1008468052347959,-0.0,0,0,1
81925,0.1016949152542372,-0.0,0,0,1
90051,0.1019108280254776,-0.0,0,0,1
78956,0.1026262626262626,-0.0,0,0,1
51625,0.1033973412112261,-0.0,0,0,1
80432,0.1045081967213115,-0.0,0,0,1
81743,0.095596133190118,-0.0,0,0,1
81182,0.1046511627906976,-0.0,0,0,1
80320,0.1064154786150712,-0.0,0,0,1
75222,0.1080485115766261,-0.0,0,0,1
85059,0.1124807395993836,-0.0,0,0,1
76709,0.1135696103387506,-0.0,0,0,1
65533,0.1140077821011673,-0.0,0,0,1
22905,0.1146330872774641,-0.0,0,0,1
82643,0.1179973265281322,-0.0,0,0,1
83170,0.1210762331838564,-0.0,0,0,1
