Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
56602,0.2894736842105263,-1.0,0,-1,1
21282,-0.2312138728323699,0.0,0,0,1
28388,-0.2339181286549707,0.0,0,0,1
45022,-0.2352941176470588,0.0,0,0,1
38295,-0.2377622377622378,0.0,0,0,1
51393,-0.2422360248447205,0.0,0,0,1
44943,-0.25,0.0,0,0,1
49672,-0.2307692307692307,0.0,0,0,1
47028,-0.2549019607843137,0.0,0,0,1
45233,-0.2666666666666667,0.0,0,0,1
49437,-0.2679245283018868,0.0,0,0,1
36994,-0.2681818181818182,0.0,0,0,1
21207,-0.2690476190476191,0.0,0,0,1
14760,-0.2699228791773779,0.0,0,0,1
57808,-0.27,0.0,0,0,1
46834,-0.26,0.0,0,0,1
12319,-0.271551724137931,0.0,0,0,1
37356,-0.2289719626168224,0.0,0,0,1
51211,-0.226027397260274,0.0,0,0,1
39263,-0.1927083333333333,0.0,0,0,1
29380,-0.1935483870967742,0.0,0,0,1
34278,-0.1956521739130434,0.0,0,0,1
48581,-0.1999999999999999,0.0,0,0,1
18075,-0.2045454545454545,0.0,0,0,1
37268,-0.2065217391304348,0.0,0,0,1
28484,-0.2266666666666666,0.0,0,0,1
47335,-0.2099999999999999,0.0,0,0,1
35756,-0.217391304347826,0.0,0,0,1
53639,-0.2195121951219512,0.0,0,0,1
27596,-0.2196969696969697,0.0,0,0,1
42112,-0.2199170124481327,0.0,0,0,1
43510,-0.2222222222222222,0.0,0,0,1
47992,-0.2247191011235955,0.0,0,0,1
32803,-0.2105263157894736,0.0,0,0,1
50104,-0.2738738738738738,0.0,0,0,1
47001,-0.2769230769230769,0.0,0,0,1
33814,-0.2780487804878049,0.0,0,0,1
39757,-0.3409090909090909,0.0,0,0,1
32061,-0.3428571428571428,0.0,0,0,1
53268,-0.34375,0.0,0,0,1
54682,-0.3440860215053763,0.0,0,0,1
55589,-0.3461538461538461,0.0,0,0,1
52652,-0.3497757847533632,0.0,0,0,1
36695,-0.3333333333333333,0.0,0,0,1
57015,-0.368421052631579,0.0,0,0,1
41216,-0.3728813559322034,0.0,0,0,1
55108,-0.3823529411764705,0.0,0,0,1
32678,-0.3972602739726028,0.0,0,0,1
53567,-0.4130434782608695,1.0,1,0,1
46172,-0.6116504854368932,1.0,1,0,1
50809,-0.6134259259259259,1.0,1,0,1
30680,-0.3696369636963696,0.0,0,0,1
54447,-0.3333333333333333,0.0,0,0,1
57701,-0.3291139240506329,0.0,0,0,1
29815,-0.3249999999999999,0.0,0,0,1
43369,-0.2813370473537604,0.0,0,0,1
38543,-0.282051282051282,0.0,0,0,1
34358,-0.2826086956521739,0.0,0,0,1
50411,-0.2906976744186046,0.0,0,0,1
48266,-0.2966101694915254,0.0,0,0,1
51449,-0.2985074626865671,0.0,0,0,1
34139,-0.2985074626865671,0.0,0,0,1
48813,-0.3043478260869565,0.0,0,0,1
45655,-0.3043478260869565,0.0,0,0,1
19035,-0.3064516129032257,0.0,0,0,1
57728,-0.3157894736842105,0.0,0,0,1
53831,-0.3174157303370787,0.0,0,0,1
34630,-0.3193916349809885,0.0,0,0,1
54439,-0.3199999999999999,0.0,0,0,1
46869,-0.3225806451612903,0.0,0,0,1
53823,-0.191860465116279,0.0,0,0,1
44089,-0.1899999999999999,0.0,0,0,1
37284,-0.2814070351758794,0.0,0,0,1
29073,-0.1875,-0.0,0,0,1
37954,-0.097560975609756,-0.0,0,0,1
45436,-0.097560975609756,-0.0,0,0,1
52185,-0.0999999999999999,-0.0,0,0,1
53540,-0.1034482758620689,-0.0,0,0,1
15560,-0.1050847457627118,-0.0,0,0,1
47191,-0.1083333333333332,-0.0,0,0,1
28134,-0.0953307392996108,-0.0,0,0,1
34825,-0.108695652173913,-0.0,0,0,1
23253,-0.1096605744125326,-0.0,0,0,1
43852,-0.1103896103896103,-0.0,0,0,1
37399,-0.1111111111111111,-0.0,0,0,1
33830,-0.1126760563380281,-0.0,0,0,1
43617,-0.1153846153846154,-0.0,0,0,1
52791,-0.119205298013245,-0.0,0,0,1
14859,-0.1092896174863388,-0.0,0,0,1
28054,-0.1263157894736841,-0.0,0,0,1
14250,-0.0812324929971989,-0.0,0,0,1
36257,-0.0717299578059071,-0.0,0,0,1
54025,-0.1875,-0.0,0,0,1
10727,0.0654205607476634,-1.0,0,-1,1
43692,0.0555555555555555,-1.0,0,-1,1
42948,-0.0263157894736841,-0.0,0,0,1
34606,-0.037037037037037,-0.0,0,0,1
40010,-0.0444444444444444,-0.0,0,0,1
51924,-0.0769230769230768,-0.0,0,0,1
24942,-0.0498338870431893,-0.0,0,0,1
52337,-0.0548523206751054,-0.0,0,0,1
53006,-0.0588235294117647,-0.0,0,0,1
42286,-0.0679611650485436,-0.0,0,0,1
57381,-0.0707692307692308,-0.0,0,0,1
28740,-0.0714285714285714,-0.0,0,0,1
39386,-0.0714285714285714,-0.0,0,0,1
57322,-0.0505050505050505,-0.0,0,0,1
19553,-0.1274298056155507,-0.0,0,0,1
49541,-0.0909090909090909,-0.0,0,0,1
55837,-0.1374999999999999,-0.0,0,0,1
58333,-0.1666666666666666,-0.0,0,0,1
49170,-0.1677018633540372,-0.0,0,0,1
57744,-0.1681574239713774,-0.0,0,0,1
21178,-0.1764705882352941,-0.0,0,0,1
54586,-0.1764705882352941,-0.0,0,0,1
39204,-0.1799163179916317,-0.0,0,0,1
36310,-0.18,-0.0,0,0,1
46690,-0.1807909604519774,-0.0,0,0,1
39538,-0.1830985915492957,-0.0,0,0,1
25507,-0.183673469387755,-0.0,0,0,1
44302,-0.183673469387755,-0.0,0,0,1
49728,-0.184931506849315,-0.0,0,0,1
36409,-0.1851851851851852,-0.0,0,0,1
55079,-0.1339285714285714,-0.0,0,0,1
43983,-0.1851851851851852,-0.0,0,0,1
57146,-0.1666666666666666,-0.0,0,0,1
33988,-0.1666666666666666,-0.0,0,0,1
48549,-0.1776315789473684,-0.0,0,0,1
45495,-0.1658291457286432,-0.0,0,0,1
44476,-0.1416666666666667,-0.0,0,0,1
51617,-0.1428571428571429,-0.0,0,0,1
13303,-0.1436950146627565,-0.0,0,0,1
53401,-0.1484375,-0.0,0,0,1
40125,-0.1488095238095238,-0.0,0,0,1
50307,-0.15,-0.0,0,0,1
53815,-0.1512605042016807,-0.0,0,0,1
57488,-0.1495327102803738,-0.0,0,0,1
54770,-0.1575342465753424,-0.0,0,0,1
40440,-0.1607717041800642,-0.0,0,0,1
14357,-0.1634446397188049,-0.0,0,0,1
58472,-0.1637931034482759,-0.0,0,0,1
55191,-0.165,-0.0,0,0,1
19887,-0.165266106442577,-0.0,0,0,1
26673,-0.1566820276497695,-0.0,0,0,1
57437,-0.1518987341772152,0.0,0,0,2
30760,-0.1666666666666666,0.0,0,0,2
54412,-0.1538461538461538,0.0,0,0,2
30509,-0.1549295774647887,0.0,0,0,2
53225,-0.15625,0.0,0,0,2
46324,-0.1578947368421053,0.0,0,0,2
57330,-0.1627906976744185,0.0,0,0,2
37874,-0.1666666666666666,0.0,0,0,2
29970,-0.1780821917808219,0.0,0,0,2
20765,-0.1716417910447761,0.0,0,0,2
27422,-0.1729323308270677,0.0,0,0,2
48434,-0.175,0.0,0,0,2
27449,-0.1764705882352941,0.0,0,0,2
43529,-0.1785714285714286,0.0,0,0,2
51510,-0.1785714285714286,0.0,0,0,2
44257,-0.15,0.0,0,0,2
