Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
33241,0.1499999999999999,-1.0,0,-1,1
39482,-0.0984848484848485,0.0,0,0,1
26681,-0.1006493506493506,0.0,0,0,1
34833,-0.1012658227848101,0.0,0,0,1
66413,-0.1014492753623188,0.0,0,0,1
23341,-0.1025641025641025,0.0,0,0,1
16030,-0.1030927835051546,0.0,0,0,1
20626,-0.1050788091068301,0.0,0,0,1
44565,-0.1052631578947368,0.0,0,0,1
60506,-0.1052631578947368,0.0,0,0,1
38827,-0.0952380952380952,0.0,0,0,1
15077,-0.1061224489795918,0.0,0,0,1
69682,-0.108695652173913,0.0,0,0,1
52258,-0.1095890410958904,0.0,0,0,1
45882,-0.1111111111111111,0.0,0,0,1
72980,-0.1176470588235294,0.0,0,0,1
47379,-0.1178343949044585,0.0,0,0,1
22111,-0.1178947368421052,0.0,0,0,1
72072,-0.12,0.0,0,0,1
82705,-0.1203319502074689,0.0,0,0,1
65155,-0.1219512195121951,0.0,0,0,1
62675,-0.1071428571428571,0.0,0,0,1
28143,-0.1282051282051282,0.0,0,0,1
23588,-0.0952380952380952,0.0,0,0,1
52038,-0.0909090909090909,0.0,0,0,1
22752,-0.0677419354838709,0.0,0,0,1
52557,-0.0705882352941176,0.0,0,0,1
40521,-0.0714285714285714,0.0,0,0,1
26586,-0.0738636363636363,0.0,0,0,1
49584,-0.0754716981132075,0.0,0,0,1
78044,-0.0754716981132075,0.0,0,0,1
89608,-0.0757575757575758,0.0,0,0,1
38850,-0.0762711864406779,0.0,0,0,1
52708,-0.0769230769230768,0.0,0,0,1
25371,-0.0922330097087378,0.0,0,0,1
50876,-0.0784671532846715,0.0,0,0,1
46762,-0.0795454545454545,0.0,0,0,1
53364,-0.0833333333333333,0.0,0,0,1
15035,-0.0852713178294574,0.0,0,0,1
20240,-0.0853658536585365,0.0,0,0,1
73075,-0.0869565217391304,0.0,0,0,1
74203,-0.0873786407766989,0.0,0,0,1
75986,-0.087719298245614,0.0,0,0,1
18163,-0.0889679715302491,0.0,0,0,1
89456,-0.09009009009009,0.0,0,0,1
20124,-0.0795180722891566,0.0,0,0,1
11790,-0.0655737704918032,0.0,0,0,1
26009,-0.1333333333333333,0.0,0,0,1
38527,-0.1349206349206348,0.0,0,0,1
25320,-0.1876332622601279,0.0,0,0,1
30147,-0.1962616822429906,0.0,0,0,1
50092,-0.1976516634050881,0.0,0,0,1
76129,-0.1999999999999999,0.0,0,0,1
24302,-0.202247191011236,0.0,0,0,1
53751,-0.2166666666666666,0.0,0,0,1
47052,-0.2189922480620154,0.0,0,0,1
26650,-0.2195121951219512,0.0,0,0,1
35706,-0.2209302325581394,0.0,0,0,1
39335,-0.1831501831501831,0.0,0,0,1
29752,-0.2296296296296296,0.0,0,0,1
46931,-0.2368421052631578,0.0,0,0,1
84241,-0.2692307692307693,0.0,0,0,1
65373,-0.2753623188405797,0.0,0,0,1
65103,-0.3148148148148147,0.0,0,0,1
14833,-0.3369565217391305,0.0,0,0,1
16126,-0.3469387755102041,0.0,0,0,1
37584,-0.3556851311953353,0.0,0,0,1
59256,-0.5089285714285714,1.0,1,0,1
80013,-0.6944444444444444,1.0,1,0,1
91425,-0.2307692307692307,0.0,0,0,1
24539,-0.1341991341991342,0.0,0,0,1
53575,-0.1827586206896552,0.0,0,0,1
36177,-0.1746031746031746,0.0,0,0,1
47511,-0.1372549019607842,0.0,0,0,1
28848,-0.1388888888888888,0.0,0,0,1
68196,-0.1408450704225352,0.0,0,0,1
29744,-0.1428571428571429,0.0,0,0,1
78095,-0.1428571428571429,0.0,0,0,1
15334,-0.1438356164383561,0.0,0,0,1
64769,-0.1443298969072165,0.0,0,0,1
13936,-0.1472868217054264,0.0,0,0,1
66288,-0.1481481481481481,0.0,0,0,1
58641,-0.175,0.0,0,0,1
71239,-0.15,0.0,0,0,1
25582,-0.1584905660377358,0.0,0,0,1
68611,-0.1621621621621621,0.0,0,0,1
40483,-0.1626943005181347,0.0,0,0,1
43772,-0.1636363636363637,0.0,0,0,1
42877,-0.1645569620253164,0.0,0,0,1
68208,-0.1666666666666666,0.0,0,0,1
66093,-0.172211350293542,0.0,0,0,1
40345,-0.1724137931034483,0.0,0,0,1
29050,-0.1739130434782608,0.0,0,0,1
55125,-0.1578947368421053,0.0,0,0,1
46340,-0.0642201834862384,0.0,0,0,1
24811,-0.1343283582089552,0.0,0,0,1
27449,-0.0629921259842519,-0.0,0,0,1
44353,0.0283018867924529,-0.0,0,0,1
13291,0.0238095238095237,-0.0,0,0,1
82326,0.0232558139534884,-0.0,0,0,1
30075,0.018987341772152,-0.0,0,0,1
41072,0.015625,-0.0,0,0,1
57155,0.0153846153846153,-0.0,0,0,1
17005,0.0140056022408963,-0.0,0,0,1
22016,0.01,-0.0,0,0,1
78530,0.0084033613445377,-0.0,0,0,1
20693,0.0384615384615385,-0.0,0,0,1
85869,0.0075187969924812,-0.0,0,0,1
61508,0.0,-0.0,0,0,1
32061,0.0,-0.0,0,0,1
32299,0.0,-0.0,0,0,1
48486,0.0,-0.0,0,0,1
22509,0.0,-0.0,0,0,1
68313,0.0,-0.0,0,0,1
14461,0.0,-0.0,0,0,1
14091,0.0,-0.0,0,0,1
31748,0.0,-0.0,0,0,1
65867,0.0,-0.0,0,0,1
50382,0.0,-0.0,0,0,1
72486,0.04,-0.0,0,0,1
50543,0.0416666666666667,-0.0,0,0,1
19377,-0.0637755102040816,-0.0,0,0,1
34825,0.125,-1.0,0,-1,1
73681,0.125,-0.0,0,0,1
34041,0.1212121212121211,-0.0,0,0,1
72523,0.096774193548387,-0.0,0,0,1
60046,0.0956521739130433,-0.0,0,0,1
66667,0.0909090909090908,-0.0,0,0,1
