Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
31472,0.4375,-1.0,0,-1,1
24935,-0.0410958904109589,0.0,0,0,1
61583,-0.0414201183431952,0.0,0,0,1
46819,-0.0424528301886792,0.0,0,0,1
65357,-0.043010752688172,0.0,0,0,1
67679,-0.0444444444444444,0.0,0,0,1
51693,-0.0454545454545454,0.0,0,0,1
11340,-0.0456852791878172,0.0,0,0,1
31691,-0.0476190476190476,0.0,0,0,1
76195,-0.0481927710843373,0.0,0,0,1
43028,-0.048780487804878,0.0,0,0,1
11198,-0.05,0.0,0,0,1
76563,-0.0501930501930502,0.0,0,0,1
11994,-0.0408163265306122,0.0,0,0,1
90537,-0.0505050505050505,0.0,0,0,1
53639,-0.0531400966183575,0.0,0,0,1
10062,-0.0535714285714286,0.0,0,0,1
75913,-0.054054054054054,0.0,0,0,1
11587,-0.0571428571428571,0.0,0,0,1
29621,-0.0571428571428571,0.0,0,0,1
85965,-0.0588235294117647,0.0,0,0,1
52919,-0.0592105263157894,0.0,0,0,1
28522,-0.0624048706240487,0.0,0,0,1
22082,-0.0650887573964497,0.0,0,0,1
34067,-0.0679245283018867,0.0,0,0,1
85607,-0.0697674418604651,0.0,0,0,1
84102,-0.0697674418604651,0.0,0,0,1
64979,-0.0523809523809524,0.0,0,0,1
11622,-0.0697674418604651,0.0,0,0,1
10318,-0.04,0.0,0,0,1
10150,-0.0363636363636363,0.0,0,0,1
60679,-0.0106761565836298,0.0,0,0,1
10870,-0.010752688172043,0.0,0,0,1
40425,-0.0109102418499003,0.0,0,0,1
42059,-0.0153061224489795,0.0,0,0,1
68304,-0.016,0.0,0,0,1
63483,-0.0175438596491228,0.0,0,0,1
75986,-0.0192307692307692,0.0,0,0,1
11997,-0.0196850393700787,0.0,0,0,1
40571,-0.0207253886010362,0.0,0,0,1
75625,-0.0210526315789473,0.0,0,0,1
43916,-0.0220588235294117,0.0,0,0,1
37217,-0.0220588235294117,0.0,0,0,1
62842,-0.0379746835443037,0.0,0,0,1
90756,-0.0227272727272727,0.0,0,0,1
11958,-0.0283018867924528,0.0,0,0,1
16117,-0.0288461538461538,0.0,0,0,1
62797,-0.0294117647058823,0.0,0,0,1
85201,-0.0294117647058823,0.0,0,0,1
11170,-0.0310077519379845,0.0,0,0,1
11534,-0.03125,0.0,0,0,1
27800,-0.03125,0.0,0,0,1
85041,-0.0330578512396694,0.0,0,0,1
58318,-0.0344827586206896,0.0,0,0,1
20124,-0.0357142857142857,0.0,0,0,1
75359,-0.0357142857142857,0.0,0,0,1
12044,-0.036036036036036,0.0,0,0,1
11891,-0.0252525252525253,0.0,0,0,1
45437,-0.0714285714285714,0.0,0,0,1
70691,-0.0749999999999999,0.0,0,0,1
25961,-0.0759493670886075,0.0,0,0,1
68743,-0.1136363636363636,0.0,0,0,1
20336,-0.1176470588235294,0.0,0,0,1
72128,-0.125,0.0,0,0,1
79840,-0.125,0.0,0,0,1
76217,-0.125,0.0,0,0,1
76141,-0.1282051282051282,0.0,0,0,1
10074,-0.1296296296296296,0.0,0,0,1
28725,-0.1333333333333333,0.0,0,0,1
59010,-0.1378091872791519,0.0,0,0,1
10094,-0.1454545454545455,0.0,0,0,1
11478,-0.1460674157303371,0.0,0,0,1
30761,-0.16,0.0,0,0,1
76072,-0.1111111111111111,0.0,0,0,1
58756,-0.1621621621621621,0.0,0,0,1
11209,-0.1666666666666666,0.0,0,0,1
30577,-0.1818181818181817,0.0,0,0,1
33420,-0.2051282051282051,0.0,0,0,1
11694,-0.2083333333333333,0.0,0,0,1
53082,-0.2096774193548387,0.0,0,0,1
16185,-0.2142857142857143,0.0,0,0,1
10294,-0.2181818181818181,0.0,0,0,1
10967,-0.2244897959183673,0.0,0,0,1
68340,-0.2290502793296089,0.0,0,0,1
14227,-0.2307692307692307,0.0,0,0,1
10800,-0.2580645161290322,0.0,0,0,1
63088,-0.5243243243243243,1.0,1,0,1
69219,-0.1666666666666666,0.0,0,0,1
38746,-0.1071428571428571,0.0,0,0,1
85017,-0.106060606060606,0.0,0,0,1
10032,-0.1052631578947368,0.0,0,0,1
76091,-0.0769230769230768,0.0,0,0,1
10246,-0.0789473684210526,0.0,0,0,1
45823,-0.0789473684210526,0.0,0,0,1
10890,-0.0799999999999999,0.0,0,0,1
75563,-0.0799999999999999,0.0,0,0,1
75500,-0.0804597701149425,0.0,0,0,1
76238,-0.0828025477707006,0.0,0,0,1
28804,-0.0839694656488549,0.0,0,0,1
10325,-0.0839694656488549,0.0,0,0,1
11036,-0.0864197530864198,0.0,0,0,1
58886,-0.0865384615384615,0.0,0,0,1
68072,-0.0878048780487804,0.0,0,0,1
45348,-0.0909090909090909,0.0,0,0,1
63546,-0.0909090909090909,0.0,0,0,1
68196,-0.0921052631578946,0.0,0,0,1
58704,-0.09375,0.0,0,0,1
62341,-0.0952380952380952,0.0,0,0,1
75815,-0.0963855421686746,0.0,0,0,1
11035,-0.0967741935483871,0.0,0,0,1
60346,-0.0978260869565217,0.0,0,0,1
74406,-0.0985915492957746,0.0,0,0,1
61700,-0.0999999999999999,0.0,0,0,1
32062,-0.1034482758620689,0.0,0,0,1
