Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
77443,24.46067415730337,-1.0,0,-1,1
87100,0.0352167182662539,0.0,0,0,1
11174,0.0354223433242506,0.0,0,0,1
82557,0.0357142857142858,0.0,0,0,1
81254,0.036986301369863,0.0,0,0,1
42550,0.0369984366857736,0.0,0,0,1
11481,0.0380622837370243,0.0,0,0,1
81010,0.0390092879256966,0.0,0,0,1
21785,0.04,0.0,0,0,1
85306,0.0338983050847456,0.0,0,0,1
75447,0.0406143344709897,0.0,0,0,1
85205,0.0430693069306931,0.0,0,0,1
11473,0.0441176470588233,0.0,0,0,1
19675,0.0448377581120944,0.0,0,0,1
86718,0.0470062165994109,0.0,0,0,1
46843,0.0473815461346633,0.0,0,0,1
82285,0.0474683544303797,0.0,0,0,1
76869,0.0476190476190476,0.0,0,0,1
85158,0.047945205479452,0.0,0,0,1
79577,0.0408997955010226,0.0,0,0,1
39766,0.0485436893203883,0.0,0,0,1
80001,0.0334703464474457,0.0,0,0,1
11887,0.0314026517794836,0.0,0,0,1
76314,0.0077519379844961,0.0,0,0,1
85025,0.010275055327221,0.0,0,0,1
88785,0.0103092783505154,0.0,0,0,1
87357,0.0192359794093741,0.0,0,0,1
84164,0.0198019801980198,0.0,0,0,1
87797,0.0210016155088852,0.0,0,0,1
79573,0.0212183436002737,0.0,0,0,1
80439,0.0225013082155938,0.0,0,0,1
88207,0.0333333333333332,0.0,0,0,1
86355,0.0236559139784944,0.0,0,0,1
42922,0.0248447204968942,0.0,0,0,1
87016,0.0252747252747254,0.0,0,0,1
76622,0.0258536585365853,0.0,0,0,1
83412,0.0258899676375403,0.0,0,0,1
80828,0.0263396911898274,0.0,0,0,1
10984,0.0264619405423065,0.0,0,0,1
88458,0.0285874439461883,0.0,0,0,1
87587,0.0287686996547755,0.0,0,0,1
87000,0.0239172592113767,0.0,0,0,1
87299,0.0061776061776062,0.0,0,0,1
84247,0.0495049504950495,0.0,0,0,1
83699,0.0500217485863418,0.0,0,0,1
79500,0.0806451612903225,0.0,0,0,1
24193,0.0808823529411764,0.0,0,0,1
87639,0.0812499999999998,0.0,0,0,1
76927,0.08125,0.0,0,0,1
83677,0.0815660685154975,0.0,0,0,1
65293,0.0829268292682929,0.0,0,0,1
85320,0.0854961832061069,0.0,0,0,1
91687,0.0887772194304858,0.0,0,0,1
87261,0.0805998125585754,0.0,0,0,1
88534,0.0898399215942502,0.0,0,0,1
37832,0.0932203389830508,0.0,0,0,1
86993,0.0933866279069768,0.0,0,0,1
88383,0.0953846153846154,0.0,0,0,1
79065,0.0976658476658476,0.0,0,0,1
10259,0.0996677740863787,0.0,0,0,1
84107,0.1010362694300517,0.0,0,0,1
85354,0.1025641025641026,0.0,0,0,1
85177,0.1029810298102982,0.0,0,0,1
77103,0.0914258645191852,0.0,0,0,1
87257,0.0495867768595041,0.0,0,0,1
79686,0.0797334558823528,0.0,0,0,1
79307,0.0785824345146379,0.0,0,0,1
76796,0.0504801097393687,0.0,0,0,1
11656,0.0522364910974626,0.0,0,0,1
86876,0.0540540540540539,0.0,0,0,1
88801,0.054176072234763,0.0,0,0,1
82621,0.0541901095647023,0.0,0,0,1
37699,0.0579831932773109,0.0,0,0,1
47255,0.0583333333333333,0.0,0,0,1
83149,0.0626506024096384,0.0,0,0,1
76931,0.079250720461095,0.0,0,0,1
87756,0.062814070351759,0.0,0,0,1
87790,0.0677083333333332,0.0,0,0,1
87588,0.0677419354838708,0.0,0,0,1
27422,0.0718266253869968,0.0,0,0,1
86544,0.0733634311512414,0.0,0,0,1
88255,0.0737628384687207,0.0,0,0,1
88031,0.0772189349112426,0.0,0,0,1
77289,0.0776186887716654,0.0,0,0,1
79167,0.07846556233653,0.0,0,0,1
80900,0.0638297872340425,0.0,0,0,1
87013,0.0060606060606061,0.0,0,0,1
57509,0.0037151702786379,0.0,0,0,1
85176,0.0020833333333332,0.0,0,0,1
82168,-0.0950704225352112,0.0,0,0,1
88622,-0.081967213114754,0.0,0,0,1
88163,-0.0803941908713693,0.0,0,0,1
86489,-0.0795279630579782,0.0,0,0,1
83861,-0.0790258449304175,0.0,0,0,1
81566,-0.0790123456790123,0.0,0,0,1
81691,-0.0788990825688074,0.0,0,0,1
88807,-0.0783475783475783,0.0,0,0,1
87800,-0.0996004566210044,0.0,0,0,1
63765,-0.0766848816029144,0.0,0,0,1
87845,-0.0720720720720721,0.0,0,0,1
77495,-0.0704225352112675,0.0,0,0,1
87051,-0.0683118741058654,0.0,0,0,1
87054,-0.0675381263616556,0.0,0,0,1
86211,-0.0666150271107668,0.0,0,0,1
62341,-0.0620136186770426,0.0,0,0,1
81769,-0.0615384615384615,0.0,0,0,1
79670,-0.0608695652173911,0.0,0,0,1
85845,-0.0733113673805602,0.0,0,0,1
81850,-0.0598885793871866,0.0,0,0,1
80357,-0.1010893246187364,0.0,0,0,1
87156,-0.1076923076923077,0.0,0,0,1
86178,-0.2679296346414073,1.0,1,0,1
11671,-0.2498281786941582,1.0,1,0,1
83709,-0.2257142857142857,1.0,1,0,1
91265,-0.2217993079584774,1.0,1,0,1
11368,-0.2117570498915401,1.0,1,0,1
33823,-0.2064705882352941,1.0,1,0,1
78868,-0.1967213114754097,1.0,1,0,1
88165,-0.1954210956663942,1.0,1,0,1
78008,-0.1065313887127457,0.0,0,0,1
82165,-0.1834862385321101,1.0,1,0,1
76544,-0.166403162055336,0.0,0,0,1
79846,-0.1504424778761063,0.0,0,0,1
76374,-0.1374819102749638,0.0,0,0,1
75470,-0.1166840822013236,0.0,0,0,1
88359,-0.1163748712667354,0.0,0,0,1
76371,-0.1120311738918655,0.0,0,0,1
84260,-0.109090909090909,0.0,0,0,1
88459,-0.1079894644424934,0.0,0,0,1
86728,-0.1721739130434783,1.0,1,0,1
17559,-0.0595813204508857,0.0,0,0,1
75734,-0.0536986301369862,0.0,0,0,1
85225,-0.0535714285714286,0.0,0,0,1
82201,-0.010548523206751,0.0,0,0,1
87075,-0.0100430416068867,0.0,0,0,1
67723,-0.009347474384325,0.0,0,0,1
12758,-0.0091059602649006,0.0,0,0,1
82171,-0.0079155672823217,0.0,0,0,1
86322,-0.0073950381679389,0.0,0,0,1
83694,-0.0070344827586207,0.0,0,0,1
88539,-0.0063371356147021,0.0,0,0,1
88419,-0.010928961748634,0.0,0,0,1
88585,-0.0048661800486619,0.0,0,0,1
79259,-0.0031786395422759,0.0,0,0,1
77324,-0.0022296544035675,0.0,0,0,1
12217,-0.0019600156801254,0.0,0,0,1
77074,-0.0015636105188343,0.0,0,0,1
65154,-0.0005737234652896,0.0,0,0,1
87510,-0.0003521126760562,0.0,0,0,1
85908,0.000735294117647,0.0,0,0,1
77892,0.0011641443538998,0.0,0,0,1
80274,-0.0044150110375276,0.0,0,0,1
77362,-0.0116054158607349,0.0,0,0,1
86783,-0.0117302052785924,0.0,0,0,1
69411,-0.0122222222222221,0.0,0,0,1
75881,-0.0532142857142856,0.0,0,0,1
86959,-0.0513959390862944,0.0,0,0,1
81561,-0.0442477876106193,0.0,0,0,1
86595,-0.040920716112532,0.0,0,0,1
14593,-0.0395227442207306,0.0,0,0,1
83632,-0.0394736842105264,0.0,0,0,1
37284,-0.0380434782608695,0.0,0,0,1
80758,-0.0358565737051793,0.0,0,0,1
86996,-0.0333333333333333,0.0,0,0,1
82685,-0.0331230283911672,0.0,0,0,1
88475,-0.0328185328185327,0.0,0,0,1
79150,-0.0317460317460316,0.0,0,0,1
84067,-0.0295358649789029,0.0,0,0,1
81288,-0.0281690140845071,0.0,0,0,1
79906,-0.027263875365141,0.0,0,0,1
88810,-0.0239808153477217,0.0,0,0,1
85838,-0.0210135970333745,0.0,0,0,1
87345,-0.0202380952380952,0.0,0,0,1
80375,-0.0181481481481481,0.0,0,0,1
75866,0.1042435424354242,0.0,0,0,1
84056,0.1049180327868852,0.0,0,0,1
88503,0.0152671755725191,0.0,0,0,1
87384,0.1066666666666666,-0.0,0,0,1
87167,0.3100436681222707,-0.0,0,0,1
15203,0.3114754098360657,-0.0,0,0,1
86290,0.3173076923076923,-0.0,0,0,1
58421,0.3190709046454767,-0.0,0,0,1
27642,0.328301886792453,-0.0,0,0,1
15991,0.3297180043383947,-0.0,0,0,1
36281,0.3306666666666666,-0.0,0,0,1
76845,0.3356580427446567,-0.0,0,0,1
85586,0.3044925124792015,-0.0,0,0,1
82540,0.3395552025416997,-0.0,0,0,1
83651,0.3556485355648535,-0.0,0,0,1
82638,0.3578947368421052,-0.0,0,0,1
87633,0.3647058823529412,-0.0,0,0,1
88329,0.3677759809345475,-0.0,0,0,1
87349,0.3679999999999999,-0.0,0,0,1
88430,0.3719879518072289,-0.0,0,0,1
69542,0.3785394932935917,-0.0,0,0,1
77437,0.3868852459016396,-0.0,0,0,1
77180,0.3538461538461537,-0.0,0,0,1
87178,0.3881856540084387,-0.0,0,0,1
86777,0.3024236037934666,-0.0,0,0,1
78213,0.293218085106383,-0.0,0,0,1
85382,0.2376237623762376,-0.0,0,0,1
83127,0.2434782608695653,-0.0,0,0,1
87255,0.246284501061571,-0.0,0,0,1
90916,0.2471698113207545,-0.0,0,0,1
11137,0.2509738452977186,-0.0,0,0,1
75262,0.2545126353790614,-0.0,0,0,1
86062,0.2577383119975349,-0.0,0,0,1
77683,0.2597701149425289,-0.0,0,0,1
81893,0.3022026431718061,-0.0,0,0,1
82248,0.2664165103189493,-0.0,0,0,1
87472,0.2682926829268293,-0.0,0,0,1
82281,0.2767475035663338,-0.0,0,0,1
59222,0.2786135693215339,-0.0,0,0,1
10881,0.2835249042145595,-0.0,0,0,1
87086,0.283757338551859,-0.0,0,0,1
88195,0.2847965738758029,-0.0,0,0,1
75721,0.2857142857142858,-0.0,0,0,1
60038,0.2921810699588476,-0.0,0,0,1
77184,0.2669514148424987,-0.0,0,0,1
84409,0.3934693877551021,-0.0,0,0,1
81181,0.3970588235294117,-0.0,0,0,1
84763,0.40625,-0.0,0,0,1
79283,0.6852459016393442,-0.0,0,0,1
87826,0.7204968944099377,-0.0,0,0,1
87053,0.7211838006230531,-0.0,0,0,1
91708,1.0,-0.0,0,0,1
77624,1.016655100624566,-0.0,0,0,1
84229,1.0387755102040814,-0.0,0,0,1
86850,1.079166666666667,-0.0,0,0,1
86122,1.0945945945945947,-0.0,0,0,1
76978,0.6842105263157896,-0.0,0,0,1
81595,1.1201117318435752,-0.0,0,0,1
37022,1.582417582417582,-1.0,0,-1,1
75494,1.6956521739130437,-1.0,0,-1,1
74740,1.815573770491804,-1.0,0,-1,1
79417,2.535714285714286,-1.0,0,-1,1
77887,0.1060606060606059,-0.0,0,0,1
87518,3.5945945945945947,-1.0,0,-1,1
46907,3.659069325735993,-1.0,0,-1,1
87474,7.794117647058824,-1.0,0,-1,1
87462,1.5049701789264414,-1.0,0,-1,1
78062,0.625,-0.0,0,0,1
66368,0.5971223021582732,-0.0,0,0,1
76052,0.5857142857142856,-0.0,0,0,1
81060,0.40625,-0.0,0,0,1
85415,0.4090909090909089,-0.0,0,0,1
79499,0.411764705882353,-0.0,0,0,1
86977,0.4180083482409065,-0.0,0,0,1
89499,0.4206955046649705,-0.0,0,0,1
79066,0.424698795180723,-0.0,0,0,1
86738,0.4247787610619471,-0.0,0,0,1
79797,0.4320987654320984,-0.0,0,0,1
78908,0.4326923076923077,-0.0,0,0,1
88449,0.4371727748691101,-0.0,0,0,1
76798,0.441534144059869,-0.0,0,0,1
79262,0.4447852760736197,-0.0,0,0,1
85216,0.4646153846153846,-0.0,0,0,1
84742,0.4666666666666668,-0.0,0,0,1
37381,0.4770318021201412,-0.0,0,0,1
84768,0.4830188679245282,-0.0,0,0,1
84277,0.4859154929577465,-0.0,0,0,1
83458,0.537037037037037,-0.0,0,0,1
82231,0.5625,-0.0,0,0,1
79244,0.2307457212713937,-0.0,0,0,1
85223,0.2253521126760564,-0.0,0,0,1
80482,2.6088328075709777,-1.0,0,-1,1
21020,0.212624584717608,-0.0,0,0,1
79758,0.133025027203482,-0.0,0,0,1
84329,0.1333333333333333,-0.0,0,0,1
88727,0.1345903771131338,-0.0,0,0,1
80719,0.1381977135171488,-0.0,0,0,1
11315,0.1384615384615384,-0.0,0,0,1
85445,0.1412454873646209,-0.0,0,0,1
80798,0.142380157405199,-0.0,0,0,1
79791,0.1426783479349187,-0.0,0,0,1
86964,0.1317073170731708,-0.0,0,0,1
87379,0.1445378151260503,-0.0,0,0,1
61269,0.1455836662228138,-0.0,0,0,1
85372,0.1463235294117646,-0.0,0,0,1
83756,0.1467625899280575,-0.0,0,0,1
83726,0.146788990825688,-0.0,0,0,1
86818,0.1472602739726027,-0.0,0,0,1
84281,0.1484098939929328,-0.0,0,0,1
33567,0.1486103233125355,-0.0,0,0,1
84010,0.1511275664759341,-0.0,0,0,1
86338,0.1455026455026455,-0.0,0,0,1
81137,0.1512415349887133,-0.0,0,0,1
79612,0.131578947368421,-0.0,0,0,1
88466,0.1274509803921568,-0.0,0,0,1
81624,0.2219812002892263,-0.0,0,0,1
86435,0.108580106302202,-0.0,0,0,1
87089,0.1111111111111109,-0.0,0,0,1
81293,0.1112316874660879,-0.0,0,0,1
75998,0.1113861386138614,-0.0,0,0,1
84375,0.1122580645161288,-0.0,0,0,1
88352,0.1138324519899807,-0.0,0,0,1
58560,0.1140848878075155,-0.0,0,0,1
75308,0.1284760845383759,-0.0,0,0,1
87377,0.1150389454763329,-0.0,0,0,1
85539,0.1154209036586644,-0.0,0,0,1
77900,0.1170731707317072,-0.0,0,0,1
81073,0.1173754556500608,-0.0,0,0,1
10363,0.1188612099644128,-0.0,0,0,1
24548,0.1196319018404907,-0.0,0,0,1
