Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
36695,0.2647058823529411,-1.0,0,-1,1
52337,-0.0669856459330143,0.0,0,0,1
43027,-0.0625,0.0,0,0,1
51617,-0.0613718411552346,0.0,0,0,1
23245,-0.0594059405940594,0.0,0,0,1
23552,-0.0588235294117647,0.0,0,0,1
29591,-0.0517241379310344,0.0,0,0,1
34833,-0.0497512437810945,0.0,0,0,1
60855,-0.0459770114942529,0.0,0,0,1
37284,-0.0454545454545454,0.0,0,0,1
26390,-0.045045045045045,0.0,0,0,1
38666,-0.0428571428571428,0.0,0,0,1
46236,-0.0416666666666666,0.0,0,0,1
41291,-0.0353982300884956,0.0,0,0,1
65825,-0.034313725490196,0.0,0,0,1
50948,-0.0333333333333333,0.0,0,0,1
58026,-0.0314465408805031,0.0,0,0,1
58528,-0.0294117647058823,0.0,0,0,1
58472,-0.0289389067524116,0.0,0,0,1
57381,-0.0284974093264248,0.0,0,0,1
58421,-0.028169014084507,0.0,0,0,1
50462,-0.025,0.0,0,0,1
42059,-0.024390243902439,0.0,0,0,1
15579,-0.0236559139784946,0.0,0,0,1
25507,-0.0236220472440944,0.0,0,0,1
19238,-0.0217391304347825,0.0,0,0,1
47706,-0.0205479452054794,0.0,0,0,1
54674,-0.0169491525423728,0.0,0,0,1
15843,-0.0735294117647058,0.0,0,0,1
28484,-0.074074074074074,0.0,0,0,1
61022,-0.0746268656716417,0.0,0,0,1
15560,-0.0825958702064897,0.0,0,0,1
21178,-0.6157407407407407,1.0,1,0,1
23472,-0.4716981132075472,1.0,1,0,1
30082,-0.2765273311897106,1.0,1,0,1
40192,-0.2393617021276596,1.0,1,0,1
41152,-0.2075471698113207,0.0,0,0,1
48557,-0.1951219512195121,0.0,0,0,1
29073,-0.1860465116279069,0.0,0,0,1
32651,-0.1851851851851852,0.0,0,0,1
38850,-0.1828571428571428,0.0,0,0,1
11017,-0.1737089201877933,0.0,0,0,1
54500,-0.1531531531531531,0.0,0,0,1
40168,-0.1521739130434782,0.0,0,0,1
58317,-0.1481481481481481,0.0,0,0,1
53604,-0.016042780748663,0.0,0,0,1
31851,-0.1414634146341463,0.0,0,0,1
58763,-0.1304347826086956,0.0,0,0,1
37022,-0.1057692307692307,0.0,0,0,1
48944,-0.1041666666666666,0.0,0,0,1
37575,-0.1012658227848101,0.0,0,0,1
39538,-0.0985915492957746,0.0,0,0,1
13928,-0.0960264900662252,0.0,0,0,1
43692,-0.09375,0.0,0,0,1
30648,-0.0923076923076923,0.0,0,0,1
55191,-0.0873362445414847,0.0,0,0,1
58739,-0.0869565217391304,0.0,0,0,1
34358,-0.0851063829787234,0.0,0,0,1
35705,-0.0851063829787234,0.0,0,0,1
43959,-0.0833333333333333,0.0,0,0,1
47642,-0.1392405063291139,0.0,0,0,1
46754,-0.0128755364806867,0.0,0,0,1
32678,-0.0705882352941176,0.0,0,0,1
40854,-0.0104166666666666,-0.0,0,0,1
49832,0.0564516129032257,-0.0,0,0,1
38869,0.0574162679425838,-0.0,0,0,1
56899,0.0574162679425838,-0.0,0,0,1
45487,0.0612244897959184,-0.0,0,0,1
52484,0.0666666666666666,-0.0,0,0,1
52441,0.0740740740740741,-0.0,0,0,1
27748,0.0765957446808511,-0.0,0,0,1
15077,0.084,-0.0,0,0,1
21274,0.0845070422535212,-0.0,0,0,1
43844,0.0862068965517242,-0.0,0,0,1
46770,0.088,-0.0,0,0,1
43342,0.0899280575539569,-0.0,0,0,1
17291,0.0923076923076922,-0.0,0,0,1
58480,0.0552486187845304,-0.0,0,0,1
14189,0.1041666666666667,-0.0,0,0,1
53575,0.1075697211155377,-0.0,0,0,1
31376,0.1083333333333333,-0.0,0,0,1
21514,0.125925925925926,-0.0,0,0,1
10225,0.1299999999999999,-0.0,0,0,1
50032,0.1306532663316582,-0.0,0,0,1
51369,0.1328125,-0.0,0,0,1
36257,0.1595744680851063,-0.0,0,0,1
59707,0.1647727272727273,-0.0,0,0,1
56039,0.1698113207547169,-0.0,0,0,1
26753,0.1770833333333332,-0.0,0,0,1
58333,0.1851851851851851,-1.0,0,-1,1
45911,0.1904761904761904,-1.0,0,-1,1
48725,-0.0110864745011086,-0.0,0,0,1
36740,0.1046511627906976,-0.0,0,0,1
47271,0.0544554455445545,-0.0,0,0,1
52898,0.1968503937007875,-1.0,0,-1,1
43211,0.0444444444444445,-0.0,0,0,1
26403,0.0530785562632696,-0.0,0,0,1
52054,-0.0043103448275861,-0.0,0,0,1
58683,-0.0034722222222222,-0.0,0,0,1
51107,0.0,-0.0,0,0,1
22699,0.0,-0.0,0,0,1
52935,0.0,-0.0,0,0,1
60695,0.0,-0.0,0,0,1
48629,0.0,-0.0,0,0,1
17005,0.0,-0.0,0,0,1
20589,0.0,-0.0,0,0,1
47423,0.0,-0.0,0,0,1
47650,0.0,-0.0,0,0,1
46260,0.007462686567164,-0.0,0,0,1
60580,0.0119047619047618,-0.0,0,0,1
60142,-0.0069444444444444,-0.0,0,0,1
48506,0.0182926829268292,-0.0,0,0,1
60476,0.0178571428571427,-0.0,0,0,1
35238,0.044,-0.0,0,0,1
34497,0.0434782608695651,-0.0,0,0,1
58560,0.0422535211267605,-0.0,0,0,1
42358,0.0384615384615385,-0.0,0,0,1
19502,0.041044776119403,-0.0,0,0,1
52193,0.0282776349614395,-0.0,0,0,1
57488,0.0224719101123596,-0.0,0,0,1
51262,0.0220588235294116,-0.0,0,0,1
29532,0.0212765957446807,-0.0,0,0,1
22373,0.0185185185185186,-0.0,0,0,1
55976,0.0380952380952381,-0.0,0,0,1
20917,-0.0491803278688525,0.0,0,0,2
10057,-0.0421052631578947,0.0,0,0,2
25769,-0.0469314079422382,0.0,0,0,2
50964,-0.0469798657718121,0.0,0,0,2
48266,-0.05,0.0,0,0,2
55108,-0.0588235294117647,0.0,0,0,2
10786,-0.0515463917525773,0.0,0,0,2
57533,-0.0538116591928251,0.0,0,0,2
13303,-0.0584415584415584,0.0,0,0,2
49138,-0.0588235294117647,0.0,0,0,2
43334,-0.0175438596491228,0.0,0,0,2
39108,-0.0512820512820513,0.0,0,0,2
58720,-0.0416666666666666,0.0,0,0,2
14541,-0.0338983050847457,0.0,0,0,2
11850,-0.0394736842105263,0.0,0,0,2
27377,-0.0387931034482759,0.0,0,0,2
59846,-0.0384615384615384,0.0,0,0,2
18999,-0.03690036900369,0.0,0,0,2
27780,-0.034090909090909,0.0,0,0,2
44468,-0.0303030303030302,0.0,0,0,2
23819,-0.0284900284900284,0.0,0,0,2
40221,-0.0253164556962025,0.0,0,0,2
39757,-0.025,0.0,0,0,2
25988,-0.0234375,0.0,0,0,2
