Firm Name,Momentum_1,Long Short,Cluster Index
FTUF_08-L,-0.057131116904664186,0,-1
NEHX_L1-L,-0.2140945822377012,0,-1
NDVO_Y6-L,-0.09392035773811697,0,-1
NDTG_Z4-L,-0.023531306513972602,0,-1
NDES_11-L,-0.3490255247087274,0,-1
NCVC_21-L^G21,-1.4517777921364798,0,-1
NCUQ_B8-L,-0.057131116904664186,0,-1
NBNT_B2-L,-0.07461386724945039,0,-1
NBHK_K6-L,0.36314413622109626,0,-1
NAVF_Q8-L,0.030733221168359873,0,-1
NAFG_44-L,-0.14893762508695166,0,-1
NADK_W7-L,-0.0866474486556019,0,-1
NELS_V4-L,-0.0867757805327796,0,-1
MZXG_M4-L,-0.3075196599782988,0,-1
MYPL_47-L,-0.34373459394512035,0,-1
MXNW_Q2-L,-0.08532132900968084,0,-1
MXNF_R1-L,0.6980696585786208,0,-1
MWYI_Y3-L,0.4144058639508103,0,-1
MWSE_D7-L,-0.2375656012727794,0,-1
MWQQ_W9-L,-0.08591937913907881,0,-1
MWOI_T4-L,-0.10298806198658791,0,-1
MWBG_88-L,-0.31482059217146047,0,-1
MVSV_12-L,-0.020887807219791932,0,-1
MVEY_R1-L,0.3629310752317381,0,-1
MUZJ_V3-L,-0.04554526705850136,0,-1
MZKY_W5-L,-0.38113994044336896,0,-1
MUZE_N6-L,-0.19015204344108194,0,-1
NENG_H4-L,0.6246961465420011,0,-1
NENK_Q8-L^A16,-0.45354231658295796,0,-1
NINQ_C8-L,-0.057131116904664186,0,-1
NINM_L5-L,0.12420592124604499,0,-1
NIMS_69-L,-0.057131116904664186,0,-1
NIMO_F8-L,-0.07090540505510208,0,-1
NIKZ_87-L,0.26499199968431086,0,-1
NIKH_P4-L,-0.2893323521341787,0,-1
NIIA_56-L,-0.08753590011298823,0,-1
NIHW_56-L,-0.057131116904664186,0,-1
NIHJ_W3-L,-0.1345189186100798,0,-1
NIHG_B1-L^K17,-0.057131116904664186,0,-1
NHJE_Y5-L,-0.4164244400774289,0,-1
NENH_58-L,-0.057131116904664186,0,-1
NGZW_92-L,-0.057131116904664186,0,-1
NGTG_31-L,0.0006998638796165514,0,-1
NGTE_63-L,-0.0829579071867346,0,-1
NGRS_V6-L^B16,-0.057131116904664186,0,-1
NGDI_H7-L,0.022614761861027434,0,-1
NGDB_P2-L,-0.31361786177488277,0,-1
NFOY_P5-L,-0.4010352190817103,0,-1
NFKH_12-L,-0.057131116904664186,0,-1
NFBH_F7-L,0.5110582693008906,0,-1
NFBD_77-L,-0.057131116904664186,0,-1
NEQI_Y8-L^C20,-0.3128163406971638,0,-1
NENL_S8-L,0.05052581942902003,0,-1
NGTY_38-L,0.05490622685417752,0,-1
MUYZ_70-L,-0.10682698158736592,0,-1
MUWM_J2-L,-0.06714032511732804,0,-1
MUUZ_82-L,0.06462375156795394,0,-1
MOWB_W9-L,-0.10617037133476481,0,-1
MOVU_14-L,-0.06620400131513196,0,-1
MOVE_H4-L,-0.08576516700000304,0,-1
MOUY_P5-L^F23,0.007727600188954262,0,-1
MOSH_49-L,-0.16356583636417196,0,-1
MOPG_N0-L^J17,-0.057131116904664186,0,-1
MOMU_80-L,-0.057131116904664186,0,-1
MOKY_N8-L^C15,-0.057131116904664186,0,-1
MOIU_Q8-L,-0.022373567366176364,0,-1
MOIC_L9-L,0.04898985795084832,0,-1
MOHV_R8-L,-0.08791338613476163,0,-1
MOXM_Y3-L,-0.17925984884239848,0,-1
MOHR_B8-L,-0.4098003911012148,0,-1
MOCW_61-L,-0.057131116904664186,0,-1
MOBY_68-L,0.06644640833143928,0,-1
MOBH_38-L^C18,-0.2465275789731819,0,-1
MNZY_B9-L,-0.17657032721814367,0,-1
MNXF_61-L,0.00881417973266426,0,-1
MNXD_L0-L,0.03710299811786085,0,-1
MNWX_86-L,-0.2069655580685108,0,-1
MNVL_00-L^D15,-0.057131116904664186,0,-1
MNDZ_G9-L^B19,-0.34122581000744107,0,-1
MMZD_46-L,-0.27223138453962414,0,-1
MMXM_B5-L,-0.08617771954880274,0,-1
MOFT_M3-L,0.039314313964174584,0,-1
MOXX_54-L,-0.2622653938728586,0,-1
MPBH_P2-L,-0.06966470630625732,0,-1
