Firm Name,Momentum_1,Long Short,Cluster Index
NIIN-L,-0.05566994639544422,0,-1
PQQS-L,-0.024814083357854802,0,-1
PQPR-L,-0.04538699977802035,0,-1
PQLX-L,-0.04538699977802035,0,-1
PQLL-L,-0.05783613255415514,0,-1
PQLD-L,-0.026579416119981165,0,-1
PQLB-L,-0.04538699977802035,0,-1
PQKG-L,-0.04502666478918787,0,-1
PQKD-L,-0.11662072288284378,0,-1
PQIZ-L,-0.0433718265206347,0,-1
PQHC-L,-0.1087058647600856,0,-1
PQGX-L,-0.06730506842565834,0,-1
PQGL-L,-0.043477888271023446,0,-1
PQGJ-L,-0.04538699977802035,0,-1
PQFH-L,-0.03483385561434276,0,-1
PQCO-L,-0.023762476692627585,0,-1
PQBC-L,0.2795387547352093,0,-1
PQAF-L,-0.06438265927263992,0,-1
PRAL-L,-0.06190496455595045,0,-1
PREE-L,0.0014516126744662826,0,-1
PRIF-L,-0.0725236561989055,0,-1
PRJN-L,-0.09604209176367255,0,-1
PTVJ-L,-0.043309890434687845,0,-1
PTTT-L,-0.04538699977802035,0,-1
PTKS-L,-0.04538699977802035,0,-1
PTKG-L,-0.04538699977802035,0,-1
PTFJ-L,-0.06121671602353664,0,-1
PTEZ-L,-0.07924065036249084,0,-1
PTEH-L,-0.08337831876725947,0,-1
PTDX-L,-0.037917495997718695,0,-1
PPZK-L,-0.11662072288284378,0,-1
PRWG-L,-0.04696997140257192,0,-1
PRSE-L,-0.09966031261979064,0,-1
PROU-L,-0.20865615602154053,0,-1
PRMR-L,-0.05069304991618225,0,-1
PRKY-L,-0.06702762451872613,0,-1
PRKR-L,-0.09966031261979064,0,-1
PRKQ-L,-0.060583527373716015,0,-1
PRKP-L,-0.04538699977802035,0,-1
PRKO-L,-0.04538699977802035,0,-1
PRVS-L,-0.016279871450072717,0,-1
PPYV-L,-0.06347810405861043,0,-1
PPXV-L,-0.024149616492110268,0,-1
PPWV-L,-0.01001747754194488,0,-1
PNRN-L,-0.05945785866292373,0,-1
PNRC-L,-0.05173620228305872,0,-1
PNRA-L,-0.021642425409745876,0,-1
PNMG-L,-0.05035397706934306,0,-1
PNLU-L,-0.04538699977802035,0,-1
PNLD-L,-0.04449727333799128,0,-1
PNGC-L,-0.047187536223007955,0,-1
PNFH-L,-0.02398343978408275,0,-1
PNRY-L,-0.04538699977802035,0,-1
PNEK-L,0.0021021489585285997,0,-1
PNDH-L,-0.04538699977802035,0,-1
PNCS-L,-0.10582773453362807,0,-1
PNCM-L,-0.08337831876725951,0,-1
PMGU-L,-0.031235505598647625,0,-1
PMAL-L,-0.10540800720893638,0,-1
PLQE-L,-0.05525487484016036,0,-1
PLPI-L,-0.09008266917712524,0,-1
PLPB-L,-0.04538699977802035,0,-1
PNEA-L,-0.04538699977802035,0,-1
PTVN-L,-0.02171320412681238,0,-1
PNSD-L,-0.04538699977802035,0,-1
PNYT-L,-0.04679376002756406,0,-1
PPUK-L,-0.04538699977802035,0,-1
PPQA-L,-0.08588434244728849,0,-1
PPPL-L,0.008121900206823528,0,-1
PPLS-L,-0.13305927436857223,0,-1
PPBO-L,-0.0725236561989055,0,-1
POXN-L,-0.07071454577084639,0,-1
POVD-L,-0.06818179117156385,0,-1
POPF-L,-0.04538699977802035,0,-1
PNYA-L,-0.03975402002673284,0,-1
POLV-L,-0.14036529725111824,0,-1
POHS-L,-0.01807297958967851,0,-1
POFN-L,-0.08922313707329632,0,-1
PODE-L,-0.06076443841652188,0,-1
PODD-L,-0.037788735980172516,0,-1
POCK-L,-0.02183037718574804,0,-1
PNZV-L,-0.010660686985670392,0,-1
PNZO-L,-0.08316842197726372,0,-1
PNYX-L,-0.05273338742787325,0,-1
POKC-L,-0.04538699977802035,0,-1
PUHI-L,-0.05024331390643834,0,-1
PUHQ-L,-0.026989266611318567,0,-1
PUKG-L,-0.04538699977802035,0,-1
QFPP-L,-0.07071454577084639,0,-1
QFPI-L,0.008886313063749854,0,-1
QFNY-L,-0.036752609098647825,0,-1
QFNK-L,-0.03418012102013274,0,-1
QFLS-L,-0.05052096180359317,0,-1
QFKF-L,-0.04053825786497938,0,-1
QFHU-L,-0.1151415526762955,0,-1
QFBO-L,-0.010177653804011531,0,-1
QFQX-L,-0.01501453608743619,0,-1
QFAW-L,-0.07533636073304097,0,-1
QEXP-L,-0.04538699977802035,0,-1
QEXF-L,-0.08430810062072411,0,-1
QEXD-L,-0.018401349301212195,0,-1
QEND-L,-0.04418929110875053,0,-1
QDUF-L,0.0003332121861069773,0,-1
QCXS-L,-0.07157878654636769,0,-1
QCMS-L,-0.03372299833395574,0,-1
QCLU-L,-0.03742334474944994,0,-1
QFAB-L,-0.0430223948616777,0,-1
QCJD-L,-0.09494089411181053,0,-1
QFTE-L,-0.041257508583537834,0,-1
QFUM-L,-0.09646562932208104,0,-1
QITE-L,-0.04538699977802035,0,-1
QISP-L,-0.018340484749443834,0,-1
QIQU-L,-0.1068096450806462,0,-1
QIMZ-L,-0.029267250158670963,0,-1
QHTJ-L,-0.06769181650895,0,-1
QHOT-L,-0.07046813462150694,0,-1
QHGI-L,-0.04538699977802035,0,-1
QHEL-L,-0.05335720655897962,0,-1
QFTP-L,-0.07271502895222623,0,-1
QGRB-L,-0.018993813396063677,0,-1
QGMB-L,-0.03483385561434287,0,-1
QGLJ-L,-0.12136963775649867,0,-1
QGKY-L,0.048142826927513975,0,-1
QGIU-L,-0.05863085041912328,0,-1
QGCD-L,0.004324165711163644,0,-1
QGBT-L,-0.047145857138633306,0,-1
QFWB-L,-0.053883460893824606,0,-1
QFVU-L,-0.17034569813630315,0,-1
QGQO-L,-0.036752609098647825,0,-1
PLNK-L,-0.07915706110178854,0,-1
QCGF-L,-0.042395557337922815,0,-1
QCBO-L,-0.04538699977802035,0,-1
PWLB-L,-0.013332417106121127,0,-1
PWKN-L,-0.0883960401431968,0,-1
PWDX-L,-0.04400214003357673,0,-1
