Firm Name,Momentum_1,Long Short,Cluster Index
FSUH-L,-0.012090679747481832,0,-1
FTKG-L^C00,-0.7264446324326246,0,-1
FTKA-L^K01,-0.7596503687463211,0,-1
FTJV-L^E05,0.4277547563024909,0,-1
FTJK-L,-0.4070504738220677,0,-1
FTJJ-L^H12,0.38066141910250423,0,-1
FTJI-L^H03,0.0803965043124567,0,-1
FTJF-L^H05,-0.022528509892276956,0,-1
FTKK-L^H01,-0.2193840643991502,0,-1
FTJC-L^I07,0.09194453246688762,0,-1
FTIP-L^I98,-0.19340518108118004,0,-1
FTIC-L^B14,0.1903224353585618,0,-1
FTHX-L^E20,0.6133682165037355,0,-1
FTHP-L,-0.8029480445279054,0,-1
FTHI-L^A01,-0.4997172930864171,0,-1
FTHF-L,-0.32780723963114033,0,-1
FTHD-L,0.08730967808757827,0,-1
FTIT-L,-0.2634800395974329,0,-1
FTGU-L,-0.5415879560470966,0,-1
FTKU-L,0.056262009247365186,0,-1
FTLA-L^G99,-0.3217497211094483,0,-1
FTOG-L^B08,-0.9387436023070775,0,-1
FTOF-L^J97,-0.9887218250553004,0,-1
FTOE-L^L06,-1.3418169934754416,0,-1
FTNU-L^A12,-0.19549874450007992,0,-1
FTNS-L,-0.5044715038138926,0,-1
FTNQ-L^D00,0.39643355607000824,0,-1
FTMS-L,0.29721381061586233,0,-1
FTKZ-L,-0.5237919769887415,0,-1
FTMQ-L,-0.31172921323581415,0,-1
FTMA-L^K03,-0.06232990615869374,0,-1
FTLX-L^H10,-0.2113300050022036,0,-1
FTLW-L^F01,-0.738028028821123,0,-1
FTLU-L^E02,-0.296644577727117,0,-1
FTLO-L^C20,0.25177841032221854,0,-1
FTLJ-L^A01,-0.06232990615869374,0,-1
FTLC-L^D01,0.14014409575408948,0,-1
FTMO-L^G06,-0.36476133355109713,0,-1
FTGM-L^B22,0.5857374382535997,0,-1
FTGH-L^B03,0.04332470938488683,0,-1
FTGF-L^H99,-3.0242493467614797,0,-1
FSXR-L^A06,0.07676327121915769,0,-1
FSXN-L,-0.05061417258027296,0,-1
FSXI-L,0.31997297903189187,0,-1
FSXE-L,-0.2332417842438962,0,-1
FSXD-L^J00,0.009410882173365635,0,-1
FSWY-L,0.3239506969124873,0,-1
FSWW-L^E98,0.22874005437281464,0,-1
FSXX-L,-1.1384417311396002,0,-1
FSWI-L^L97,0.18760574351429068,0,-1
FSWB-L^H01,-0.46947030363554665,0,-1
FSVZ-L,-0.13812560861386966,0,-1
FSVU-L^B01,-0.09374073780678503,0,-1
FSVT-L,-0.1465473533311113,0,-1
FSVE-L^L05,-0.38074107629002923,0,-1
FSVC-L^L10,0.2058702717596247,0,-1
FSUX-L^C11,0.05389017093924414,0,-1
FSWD-L^I15,-0.6864747646476193,0,-1
FSYC-L^H00,-0.08654242222076317,0,-1
FSYG-L^K08,0.2505703014126772,0,-1
FSYV-L^H00,-0.07693041835692685,0,-1
FTFY-L^J09,-0.275969753765197,0,-1
FTFN-L^L99,-0.7243430035520109,0,-1
FTFK-L,-0.0399798913321675,0,-1
FTEN-L^B01,-0.1201508400382642,0,-1
FTDO-L,-0.6003858186491463,0,-1
FTDC-L^B06,-1.0565429550791057,0,-1
FTCZ-L,-0.06232990615869374,0,-1
FTCS-L^A20,-0.7759619585144518,0,-1
FTCD-L^B00,-0.8587619065760341,0,-1
FTBY-L,-0.24113002477090548,0,-1
FTBK-L,0.5547678483436317,0,-1
FTAK-L,-2.06612433888176,0,-1
FTAJ-L^E98,-0.09934266956568001,0,-1
FTAG-L,-0.6065041801958612,0,-1
FTAE-L,-1.263127750713033,0,-1
FSZL-L^I96,-0.9316926875999607,0,-1
