Firm Name,Momentum_1,Long Short,Cluster Index
BUBU_D4-L,0.36165624246450095,0,-1
MQDA_98-L,-0.21459613769882183,0,-1
MPZE_R4-L,-0.19129012805842807,0,-1
MPXB_S9-L,-0.3264599916663561,0,-1
MPVS_H8-L,0.409415363542968,0,-1
MPVO_B5-L,0.021818967048578986,0,-1
MPRG_19-L^I13,-0.1703611344887791,0,-1
MPRF_W7-L,-0.269490177826949,0,-1
MPQS_N5-L,-0.26753881870612,0,-1
MPIH_38-L^E18,-0.9552580331832256,0,-1
MPBH_P2-L,-0.19987758506122014,0,-1
MOXX_54-L,0.039888451093178755,0,-1
MQGA_B4-L,-0.08574597814545484,0,-1
MOXM_Y3-L,-0.26625120596345364,0,-1
MOVU_14-L,0.5416069458305867,0,-1
MOVE_H4-L,-0.038925295208237606,0,-1
MOUY_P5-L^F23,0.36467335424306463,0,-1
MOSH_49-L,-0.27054634723846827,0,-1
MOPG_N0-L^J17,-0.1703611344887791,0,-1
MOMU_80-L,-0.1703611344887791,0,-1
MOKY_N8-L^C15,-0.1703611344887791,0,-1
MOIU_Q8-L,-0.27110861118757246,0,-1
MOIC_L9-L,-0.14967875121256777,0,-1
MOHV_R8-L,-0.0004987221622118764,0,-1
MOHR_B8-L,-0.1703611344887791,0,-1
MOWB_W9-L,-0.2714132674325332,0,-1
MOFT_M3-L,-0.3044305215215096,0,-1
MQNP_05-L^D17,-0.24601824342733689,0,-1
MQSD_86-L,-0.27059720267641174,0,-1
MWQQ_W9-L,-0.2690557022044759,0,-1
MWOI_T4-L,0.18046510416793413,0,-1
MWBG_88-L,0.029907683289757087,0,-1
MVSV_12-L,0.46828432030712286,0,-1
MVEY_R1-L,0.1586004315519653,0,-1
MUZJ_V3-L,0.016367049274469955,0,-1
MUZE_N6-L,-0.2712372797401897,0,-1
MUYZ_70-L,0.01987494868042558,0,-1
MUWM_J2-L,-0.2682372456806679,0,-1
MUUZ_82-L,0.08946130541863674,0,-1
MTRP_J1-L,-0.1703611344887791,0,-1
MQRQ_05-L,-0.26951315095402745,0,-1
MSQY_X9-L,1.237944885064486,0,-1
MSPW_72-L,0.13496059640565955,0,-1
MRHP_J6-L,0.29979375677225906,0,-1
MRDX_V6-L,0.4866501879144674,0,-1
MQZR_X2-L,0.11173180026784421,0,-1
MQYK_F3-L,-0.1952935908435312,0,-1
MQXO_99-L,0.2719311010605688,0,-1
MQWH_71-L,-0.508799480338163,0,-1
MQVM_G6-L,-0.2467007173481739,0,-1
MQVK_D8-L,0.016701106033399356,0,-1
MQTO_96-L^L17,-0.35951684852332605,0,-1
MQS_S3-L,-0.2290649782136803,0,-1
MSQE_09-L,-0.1703611344887791,0,-1
MWSE_D7-L,-0.2508531355961918,0,-1
