Firm Name,Momentum_1,Long Short,Cluster Index
LYWA-L,-0.041258967385555935,0,-1
NEUF-L^I19,-0.06815432505385184,0,-1
NEUH-L,-0.0922233908993777,0,-1
NEUI-L^C11,-0.05311115890039819,0,-1
NEUN-L^B10,-0.05890556364098774,0,-1
NEVV-L^L16,-0.03549303637833536,0,-1
NEYB-L,-0.17044785489733671,0,-1
NEYD-L^I10,-0.045482886702015654,0,-1
NEYF-L^A21,-0.05912842536177966,0,-1
NEYH-L^B14,-0.07484017667760899,0,-1
NEYL-L,-0.05311115890039819,0,-1
NEYX-L^C16,-0.025868808254342866,0,-1
NEZP-L,-0.05311115890039819,0,-1
NEZQ-L,0.033804912208445205,0,-1
NFBG-L^L19,-0.02827799572644293,0,-1
NFBH-L,-0.05311115890039819,0,-1
NFBL-L^G10,-0.05311115890039819,0,-1
NGUM-L^F20,-0.08208318260334593,0,-1
NHRR-L^J10,-0.0903609036613311,0,-1
NIGY-L^D10,-0.18348526556366324,0,-1
NETX-L^L12,0.07726294776286684,0,-1
NETR-L^B12,-0.06759717075187203,0,-1
NETQ-L^A12,-0.05311115890039819,0,-1
NESX-L^E11,-0.024837256250533495,0,-1
MQYW-L^H19,-0.04767890445609552,0,-1
MRYI-L,-0.062102476601313,0,-1
MRYM-L,-0.08217271296089523,0,-1
MRZG-L^D16,-0.03521667367210692,0,-1
MSBY-L,-0.033053604029126604,0,-1
MSBZ-L^D14,-0.046425307276641,0,-1
MSQH-L^L16,-0.03657116029386457,0,-1
MSRP-L^C12,-0.03745265000611574,0,-1
MUUZ-L,-0.03209848236858988,0,-1
NIHB-L,-0.027036337567745185,0,-1
MVIW-L^L09,-0.06728225745075309,0,-1
MZKE-L,-0.06929553076204484,0,-1
MZSQ-L^H10,-0.07316871377166972,0,-1
NAFD-L^F10,0.26351167156753114,0,-1
NBGQ-L,-0.04190713410902385,0,-1
NEDG-L,-0.038625147048924315,0,-1
NENL-L,0.0180019901886555,0,-1
NEPB-L^D13,-0.05311115890039819,0,-1
NEQI-L^C20,-0.07049437312216682,0,-1
NESS-L^F23,-0.05311115890039819,0,-1
MVWC-L^A15,-0.015861414139465343,0,-1
NIHF-L,0.01366582256127413,0,-1
NIRB-L^F22,-0.05311115890039819,0,-1
NIVO-L,-0.05311115890039819,0,-1
