Firm Name,Momentum_1,Long Short,Cluster Index
PSQP.L^A12,-0.7962962962962963,1,1
TOME.L,-0.75,1,1
TRICR.L^J17,-0.5826771653543308,1,1
LCI.L^L06,-0.5562913950265334,1,1
ITK.L^H10,-0.5038167938931297,1,1
COLT.L^I15,-0.4877717391304348,1,1
ENDN.L^H08,-0.452054794520548,1,1
ETE.L^K02,-0.45,1,1
WEP.L^L06,-0.4153846153846153,1,1
KWL.L^G12,-0.3972602739726028,1,1
SPT.L,-0.3823163138231632,1,1
PON.L^J12,-0.3777173899891503,1,1
WHM.L^D08,-0.3576388888888888,1,1
TMH.L^L05,-0.3333333333333333,1,1
BRTR.L^L06,-0.3315508021390374,1,1
MMT.L^L03,-0.3243243243243243,1,1
ISA.L^G02,-0.3225806451612903,1,1
0142q.L^J08,-0.3134328358208955,1,1
SAW.L^L03,-0.3125,1,1
ULT.L^G15,-0.3074077152262007,1,1
VOC.L^E05,-0.304347873135903,1,1
6703q.L^J08,-0.3024630541871921,1,1
GTG.L^K06,-0.3016949152542373,1,1
PACC.L^C16,-0.2962962962962963,1,1
HRLM.L^J09,-0.2956521739130434,1,1
REF.L^H09,-0.282051282051282,1,1
TFC.L^G10,-0.2802359882005899,1,1
6773q.L^J08,-0.2730720606826802,1,1
5201q.L^J08,-0.2661064425770308,1,1
NETC.L,-0.2558139534883721,1,1
600688q.L^J08,-0.253012048192771,1,1
DAW.L^C02,-0.25,1,1
7751q.L^J08,-0.2357263992251452,1,1
WOC.L^I06,-0.2352941176470588,1,1
7752q.L^K08,-0.234149403640929,1,1
BEK.L^G11,-0.2340425531914893,1,1
OPD.L^G10,-0.233695652173913,1,1
7201q.L^J08,-0.2329411764705882,1,1
LFC.L^J03,-0.2325581395348837,1,1
7762q.L^A03,-0.2323856613102596,1,1
6770q.L^J08,-0.2232734153263954,1,1
4188q.L^J08,-0.2144927536231884,1,1
VFG.L^D02,-0.2142857142857143,1,1
6501q.L^J08,-0.2137931034482758,1,1
0325q.L^E05,-0.212121212121212,1,1
EUA.L,-0.2112676056338028,1,1
9700q.L^J01,-0.2111553784860558,1,1
4902q.L^L01,-0.2095238095238095,1,1
XPG.L^J08,-0.2083333333333333,1,1
BZT.L,-0.2072538860103625,1,1
JNEO.L,-0.2040816326530612,1,1
NPN.L^C14,-0.2039274925374584,1,1
4063q.L^J08,-0.2029562251279135,1,1
8264q.L^I05,-0.2014388489208632,1,1
FIB.L^K06,-0.1984126984126983,1,1
IMG.L^K17,-0.1949685534591194,1,1
6301q.L^J08,-0.1928982725527831,1,1
MSB.L^L06,-0.1914893617021277,1,1
BLGH.L^G03,-0.1884057971014492,1,1
0267q.L^J08,-0.1878646441073512,1,1
DAGR.L^K07,-0.1851851851851852,1,1
6971q.L^J08,-0.1850161829468881,1,1
PMGR.L,-0.1830985915492957,1,1
MCB.L,-0.182692307692308,1,1
FMR.L^F06,-0.1818181818181817,1,1
AYM.L,-0.1818181818181817,1,1
OVB.L,-0.18,1,1
PBE.L^H06,-0.1764705882352941,1,1
