Firm Name,Momentum_1,Long Short,Cluster Index
0R4L.L^A18,0.0,0,0
MOLM.L^L13,0.0,0,0
IAP.L^L16,0.0435283943499569,0,0
NXGN.L^K18,0.0435283964785049,0,0
CTFA.L^D15,-0.6055555555555556,1,1
TBZA.L^F17,-0.5508474576271186,1,1
SIPP.L^J17,-0.5227272727272727,1,1
AKR.L^C19,-0.4700000000000001,1,1
QBTQ.L,-0.4528301886792453,1,1
CHIS.L^B14,-0.409090909090909,1,1
CIHL.L^K21,-0.3703703703703703,1,1
TNO.L^J13,-0.3597883597883597,1,1
AAT.L^K12,-0.3434343434343434,1,1
LED.L^H16,-0.3368421052631579,1,1
PPROV.L^B12,-0.3333333333333333,1,1
THT.L^H15,-0.3125,1,1
CRCRE.L^L16,-0.3085106382978723,1,1
ABL.L^E13,-0.3055555555555556,1,1
UVEL.L,-0.3000000000000002,1,1
DOR.L^C16,-0.3,1,1
ALEG.L^E15,-0.2941176935363251,1,1
CRW.L,-0.2939393939393939,1,1
INVU.L^L13,-0.2608695652173912,1,1
TYR.L^K18,-0.2452830188679244,1,1
BRSD.L,-0.2413793103448276,1,1
HRN.L,-0.225233644859813,1,1
ISG.L^C16,-0.2246153846153846,1,1
INSP.L,-0.2222222222222222,1,1
LVCG.L,-0.2195121951219512,1,1
KZG.L,-0.2162162162162162,1,1
MAFL.L,-0.2162162162162162,1,1
AMBR.L^D18,-0.2153846153846154,1,1
CRND.L^K17,-0.2142857256310684,1,1
AREO.L^C14,-0.2068965517241378,1,1
TSCO.L,-0.2032469946709628,1,1
MNGS.L^L12,-0.203125,1,1
OXF.L^G22,-0.1973684210526315,1,1
SIMI.L^D22,-0.196969696969697,1,1
VRP.L^J20,-0.1951219508228162,1,1
ITA.L^E14,-0.1910112359550562,1,1
ATH.L^F13,-0.1904761904761904,1,1
CTEA.L,-0.1891891891891891,1,1
ADME.L,-0.1875,1,1
SDUx.L^H13,-0.1869918699186992,1,1
IDH.L^G21,-0.1833333333333333,1,1
TFL.L^J13,-0.1818181818181817,1,1
TXO.L^C15,-0.1811594202898551,1,1
NEOS.L^G14,-0.1764705882352941,1,1
BIOM.L,-0.1764705882352941,1,1
HEGY.L^D15,-0.1762376567995927,1,1
ANGM.L^G13,-0.1759999999999999,1,1
LCA.L^G13,-0.171875,1,1
RLEO.L^B18,-0.1666666666666667,1,1
INSG.L,-0.1666666666666666,1,1
ELWO.L^H17,-0.1666664427218609,1,1
TAVI.L,-0.1621621621621622,1,1
LBB.L^E16,-0.1621621621621621,1,1
WINV.L,-0.1556886227544911,1,1
ACPA.L,-0.1521739130434782,1,1
EOG.L,-0.1511627906976743,1,1
INRE.L^H12,-0.150395778364116,1,1
ARCMA.L,-0.15,1,1
KDDG.L^J12,-0.1470588235294118,1,1
BYH.L^J12,-0.1451612903225806,1,1
SCEU.L,-0.1428571428571429,1,1
8PG.L^E19,-0.1428571320359875,1,1
STAR.L,-0.141552511415525,1,1
VNLq.L^H19,-0.1385748942850061,1,1
MUBL.L^F19,-0.1363636363636363,1,1
ASLR.L^E23,-0.1363636363636363,1,1
GRAG.L,-0.1343283582089552,1,1
UVEN.L^J18,-0.1338028169014085,1,1
MTL.L,-0.1326530612244898,1,1
PXSP.L,-0.1315789473684209,1,1
DRG.L^I18,-0.1290322580645161,1,1
CSSG.L,-0.1290322580645161,1,1
SYMU.L,-0.125,1,1
LID.L^A21,-0.125,1,1
ATCP.L^A16,-0.1235955056179775,1,1
MRW.L^J21,-0.1229307154421083,1,1
PVN.L,-0.1224489795918365,1,1
GWIK.L^C17,-0.1200026546323335,1,1
SOG.L^K19,-0.1193181818181817,1,1
0NJS.L^J17,-0.1141372375286555,1,1
TRD.L,-0.1111111111111111,1,1
PSPI.L^D17,-0.107883819250116,1,1
PZC.L,-0.1074285714285715,1,1
DEMG.L,-0.1060606060606059,1,1
ENRE.L^H16,-0.1052632479671005,1,1
LCG.L^B18,-0.1052631578947369,1,1
BONH.L^G23,-0.1052631578947368,1,1
SWP.L^K16,-0.1052631578947368,1,1
TRBO.L^E13,-0.1052631578947368,1,1
FOOI.L^C15,-0.1041666392777745,1,1
CCL.L,-0.1034807149576669,1,1
KWG.L,-0.0999999999999999,1,1
HLS.L^D14,-0.0999999999999999,1,1
