Firm Name,Momentum_1,Long Short,Cluster Index
SBSC.L^I16,-0.4000000000939697,1,1
SCO.L^K93,-0.375,1,1
AESL.L^H92,-0.3636363636363636,1,1
RNWH.L,-0.3448275862068966,1,1
WJCL.L^K91,-0.3333333333333333,1,1
UAI.L^L21,-0.3333333328069023,1,1
SLNG.L,-0.3296703296703297,1,1
PIZ.L^G03,-0.3043478281725328,1,1
BMK.L^G04,-0.2999999995001676,1,1
CRON.L^G92,-0.2941176470588235,1,1
SPYH.L^F93,-0.2884615384615384,1,1
WSW.L^E07,-0.2857142857142857,1,1
DGDL.L^B93,-0.2857142857142857,1,1
AMNX.L,-0.2857142857142856,1,1
LPX.L^K99,-0.273972602739726,1,1
OPSS.L^L15,-0.2676056311989752,1,1
WNDR.L^C07,-0.263157894736842,1,1
TVSL.L^C93,-0.2560975609756097,1,1
MEN.L^F04,-0.250000000913659,1,1
UES.L^J98,-0.25,1,1
KMR.L,-0.2380952380952381,1,1
NEWM.L^K09,-0.2372881355932202,1,1
TYI.L^L03,-0.2287234033837392,1,1
MCTY.L^L06,-0.2201834851741221,1,1
RGE.L^C03,-0.2142857142857143,1,1
WOXC.L,-0.2142857142857143,1,1
ELWK.L^J94,-0.2090909090909091,1,1
ANSY.L,-0.20863309352518,1,1
APP.L^K99,-0.2083333333333332,1,1
HDW.L^B05,-0.2045454545454544,1,1
IREV.L^H03,-0.19999999929983,1,1
RSEH.L^K92,-0.1975308641975308,1,1
UFH.L^L00,-0.1964285714285714,1,1
INST.L^L09,-0.1940298509503644,1,1
MYP.L^A97,-0.1875,1,1
FSJ.L,-0.1851851851851852,1,1
BLYL.L^A93,-0.1818181818181817,1,1
BALW.L^H01,-0.1764705882352941,1,1
GDYOa.L^D04,-0.1764705882352941,1,1
CSNS.L^L99,-0.1744185961478344,1,1
GVOR.L^A92,-0.1739130434782608,1,1
ENC.L^F95,-0.1714285714285714,1,1
GRI.L,-0.1709844559585492,1,1
DRCL.L^K92,-0.1696202531645569,1,1
PPT.L^I01,-0.1666666682285185,1,1
